step,wall_ns,manifolds,pairs,top_y,awake
0,6620200,4495,9570,35.998295,
1,5696300,4196,9570,35.993866,
2,5517000,4142,9570,35.986713,
3,5333900,4111,9570,35.976837,
4,5158800,4100,9570,35.964233,
5,5243100,4087,9570,35.948902,
6,5232900,4079,9570,35.93085,
7,5410900,4073,9570,35.910072,
8,5349600,4066,9570,35.88657,
9,5205700,4061,9570,35.86034,
10,5321500,4053,9570,35.831387,
11,5256700,4054,9570,35.79971,
12,5310200,4056,9570,35.765305,
13,5535600,4055,9570,35.728176,
14,5873800,4060,9570,35.688324,
15,5476600,4057,9570,35.64575,
16,5398600,4055,9570,35.600445,
17,5543000,4051,9570,35.552414,
18,5478200,4049,9570,35.501663,
19,7199700,4050,9570,35.448185,
20,7679100,4829,9570,35.391983,
21,7629700,4715,9570,35.333054,
22,5880700,4565,9570,35.2714,
23,5978800,4496,9570,35.207024,
24,5639000,4419,9570,35.13992,
25,5731100,4390,9570,35.07009,
26,5581900,4353,9570,34.997536,
27,5552400,4336,9570,34.92226,
28,6325300,4982,9570,34.844257,
29,5920200,4783,9570,34.763527,
30,5992600,4670,9570,34.680073,
31,6012600,4639,9570,34.593895,
32,5977100,4573,9570,34.504993,
33,5818900,4491,9570,34.413364,
34,6227900,5031,9570,34.31901,
35,5972800,4806,9570,34.221935,
36,5962100,4646,9570,34.12213,
37,5840600,4535,9570,34.019604,
38,5688900,4502,9570,33.91435,
39,6132000,4984,9570,33.806374,
40,6213600,5009,9570,33.69567,
41,6055900,4852,9570,33.58224,
42,6383500,4753,9570,33.466087,
43,6592200,4728,9570,33.34721,
44,6837600,4996,9570,33.22561,
45,6295900,5112,9570,33.10128,
46,6203700,4923,9570,32.974224,
47,6010700,4760,9570,32.844448,
48,6132000,5001,9570,32.711945,
49,6282100,5139,9570,32.576717,
50,6242600,4996,9570,32.438763,
51,5923000,4871,9570,32.298084,
52,6203200,5093,9570,32.154682,
53,6448100,4972,9570,32.008553,
54,5996600,4792,9570,31.8597,
55,6128100,4796,9570,31.70812,
56,6099900,4911,9570,31.553818,
57,6035700,4780,9570,31.39679,
58,6009500,4734,9570,31.237036,
59,5764100,4748,9570,31.074558,
60,5799300,4704,9570,30.909355,
61,5813800,4678,9570,30.741426,
62,5803300,4666,9570,30.570772,
63,5801500,4609,9570,30.397394,
64,5994800,4623,9570,30.22129,
65,5933600,4625,9570,30.042463,
66,5670700,4579,9570,29.860909,
67,5831400,4610,9570,29.67663,
68,5714300,4550,9570,29.489626,
69,5586900,4524,9570,29.299898,
70,5700900,4535,9570,29.107445,
71,5578400,4528,9570,28.912266,
72,5544300,4533,9570,28.714361,
73,5654800,4529,9570,28.745474,
74,5699400,4530,9570,28.77165,
75,5558800,4529,9570,28.79591,
76,5607700,4524,9570,28.816788,
77,5736200,4517,9570,28.83433,
78,5689900,4520,9570,28.848581,
79,5606000,4514,9568,28.862343,
80,5624700,4519,9568,28.873486,
81,5654400,4518,9568,28.88324,
82,5514400,4518,9568,28.892859,
83,5635000,4516,9568,28.90075,
84,5595900,4517,9567,28.907646,
85,5789700,4508,9565,28.914537,
86,5789800,4519,9565,28.920815,
87,5579400,4516,9565,28.92588,
88,6051700,4518,9565,28.930962,
89,5780500,4519,9565,28.935617,
90,5673200,4514,9565,28.939785,
91,5728700,4516,9565,28.943506,
92,5808800,4512,9565,28.946703,
93,5710400,4508,9565,28.949604,
94,5692500,4522,9565,28.952375,
95,5629600,4519,9565,28.954878,
96,5605900,4521,9565,28.957104,
97,5654200,4517,9565,28.9592,
98,5591900,4515,9565,28.960983,
99,5659100,4520,9565,28.96278,
100,5765900,4521,9564,28.964386,
101,5761500,4521,9564,28.965906,
102,5816200,4521,9563,28.967402,
103,5582300,4520,9563,28.968788,
104,5670000,4522,9563,28.969984,
105,5691900,4518,9563,28.971111,
106,5681300,4521,9563,28.97221,
107,5627800,4523,9563,28.97325,
108,5621900,4515,9562,28.974203,
109,5856400,4517,9562,28.975157,
110,5911700,4516,9562,28.976004,
111,5832200,4515,9562,28.976778,
112,5723200,4519,9562,28.977486,
113,5696900,4520,9562,28.978231,
114,5631300,4520,9562,28.97893,
115,5676800,4519,9561,28.979557,
116,5637800,4526,9561,28.980162,
117,5627400,4519,9561,28.980728,
118,5661500,4521,9561,28.981266,
119,5654600,4517,9561,28.981787,
120,5574800,4523,9561,28.982262,
121,5630600,4523,9561,28.98269,
122,5758000,4521,9561,28.983118,
123,5620800,4522,9561,28.98351,
124,5609300,4518,9561,28.98387,
125,5657600,4521,9561,28.984217,
126,5578700,4521,9561,28.984558,
127,5640200,4517,9561,28.98485,
128,5654800,4522,9561,28.98514,
129,5770300,4521,9561,28.98541,
130,5708700,4519,9560,28.98568,
131,5549500,4526,9559,28.98593,
132,5661500,4524,9559,28.986149,
133,5711600,4516,9559,28.98636,
134,5594500,4520,9559,28.98657,
135,5631300,4522,9559,28.986776,
136,5702400,4519,9559,28.986969,
137,5733100,4521,9559,28.987137,
138,5679000,4521,9559,28.9873,
139,5674300,4521,9559,28.987465,
140,5621800,4518,9559,28.987623,
141,5652300,4523,9559,28.987766,
142,5685800,4524,9559,28.987892,
143,5757800,4523,9559,28.98802,
144,5655200,4520,9559,28.988153,
145,5697100,4519,9559,28.98826,
146,5831900,4520,9559,28.988363,
147,5617600,4522,9559,28.988459,
148,5668700,4517,9559,28.988543,
149,5679500,4519,9559,28.988642,
150,5628800,4522,9559,28.98874,
151,5736300,4520,9559,28.98882,
152,5968500,4523,9559,28.988888,
153,5741700,4523,9559,28.988964,
154,5835500,4524,9559,28.989048,
155,5618700,4521,9559,28.989117,
156,5765400,4520,9559,28.989172,
157,5898800,4519,9559,28.989218,
158,5644800,4519,9559,28.98927,
159,5663100,4518,9559,28.98933,
160,5707500,4519,9559,28.989386,
161,5676000,4521,9559,28.989433,
162,5703900,4518,9559,28.989477,
163,5734000,4520,9559,28.989515,
164,5615000,4520,9559,28.989552,
165,5753000,4519,9559,28.989582,
166,5754300,4516,9559,28.989613,
167,5700500,4518,9559,28.989645,
168,5715200,4518,9559,28.989676,
169,5720000,4514,9559,28.9897,
170,5619200,4515,9559,28.989725,
171,5842600,4512,9559,28.989754,
172,5685500,4513,9559,28.98977,
173,5715800,4515,9559,28.989801,
174,5819700,4515,9559,28.989834,
175,5586800,4515,9559,28.989851,
176,5637700,4514,9559,28.989864,
177,5717300,4516,9559,28.989883,
178,5644400,4515,9559,28.989906,
179,5763100,4515,9559,28.989923,
180,5589700,4515,9559,28.98993,
181,5820200,4517,9559,28.98993,
182,5711200,4517,9559,28.98994,
183,5730500,4516,9559,28.989958,
184,5946800,4516,9559,28.98997,
185,5711100,4514,9559,28.989977,
186,5649400,4515,9559,28.98999,
187,6142800,4516,9559,28.990005,
188,6501700,4519,9559,28.990013,
189,5964800,4519,9559,28.990015,
190,5964000,4519,9559,28.990025,
191,6014200,4520,9559,28.99004,
192,6138600,4522,9559,28.990047,
193,6551700,4521,9559,28.990053,
194,5993700,4522,9559,28.990055,
