step,wall_ns,manifolds,pairs,top_y,awake
0,6954400,4495,9570,35.998295,
1,5713400,4196,9570,35.993866,
2,5350300,4142,9570,35.986713,
3,5579000,4111,9570,35.976837,
4,5409700,4100,9570,35.964233,
5,5195500,4087,9570,35.948902,
6,5306300,4079,9570,35.93085,
7,5261800,4073,9570,35.910072,
8,5454600,4066,9570,35.88657,
9,5843600,4061,9570,35.86034,
10,5522500,4053,9570,35.831387,
11,5449400,4054,9570,35.79971,
12,5397200,4056,9570,35.765305,
13,5390900,4055,9570,35.728176,
14,5336800,4060,9570,35.688324,
15,5181300,4057,9570,35.64575,
16,5366200,4055,9570,35.600445,
17,5445200,4051,9570,35.552414,
18,5249700,4049,9570,35.501663,
19,5426100,4050,9570,35.448185,
20,7585500,4829,9570,35.391983,
21,6097400,4715,9570,35.333054,
22,5805600,4565,9570,35.2714,
23,5954600,4496,9570,35.207024,
24,5782500,4419,9570,35.13992,
25,5820200,4390,9570,35.07009,
26,5704100,4353,9570,34.997536,
27,5678800,4336,9570,34.92226,
28,6474900,4982,9570,34.844257,
29,5990100,4783,9570,34.763527,
30,6011800,4670,9570,34.680073,
31,5986800,4639,9570,34.593895,
32,5930900,4573,9570,34.504993,
33,5878000,4491,9570,34.413364,
34,6429900,5031,9570,34.31901,
35,6341300,4806,9570,34.221935,
36,6506900,4646,9570,34.12213,
37,6215000,4535,9570,34.019604,
38,5724700,4502,9570,33.91435,
39,6400600,4984,9570,33.806374,
40,6387400,5009,9570,33.69567,
41,6247000,4852,9570,33.58224,
42,6070900,4753,9570,33.466087,
43,6843000,4728,9570,33.34721,
44,6900800,4996,9570,33.22561,
45,6367900,5112,9570,33.10128,
46,6286200,4923,9570,32.974224,
47,6011600,4760,9570,32.844448,
48,6609300,5001,9570,32.711945,
49,6730800,5139,9570,32.576717,
50,6219100,4996,9570,32.438763,
51,6173400,4871,9570,32.298084,
52,6414700,5093,9570,32.154682,
53,6490000,4972,9570,32.008553,
54,6329700,4792,9570,31.8597,
55,6460500,4796,9570,31.70812,
56,6363400,4911,9570,31.553818,
57,6424100,4780,9570,31.39679,
58,6286200,4734,9570,31.237036,
59,5961900,4748,9570,31.074558,
60,5932600,4704,9570,30.909355,
61,5937500,4678,9570,30.741426,
62,6052600,4666,9570,30.570772,
63,6180700,4609,9570,30.397394,
64,6387300,4623,9570,30.22129,
65,5964600,4625,9570,30.042463,
66,6294200,4579,9570,29.860909,
67,6192400,4610,9570,29.67663,
68,5868500,4550,9570,29.489626,
69,5868800,4524,9570,29.299898,
70,6159900,4535,9570,29.107445,
71,6679300,4528,9570,28.912266,
72,6147800,4533,9570,28.714361,
73,6282300,4529,9570,28.745474,
74,5953800,4530,9570,28.77165,
75,5808600,4529,9570,28.79591,
76,5824500,4524,9570,28.816788,
