step,wall_ns,manifolds,pairs,top_y,awake
0,8527400,4495,9570,35.998295,
1,8755000,4196,9570,35.993866,
2,7366000,4142,9570,35.986713,
3,7360600,4111,9570,35.976837,
4,7307300,4100,9570,35.964233,
5,7144900,4087,9570,35.948902,
6,7287500,4079,9570,35.93085,
7,7302300,4073,9570,35.910072,
8,7299400,4066,9570,35.88657,
9,7292900,4061,9570,35.86034,
10,7309900,4053,9570,35.831387,
11,7217300,4054,9570,35.79971,
12,7256500,4056,9570,35.765305,
13,7324800,4055,9570,35.728176,
14,7336600,4060,9570,35.688324,
15,7323700,4057,9570,35.64575,
16,7307700,4055,9570,35.600445,
17,7284000,4051,9570,35.552414,
18,7163400,4049,9570,35.501663,
19,7310800,4050,9570,35.448185,
20,8090900,4829,9570,35.391983,
21,8217800,4715,9570,35.333054,
22,7916800,4565,9570,35.2714,
23,8033300,4496,9570,35.207024,
24,8317800,4419,9570,35.13992,
25,8124000,4390,9570,35.07009,
26,8390200,4353,9570,34.997536,
27,8075000,4336,9570,34.92226,
28,8537100,4982,9570,34.844257,
29,8487500,4783,9570,34.763527,
30,8326300,4670,9570,34.680073,
31,8519500,4639,9570,34.593895,
32,8458200,4573,9570,34.504993,
33,8791500,4491,9570,34.413364,
34,8582600,5031,9570,34.31901,
35,8482100,4806,9570,34.221935,
36,8333600,4646,9570,34.12213,
37,8197900,4535,9570,34.019604,
38,8208700,4502,9570,33.91435,
39,8665200,4984,9570,33.806374,
40,8787800,5009,9570,33.69567,
41,8498700,4852,9570,33.58224,
42,8483800,4753,9570,33.466087,
43,8316700,4728,9570,33.34721,
44,8729200,4996,9570,33.22561,
45,8776100,5112,9570,33.10128,
46,8618700,4923,9570,32.974224,
47,8516500,4760,9570,32.844448,
48,8751900,5001,9570,32.711945,
49,8918900,5139,9570,32.576717,
50,8743200,4996,9570,32.438763,
51,9407400,4871,9570,32.298084,
52,9117600,5093,9570,32.154682,
53,9553200,4972,9570,32.008553,
54,9046900,4792,9570,31.8597,
55,8566200,4796,9570,31.70812,
56,8712000,4911,9570,31.553818,
57,8550500,4780,9570,31.39679,
58,8547500,4734,9570,31.237036,
59,8936700,4748,9570,31.074558,
60,9651400,4704,9570,30.909355,
61,10037700,4678,9570,30.741426,
62,9186600,4666,9570,30.570772,
63,9006700,4609,9570,30.397394,
64,8474200,4623,9570,30.22129,
65,8928000,4625,9570,30.042463,
66,8965600,4579,9570,29.860909,
67,10109200,4610,9570,29.67663,
68,8591500,4550,9570,29.489626,
69,9655800,4524,9570,29.299898,
70,8696100,4535,9570,29.107445,
71,9550100,4528,9570,28.912266,
72,8687300,4533,9570,28.714361,
73,8324400,4529,9570,28.745474,
74,8441400,4530,9570,28.77165,
75,8334800,4529,9570,28.79591,
76,9230200,4524,9570,28.816788,
77,8263100,4517,9570,28.83433,
78,8441200,4520,9570,28.848581,
79,8328300,4514,9568,28.862343,
80,8367000,4519,9568,28.873486,
81,8230200,4518,9568,28.88324,
82,8327400,4518,9568,28.892859,
83,8254600,4516,9568,28.90075,
84,8679800,4517,9567,28.907646,
85,8510300,4508,9565,28.914537,
86,8564800,4519,9565,28.920815,
87,8251300,4516,9565,28.92588,
88,8346100,4518,9565,28.930962,
89,8219400,4519,9565,28.935617,
90,8315700,4514,9565,28.939785,
91,8253500,4516,9565,28.943506,
92,8272500,4512,9565,28.946703,
93,8251100,4508,9565,28.949604,
94,8647000,4522,9565,28.952375,
95,9301700,4519,9565,28.954878,
96,8651000,4521,9565,28.957104,
97,8863500,4517,9565,28.9592,
98,8364700,4515,9565,28.960983,
99,8373400,4520,9565,28.96278,
100,8235600,4521,9564,28.964386,
101,8382100,4521,9564,28.965906,
102,8239500,4521,9563,28.967402,
103,8524200,4520,9563,28.968788,
104,8432900,4522,9563,28.969984,
105,8291000,4518,9563,28.971111,
106,8248000,4521,9563,28.97221,
107,8353000,4523,9563,28.97325,
108,8213500,4515,9562,28.974203,
109,8333000,4517,9562,28.975157,
110,8287900,4516,9562,28.976004,
111,8335400,4515,9562,28.976778,
112,8234300,4519,9562,28.977486,
113,8292600,4520,9562,28.978231,
114,8227900,4520,9562,28.97893,
115,8292400,4519,9561,28.979557,
116,8241400,4526,9561,28.980162,
117,8713800,4519,9561,28.980728,
118,8227300,4521,9561,28.981266,
119,9215200,4517,9561,28.981787,
120,8431300,4523,9561,28.982262,
121,8397900,4523,9561,28.98269,
122,8469300,4521,9561,28.983118,
123,8425000,4522,9561,28.98351,
124,8405400,4518,9561,28.98387,
125,8408400,4521,9561,28.984217,
126,8448700,4521,9561,28.984558,
127,8378600,4517,9561,28.98485,
128,8452700,4522,9561,28.98514,
129,8417000,4521,9561,28.98541,
130,8419300,4519,9560,28.98568,
131,8327400,4526,9559,28.98593,
132,8328000,4524,9559,28.986149,
133,8258800,4516,9559,28.98636,
134,8431500,4520,9559,28.98657,
135,8410200,4522,9559,28.986776,
136,8407300,4519,9559,28.986969,
137,8388700,4521,9559,28.987137,
138,8389400,4521,9559,28.9873,
139,8295300,4521,9559,28.987465,
140,8251700,4518,9559,28.987623,
141,8368800,4523,9559,28.987766,
142,9109300,4524,9559,28.987892,
143,9300200,4523,9559,28.98802,
144,9163100,4520,9559,28.988153,
145,8939900,4519,9559,28.98826,
146,8625800,4520,9559,28.988363,
147,8492600,4522,9559,28.988459,
148,8496200,4517,9559,28.988543,
149,8723700,4519,9559,28.988642,
150,8521900,4522,9559,28.98874,
151,8354900,4520,9559,28.98882,
152,8302300,4523,9559,28.988888,
153,8243400,4523,9559,28.988964,
154,8304100,4524,9559,28.989048,
155,8250800,4521,9559,28.989117,
156,8303000,4520,9559,28.989172,
157,8250000,4519,9559,28.989218,
158,8407800,4519,9559,28.98927,
159,8224000,4518,9559,28.98933,
160,8352700,4519,9559,28.989386,
161,8217300,4521,9559,28.989433,
162,8377100,4518,9559,28.989477,
163,8224300,4520,9559,28.989515,
164,8247400,4520,9559,28.989552,
165,8215000,4519,9559,28.989582,
166,8276500,4516,9559,28.989613,
167,8223200,4518,9559,28.989645,
168,8305900,4518,9559,28.989676,
169,8372900,4514,9559,28.9897,
170,8796500,4515,9559,28.989725,
171,8362000,4512,9559,28.989754,
172,8311000,4513,9559,28.98977,
173,8194800,4515,9559,28.989801,
174,8308500,4515,9559,28.989834,
175,8207600,4515,9559,28.989851,
176,8272800,4514,9559,28.989864,
177,8231000,4516,9559,28.989883,
178,8276500,4515,9559,28.989906,
179,9015100,4515,9559,28.989923,
180,8753000,4515,9559,28.98993,
181,8463800,4517,9559,28.98993,
182,8411600,4517,9559,28.98994,
183,8690000,4516,9559,28.989958,
184,8172100,4516,9559,28.98997,
185,8277700,4514,9559,28.989977,
186,8209200,4515,9559,28.98999,
187,8282300,4516,9559,28.990005,
188,8214300,4519,9559,28.990013,
189,8310100,4519,9559,28.990015,
190,8220500,4519,9559,28.990025,
191,8281900,4520,9559,28.99004,
192,8250000,4522,9559,28.990047,
193,8241600,4521,9559,28.990053,
194,8283600,4522,9559,28.990055,
195,8300600,4521,9559,28.99006,
196,8205700,4522,9559,28.99006,
197,8317700,4523,9559,28.990076,
198,8200200,4523,9559,28.990084,
199,8366400,4524,9559,28.990086,
