step,wall_ns,manifolds,pairs,top_y,awake
0,8354000,4495,9570,35.998295,
1,6060100,4196,9570,35.993866,
2,5950800,4142,9570,35.986713,
3,5843600,4111,9570,35.976837,
4,5908600,4100,9570,35.964233,
5,5979400,4087,9570,35.948902,
6,5978500,4079,9570,35.93085,
7,6084200,4073,9570,35.910072,
8,5985400,4066,9570,35.88657,
9,6002100,4061,9570,35.86034,
10,6036100,4053,9570,35.831387,
11,5973400,4054,9570,35.79971,
12,6103300,4056,9570,35.765305,
13,5933800,4055,9570,35.728176,
14,6031100,4060,9570,35.688324,
15,6090300,4057,9570,35.64575,
16,5951000,4055,9570,35.600445,
17,6033300,4051,9570,35.552414,
18,5974200,4049,9570,35.501663,
19,6016000,4050,9570,35.448185,
20,7352100,4829,9570,35.391983,
21,6825200,4715,9570,35.333054,
22,6766000,4565,9570,35.2714,
23,6643200,4496,9570,35.207024,
24,6415000,4419,9570,35.13992,
25,6508600,4390,9570,35.07009,
26,6391200,4353,9570,34.997536,
27,6508700,4336,9570,34.92226,
28,7597800,4982,9570,34.844257,
29,7003600,4783,9570,34.763527,
30,6928300,4670,9570,34.680073,
31,6893300,4639,9570,34.593895,
32,6843600,4573,9570,34.504993,
33,6688900,4491,9570,34.413364,
34,7519000,5031,9570,34.31901,
35,7022700,4806,9570,34.221935,
36,6901300,4646,9570,34.12213,
37,6730000,4535,9570,34.019604,
38,6450300,4502,9570,33.91435,
39,7358400,4984,9570,33.806374,
40,7252400,5009,9570,33.69567,
41,7120700,4852,9570,33.58224,
42,6843600,4753,9570,33.466087,
43,6831000,4728,9570,33.34721,
44,7255900,4996,9570,33.22561,
45,7458700,5112,9570,33.10128,
46,7236200,4923,9570,32.974224,
47,6800800,4760,9570,32.844448,
48,7200000,5001,9570,32.711945,
49,7215100,5139,9570,32.576717,
50,7077600,4996,9570,32.438763,
51,7179800,4871,9570,32.298084,
52,7442100,5093,9570,32.154682,
53,7259500,4972,9570,32.008553,
54,7045900,4792,9570,31.8597,
55,6974100,4796,9570,31.70812,
56,7184200,4911,9570,31.553818,
57,6894000,4780,9570,31.39679,
58,6812600,4734,9570,31.237036,
59,7249100,4748,9570,31.074558,
60,7819900,4704,9570,30.909355,
61,7121500,4678,9570,30.741426,
62,6808000,4666,9570,30.570772,
63,7004800,4609,9570,30.397394,
64,7056800,4623,9570,30.22129,
65,6856100,4625,9570,30.042463,
66,6909100,4579,9570,29.860909,
67,6868900,4610,9570,29.67663,
68,6943600,4550,9570,29.489626,
69,6711000,4524,9570,29.299898,
70,6740300,4535,9570,29.107445,
71,6845800,4528,9570,28.912266,
72,6923000,4533,9570,28.714361,
73,7004000,4529,9570,28.745474,
74,7047400,4530,9570,28.77165,
75,7080800,4529,9570,28.79591,
76,7077400,4524,9570,28.816788,
77,7220200,4517,9570,28.83433,
78,6943500,4520,9570,28.848581,
79,6987900,4514,9568,28.862343,
80,6915400,4519,9568,28.873486,
81,6996500,4518,9568,28.88324,
82,6910100,4518,9568,28.892859,
83,6877900,4516,9568,28.90075,
84,7035700,4517,9567,28.907646,
85,6895900,4508,9565,28.914537,
86,6798300,4519,9565,28.920815,
87,6764400,4516,9565,28.92588,
88,6789800,4518,9565,28.930962,
89,6882400,4519,9565,28.935617,
90,6868700,4514,9565,28.939785,
91,6854900,4516,9565,28.943506,
92,6740500,4512,9565,28.946703,
93,6849800,4508,9565,28.949604,
94,6842300,4522,9565,28.952375,
95,6972400,4519,9565,28.954878,
96,6887900,4521,9565,28.957104,
97,6900200,4517,9565,28.9592,
98,6774700,4515,9565,28.960983,
99,6721600,4520,9565,28.96278,
100,6797100,4521,9564,28.964386,
101,7008100,4521,9564,28.965906,
102,7123300,4521,9563,28.967402,
103,7247900,4520,9563,28.968788,
104,6849300,4522,9563,28.969984,
105,6961400,4518,9563,28.971111,
106,6895300,4521,9563,28.97221,
107,6953800,4523,9563,28.97325,
108,6910800,4515,9562,28.974203,
109,6944500,4517,9562,28.975157,
110,6881000,4516,9562,28.976004,
111,6883900,4515,9562,28.976778,
112,6817200,4519,9562,28.977486,
113,6858300,4520,9562,28.978231,
114,6932700,4520,9562,28.97893,
115,6915400,4519,9561,28.979557,
116,7032800,4526,9561,28.980162,
117,6975100,4519,9561,28.980728,
118,7026500,4521,9561,28.981266,
119,7003800,4517,9561,28.981787,
120,7134800,4523,9561,28.982262,
121,7094200,4523,9561,28.98269,
122,6956000,4521,9561,28.983118,
123,6979100,4522,9561,28.98351,
124,6942600,4518,9561,28.98387,
125,6944800,4521,9561,28.984217,
126,7002300,4521,9561,28.984558,
127,7081000,4517,9561,28.98485,
128,6927700,4522,9561,28.98514,
129,6968800,4521,9561,28.98541,
130,7001900,4519,9560,28.98568,
131,6941700,4526,9559,28.98593,
132,7196700,4524,9559,28.986149,
133,7400000,4516,9559,28.98636,
134,6871400,4520,9559,28.98657,
135,6916400,4522,9559,28.986776,
136,6957500,4519,9559,28.986969,
137,6928400,4521,9559,28.987137,
138,7100900,4521,9559,28.9873,
139,7008100,4521,9559,28.987465,
140,7001100,4518,9559,28.987623,
141,7073400,4523,9559,28.987766,
142,6965300,4524,9559,28.987892,
143,7018900,4523,9559,28.98802,
144,6975400,4520,9559,28.988153,
145,7069200,4519,9559,28.98826,
146,6969300,4520,9559,28.988363,
147,7204300,4522,9559,28.988459,
148,6896800,4517,9559,28.988543,
149,6954000,4519,9559,28.988642,
150,7040800,4522,9559,28.98874,
151,6935100,4520,9559,28.98882,
152,6976600,4523,9559,28.988888,
153,6958100,4523,9559,28.988964,
154,7004400,4524,9559,28.989048,
155,6927100,4521,9559,28.989117,
156,6958300,4520,9559,28.989172,
157,6897200,4519,9559,28.989218,
158,6815500,4519,9559,28.98927,
159,6856400,4518,9559,28.98933,
160,6791300,4519,9559,28.989386,
161,7099700,4521,9559,28.989433,
162,6925900,4518,9559,28.989477,
163,6952000,4520,9559,28.989515,
164,6918400,4520,9559,28.989552,
165,6890000,4519,9559,28.989582,
166,6882900,4516,9559,28.989613,
167,6783400,4518,9559,28.989645,
168,6923800,4518,9559,28.989676,
169,6805100,4514,9559,28.9897,
170,6913100,4515,9559,28.989725,
171,6944400,4512,9559,28.989754,
172,6947300,4513,9559,28.98977,
173,7069000,4515,9559,28.989801,
174,6924700,4515,9559,28.989834,
175,6969600,4515,9559,28.989851,
176,6899100,4514,9559,28.989864,
177,6796300,4516,9559,28.989883,
178,6787700,4515,9559,28.989906,
179,6740400,4515,9559,28.989923,
180,6974300,4515,9559,28.98993,
181,6939700,4517,9559,28.98993,
182,6979200,4517,9559,28.98994,
183,6913200,4516,9559,28.989958,
184,6938200,4516,9559,28.98997,
185,6734700,4514,9559,28.989977,
186,6764000,4515,9559,28.98999,
187,6885700,4516,9559,28.990005,
188,6910100,4519,9559,28.990013,
189,6971600,4519,9559,28.990015,
190,6973900,4519,9559,28.990025,
191,6894600,4520,9559,28.99004,
192,6832000,4522,9559,28.990047,
193,6762500,4521,9559,28.990053,
194,6746400,4522,9559,28.990055,
195,6860400,4521,9559,28.99006,
196,7087400,4522,9559,28.99006,
197,7025900,4523,9559,28.990076,
198,6964000,4523,9559,28.990084,
199,6994600,4524,9559,28.990086,
200,6981100,4522,9559,28.990088,
201,6951400,4522,9559,28.990097,
202,7024800,4521,9559,28.99011,
203,6942100,4525,9559,28.990112,
204,6901100,4526,9559,28.990108,
205,7473400,4524,9559,28.990114,
206,8056800,4523,9559,28.99012,
207,7167900,4523,9559,28.990118,
208,6870300,4523,9559,28.990112,
209,6910900,4522,9559,28.990116,
210,6902500,4522,9559,28.990122,
211,6959300,4523,9559,28.990128,
212,6925700,4523,9559,28.990124,
213,6946100,4523,9559,28.99013,
214,6872500,4524,9559,28.990137,
215,6707700,4524,9559,28.990137,
216,6739200,4526,9559,28.990137,
217,6882400,4524,9559,28.990143,
218,6921800,4525,9559,28.990149,
219,6907200,4524,9559,28.990149,
220,6778600,4523,9559,28.990152,
221,6853800,4522,9559,28.99016,
222,6789300,4522,9559,28.990164,
223,6875600,4520,9559,28.990162,
224,6820600,4521,9559,28.99016,
225,6852900,4522,9559,28.990166,
226,6718000,4521,9559,28.990166,
227,6723500,4522,9559,28.990166,
228,6860900,4521,9559,28.990168,
229,6837300,4519,9559,28.990175,
230,6734500,4521,9559,28.990171,
231,6704700,4522,9559,28.990166,
232,6840800,4523,9559,28.990173,
233,6907400,4527,9559,28.990175,
234,6946200,4523,9559,28.990168,
235,6820400,4525,9559,28.99017,
236,6701100,4525,9559,28.990175,
237,6910600,4526,9559,28.990175,
238,6829100,4525,9559,28.990175,
239,6925000,4524,9559,28.990175,
240,6915000,4524,9559,28.990175,
241,6788000,4521,9559,28.990175,
242,6787000,4520,9559,28.990175,
243,6749500,4520,9559,28.990175,
244,6877000,4521,9559,28.990171,
245,6873200,4520,9559,28.990164,
246,6785700,4521,9559,28.990164,
247,6751900,4521,9559,28.990164,
248,6740300,4520,9559,28.990164,
249,6907200,4522,9559,28.990164,
250,6881100,4521,9559,28.990164,
251,6764600,4522,9559,28.990164,
252,6761000,4523,9559,28.990164,
253,6771400,4523,9559,28.99017,
254,6922300,4523,9559,28.99017,
255,6929600,4521,9559,28.99017,
256,6817500,4519,9559,28.99017,
257,6709900,4519,9559,28.990171,
258,6805500,4520,9559,28.990177,
259,6805200,4520,9559,28.990177,
260,6884200,4520,9559,28.990177,
261,6819600,4519,9559,28.99018,
262,6749700,4518,9559,28.990187,
263,6748000,4518,9559,28.990187,
264,6849900,4518,9559,28.990187,
265,6876400,4518,9559,28.990187,
266,6826800,4518,9559,28.990187,
267,6744500,4518,9559,28.990187,
268,6712000,4518,9559,28.990187,
269,6906300,4518,9559,28.990187,
270,7146500,4518,9559,28.990187,
271,7011800,4518,9559,28.990187,
272,6928800,4518,9559,28.990187,
