step,wall_ns,manifolds,pairs,top_y,awake
0,6173100,4495,9570,35.998295,
1,4343200,4196,9570,35.993866,
2,4341700,4142,9570,35.986713,
3,4222100,4111,9570,35.976837,
4,4897700,4100,9570,35.964233,
5,4304900,4087,9570,35.948902,
6,4243500,4079,9570,35.93085,
7,4692400,4073,9570,35.910072,
8,4211700,4066,9570,35.88657,
9,4670400,4061,9570,35.86034,
10,4272900,4053,9570,35.831387,
11,4213200,4054,9570,35.79971,
12,4344700,4056,9570,35.765305,
13,4299200,4055,9570,35.728176,
14,4176900,4060,9570,35.688324,
15,4436600,4057,9570,35.64575,
16,4502800,4055,9570,35.600445,
17,4245400,4051,9570,35.552414,
18,4613000,4049,9570,35.501663,
19,4260100,4050,9570,35.448185,
20,4743700,4829,9570,35.391983,
21,4652400,4715,9570,35.333054,
22,4622900,4565,9570,35.2714,
23,4680600,4496,9570,35.207024,
24,4439300,4419,9570,35.13992,
25,4540500,4390,9570,35.07009,
26,4609100,4353,9570,34.997536,
27,4477300,4336,9570,34.92226,
28,4855300,4982,9570,34.844257,
29,4731900,4783,9570,34.763527,
30,4945800,4670,9570,34.680073,
31,4688900,4639,9570,34.593895,
32,4656400,4573,9570,34.504993,
33,4732700,4491,9570,34.413364,
34,4989600,5031,9570,34.31901,
35,4786500,4806,9570,34.221935,
36,5192100,4646,9570,34.12213,
37,4984200,4535,9570,34.019604,
38,4700700,4502,9570,33.91435,
39,4894900,4984,9570,33.806374,
40,5273100,5009,9570,33.69567,
41,4839400,4852,9570,33.58224,
42,4732100,4753,9570,33.466087,
43,5339900,4728,9570,33.34721,
44,4998000,4996,9570,33.22561,
45,5046800,5112,9570,33.10128,
46,5016600,4923,9570,32.974224,
47,6087300,4760,9570,32.844448,
48,5064600,5001,9570,32.711945,
49,5260700,5139,9570,32.576717,
50,5206800,4996,9570,32.438763,
51,4848700,4871,9570,32.298084,
52,5293200,5093,9570,32.154682,
53,4963400,4972,9570,32.008553,
54,4809000,4792,9570,31.8597,
55,4840600,4796,9570,31.70812,
56,4993100,4911,9570,31.553818,
57,4929600,4780,9570,31.39679,
58,4847400,4734,9570,31.237036,
59,4944200,4748,9570,31.074558,
60,4852800,4704,9570,30.909355,
61,4727800,4678,9570,30.741426,
62,5094600,4666,9570,30.570772,
63,4682800,4609,9570,30.397394,
64,4802400,4623,9570,30.22129,
65,4718900,4625,9570,30.042463,
66,4673700,4579,9570,29.860909,
67,5082000,4610,9570,29.67663,
68,5639700,4550,9570,29.489626,
69,5319000,4524,9570,29.299898,
70,4688200,4535,9570,29.107445,
71,4653700,4528,9570,28.912266,
72,4627200,4533,9570,28.714361,
73,4663100,4529,9570,28.745474,
74,4743400,4530,9570,28.77165,
75,4600400,4529,9570,28.79591,
76,4652100,4524,9570,28.816788,
77,4589400,4517,9570,28.83433,
78,4591900,4520,9570,28.848581,
79,4614900,4514,9568,28.862343,
80,4639300,4519,9568,28.873486,
81,5072100,4518,9568,28.88324,
82,4717900,4518,9568,28.892859,
83,4599500,4516,9568,28.90075,
84,4964100,4517,9567,28.907646,
85,4582400,4508,9565,28.914537,
86,4575900,4519,9565,28.920815,
87,5043500,4516,9565,28.92588,
88,4585600,4518,9565,28.930962,
89,4581500,4519,9565,28.935617,
90,4563400,4514,9565,28.939785,
91,4891000,4516,9565,28.943506,
92,4687200,4512,9565,28.946703,
93,4612300,4508,9565,28.949604,
94,5025500,4522,9565,28.952375,
95,4747400,4519,9565,28.954878,
96,4573100,4521,9565,28.957104,
97,4564500,4517,9565,28.9592,
98,4711000,4515,9565,28.960983,
