step,wall_ns,manifolds,pairs,top_y,awake
0,8388300,4495,9570,35.998295,
1,7770500,4196,9570,35.993866,
2,7901900,4142,9570,35.986713,
3,7539600,4111,9570,35.976837,
4,7212200,4100,9570,35.964233,
5,7194400,4087,9570,35.948902,
6,7405900,4079,9570,35.93085,
7,7164900,4073,9570,35.910072,
8,7322800,4066,9570,35.88657,
9,7214700,4061,9570,35.86034,
10,7207100,4053,9570,35.831387,
11,7172700,4054,9570,35.79971,
12,7214700,4056,9570,35.765305,
13,7220400,4055,9570,35.728176,
14,7258900,4060,9570,35.688324,
15,7141900,4057,9570,35.64575,
16,7200400,4055,9570,35.600445,
17,7646100,4051,9570,35.552414,
18,7599100,4049,9570,35.501663,
19,7552300,4050,9570,35.448185,
20,7958900,4829,9570,35.391983,
21,8079900,4715,9570,35.333054,
22,7854200,4565,9570,35.2714,
23,7775100,4496,9570,35.207024,
24,7677900,4419,9570,35.13992,
25,7642600,4390,9570,35.07009,
26,7614500,4353,9570,34.997536,
27,7636900,4336,9570,34.92226,
28,8231600,4982,9570,34.844257,
29,8233500,4783,9570,34.763527,
30,8198100,4670,9570,34.680073,
31,8061300,4639,9570,34.593895,
32,7985100,4573,9570,34.504993,
33,7859800,4491,9570,34.413364,
34,8537500,5031,9570,34.31901,
35,8407700,4806,9570,34.221935,
36,8273400,4646,9570,34.12213,
37,8066800,4535,9570,34.019604,
38,8061400,4502,9570,33.91435,
39,8509100,4984,9570,33.806374,
40,9216000,5009,9570,33.69567,
41,8550000,4852,9570,33.58224,
42,8484000,4753,9570,33.466087,
43,8526000,4728,9570,33.34721,
44,9156500,4996,9570,33.22561,
45,9778100,5112,9570,33.10128,
46,9344700,4923,9570,32.974224,
47,8756800,4760,9570,32.844448,
48,8800200,5001,9570,32.711945,
49,8958600,5139,9570,32.576717,
50,8767300,4996,9570,32.438763,
51,8615300,4871,9570,32.298084,
52,9152900,5093,9570,32.154682,
53,8859700,4972,9570,32.008553,
54,8635000,4792,9570,31.8597,
55,8694100,4796,9570,31.70812,
56,9049900,4911,9570,31.553818,
57,8627900,4780,9570,31.39679,
58,8532500,4734,9570,31.237036,
59,8618400,4748,9570,31.074558,
60,8707800,4704,9570,30.909355,
61,8489700,4678,9570,30.741426,
62,8468800,4666,9570,30.570772,
63,8405900,4609,9570,30.397394,
64,8420500,4623,9570,30.22129,
65,8435700,4625,9570,30.042463,
66,8355300,4579,9570,29.860909,
67,8396600,4610,9570,29.67663,
68,8698600,4550,9570,29.489626,
69,8421200,4524,9570,29.299898,
70,8379700,4535,9570,29.107445,
71,8357500,4528,9570,28.912266,
72,8317800,4533,9570,28.714361,
73,8270100,4529,9570,28.745474,
74,8318800,4530,9570,28.77165,
75,8336500,4529,9570,28.79591,
76,8293300,4524,9570,28.816788,
77,8481200,4517,9570,28.83433,
78,8714500,4520,9570,28.848581,
79,8324700,4514,9568,28.862343,
80,8256900,4519,9568,28.873486,
81,8388200,4518,9568,28.88324,
82,8223900,4518,9568,28.892859,
83,8221300,4516,9568,28.90075,
84,8229000,4517,9567,28.907646,
85,8385700,4508,9565,28.914537,
86,8257500,4519,9565,28.920815,
87,8243800,4516,9565,28.92588,
88,8254600,4518,9565,28.930962,
89,8307700,4519,9565,28.935617,
90,8241300,4514,9565,28.939785,
91,8240600,4516,9565,28.943506,
92,8294900,4512,9565,28.946703,
93,8210800,4508,9565,28.949604,
94,8304700,4522,9565,28.952375,
95,8256300,4519,9565,28.954878,
96,8301900,4521,9565,28.957104,
97,8219500,4517,9565,28.9592,
98,8260300,4515,9565,28.960983,
99,8188300,4520,9565,28.96278,
100,8264700,4521,9564,28.964386,
101,8224200,4521,9564,28.965906,
102,8529700,4521,9563,28.967402,
103,8600100,4520,9563,28.968788,
104,8272800,4522,9563,28.969984,
105,8215400,4518,9563,28.971111,
106,8193400,4521,9563,28.97221,
107,8257600,4523,9563,28.97325,
108,8369700,4515,9562,28.974203,
109,8322800,4517,9562,28.975157,
110,8226100,4516,9562,28.976004,
111,8357400,4515,9562,28.976778,
112,8475800,4519,9562,28.977486,
113,8339100,4520,9562,28.978231,
114,8321900,4520,9562,28.97893,
115,8370000,4519,9561,28.979557,
116,8292700,4526,9561,28.980162,
117,8228500,4519,9561,28.980728,
118,8307000,4521,9561,28.981266,
119,8409300,4517,9561,28.981787,
120,8284800,4523,9561,28.982262,
121,8306300,4523,9561,28.98269,
122,8338400,4521,9561,28.983118,
123,8273400,4522,9561,28.98351,
124,8258100,4518,9561,28.98387,
125,8260300,4521,9561,28.984217,
126,8280400,4521,9561,28.984558,
127,8216900,4517,9561,28.98485,
128,8322900,4522,9561,28.98514,
129,8241300,4521,9561,28.98541,
130,8305900,4519,9560,28.98568,
131,8226000,4526,9559,28.98593,
132,8273700,4524,9559,28.986149,
133,8279300,4516,9559,28.98636,
134,8398000,4520,9559,28.98657,
135,8259100,4522,9559,28.986776,
136,8220800,4519,9559,28.986969,
137,8331300,4521,9559,28.987137,
138,8447100,4521,9559,28.9873,
139,8374100,4521,9559,28.987465,
140,8359200,4518,9559,28.987623,
141,8378700,4523,9559,28.987766,
142,8245100,4524,9559,28.987892,
143,8244300,4523,9559,28.98802,
144,8260100,4520,9559,28.988153,
145,8273900,4519,9559,28.98826,
146,8242000,4520,9559,28.988363,
147,8303300,4522,9559,28.988459,
148,8274600,4517,9559,28.988543,
149,8238200,4519,9559,28.988642,
150,8265700,4522,9559,28.98874,
151,8227500,4520,9559,28.98882,
152,8278000,4523,9559,28.988888,
153,8221000,4523,9559,28.988964,
154,8323800,4524,9559,28.989048,
155,8219100,4521,9559,28.989117,
156,8311800,4520,9559,28.989172,
157,8238900,4519,9559,28.989218,
158,8252600,4519,9559,28.98927,
159,8246900,4518,9559,28.98933,
160,8342600,4519,9559,28.989386,
161,8362700,4521,9559,28.989433,
162,8337400,4518,9559,28.989477,
163,8268300,4520,9559,28.989515,
164,10581100,4520,9559,28.989552,
165,8368400,4519,9559,28.989582,
166,8315000,4516,9559,28.989613,
167,8250700,4518,9559,28.989645,
168,8270200,4518,9559,28.989676,
169,8268200,4514,9559,28.9897,
170,8235900,4515,9559,28.989725,
171,8418800,4512,9559,28.989754,
172,8274900,4513,9559,28.98977,
173,8301600,4515,9559,28.989801,
174,8276000,4515,9559,28.989834,
175,8324300,4515,9559,28.989851,
176,8188700,4514,9559,28.989864,
177,8236000,4516,9559,28.989883,
178,8213900,4515,9559,28.989906,
179,8227400,4515,9559,28.989923,
180,8307100,4515,9559,28.98993,
181,8310600,4517,9559,28.98993,
182,8265100,4517,9559,28.98994,
183,8249600,4516,9559,28.989958,
184,8525500,4516,9559,28.98997,
185,8207400,4514,9559,28.989977,
186,8351000,4515,9559,28.98999,
187,8229300,4516,9559,28.990005,
188,8305500,4519,9559,28.990013,
189,8444200,4519,9559,28.990015,
190,8399300,4519,9559,28.990025,
191,8291400,4520,9559,28.99004,
192,8259100,4522,9559,28.990047,
193,8257900,4521,9559,28.990053,
194,8316500,4522,9559,28.990055,
195,8246900,4521,9559,28.99006,
196,8548500,4522,9559,28.99006,
197,8252300,4523,9559,28.990076,
198,8280800,4523,9559,28.990084,
199,8498000,4524,9559,28.990086,
200,8332600,4522,9559,28.990088,
201,8268900,4522,9559,28.990097,
202,8325300,4521,9559,28.99011,
203,8258700,4525,9559,28.990112,
204,8262200,4526,9559,28.990108,
205,8254800,4524,9559,28.990114,
206,8252500,4523,9559,28.99012,
207,8239500,4523,9559,28.990118,
208,8199400,4523,9559,28.990112,
209,8239200,4522,9559,28.990116,
210,8281800,4522,9559,28.990122,
211,8297500,4523,9559,28.990128,
212,8250100,4523,9559,28.990124,
213,8318200,4523,9559,28.99013,
214,8290300,4524,9559,28.990137,
215,8264600,4524,9559,28.990137,
216,8578900,4526,9559,28.990137,
217,8254000,4524,9559,28.990143,
218,8259500,4525,9559,28.990149,
219,8230900,4524,9559,28.990149,
220,8223200,4523,9559,28.990152,
221,8264900,4522,9559,28.99016,
222,8221900,4522,9559,28.990164,
223,8210900,4520,9559,28.990162,
224,8286500,4521,9559,28.99016,
225,8236300,4522,9559,28.990166,
226,8288700,4521,9559,28.990166,
227,8241400,4522,9559,28.990166,
228,8311000,4521,9559,28.990168,
229,8225200,4519,9559,28.990175,
230,8346400,4521,9559,28.990171,
231,8348700,4522,9559,28.990166,
232,8429800,4523,9559,28.990173,
233,8307400,4527,9559,28.990175,
234,8268100,4523,9559,28.990168,
235,8539500,4525,9559,28.99017,
236,8505100,4525,9559,28.990175,
237,8290800,4526,9559,28.990175,
238,8240700,4525,9559,28.990175,
239,8323100,4524,9559,28.990175,
240,9023600,4524,9559,28.990175,
241,8821000,4521,9559,28.990175,
242,8510100,4520,9559,28.990175,
243,8380100,4520,9559,28.990175,
244,8505300,4521,9559,28.990171,
245,8269700,4520,9559,28.990164,
246,8244000,4521,9559,28.990164,
247,8294400,4521,9559,28.990164,
248,8239100,4520,9559,28.990164,
249,8529700,4522,9559,28.990164,
250,8255200,4521,9559,28.990164,
251,8220000,4522,9559,28.990164,
252,8569000,4523,9559,28.990164,
253,8503200,4523,9559,28.99017,
254,8444400,4523,9559,28.99017,
255,8354100,4521,9559,28.99017,
256,8300500,4519,9559,28.99017,
257,8223900,4519,9559,28.990171,
258,8279400,4520,9559,28.990177,
259,8268700,4520,9559,28.990177,
260,8377500,4520,9559,28.990177,
261,8436000,4519,9559,28.99018,
262,8375000,4518,9559,28.990187,
263,8273600,4518,9559,28.990187,
264,8246600,4518,9559,28.990187,
265,8349800,4518,9559,28.990187,
266,8252900,4518,9559,28.990187,
267,8316200,4518,9559,28.990187,
268,8236400,4518,9559,28.990187,
269,8243500,4518,9559,28.990187,
270,8188600,4518,9559,28.990187,
271,8297900,4518,9559,28.990187,
272,8234800,4518,9559,28.990187,
273,8204600,4518,9559,28.990187,
274,8284200,4518,9559,28.990187,
275,8247600,4518,9559,28.990187,
276,8543100,4519,9559,28.990183,
277,8255100,4518,9559,28.990183,
278,8617800,4518,9559,28.990183,
279,8226300,4519,9559,28.990183,
280,8358400,4518,9559,28.990183,
281,8490000,4520,9559,28.990183,
282,8450800,4520,9559,28.990185,
283,9194100,4518,9559,28.990185,
284,8717700,4518,9559,28.990185,
285,8392600,4519,9559,28.990185,
286,8315000,4520,9559,28.990185,
