step,wall_ns,manifolds,pairs,top_y,awake
0,19534300,4495,9570,35.998295,
1,17719800,4196,9570,35.993866,
2,16881900,4142,9570,35.986713,
3,16509300,4111,9570,35.976837,
4,16336500,4100,9570,35.964233,
5,16226500,4087,9570,35.948902,
6,16325100,4079,9570,35.93085,
7,16394500,4073,9570,35.910072,
8,16307300,4066,9570,35.88657,
9,17163700,4061,9570,35.86034,
10,16268600,4053,9570,35.831387,
11,16251900,4054,9570,35.79971,
12,16297600,4056,9570,35.765305,
13,16898600,4055,9570,35.728176,
14,16384900,4060,9570,35.688324,
15,16304500,4057,9570,35.64575,
16,16274300,4055,9570,35.600445,
17,16348900,4051,9570,35.552414,
18,16346400,4049,9570,35.501663,
19,16305800,4050,9570,35.448185,
20,20010900,4829,9570,35.391983,
21,18689100,4715,9570,35.333054,
22,18078900,4565,9570,35.2714,
23,18266000,4496,9570,35.207024,
24,17750700,4419,9570,35.13992,
25,17543000,4390,9570,35.07009,
26,17818500,4353,9570,34.997536,
27,17446000,4336,9570,34.92226,
28,20125200,4982,9570,34.844257,
29,18962400,4783,9570,34.763527,
30,18574000,4670,9570,34.680073,
31,18462700,4639,9570,34.593895,
32,18286500,4573,9570,34.504993,
33,17876600,4491,9570,34.413364,
34,20026900,5031,9570,34.31901,
35,18855500,4806,9570,34.221935,
36,18302800,4646,9570,34.12213,
37,18721900,4535,9570,34.019604,
38,17919100,4502,9570,33.91435,
39,19831400,4984,9570,33.806374,
40,21109500,5009,9570,33.69567,
41,19565100,4852,9570,33.58224,
42,18579700,4753,9570,33.466087,
43,18624200,4728,9570,33.34721,
44,19700400,4996,9570,33.22561,
45,19864100,5112,9570,33.10128,
46,20007700,4923,9570,32.974224,
47,18888800,4760,9570,32.844448,
48,19621000,5001,9570,32.711945,
49,20404800,5139,9570,32.576717,
50,19777100,4996,9570,32.438763,
51,19175500,4871,9570,32.298084,
52,19886700,5093,9570,32.154682,
53,19599900,4972,9570,32.008553,
54,19175400,4792,9570,31.8597,
55,19538100,4796,9570,31.70812,
56,19263400,4911,9570,31.553818,
57,18955500,4780,9570,31.39679,
58,18962100,4734,9570,31.237036,
59,19542300,4748,9570,31.074558,
60,19327400,4704,9570,30.909355,
61,19186200,4678,9570,30.741426,
62,19346800,4666,9570,30.570772,
63,19167700,4609,9570,30.397394,
64,19601000,4623,9570,30.22129,
65,18961500,4625,9570,30.042463,
66,19082900,4579,9570,29.860909,
67,19529600,4610,9570,29.67663,
68,19010200,4550,9570,29.489626,
69,18919600,4524,9570,29.299898,
70,19374000,4535,9570,29.107445,
71,19679700,4528,9570,28.912266,
72,19788200,4533,9570,28.714361,
