step,wall_ns,manifolds,pairs,top_y,awake
0,5956100,4495,9570,35.998295,
1,4426600,4196,9570,35.993866,
2,4216700,4142,9570,35.986713,
3,4172600,4111,9570,35.976837,
4,4159300,4100,9570,35.964233,
5,4165900,4087,9570,35.948902,
6,4115700,4079,9570,35.93085,
7,4175200,4073,9570,35.910072,
8,4173100,4066,9570,35.88657,
9,4157400,4061,9570,35.86034,
10,4128500,4053,9570,35.831387,
11,4125500,4054,9570,35.79971,
12,4097300,4056,9570,35.765305,
13,4090900,4055,9570,35.728176,
14,4135800,4060,9570,35.688324,
15,4130500,4057,9570,35.64575,
16,4184100,4055,9570,35.600445,
17,4198900,4051,9570,35.552414,
18,4140500,4049,9570,35.501663,
19,4189200,4050,9570,35.448185,
20,4667600,4829,9570,35.391983,
21,4585100,4715,9570,35.333054,
22,4686700,4565,9570,35.2714,
23,4680900,4496,9570,35.207024,
24,4433400,4419,9570,35.13992,
25,4379100,4390,9570,35.07009,
26,4426800,4353,9570,34.997536,
27,4368900,4336,9570,34.92226,
28,4797400,4982,9570,34.844257,
29,4774300,4783,9570,34.763527,
30,4629200,4670,9570,34.680073,
31,4640600,4639,9570,34.593895,
32,4544700,4573,9570,34.504993,
33,4504800,4491,9570,34.413364,
34,4879900,5031,9570,34.31901,
35,4740500,4806,9570,34.221935,
36,4645300,4646,9570,34.12213,
37,4632600,4535,9570,34.019604,
38,4641100,4502,9570,33.91435,
39,4903800,4984,9570,33.806374,
40,4905000,5009,9570,33.69567,
41,4747600,4852,9570,33.58224,
42,4714900,4753,9570,33.466087,
43,4617800,4728,9570,33.34721,
44,4867400,4996,9570,33.22561,
45,4924800,5112,9570,33.10128,
46,5010000,4923,9570,32.974224,
47,4847800,4760,9570,32.844448,
48,4959200,5001,9570,32.711945,
49,5071700,5139,9570,32.576717,
50,4882700,4996,9570,32.438763,
51,4816400,4871,9570,32.298084,
52,4971500,5093,9570,32.154682,
53,5128300,4972,9570,32.008553,
54,5180000,4792,9570,31.8597,
55,4890000,4796,9570,31.70812,
56,4894700,4911,9570,31.553818,
57,4784000,4780,9570,31.39679,
58,4981900,4734,9570,31.237036,
59,5016500,4748,9570,31.074558,
