step,wall_ns,manifolds,pairs,top_y,awake
0,19341600,4495,9570,35.998295,
1,16771600,4196,9570,35.993866,
2,16487100,4142,9570,35.986713,
3,16469700,4111,9570,35.976837,
4,16329200,4100,9570,35.964233,
5,16353000,4087,9570,35.948902,
6,16305200,4079,9570,35.93085,
7,16240800,4073,9570,35.910072,
8,16225900,4066,9570,35.88657,
9,16446300,4061,9570,35.86034,
10,16469600,4053,9570,35.831387,
11,16762000,4054,9570,35.79971,
12,16879200,4056,9570,35.765305,
13,16376600,4055,9570,35.728176,
14,17217400,4060,9570,35.688324,
15,16477900,4057,9570,35.64575,
16,16414800,4055,9570,35.600445,
17,16266800,4051,9570,35.552414,
18,16432600,4049,9570,35.501663,
19,16394300,4050,9570,35.448185,
20,19577200,4829,9570,35.391983,
21,18534000,4715,9570,35.333054,
22,18600700,4565,9570,35.2714,
23,18036800,4496,9570,35.207024,
24,18024400,4419,9570,35.13992,
25,17740200,4390,9570,35.07009,
26,17533100,4353,9570,34.997536,
27,17488100,4336,9570,34.92226,
28,20126100,4982,9570,34.844257,
29,19012600,4783,9570,34.763527,
30,19110900,4670,9570,34.680073,
31,18679400,4639,9570,34.593895,
32,18336900,4573,9570,34.504993,
33,18125000,4491,9570,34.413364,
34,20291800,5031,9570,34.31901,
35,20221900,4806,9570,34.221935,
36,18396800,4646,9570,34.12213,
37,17867100,4535,9570,34.019604,
38,17853200,4502,9570,33.91435,
39,19598200,4984,9570,33.806374,
40,19663400,5009,9570,33.69567,
41,18945700,4852,9570,33.58224,
42,18546100,4753,9570,33.466087,
43,18531500,4728,9570,33.34721,
44,19468300,4996,9570,33.22561,
45,19970100,5112,9570,33.10128,
46,19442800,4923,9570,32.974224,
47,18683000,4760,9570,32.844448,
48,19674400,5001,9570,32.711945,
49,19891400,5139,9570,32.576717,
50,19691700,4996,9570,32.438763,
51,19082200,4871,9570,32.298084,
52,20059900,5093,9570,32.154682,
53,19652900,4972,9570,32.008553,
54,18913600,4792,9570,31.8597,
55,18940200,4796,9570,31.70812,
56,19452300,4911,9570,31.553818,
57,19018700,4780,9570,31.39679,
58,19333900,4734,9570,31.237036,
59,19496800,4748,9570,31.074558,
60,19365300,4704,9570,30.909355,
61,19003800,4678,9570,30.741426,
62,19579900,4666,9570,30.570772,
63,18971100,4609,9570,30.397394,
64,18990400,4623,9570,30.22129,
65,19012500,4625,9570,30.042463,
66,18980800,4579,9570,29.860909,
67,19071600,4610,9570,29.67663,
68,19202200,4550,9570,29.489626,
69,19132400,4524,9570,29.299898,
70,19227200,4535,9570,29.107445,
71,19124000,4528,9570,28.912266,
72,19074300,4533,9570,28.714361,
73,19105400,4529,9570,28.745474,
74,20435700,4530,9570,28.77165,
75,19582500,4529,9570,28.79591,
76,19522300,4524,9570,28.816788,
77,19223400,4517,9570,28.83433,
78,19459000,4520,9570,28.848581,
79,19187200,4514,9568,28.862343,
80,19171200,4519,9568,28.873486,
81,19136600,4518,9568,28.88324,
82,19289000,4518,9568,28.892859,
83,19374100,4516,9568,28.90075,
84,19709200,4517,9567,28.907646,
85,19563900,4508,9565,28.914537,
86,19320700,4519,9565,28.920815,
87,19237800,4516,9565,28.92588,
88,19120100,4518,9565,28.930962,
89,19712300,4519,9565,28.935617,
90,19568900,4514,9565,28.939785,
91,19715700,4516,9565,28.943506,
92,19669900,4512,9565,28.946703,
93,19600100,4508,9565,28.949604,
94,19075800,4522,9565,28.952375,
95,19187600,4519,9565,28.954878,
96,19118400,4521,9565,28.957104,
97,19188600,4517,9565,28.9592,
98,19149700,4515,9565,28.960983,
99,19560700,4520,9565,28.96278,
100,19281700,4521,9564,28.964386,
101,19226600,4521,9564,28.965906,
102,19323300,4521,9563,28.967402,
103,19622700,4520,9563,28.968788,
104,19520800,4522,9563,28.969984,
105,19512400,4518,9563,28.971111,
106,19700100,4521,9563,28.97221,
107,20178100,4523,9563,28.97325,
108,19582400,4515,9562,28.974203,
109,19904400,4517,9562,28.975157,
110,19550500,4516,9562,28.976004,
111,19288200,4515,9562,28.976778,
112,19249100,4519,9562,28.977486,
113,19329800,4520,9562,28.978231,
114,19674400,4520,9562,28.97893,
115,19678800,4519,9561,28.979557,
116,20028100,4526,9561,28.980162,
117,19745400,4519,9561,28.980728,
118,19329800,4521,9561,28.981266,
119,20151300,4517,9561,28.981787,
120,19475100,4523,9561,28.982262,
121,19477200,4523,9561,28.98269,
122,19621000,4521,9561,28.983118,
123,19851500,4522,9561,28.98351,
124,19827100,4518,9561,28.98387,
125,19889200,4521,9561,28.984217,
126,20335400,4521,9561,28.984558,
127,19254400,4517,9561,28.98485,
