step,wall_ns,manifolds,pairs,top_y,awake
0,7645600,8555,9570,28.99835,
1,5046700,5761,9570,28.995926,
2,5311200,6723,9570,28.994566,
3,5059800,6695,9570,28.994541,
4,5007000,6672,9570,28.994545,
5,5347300,6758,9570,28.994184,
6,5369800,6793,9570,28.993921,
7,5267300,6783,9570,28.993895,
8,5153000,6772,9570,28.993822,
9,5147300,6790,9570,28.993675,
10,5099800,6786,9570,28.993578,
11,5294300,6806,9570,28.99352,
12,5041200,6806,9570,28.993486,
13,5020400,6780,9570,28.993422,
14,5097400,6784,9570,28.99337,
15,5027800,6765,9570,28.993326,
16,5129600,6760,9570,28.993288,
17,5267300,6761,9570,28.993235,
18,5214800,6734,9570,28.99321,
19,5086300,6754,9570,28.99318,
20,4987400,6753,9570,28.99314,
21,5035700,6741,9570,28.993107,
22,5061700,6739,9570,28.993093,
23,5131000,6730,9570,28.993065,
24,5026200,6730,9570,28.993042,
25,4976800,6722,9570,28.99303,
26,4999000,6733,9570,28.993017,
27,5006900,6733,9570,28.992998,
28,5000500,6715,9570,28.992983,
29,5087300,6720,9570,28.992973,
30,5248000,6719,9570,28.99296,
31,5033900,6717,9570,28.992933,
32,5010000,6716,9570,28.992924,
33,5008700,6704,9570,28.992918,
34,5004700,6697,9570,28.992907,
35,5101800,6701,9570,28.992893,
36,4998700,6705,9570,28.992886,
37,4993300,6721,9570,28.992884,
38,5034400,6725,9570,28.99288,
39,5136100,6710,9570,28.992878,
40,5219500,6708,9570,28.992876,
41,5239400,6708,9570,28.992876,
42,5105600,6700,9570,28.99287,
43,5178200,6693,9570,28.99286,
44,5093800,6701,9570,28.992851,
45,5143800,6708,9570,28.99285,
46,5214800,6706,9570,28.992847,
47,4980100,6703,9570,28.99284,
48,4996800,6704,9570,28.99284,
49,4935700,6704,9570,28.992838,
50,4968200,6707,9570,28.99283,
51,5247100,6705,9570,28.992828,
52,4970400,6714,9570,28.992826,
53,5186600,6704,9570,28.992823,
54,5322200,6700,9570,28.992823,
55,5028200,6707,9570,28.992817,
56,4997300,6699,9570,28.992815,
57,5013800,6699,9570,28.99282,
58,5121300,6707,9570,28.99282,
59,5008900,6702,9570,28.992815,
60,5064000,6706,9570,28.99281,
61,4997800,6701,9570,28.992811,
62,5292700,6695,9570,28.992815,
63,5188200,6694,9570,28.992807,
64,4958200,6691,9570,28.992807,
65,4991900,6698,9570,28.992807,
66,4987000,6700,9570,28.992807,
67,5052100,6693,9570,28.992805,
68,5275500,6701,9570,28.992804,
69,4975200,6699,9570,28.992804,
70,5033100,6702,9570,28.992807,
71,5055300,6703,9570,28.992807,
72,5024600,6700,9570,28.992807,
73,4970400,6694,9570,28.992807,
74,5111200,6690,9570,28.992807,
75,4989000,6685,9570,28.992804,
76,4962600,6687,9570,28.992804,
77,4935700,6684,9570,28.99281,
78,4945200,6684,9570,28.99281,
79,5020800,6685,9570,28.99281,
80,4950900,6680,9570,28.99281,
81,5144400,6679,9570,28.99281,
82,5287900,6674,9570,28.99281,
83,4988200,6676,9570,28.992811,
84,5559100,6676,9570,28.992811,
85,5657600,6667,9570,28.992811,
86,5147800,6676,9570,28.992817,
87,5112400,6672,9570,28.992817,
88,5027900,6678,9570,28.992817,
89,4995100,6678,9570,28.992817,
90,5130900,6680,9570,28.992817,
91,5058200,6683,9570,28.992815,
92,5034800,6678,9570,28.992807,
93,5185600,6674,9570,28.992805,
94,5261900,6680,9570,28.9928,
95,5107500,6674,9570,28.992796,
96,5119900,6668,9570,28.992794,
97,5031100,6672,9570,28.992796,
98,4968200,6675,9570,28.992798,
99,5025000,6676,9570,28.992798,
100,5000200,6677,9570,28.992798,
101,4990200,6675,9570,28.992796,
102,4957900,6673,9570,28.992798,
103,5139700,6669,9570,28.992802,
104,5004000,6665,9570,28.992802,
105,5128900,6665,9570,28.992802,
106,5010200,6661,9570,28.992785,
107,5147700,6657,9570,28.992767,
108,5074100,6664,9570,28.992775,
109,4999600,6665,9570,28.992783,
110,4966700,6667,9570,28.992783,
111,4994100,6669,9570,28.992788,
112,4989900,6665,9570,28.992788,
113,4994600,6672,9570,28.992786,
114,4938900,6676,9570,28.992786,
115,5014300,6674,9570,28.99279,
116,4980400,6671,9570,28.99279,
117,4950700,6675,9570,28.992794,
118,5224300,6671,9570,28.992794,
119,5141400,6674,9570,28.992794,
120,4991300,6674,9570,28.992794,
121,4972400,6677,9570,28.992794,
122,5002700,6679,9570,28.992794,
123,4941700,6679,9570,28.992794,
124,5238600,6685,9570,28.992796,
125,5157800,6684,9570,28.992796,
126,5050500,6676,9570,28.992796,
127,4960800,6678,9570,28.992796,
128,5001000,6675,9570,28.992798,
129,4995500,6679,9570,28.992798,
130,4936100,6676,9570,28.992798,
131,4931200,6680,9570,28.992798,
132,4931500,6677,9570,28.992796,
133,5140800,6674,9570,28.992796,
134,4963400,6675,9570,28.992796,
135,5052700,6676,9570,28.992796,
136,5215000,6676,9570,28.992796,
137,4931800,6673,9570,28.992796,
138,4954600,6675,9570,28.992796,
139,5189000,6677,9570,28.992796,
140,5296900,6677,9570,28.992796,
141,5071200,6679,9570,28.992796,
142,4981000,6680,9570,28.992796,
143,5052000,6681,9570,28.992796,
144,4999000,6687,9570,28.992796,
145,4983600,6682,9570,28.992796,
146,4954000,6680,9570,28.992796,
147,5004800,6681,9570,28.992796,
148,4977700,6680,9570,28.992796,
149,5196600,6676,9570,28.992796,
150,5093500,6675,9570,28.992796,
151,5203800,6673,9570,28.992796,
152,5264000,6677,9570,28.992796,
153,5081200,6678,9570,28.992796,
154,4933000,6676,9570,28.992796,
155,4927200,6675,9570,28.992796,
156,4926300,6673,9570,28.992796,
157,4984300,6676,9570,28.992796,
158,4938700,6672,9570,28.992796,
159,5022500,6672,9570,28.992796,
160,4945400,6672,9570,28.992796,
161,4963600,6672,9570,28.992796,
162,5302200,6674,9570,28.992796,
163,5129200,6674,9570,28.992796,
164,4990300,6674,9570,28.992796,
165,5208300,6677,9570,28.992796,
166,5087200,6674,9570,28.992796,
167,5002300,6672,9570,28.992796,
168,4957300,6674,9570,28.992796,
169,4951400,6675,9570,28.992796,
170,4972400,6674,9570,28.992796,
171,5050400,6674,9570,28.992796,
172,4975200,6672,9570,28.992796,
173,4937700,6673,9570,28.992796,
174,5131600,6671,9570,28.992796,
175,5147400,6671,9570,28.992796,
176,5162700,6675,9570,28.992796,
177,4995300,6671,9570,28.992796,
178,4992200,6671,9570,28.992796,
179,4947300,6674,9570,28.992796,
180,4963500,6675,9570,28.992796,
181,5150200,6672,9570,28.992796,
182,4997300,6673,9570,28.992796,
183,5009400,6671,9570,28.992796,
184,5395500,6672,9570,28.992794,
185,5480200,6671,9570,28.99279,
186,5422100,6672,9570,28.992775,
187,5243700,6668,9570,28.992775,
188,5136300,6673,9570,28.99278,
189,5930100,6670,9570,28.99278,
190,5632500,6672,9570,28.992777,
191,5418600,6672,9570,28.992777,
192,5264900,6672,9570,28.992777,
193,5531200,6673,9570,28.992779,
194,5782500,6676,9570,28.99278,
195,5631200,6674,9570,28.99278,
196,5537500,6675,9570,28.992779,
197,5460400,6675,9570,28.992773,
198,5655400,6674,9570,28.992773,
199,5394200,6673,9570,28.992773,
200,5539000,6672,9570,28.99278,
201,5672700,6673,9570,28.99278,
202,5532800,6672,9570,28.99278,
203,5434600,6674,9570,28.99278,
204,5532700,6674,9570,28.99278,
205,5522300,6677,9570,28.99278,
206,5670000,6675,9570,28.99278,
207,5275600,6678,9570,28.99278,
208,5067600,6675,9570,28.992786,
209,4972500,6676,9570,28.992786,
210,5094800,6675,9570,28.992786,
211,5147000,6678,9570,28.992786,
212,5224700,6677,9570,28.992786,
213,4964600,6674,9570,28.992786,
214,4966700,6675,9570,28.992786,
215,4994200,6675,9570,28.992786,
216,5096700,6678,9570,28.992786,
217,5049000,6677,9570,28.992786,
218,4949100,6679,9570,28.992786,
219,5253400,6676,9570,28.992786,
220,5094500,6679,9570,28.992786,
221,4991600,6673,9570,28.992786,
222,5012100,6671,9570,28.992786,
223,5156400,6670,9570,28.992786,
224,4978100,6672,9570,28.992786,
225,5156300,6674,9570,28.992786,
226,4963500,6673,9570,28.992786,
227,5084800,6671,9570,28.992786,
228,4988300,6674,9570,28.992786,
229,4971400,6674,9570,28.992786,
230,4971100,6673,9570,28.992786,
231,4927100,6673,9570,28.992786,
232,4958000,6672,9570,28.992786,
233,4957200,6676,9570,28.992786,
234,4977400,6675,9570,28.992788,
235,5232100,6678,9570,28.992788,
236,5164100,6677,9570,28.99278,
237,4995400,6677,9570,28.99278,
238,5044600,6676,9570,28.99278,
239,5233200,6676,9570,28.992777,
240,4978400,6681,9570,28.992779,
241,4956000,6678,9570,28.992779,
242,4990200,6676,9570,28.992779,
243,4959800,6676,9570,28.992779,
244,5060300,6674,9570,28.992779,
245,5113600,6674,9570,28.992779,
246,5145000,6675,9570,28.992771,
247,5142000,6675,9570,28.992779,
248,5034600,6671,9570,28.992779,
249,5192400,6671,9570,28.992779,
250,4991200,6674,9570,28.992779,
251,4990500,6671,9570,28.992786,
252,4987700,6673,9570,28.992786,
253,4980300,6675,9570,28.992786,
254,5139200,6672,9570,28.992786,
255,5000100,6672,9570,28.992786,
256,4937800,6674,9570,28.992786,
257,4958800,6673,9570,28.992786,
258,5047900,6672,9570,28.992786,
259,4973300,6672,9570,28.992786,
260,4917900,6671,9570,28.992786,
261,5011400,6670,9570,28.992786,
262,5007400,6672,9570,28.992786,
263,4989900,6670,9570,28.992786,
264,4936900,6671,9570,28.992786,
265,5040700,6670,9570,28.992786,
266,5051300,6673,9570,28.992786,
267,4999000,6673,9570,28.992786,
268,4956300,6672,9570,28.992786,
269,5062800,6673,9570,28.992786,
270,5011000,6673,9570,28.992786,
271,5330600,6673,9570,28.992786,
272,5172800,6675,9570,28.992786,
273,4943400,6673,9570,28.992786,
274,5158300,6676,9570,28.992786,
275,4990900,6674,9570,28.992786,
276,5018400,6679,9570,28.992786,
277,4951600,6681,9570,28.992786,
278,4954100,6681,9570,28.992786,
279,5031900,6682,9570,28.992786,
280,5006400,6679,9570,28.992786,
281,4989300,6677,9570,28.992786,
282,5183500,6674,9570,28.992786,
283,4974400,6676,9570,28.992786,
284,4989000,6674,9570,28.992786,
285,5002300,6675,9570,28.992786,
286,4952600,6675,9570,28.992786,
287,5027200,6675,9570,28.992786,
288,5031100,6678,9570,28.992786,
289,5001900,6677,9570,28.992786,
290,4996900,6677,9570,28.992786,
291,4956200,6678,9570,28.992786,
292,4955900,6678,9570,28.992786,
293,4933900,6677,9570,28.992786,
294,5030000,6679,9570,28.992786,
295,5031600,6680,9570,28.992786,
296,4961400,6680,9570,28.992786,
297,4967800,6677,9570,28.992786,
298,4972600,6679,9570,28.992786,
299,4949000,6681,9570,28.992786,
300,5192200,6681,9570,28.992786,
301,5025300,6682,9570,28.992786,
302,4953100,6680,9570,28.992786,
303,4929100,6679,9570,28.992786,
304,4953800,6680,9570,28.992794,
305,5040800,6682,9570,28.992794,
306,5139500,6682,9570,28.992794,
307,5031800,6682,9570,28.992794,
308,5130500,6681,9570,28.992794,
309,4963700,6682,9570,28.992794,
310,5021500,6681,9570,28.992794,
311,4961200,6680,9570,28.992794,
312,4994900,6680,9570,28.992794,
313,5273900,6680,9570,28.992794,
314,5135900,6677,9570,28.992794,
315,5036900,6678,9570,28.992794,
316,4996000,6673,9570,28.992794,
317,4992000,6674,9570,28.992794,
318,4980300,6675,9570,28.992794,
319,5011100,6676,9570,28.992794,
320,4970600,6676,9570,28.992794,
321,5000300,6680,9570,28.992794,
322,4993000,6679,9570,28.992794,
323,5605200,6675,9570,28.992794,
324,5720800,6676,9570,28.992794,
325,5144600,6677,9570,28.992794,
326,5028100,6678,9570,28.992794,
327,4949600,6678,9570,28.992794,
328,5076800,6679,9570,28.992794,
329,5670600,6678,9570,28.992794,
330,5088300,6675,9570,28.992794,
331,5129600,6673,9570,28.992794,
332,5036600,6674,9570,28.992794,
333,5033900,6673,9570,28.992794,
334,5302300,6672,9570,28.992794,
335,5089100,6674,9570,28.992794,
336,5171400,6676,9570,28.992794,
337,5014400,6673,9570,28.992794,
338,4965200,6672,9570,28.992794,
339,4990100,6670,9570,28.992794,
340,5179800,6672,9570,28.992794,
341,4959000,6671,9570,28.992794,
342,5180000,6671,9570,28.992794,
343,5139300,6673,9570,28.992794,
344,4967900,6671,9570,28.992794,
345,4966300,6671,9570,28.992794,
346,5044200,6674,9570,28.992794,
347,5735000,6671,9570,28.992794,
348,5112100,6672,9570,28.992794,
349,5027000,6672,9570,28.992794,
350,5070700,6672,9570,28.992794,
351,5015200,6673,9570,28.992794,
352,5215300,6674,9570,28.992794,
353,5214000,6675,9570,28.992794,
354,5069500,6676,9570,28.992794,
355,5103200,6677,9570,28.992794,
356,5198800,6677,9570,28.992794,
357,4940800,6676,9570,28.992794,
358,4984900,6675,9570,28.992794,
359,5127400,6677,9570,28.992794,
360,5107700,6676,9570,28.992794,
361,4967400,6678,9570,28.992794,
362,5229100,6678,9570,28.992794,
363,5287100,6677,9570,28.992794,
364,4998400,6677,9570,28.992794,
365,5006200,6677,9570,28.992794,
366,4971500,6677,9570,28.992794,
367,4968900,6676,9570,28.992794,
368,5157000,6676,9570,28.992794,
369,4994100,6676,9570,28.992794,
370,4952500,6676,9570,28.992794,
371,5049700,6676,9570,28.992794,
372,5050200,6676,9570,28.992794,
373,5225300,6676,9570,28.992794,
374,4999000,6676,9570,28.992794,
375,4941600,6676,9570,28.992794,
376,5035600,6676,9570,28.992794,
377,4980500,6677,9570,28.992794,
378,5012400,6677,9570,28.992794,
379,4961500,6676,9570,28.992794,
380,4964700,6679,9570,28.992794,
381,5361200,6679,9570,28.992794,
382,5168100,6673,9570,28.992794,
383,5119900,6672,9570,28.992794,
384,5235300,6670,9570,28.992794,
385,5209200,6671,9570,28.992794,
386,5178000,6674,9570,28.992794,
387,6072400,6674,9570,28.992794,
388,5589100,6674,9570,28.992794,
389,5061600,6673,9570,28.992794,
390,5596900,6671,9570,28.992794,
391,5526000,6670,9570,28.992794,
392,5429300,6666,9570,28.992794,
393,5250400,6667,9570,28.992794,
394,5151900,6667,9570,28.992794,
395,5387900,6665,9570,28.992794,
396,5389000,6664,9570,28.992792,
397,5035500,6666,9570,28.992796,
398,5266800,6668,9570,28.992796,
399,5241600,6668,9570,28.992786,
400,5351400,6666,9570,28.992786,
401,5114800,6665,9570,28.992792,
402,5255700,6667,9570,28.992792,
403,5170200,6668,9570,28.992792,
404,5075000,6665,9570,28.992792,
405,5120200,6663,9570,28.992792,
406,5120600,6661,9570,28.992792,
407,5269200,6663,9570,28.992792,
408,5354100,6663,9570,28.992792,
409,5156000,6665,9570,28.99279,
410,5134000,6666,9570,28.99279,
411,5134800,6666,9570,28.99279,
412,5101200,6668,9570,28.99279,
413,5038100,6668,9570,28.99279,
414,4981900,6668,9570,28.99279,
415,5188400,6669,9570,28.99279,
416,5330100,6672,9570,28.99279,
417,4992500,6671,9570,28.99279,
418,4928300,6665,9570,28.99279,
419,5017100,6669,9570,28.99279,
420,5086000,6670,9570,28.99279,
421,4971800,6672,9570,28.99279,
422,4995100,6671,9570,28.99279,
