step,wall_ns,manifolds,pairs,top_y,awake
0,5634400,4495,9570,35.998295,
1,4455400,4196,9570,35.993866,
2,4373100,4142,9570,35.986713,
3,4324000,4111,9570,35.976837,
4,4305700,4100,9570,35.964233,
5,4291600,4087,9570,35.948902,
6,4303700,4079,9570,35.93085,
7,4509200,4073,9570,35.910072,
8,4334900,4066,9570,35.88657,
9,4330200,4061,9570,35.86034,
10,4280200,4053,9570,35.831387,
11,4412700,4054,9570,35.79971,
12,4292100,4056,9570,35.765305,
13,4419400,4055,9570,35.728176,
14,4428400,4060,9570,35.688324,
15,4256900,4057,9570,35.64575,
16,4317200,4055,9570,35.600445,
17,4312200,4051,9570,35.552414,
18,4290100,4049,9570,35.501663,
19,4330000,4050,9570,35.448185,
20,4759400,4829,9570,35.391983,
21,4693400,4715,9570,35.333054,
22,4677700,4565,9570,35.2714,
23,4856200,4496,9570,35.207024,
24,4766700,4419,9570,35.13992,
25,4583600,4390,9570,35.07009,
26,4557500,4353,9570,34.997536,
27,4527000,4336,9570,34.92226,
28,4838700,4982,9570,34.844257,
29,4824800,4783,9570,34.763527,
30,4806000,4670,9570,34.680073,
31,4742300,4639,9570,34.593895,
32,4681600,4573,9570,34.504993,
33,4630700,4491,9570,34.413364,
34,4954400,5031,9570,34.31901,
35,4890400,4806,9570,34.221935,
36,4893700,4646,9570,34.12213,
37,4809400,4535,9570,34.019604,
38,4737400,4502,9570,33.91435,
39,4983600,4984,9570,33.806374,
40,5075200,5009,9570,33.69567,
41,5066600,4852,9570,33.58224,
42,4929200,4753,9570,33.466087,
43,4831000,4728,9570,33.34721,
44,4918900,4996,9570,33.22561,
45,5154500,5112,9570,33.10128,
46,5003800,4923,9570,32.974224,
47,4916600,4760,9570,32.844448,
48,5045600,5001,9570,32.711945,
49,5086600,5139,9570,32.576717,
50,5088400,4996,9570,32.438763,
51,4897800,4871,9570,32.298084,
52,5154300,5093,9570,32.154682,
53,5078800,4972,9570,32.008553,
54,4891200,4792,9570,31.8597,
55,5074200,4796,9570,31.70812,
56,5081600,4911,9570,31.553818,
57,4951700,4780,9570,31.39679,
58,4923600,4734,9570,31.237036,
59,5203800,4748,9570,31.074558,
60,5011600,4704,9570,30.909355,
61,4866100,4678,9570,30.741426,
62,5025700,4666,9570,30.570772,
63,4914400,4609,9570,30.397394,
64,4930200,4623,9570,30.22129,
65,4815100,4625,9570,30.042463,
66,4811800,4579,9570,29.860909,
67,4861800,4610,9570,29.67663,
68,4774800,4550,9570,29.489626,
69,4776400,4524,9570,29.299898,
70,4790500,4535,9570,29.107445,
71,4741700,4528,9570,28.912266,
72,4750700,4533,9570,28.714361,
73,4755600,4529,9570,28.745474,
74,4789200,4530,9570,28.77165,
75,4737500,4529,9570,28.79591,
76,4765100,4524,9570,28.816788,
77,4903800,4517,9570,28.83433,
78,4813600,4520,9570,28.848581,
79,4691800,4514,9568,28.862343,
80,4794700,4519,9568,28.873486,
81,4722500,4518,9568,28.88324,
82,4762900,4518,9568,28.892859,
83,4744400,4516,9568,28.90075,
84,4752300,4517,9567,28.907646,
85,4710600,4508,9565,28.914537,
86,4730900,4519,9565,28.920815,
87,4726800,4516,9565,28.92588,
88,4683300,4518,9565,28.930962,
89,4799900,4519,9565,28.935617,
90,4808000,4514,9565,28.939785,
91,4672900,4516,9565,28.943506,
92,4765500,4512,9565,28.946703,
93,4686400,4508,9565,28.949604,
94,4734500,4522,9565,28.952375,
95,4777500,4519,9565,28.954878,
96,4748500,4521,9565,28.957104,
97,4702900,4517,9565,28.9592,
98,4852400,4515,9565,28.960983,
99,4748800,4520,9565,28.96278,
100,5046500,4521,9564,28.964386,
101,4716000,4521,9564,28.965906,
102,4723400,4521,9563,28.967402,
103,4772400,4520,9563,28.968788,
104,4767900,4522,9563,28.969984,
105,4741500,4518,9563,28.971111,
106,4990600,4521,9563,28.97221,
107,4701700,4523,9563,28.97325,
108,4734300,4515,9562,28.974203,
109,4737700,4517,9562,28.975157,
110,4802400,4516,9562,28.976004,
111,4776600,4515,9562,28.976778,
112,4720200,4519,9562,28.977486,
113,4669900,4520,9562,28.978231,
114,4782600,4520,9562,28.97893,
115,4673400,4519,9561,28.979557,
116,4732500,4526,9561,28.980162,
117,4808200,4519,9561,28.980728,
118,4951200,4521,9561,28.981266,
119,4718600,4517,9561,28.981787,
120,4704000,4523,9561,28.982262,
121,4757100,4523,9561,28.98269,
122,4743900,4521,9561,28.983118,
123,4784000,4522,9561,28.98351,
124,4775700,4518,9561,28.98387,
125,4695400,4521,9561,28.984217,
126,4929900,4521,9561,28.984558,
127,4779600,4517,9561,28.98485,
128,4677600,4522,9561,28.98514,
129,4829700,4521,9561,28.98541,
130,4717600,4519,9560,28.98568,
131,4721500,4526,9559,28.98593,
132,4857300,4524,9559,28.986149,
133,4821300,4516,9559,28.98636,
134,4849400,4520,9559,28.98657,
135,4660500,4522,9559,28.986776,
136,4760500,4519,9559,28.986969,
137,4744200,4521,9559,28.987137,
138,4846600,4521,9559,28.9873,
139,4741700,4521,9559,28.987465,
140,4733900,4518,9559,28.987623,
141,4736300,4523,9559,28.987766,
142,4762300,4524,9559,28.987892,
143,4737700,4523,9559,28.98802,
