step,wall_ns,manifolds,pairs,top_y,awake
0,3797900,4495,9570,35.998295,
1,2386000,4196,9570,35.993866,
2,1959700,4142,9570,35.986713,
3,1930100,4111,9570,35.976837,
4,1911600,4100,9570,35.964233,
5,1898900,4087,9570,35.948902,
6,1897100,4079,9570,35.93085,
7,1896400,4073,9570,35.910072,
8,1909400,4066,9570,35.88657,
9,2163100,4061,9570,35.86034,
10,1974500,4053,9570,35.831387,
11,1920400,4054,9570,35.79971,
12,1876200,4056,9570,35.765305,
13,1880900,4055,9570,35.728176,
14,2027000,4060,9570,35.688324,
15,1927900,4057,9570,35.64575,
16,1931400,4055,9570,35.600445,
17,2031000,4051,9570,35.552414,
18,2046600,4049,9570,35.501663,
19,1937100,4050,9570,35.448185,
20,2357300,4829,9570,35.391983,
21,2304400,4715,9570,35.333054,
22,2202300,4565,9570,35.2714,
23,2189100,4496,9570,35.207024,
24,2141300,4419,9570,35.13992,
25,2140300,4390,9570,35.07009,
26,2119200,4353,9570,34.997536,
27,2066100,4336,9570,34.92226,
28,2387000,4982,9570,34.844257,
29,2287300,4783,9570,34.763527,
30,2231300,4670,9570,34.680073,
31,2210400,4639,9570,34.593895,
32,2233800,4573,9570,34.504993,
33,2176700,4491,9570,34.413364,
34,2387100,5031,9570,34.31901,
35,2330100,4806,9570,34.221935,
36,2274800,4646,9570,34.12213,
37,2270000,4535,9570,34.019604,
38,2245800,4502,9570,33.91435,
39,2865500,4984,9570,33.806374,
40,2859300,5009,9570,33.69567,
41,2505100,4852,9570,33.58224,
42,2373700,4753,9570,33.466087,
43,2338100,4728,9570,33.34721,
44,2437600,4996,9570,33.22561,
45,2532500,5112,9570,33.10128,
46,2439000,4923,9570,32.974224,
47,2384200,4760,9570,32.844448,
48,2472500,5001,9570,32.711945,
49,2525400,5139,9570,32.576717,
50,2450300,4996,9570,32.438763,
51,2385600,4871,9570,32.298084,
52,2497900,5093,9570,32.154682,
53,2474900,4972,9570,32.008553,
54,2355700,4792,9570,31.8597,
55,2351300,4796,9570,31.70812,
56,2398300,4911,9570,31.553818,
57,2478700,4780,9570,31.39679,
58,2549200,4734,9570,31.237036,
