step,wall_ns,manifolds,pairs,top_y,awake
0,6757000,4495,9570,35.998295,
1,5033200,4196,9570,35.993866,
2,4893700,4142,9570,35.986713,
3,4805300,4111,9570,35.976837,
4,4852800,4100,9570,35.964233,
5,4885400,4087,9570,35.948902,
6,4819900,4079,9570,35.93085,
7,4779600,4073,9570,35.910072,
8,4800500,4066,9570,35.88657,
9,5009500,4061,9570,35.86034,
10,4946400,4053,9570,35.831387,
11,4876400,4054,9570,35.79971,
12,4936700,4056,9570,35.765305,
13,4888400,4055,9570,35.728176,
14,4848000,4060,9570,35.688324,
15,4816200,4057,9570,35.64575,
16,4829400,4055,9570,35.600445,
17,4802300,4051,9570,35.552414,
18,4887200,4049,9570,35.501663,
19,4849200,4050,9570,35.448185,
20,5543100,4829,9570,35.391983,
21,5434300,4715,9570,35.333054,
22,5359800,4565,9570,35.2714,
23,5369400,4496,9570,35.207024,
24,5333600,4419,9570,35.13992,
25,5143500,4390,9570,35.07009,
26,5216400,4353,9570,34.997536,
27,5238100,4336,9570,34.92226,
28,5590500,4982,9570,34.844257,
29,5435000,4783,9570,34.763527,
30,5467700,4670,9570,34.680073,
31,5361900,4639,9570,34.593895,
32,5273700,4573,9570,34.504993,
33,5185300,4491,9570,34.413364,
34,5650800,5031,9570,34.31901,
35,5432700,4806,9570,34.221935,
36,5482400,4646,9570,34.12213,
37,5362500,4535,9570,34.019604,
38,5259300,4502,9570,33.91435,
39,5733800,4984,9570,33.806374,
40,5647900,5009,9570,33.69567,
41,5566200,4852,9570,33.58224,
42,5507200,4753,9570,33.466087,
43,5401100,4728,9570,33.34721,
44,5647500,4996,9570,33.22561,
45,5722700,5112,9570,33.10128,
46,5625600,4923,9570,32.974224,
47,5553500,4760,9570,32.844448,
48,5675600,5001,9570,32.711945,
49,5732800,5139,9570,32.576717,
50,5551900,4996,9570,32.438763,
51,5603900,4871,9570,32.298084,
52,5734900,5093,9570,32.154682,
53,5598800,4972,9570,32.008553,
54,5473900,4792,9570,31.8597,
55,5399000,4796,9570,31.70812,
56,5660400,4911,9570,31.553818,
57,5402800,4780,9570,31.39679,
58,5438400,4734,9570,31.237036,
59,5598200,4748,9570,31.074558,
60,5545500,4704,9570,30.909355,
61,5344200,4678,9570,30.741426,
62,5440000,4666,9570,30.570772,
63,5351300,4609,9570,30.397394,
64,5358100,4623,9570,30.22129,
65,5496300,4625,9570,30.042463,
66,5285000,4579,9570,29.860909,
67,5458400,4610,9570,29.67663,
68,5409600,4550,9570,29.489626,
69,5264900,4524,9570,29.299898,
70,5500200,4535,9570,29.107445,
71,5318000,4528,9570,28.912266,
72,5279900,4533,9570,28.714361,
73,5351400,4529,9570,28.745474,
74,5351800,4530,9570,28.77165,
75,5219300,4529,9570,28.79591,
76,5276600,4524,9570,28.816788,
77,5322800,4517,9570,28.83433,
78,5322400,4520,9570,28.848581,
79,5368000,4514,9568,28.862343,
80,5354200,4519,9568,28.873486,
81,5576300,4518,9568,28.88324,
82,5436400,4518,9568,28.892859,
83,5253600,4516,9568,28.90075,
84,5371000,4517,9567,28.907646,
85,5346000,4508,9565,28.914537,
86,5279900,4519,9565,28.920815,
87,5220300,4516,9565,28.92588,
88,5365100,4518,9565,28.930962,
89,5305900,4519,9565,28.935617,
90,5240900,4514,9565,28.939785,
91,5360300,4516,9565,28.943506,
92,5367700,4512,9565,28.946703,
93,5292900,4508,9565,28.949604,
94,5311600,4522,9565,28.952375,
95,5349900,4519,9565,28.954878,
96,5366900,4521,9565,28.957104,
97,5513600,4517,9565,28.9592,
98,5340500,4515,9565,28.960983,
99,5262000,4520,9565,28.96278,
100,5290000,4521,9564,28.964386,
101,5346800,4521,9564,28.965906,
102,5270200,4521,9563,28.967402,
103,5348900,4520,9563,28.968788,
104,5371800,4522,9563,28.969984,
105,5414100,4518,9563,28.971111,
106,5297600,4521,9563,28.97221,
107,5350700,4523,9563,28.97325,
108,5392200,4515,9562,28.974203,
109,5372700,4517,9562,28.975157,
110,5332400,4516,9562,28.976004,
111,5317500,4515,9562,28.976778,
112,5273700,4519,9562,28.977486,
113,5330100,4520,9562,28.978231,
114,5341600,4520,9562,28.97893,
115,5332800,4519,9561,28.979557,
116,5383700,4526,9561,28.980162,
117,5281700,4519,9561,28.980728,
118,5302000,4521,9561,28.981266,
119,5373900,4517,9561,28.981787,
120,5446300,4523,9561,28.982262,
121,5299800,4523,9561,28.98269,
122,5338000,4521,9561,28.983118,
123,5287900,4522,9561,28.98351,
124,5260000,4518,9561,28.98387,
125,5317400,4521,9561,28.984217,
126,5353700,4521,9561,28.984558,
127,5259300,4517,9561,28.98485,
128,5250300,4522,9561,28.98514,
129,5554600,4521,9561,28.98541,
130,5460000,4519,9560,28.98568,
131,5380500,4526,9559,28.98593,
132,5331200,4524,9559,28.986149,
133,5269800,4516,9559,28.98636,
134,5329100,4520,9559,28.98657,
135,5378400,4522,9559,28.986776,
136,5262500,4519,9559,28.986969,
137,5343800,4521,9559,28.987137,
138,5330900,4521,9559,28.9873,
139,5315400,4521,9559,28.987465,
140,5391800,4518,9559,28.987623,
141,5407600,4523,9559,28.987766,
142,5286500,4524,9559,28.987892,
143,5420400,4523,9559,28.98802,
144,5295900,4520,9559,28.988153,
145,5269500,4519,9559,28.98826,
146,5336900,4520,9559,28.988363,
147,5392400,4522,9559,28.988459,
148,5253800,4517,9559,28.988543,
149,5302600,4519,9559,28.988642,
150,5431700,4522,9559,28.98874,
151,5513400,4520,9559,28.98882,
152,5389900,4523,9559,28.988888,
153,5305700,4523,9559,28.988964,
154,5321900,4524,9559,28.989048,
155,5397500,4521,9559,28.989117,
156,5272100,4520,9559,28.989172,
157,5249300,4519,9559,28.989218,
158,5373400,4519,9559,28.98927,
159,5349700,4518,9559,28.98933,
160,5266000,4519,9559,28.989386,
161,5383000,4521,9559,28.989433,
162,5403300,4518,9559,28.989477,
163,5300300,4520,9559,28.989515,
164,5552400,4520,9559,28.989552,
165,5561800,4519,9559,28.989582,
166,5513000,4516,9559,28.989613,
167,5343000,4518,9559,28.989645,
168,5350900,4518,9559,28.989676,
169,5345400,4514,9559,28.9897,
170,5420700,4515,9559,28.989725,
171,5384700,4512,9559,28.989754,
172,5333700,4513,9559,28.98977,
173,5527400,4515,9559,28.989801,
174,5625300,4515,9559,28.989834,
175,5447200,4515,9559,28.989851,
176,5384600,4514,9559,28.989864,
177,5332500,4516,9559,28.989883,
178,5551400,4515,9559,28.989906,
179,5303700,4515,9559,28.989923,
180,5390400,4515,9559,28.98993,
181,5429500,4517,9559,28.98993,
182,5760600,4517,9559,28.98994,
183,5441000,4516,9559,28.989958,
184,5362200,4516,9559,28.98997,
185,5371300,4514,9559,28.989977,
186,5249400,4515,9559,28.98999,
187,5299700,4516,9559,28.990005,
188,5381900,4519,9559,28.990013,
