step,wall_ns,manifolds,pairs,top_y,awake
0,6100500,4495,9570,35.998295,
1,4533400,4196,9570,35.993866,
2,4301900,4142,9570,35.986713,
3,4285800,4111,9570,35.976837,
4,4370500,4100,9570,35.964233,
5,5387700,4087,9570,35.948902,
6,4243100,4079,9570,35.93085,
7,4610500,4073,9570,35.910072,
8,5043000,4066,9570,35.88657,
9,4310200,4061,9570,35.86034,
10,4309200,4053,9570,35.831387,
11,4280100,4054,9570,35.79971,
12,4316700,4056,9570,35.765305,
13,4213800,4055,9570,35.728176,
14,4182900,4060,9570,35.688324,
15,4328000,4057,9570,35.64575,
16,4205300,4055,9570,35.600445,
17,4219800,4051,9570,35.552414,
18,4242700,4049,9570,35.501663,
19,4262100,4050,9570,35.448185,
20,5035300,4829,9570,35.391983,
21,5001600,4715,9570,35.333054,
22,4982600,4565,9570,35.2714,
23,4518200,4496,9570,35.207024,
24,4568900,4419,9570,35.13992,
25,4485900,4390,9570,35.07009,
26,4543400,4353,9570,34.997536,
27,4505500,4336,9570,34.92226,
28,4889100,4982,9570,34.844257,
29,5776900,4783,9570,34.763527,
30,5313100,4670,9570,34.680073,
31,4957500,4639,9570,34.593895,
32,4637600,4573,9570,34.504993,
33,4719800,4491,9570,34.413364,
34,5054700,5031,9570,34.31901,
35,4869700,4806,9570,34.221935,
36,4863300,4646,9570,34.12213,
37,4832900,4535,9570,34.019604,
38,4723200,4502,9570,33.91435,
39,4979900,4984,9570,33.806374,
40,5071000,5009,9570,33.69567,
41,5048200,4852,9570,33.58224,
42,5021800,4753,9570,33.466087,
43,5017100,4728,9570,33.34721,
44,5056200,4996,9570,33.22561,
45,5427000,5112,9570,33.10128,
46,5063700,4923,9570,32.974224,
47,4978600,4760,9570,32.844448,
48,5186300,5001,9570,32.711945,
49,5222700,5139,9570,32.576717,
50,5075200,4996,9570,32.438763,
51,5448100,4871,9570,32.298084,
52,5105500,5093,9570,32.154682,
53,5335500,4972,9570,32.008553,
54,5446900,4792,9570,31.8597,
55,5887900,4796,9570,31.70812,
56,5422600,4911,9570,31.553818,
57,5046400,4780,9570,31.39679,
58,4942700,4734,9570,31.237036,
59,4887600,4748,9570,31.074558,
