step,wall_ns,manifolds,pairs,top_y,awake
0,9399800,4495,9570,35.998295,
1,6826100,4300,9570,35.993866,
2,6932400,4339,9570,35.986713,
3,6814700,4335,9570,35.976837,
4,6653000,4329,9570,35.964233,
5,6525100,4324,9570,35.948902,
6,6584300,4326,9570,35.93085,
7,6646500,4319,9570,35.910072,
8,6540700,4316,9570,35.88657,
9,6511900,4312,9570,35.86034,
10,6592800,4307,9570,35.831387,
11,6655000,4307,9570,35.79971,
12,6531600,4306,9570,35.765305,
13,6588500,4306,9570,35.728176,
14,6545900,4307,9570,35.688324,
15,6569700,4306,9570,35.64575,
16,6564800,4303,9570,35.600445,
17,6606000,4298,9570,35.552414,
18,6620700,4298,9570,35.501663,
19,6604100,4297,9570,35.448185,
20,8027700,5077,9570,35.391983,
21,7448000,4687,9570,35.333054,
22,7165000,4536,9570,35.2714,
23,7088000,4464,9570,35.207024,
24,7150100,4397,9570,35.13992,
25,7126500,4359,9570,35.07009,
26,7190400,4312,9570,34.997536,
27,6976000,4295,9570,34.92226,
28,7986100,4934,9570,34.844257,
29,7676100,4786,9570,34.763527,
30,7517000,4665,9570,34.680073,
31,7369500,4617,9570,34.593895,
32,7369300,4578,9570,34.504993,
33,7367800,4536,9570,34.413364,
34,8215400,5039,9570,34.31901,
35,7732300,4827,9570,34.221935,
36,7598600,4630,9570,34.12213,
37,7370400,4510,9570,34.019604,
38,7367100,4408,9570,33.91435,
39,7988000,4880,9570,33.806374,
40,8063400,4979,9570,33.69567,
41,7793900,4855,9570,33.58224,
42,7670400,4689,9570,33.466087,
43,7567300,4655,9570,33.34721,
44,8060600,5072,9570,33.22561,
45,8010100,5053,9570,33.10128,
46,7719800,4767,9570,32.974224,
47,7377800,4624,9570,32.844448,
48,7887100,4898,9570,32.711945,
49,8116400,5015,9570,32.576717,
50,7788800,4836,9570,32.438763,
51,7614900,4704,9570,32.298084,
52,7807800,4886,9570,32.154682,
53,7908400,4850,9570,32.008553,
54,7585700,4701,9570,31.8597,
55,7543700,4656,9570,31.70812,
56,7724600,4755,9570,31.553818,
57,7655600,4733,9570,31.39679,
58,7606700,4658,9570,31.237036,
59,7637800,4682,9570,31.074558,
60,7604500,4642,9570,30.909355,
61,7573200,4557,9570,30.741426,
62,7616600,4591,9570,30.570772,
63,7602800,4578,9570,30.397394,
64,7451000,4530,9570,30.22129,
65,7581400,4530,9570,30.042463,
66,7491600,4531,9570,29.860909,
67,7516500,4532,9570,29.67663,
