step,wall_ns,manifolds,pairs,top_y,awake
0,13476600,4495,9570,35.998295,
1,11061400,4196,9570,35.993866,
2,10832800,4142,9570,35.986713,
3,10644200,4111,9570,35.976837,
4,11159100,4100,9570,35.964233,
5,10791100,4087,9570,35.948902,
6,10607600,4079,9570,35.93085,
7,10714700,4073,9570,35.910072,
8,10720500,4066,9570,35.88657,
9,10613000,4061,9570,35.86034,
10,10508200,4053,9570,35.831387,
11,10653100,4054,9570,35.79971,
12,10668400,4056,9570,35.765305,
13,10690800,4055,9570,35.728176,
14,11369400,4060,9570,35.688324,
15,11041400,4057,9570,35.64575,
16,10816800,4055,9570,35.600445,
17,10858100,4051,9570,35.552414,
18,10809900,4049,9570,35.501663,
19,10693700,4050,9570,35.448185,
20,12793900,4829,9570,35.391983,
21,12551900,4715,9570,35.333054,
22,11758700,4565,9570,35.2714,
23,11643000,4496,9570,35.207024,
24,11641400,4419,9570,35.13992,
25,11602700,4390,9570,35.07009,
26,11889300,4353,9570,34.997536,
27,11783700,4336,9570,34.92226,
28,13432600,4982,9570,34.844257,
29,12468200,4783,9570,34.763527,
30,12339800,4670,9570,34.680073,
31,11980800,4639,9570,34.593895,
32,11932800,4573,9570,34.504993,
33,11773900,4491,9570,34.413364,
34,13505300,5031,9570,34.31901,
35,12202300,4806,9570,34.221935,
36,12282600,4646,9570,34.12213,
37,12128100,4535,9570,34.019604,
38,12095300,4502,9570,33.91435,
39,13464700,4984,9570,33.806374,
40,13504500,5009,9570,33.69567,
41,12526000,4852,9570,33.58224,
42,12011000,4753,9570,33.466087,
43,12431800,4728,9570,33.34721,
44,12895800,4996,9570,33.22561,
45,13493600,5112,9570,33.10128,
46,12648100,4923,9570,32.974224,
47,12200600,4760,9570,32.844448,
48,12624300,5001,9570,32.711945,
49,12822600,5139,9570,32.576717,
50,12483500,4996,9570,32.438763,
51,12544900,4871,9570,32.298084,
52,12905200,5093,9570,32.154682,
53,12625800,4972,9570,32.008553,
54,12244500,4792,9570,31.8597,
55,12119500,4796,9570,31.70812,
56,13269300,4911,9570,31.553818,
57,12764800,4780,9570,31.39679,
58,12539000,4734,9570,31.237036,
59,12807000,4748,9570,31.074558,
60,12426500,4704,9570,30.909355,
61,12436800,4678,9570,30.741426,
62,12380100,4666,9570,30.570772,
63,12412600,4609,9570,30.397394,
64,12191700,4623,9570,30.22129,
65,12211400,4625,9570,30.042463,
66,12227800,4579,9570,29.860909,
67,12149800,4610,9570,29.67663,
68,12216800,4550,9570,29.489626,
69,12224400,4524,9570,29.299898,
