step,wall_ns,manifolds,pairs,top_y,awake
0,7020900,4495,9570,35.998295,
1,5865300,4196,9570,35.993866,
2,5326600,4142,9570,35.986713,
3,5105000,4111,9570,35.976837,
4,5112300,4100,9570,35.964233,
5,5154900,4087,9570,35.948902,
6,5022100,4079,9570,35.93085,
7,5019600,4073,9570,35.910072,
8,5042100,4066,9570,35.88657,
9,5094200,4061,9570,35.86034,
10,5011300,4053,9570,35.831387,
11,5081300,4054,9570,35.79971,
12,5345900,4056,9570,35.765305,
13,5083100,4055,9570,35.728176,
14,5029700,4060,9570,35.688324,
15,5067300,4057,9570,35.64575,
16,5038800,4055,9570,35.600445,
17,5038800,4051,9570,35.552414,
18,5045900,4049,9570,35.501663,
19,5046600,4050,9570,35.448185,
20,5668400,4829,9570,35.391983,
21,5737100,4715,9570,35.333054,
22,5611400,4565,9570,35.2714,
23,5574700,4496,9570,35.207024,
24,5404400,4419,9570,35.13992,
25,5369900,4390,9570,35.07009,
26,5371800,4353,9570,34.997536,
27,5408200,4336,9570,34.92226,
28,5873800,4982,9570,34.844257,
29,5823300,4783,9570,34.763527,
30,5655200,4670,9570,34.680073,
31,5607300,4639,9570,34.593895,
32,5587700,4573,9570,34.504993,
33,5505300,4491,9570,34.413364,
34,5867600,5031,9570,34.31901,
35,5908900,4806,9570,34.221935,
36,5759000,4646,9570,34.12213,
37,5683000,4535,9570,34.019604,
38,5742400,4502,9570,33.91435,
39,5951100,4984,9570,33.806374,
40,6056000,5009,9570,33.69567,
41,6180600,4852,9570,33.58224,
42,5989300,4753,9570,33.466087,
43,5814600,4728,9570,33.34721,
44,6053900,4996,9570,33.22561,
45,6239800,5112,9570,33.10128,
46,6043900,4923,9570,32.974224,
47,5905800,4760,9570,32.844448,
48,6092800,5001,9570,32.711945,
49,6234700,5139,9570,32.576717,
50,6092800,4996,9570,32.438763,
51,6015900,4871,9570,32.298084,
52,6184900,5093,9570,32.154682,
53,6141400,4972,9570,32.008553,
54,5931600,4792,9570,31.8597,
55,6049100,4796,9570,31.70812,
56,6135600,4911,9570,31.553818,
57,5987000,4780,9570,31.39679,
58,6009100,4734,9570,31.237036,
59,5913900,4748,9570,31.074558,
60,5846200,4704,9570,30.909355,
61,5833900,4678,9570,30.741426,
62,5846200,4666,9570,30.570772,
63,5756400,4609,9570,30.397394,
64,5771900,4623,9570,30.22129,
65,5794500,4625,9570,30.042463,
66,5745400,4579,9570,29.860909,
67,5759300,4610,9570,29.67663,
68,5701600,4550,9570,29.489626,
69,5750500,4524,9570,29.299898,
70,5709300,4535,9570,29.107445,
71,5670400,4528,9570,28.912266,
72,5719200,4533,9570,28.714361,
73,5667100,4529,9570,28.745474,
74,5672700,4530,9570,28.77165,
75,5709500,4529,9570,28.79591,
76,5636400,4524,9570,28.816788,
77,5760600,4517,9570,28.83433,
78,5649100,4520,9570,28.848581,
79,5631400,4514,9568,28.862343,
80,5804900,4519,9568,28.873486,
81,5651100,4518,9568,28.88324,
82,5646300,4518,9568,28.892859,
83,5779300,4516,9568,28.90075,
84,5857200,4517,9567,28.907646,
85,5751400,4508,9565,28.914537,
86,5911300,4519,9565,28.920815,
87,5618000,4516,9565,28.92588,
88,5674600,4518,9565,28.930962,
89,5632000,4519,9565,28.935617,
90,5631600,4514,9565,28.939785,
91,5680500,4516,9565,28.943506,
92,5627900,4512,9565,28.946703,
93,5583000,4508,9565,28.949604,
94,5642800,4522,9565,28.952375,
95,5625200,4519,9565,28.954878,
96,5622000,4521,9565,28.957104,
97,5639700,4517,9565,28.9592,
98,5615100,4515,9565,28.960983,
99,5620500,4520,9565,28.96278,
100,5718800,4521,9564,28.964386,
101,5622300,4521,9564,28.965906,
102,5671600,4521,9563,28.967402,
103,5709800,4520,9563,28.968788,
104,5620400,4522,9563,28.969984,
105,5661100,4518,9563,28.971111,
106,5634700,4521,9563,28.97221,
107,5643600,4523,9563,28.97325,
108,5657700,4515,9562,28.974203,
109,5628100,4517,9562,28.975157,
110,5631300,4516,9562,28.976004,
111,5623200,4515,9562,28.976778,
112,5614600,4519,9562,28.977486,
113,5620200,4520,9562,28.978231,
114,5656600,4520,9562,28.97893,
115,5627800,4519,9561,28.979557,
116,5698900,4526,9561,28.980162,
117,5626400,4519,9561,28.980728,
118,5624100,4521,9561,28.981266,
119,5700300,4517,9561,28.981787,
120,5648400,4523,9561,28.982262,
121,5651400,4523,9561,28.98269,
122,5708600,4521,9561,28.983118,
123,5690400,4522,9561,28.98351,
124,5620800,4518,9561,28.98387,
125,6108400,4521,9561,28.984217,
126,5791800,4521,9561,28.984558,
127,5763700,4517,9561,28.98485,
128,5790400,4522,9561,28.98514,
129,5799900,4521,9561,28.98541,
130,5875100,4519,9560,28.98568,
131,5776400,4526,9559,28.98593,
132,5667100,4524,9559,28.986149,
133,5646400,4516,9559,28.98636,
134,5629200,4520,9559,28.98657,
135,5633200,4522,9559,28.986776,
136,5528500,4519,9559,28.986969,
137,5622200,4521,9559,28.987137,
138,5705000,4521,9559,28.9873,
139,5578300,4521,9559,28.987465,
140,5612000,4518,9559,28.987623,
141,5865700,4523,9559,28.987766,
142,5818700,4524,9559,28.987892,
143,5636800,4523,9559,28.98802,
144,5645200,4520,9559,28.988153,
145,5626000,4519,9559,28.98826,
146,5621300,4520,9559,28.988363,
147,5619200,4522,9559,28.988459,
148,5609000,4517,9559,28.988543,
149,5619300,4519,9559,28.988642,
150,5654800,4522,9559,28.98874,
151,5621900,4520,9559,28.98882,
152,5775200,4523,9559,28.988888,
153,5615600,4523,9559,28.988964,
154,5645200,4524,9559,28.989048,
155,5710800,4521,9559,28.989117,
156,5614700,4520,9559,28.989172,
157,5670200,4519,9559,28.989218,
158,5650900,4519,9559,28.98927,
159,5640000,4518,9559,28.98933,
160,5567900,4519,9559,28.989386,
161,5616200,4521,9559,28.989433,
162,5617600,4518,9559,28.989477,
163,5604000,4520,9559,28.989515,
164,5657100,4520,9559,28.989552,
165,5574200,4519,9559,28.989582,
166,5763400,4516,9559,28.989613,
167,5627400,4518,9559,28.989645,
168,5628700,4518,9559,28.989676,
169,5646500,4514,9559,28.9897,
170,5614800,4515,9559,28.989725,
171,5630400,4512,9559,28.989754,
172,5624000,4513,9559,28.98977,
173,5611900,4515,9559,28.989801,
174,5633200,4515,9559,28.989834,
175,5658700,4515,9559,28.989851,
176,5619400,4514,9559,28.989864,
177,5767200,4516,9559,28.989883,
178,5669000,4515,9559,28.989906,
179,5811000,4515,9559,28.989923,
180,5626800,4515,9559,28.98993,
181,5633800,4517,9559,28.98993,
182,5613000,4517,9559,28.98994,
183,5683900,4516,9559,28.989958,
184,5627300,4516,9559,28.98997,
185,5602800,4514,9559,28.989977,
186,6152000,4515,9559,28.98999,
187,6001600,4516,9559,28.990005,
188,6117600,4519,9559,28.990013,
189,6048600,4519,9559,28.990015,
190,6133400,4519,9559,28.990025,
191,5999500,4520,9559,28.99004,
192,6213400,4522,9559,28.990047,
193,6224800,4521,9559,28.990053,
194,6179800,4522,9559,28.990055,
195,6012100,4521,9559,28.99006,
196,6445100,4522,9559,28.99006,
197,6245100,4523,9559,28.990076,
198,6372200,4523,9559,28.990084,
199,6403700,4524,9559,28.990086,
200,6209800,4522,9559,28.990088,
201,6379000,4522,9559,28.990097,
202,6158500,4521,9559,28.99011,
203,6185400,4525,9559,28.990112,
204,6504200,4526,9559,28.990108,
205,6276400,4524,9559,28.990114,
206,6210100,4523,9559,28.99012,
207,6475500,4523,9559,28.990118,
208,6016800,4523,9559,28.990112,
209,6633000,4522,9559,28.990116,
210,6228800,4522,9559,28.990122,
211,6434100,4523,9559,28.990128,
212,6077500,4523,9559,28.990124,
213,6368600,4523,9559,28.99013,
214,6258600,4524,9559,28.990137,
215,6301100,4524,9559,28.990137,
216,6276600,4526,9559,28.990137,
217,6206900,4524,9559,28.990143,
218,6119200,4525,9559,28.990149,
219,6172800,4524,9559,28.990149,
220,6319300,4523,9559,28.990152,
221,6382400,4522,9559,28.99016,
222,6128900,4522,9559,28.990164,
223,5985200,4520,9559,28.990162,
224,6296500,4521,9559,28.99016,
225,6083400,4522,9559,28.990166,
226,7116600,4521,9559,28.990166,
227,6444900,4522,9559,28.990166,
228,6300800,4521,9559,28.990168,
229,6350000,4519,9559,28.990175,
230,6219300,4521,9559,28.990171,
231,6282900,4522,9559,28.990166,
232,6294900,4523,9559,28.990173,
233,6148400,4527,9559,28.990175,
234,6094400,4523,9559,28.990168,
235,6090900,4525,9559,28.99017,
236,6210700,4525,9559,28.990175,
237,6103200,4526,9559,28.990175,
238,6240500,4525,9559,28.990175,
239,6358200,4524,9559,28.990175,
240,6419100,4524,9559,28.990175,
241,6124600,4521,9559,28.990175,
242,6312300,4520,9559,28.990175,
243,6044300,4520,9559,28.990175,
244,6590500,4521,9559,28.990171,
245,6348300,4520,9559,28.990164,
246,6317900,4521,9559,28.990164,
247,6001200,4521,9559,28.990164,
248,6227300,4520,9559,28.990164,
249,6126500,4522,9559,28.990164,
250,6455600,4521,9559,28.990164,
251,6217100,4522,9559,28.990164,
252,6123800,4523,9559,28.990164,
253,6089900,4523,9559,28.99017,
254,6121300,4523,9559,28.99017,
255,6170900,4521,9559,28.99017,
256,6539600,4519,9559,28.99017,
257,6370000,4519,9559,28.990171,
258,6050800,4520,9559,28.990177,
259,6194100,4520,9559,28.990177,
260,6020000,4520,9559,28.990177,
261,6273300,4519,9559,28.99018,
262,6630000,4518,9559,28.990187,
263,6200100,4518,9559,28.990187,
264,6109800,4518,9559,28.990187,
265,6290600,4518,9559,28.990187,
266,6044900,4518,9559,28.990187,
267,6467600,4518,9559,28.990187,
268,6314300,4518,9559,28.990187,
269,6183900,4518,9559,28.990187,
270,6125800,4518,9559,28.990187,
271,6084200,4518,9559,28.990187,
272,6103300,4518,9559,28.990187,
273,6339700,4518,9559,28.990187,
274,6356100,4518,9559,28.990187,
275,6133100,4518,9559,28.990187,
276,6101300,4519,9559,28.990183,
277,6233600,4518,9559,28.990183,
278,6125800,4518,9559,28.990183,
279,6257700,4519,9559,28.990183,
280,6015700,4518,9559,28.990183,
281,6198900,4520,9559,28.990183,
282,6038600,4520,9559,28.990185,
283,6061600,4518,9559,28.990185,
284,6030900,4518,9559,28.990185,
285,6410700,4519,9559,28.990185,
286,6450200,4520,9559,28.990185,
287,6215100,4519,9559,28.990185,
288,6105600,4520,9559,28.990185,
289,6354100,4518,9559,28.990185,
290,6377500,4517,9559,28.99019,
291,6889500,4517,9559,28.99019,
292,7074400,4519,9559,28.99019,
293,6271300,4517,9559,28.990187,
294,6701200,4517,9559,28.990185,
295,6659400,4516,9559,28.990192,
296,6169300,4516,9559,28.990198,
297,6216600,4515,9559,28.990198,
298,6429900,4515,9559,28.990196,
299,6595000,4515,9559,28.990194,
300,6134800,4515,9559,28.990194,
301,6006900,4515,9559,28.990194,
302,6292300,4515,9559,28.990194,
303,6126100,4516,9559,28.990194,
304,6075700,4515,9559,28.990194,
305,6303800,4517,9559,28.990194,
306,6341800,4517,9559,28.990194,
307,6246200,4517,9559,28.990194,
308,6143900,4516,9559,28.990194,
309,6319000,4516,9559,28.990194,
310,6387700,4516,9559,28.990194,
311,6258400,4516,9559,28.990194,
312,6591700,4515,9559,28.990194,
313,6140100,4515,9559,28.990194,
314,6092100,4515,9559,28.990194,
315,6445600,4517,9559,28.990194,
316,6098300,4515,9559,28.990194,
317,6330500,4517,9559,28.990194,
318,6330400,4516,9559,28.990192,
319,6286700,4516,9559,28.99019,
320,6332700,4515,9559,28.990196,
321,6254200,4515,9559,28.990198,
322,6119000,4517,9559,28.990198,
323,6336500,4517,9559,28.990198,
324,6341700,4517,9559,28.990198,
325,6160200,4516,9559,28.990194,
326,6133500,4516,9559,28.990189,
327,6346800,4516,9559,28.990189,
328,6338700,4515,9559,28.990189,
329,6620500,4514,9559,28.990189,
330,6297500,4515,9559,28.990189,
331,6088700,4513,9559,28.990189,
332,6396700,4513,9559,28.990189,
333,6032200,4512,9559,28.990185,
334,5820700,4513,9559,28.990185,
335,5726800,4514,9559,28.990185,
336,5676300,4513,9559,28.990185,
337,5812800,4516,9559,28.990185,
338,5686900,4517,9559,28.990185,
339,5642200,4518,9559,28.990185,
340,5727900,4517,9559,28.990185,
341,5912000,4517,9559,28.990185,
342,5754100,4517,9559,28.990185,
343,5717800,4517,9559,28.990185,
344,5699100,4517,9559,28.990185,
345,5683800,4517,9559,28.990189,
346,5661700,4517,9559,28.990189,
347,5637900,4517,9559,28.990189,
348,5724800,4517,9559,28.990189,
349,5569100,4516,9559,28.990189,
350,5634800,4515,9559,28.990189,
351,5705100,4516,9559,28.990189,
352,5639000,4517,9559,28.990189,
353,5624800,4518,9559,28.990189,
354,5637400,4518,9559,28.990189,
355,5605400,4519,9559,28.990189,
356,5609900,4518,9559,28.990189,
357,5635100,4519,9559,28.990189,
358,5644600,4520,9559,28.990189,
359,5676500,4521,9559,28.990189,
360,5669500,4521,9559,28.990189,
361,5618900,4521,9559,28.990189,
362,5687100,4521,9559,28.990189,
363,5632000,4521,9559,28.990189,
364,5619200,4521,9559,28.990189,
365,5653900,4521,9559,28.990189,
366,5639100,4521,9559,28.990189,
367,5618900,4521,9559,28.990189,
368,5822600,4521,9559,28.990187,
369,5681100,4520,9559,28.990185,
370,5728100,4520,9559,28.990189,
371,5679000,4520,9559,28.990189,
372,5591200,4520,9559,28.990189,
373,5650100,4520,9559,28.990189,
374,5625300,4520,9559,28.990189,
375,5615700,4520,9559,28.990189,
376,5809100,4520,9559,28.990189,
377,5692200,4520,9559,28.990189,
378,5637200,4520,9559,28.990189,
379,5642800,4520,9559,28.990189,
380,5619200,4521,9559,28.990189,
381,5618800,4521,9559,28.990189,
382,5633600,4521,9559,28.990189,
383,5616400,4521,9559,28.990189,
384,5660800,4521,9559,28.990189,
385,5651100,4521,9559,28.990189,
386,5615500,4520,9559,28.990189,
387,5714700,4520,9559,28.990189,
388,5624900,4520,9559,28.990189,
389,5633700,4520,9559,28.990189,
390,5704300,4521,9559,28.990189,
391,6085900,4521,9559,28.990189,
392,5691500,4521,9559,28.990189,
393,5667000,4521,9559,28.990189,
394,5626300,4521,9559,28.990189,
395,5621600,4520,9559,28.990189,
396,5749100,4520,9559,28.990189,
397,5629000,4520,9559,28.990189,
398,5744300,4520,9559,28.990187,
399,5539800,4519,9559,28.990181,
400,5668400,4520,9559,28.990177,
401,5636800,4520,9559,28.990183,
402,5619300,4520,9559,28.990183,
403,5665800,4520,9559,28.990175,
404,5635400,4520,9559,28.990175,
405,5619200,4520,9559,28.990175,
406,5624700,4520,9559,28.99018,
407,5703000,4519,9559,28.99018,
408,5622800,4519,9559,28.99018,
409,5625900,4518,9559,28.99018,
410,5626400,4519,9559,28.99018,
411,5611000,4519,9559,28.99018,
412,5642600,4519,9559,28.99018,
413,5615600,4519,9559,28.99018,
414,5603200,4519,9559,28.99018,
415,5899500,4519,9559,28.99018,
416,5649500,4519,9559,28.99018,
417,5631300,4519,9559,28.990177,
418,5725800,4519,9559,28.990175,
419,5593900,4519,9559,28.990168,
