step,wall_ns,manifolds,pairs,top_y,awake
0,5206600,4495,9570,35.998295,
1,3855000,4196,9570,35.993866,
2,3725500,4142,9570,35.986713,
3,3658000,4111,9570,35.976837,
4,3698000,4100,9570,35.964233,
5,3627300,4087,9570,35.948902,
6,3658000,4079,9570,35.93085,
7,3719800,4073,9570,35.910072,
8,3627300,4066,9570,35.88657,
9,3625400,4061,9570,35.86034,
10,3695500,4053,9570,35.831387,
11,3654000,4054,9570,35.79971,
12,3674700,4056,9570,35.765305,
13,3694600,4055,9570,35.728176,
14,3717300,4060,9570,35.688324,
15,3648900,4057,9570,35.64575,
16,3697400,4055,9570,35.600445,
17,3648700,4051,9570,35.552414,
18,3648000,4049,9570,35.501663,
19,3722300,4050,9570,35.448185,
20,4103000,4829,9570,35.391983,
21,3990800,4715,9570,35.333054,
22,3922900,4565,9570,35.2714,
23,3885300,4496,9570,35.207024,
24,3957300,4419,9570,35.13992,
25,3952200,4390,9570,35.07009,
26,4104900,4353,9570,34.997536,
27,4045800,4336,9570,34.92226,
28,4226300,4982,9570,34.844257,
29,4363900,4783,9570,34.763527,
30,4067600,4670,9570,34.680073,
31,4007300,4639,9570,34.593895,
32,3974000,4573,9570,34.504993,
33,3936500,4491,9570,34.413364,
34,4231500,5031,9570,34.31901,
35,4058500,4806,9570,34.221935,
36,4056100,4646,9570,34.12213,
37,4000300,4535,9570,34.019604,
38,4057900,4502,9570,33.91435,
39,4180700,4984,9570,33.806374,
40,4230700,5009,9570,33.69567,
41,4134800,4852,9570,33.58224,
42,4182100,4753,9570,33.466087,
43,4112800,4728,9570,33.34721,
44,4187900,4996,9570,33.22561,
45,4239300,5112,9570,33.10128,
46,4225400,4923,9570,32.974224,
47,4134000,4760,9570,32.844448,
48,4246000,5001,9570,32.711945,
49,4307600,5139,9570,32.576717,
50,4246000,4996,9570,32.438763,
51,4137700,4871,9570,32.298084,
52,4305000,5093,9570,32.154682,
53,4237000,4972,9570,32.008553,
54,4105900,4792,9570,31.8597,
55,4140300,4796,9570,31.70812,
56,4179400,4911,9570,31.553818,
57,4128800,4780,9570,31.39679,
58,4127900,4734,9570,31.237036,
59,4127000,4748,9570,31.074558,
60,4056100,4704,9570,30.909355,
61,4053300,4678,9570,30.741426,
62,4028100,4666,9570,30.570772,
63,4002900,4609,9570,30.397394,
64,4016000,4623,9570,30.22129,
65,3999500,4625,9570,30.042463,
66,3973200,4579,9570,29.860909,
67,3970800,4610,9570,29.67663,
68,3982500,4550,9570,29.489626,
69,3988100,4524,9570,29.299898,
70,3978200,4535,9570,29.107445,
71,3976200,4528,9570,28.912266,
72,3974500,4533,9570,28.714361,
73,3975900,4529,9570,28.745474,
74,3998900,4530,9570,28.77165,
75,3950100,4529,9570,28.79591,
76,3948300,4524,9570,28.816788,
77,3978800,4517,9570,28.83433,
78,3954100,4520,9570,28.848581,
79,3917600,4514,9568,28.862343,
80,3935300,4519,9568,28.873486,
81,4023300,4518,9568,28.88324,
82,3967200,4518,9568,28.892859,
