step,wall_ns,manifolds,pairs,top_y,awake
0,6111600,4495,9570,35.998295,
1,4519100,4196,9570,35.993866,
2,4287400,4142,9570,35.986713,
3,4452400,4111,9570,35.976837,
4,4229500,4100,9570,35.964233,
5,4008300,4087,9570,35.948902,
6,4038000,4079,9570,35.93085,
7,4096000,4073,9570,35.910072,
8,4353800,4066,9570,35.88657,
9,4186800,4061,9570,35.86034,
10,4013600,4053,9570,35.831387,
11,4410000,4054,9570,35.79971,
12,3951900,4056,9570,35.765305,
13,3959100,4055,9570,35.728176,
14,3994700,4060,9570,35.688324,
15,3979100,4057,9570,35.64575,
16,4013800,4055,9570,35.600445,
17,4067600,4051,9570,35.552414,
18,4005900,4049,9570,35.501663,
19,4003800,4050,9570,35.448185,
20,4441700,4829,9570,35.391983,
21,4352200,4715,9570,35.333054,
22,4470000,4565,9570,35.2714,
23,4854600,4496,9570,35.207024,
24,4574700,4419,9570,35.13992,
25,4359100,4390,9570,35.07009,
26,4456500,4353,9570,34.997536,
27,4290200,4336,9570,34.92226,
28,4659700,4982,9570,34.844257,
29,5132400,4783,9570,34.763527,
30,4430500,4670,9570,34.680073,
31,4450300,4639,9570,34.593895,
32,4603600,4573,9570,34.504993,
33,4384000,4491,9570,34.413364,
34,4527100,5031,9570,34.31901,
35,4408500,4806,9570,34.221935,
36,4655300,4646,9570,34.12213,
37,4351200,4535,9570,34.019604,
38,4559300,4502,9570,33.91435,
39,4676400,4984,9570,33.806374,
40,4628300,5009,9570,33.69567,
41,4474800,4852,9570,33.58224,
42,4514700,4753,9570,33.466087,
43,4401000,4728,9570,33.34721,
44,4592400,4996,9570,33.22561,
45,4709400,5112,9570,33.10128,
46,4827100,4923,9570,32.974224,
47,4629200,4760,9570,32.844448,
48,4627600,5001,9570,32.711945,
49,4889900,5139,9570,32.576717,
50,4808300,4996,9570,32.438763,
51,4747400,4871,9570,32.298084,
52,5261900,5093,9570,32.154682,
53,4785400,4972,9570,32.008553,
54,4536900,4792,9570,31.8597,
55,4564600,4796,9570,31.70812,
56,4619300,4911,9570,31.553818,
57,4507600,4780,9570,31.39679,
58,4404200,4734,9570,31.237036,
59,4400500,4748,9570,31.074558,
60,4706100,4704,9570,30.909355,
61,4339900,4678,9570,30.741426,
62,4431300,4666,9570,30.570772,
63,4414200,4609,9570,30.397394,
64,4402000,4623,9570,30.22129,
65,4425100,4625,9570,30.042463,
66,4719800,4579,9570,29.860909,
67,4610400,4610,9570,29.67663,
68,4457300,4550,9570,29.489626,
69,4511200,4524,9570,29.299898,
70,4327100,4535,9570,29.107445,
71,4332200,4528,9570,28.912266,
72,4346300,4533,9570,28.714361,
73,4831100,4529,9570,28.745474,
74,4685400,4530,9570,28.77165,
75,4614500,4529,9570,28.79591,
76,4349000,4524,9570,28.816788,
77,4614000,4517,9570,28.83433,
78,4298800,4520,9570,28.848581,
79,4414600,4514,9568,28.862343,
80,4350100,4519,9568,28.873486,
81,4310300,4518,9568,28.88324,
82,4365000,4518,9568,28.892859,
83,4460600,4516,9568,28.90075,
84,4482400,4517,9567,28.907646,
85,4721100,4508,9565,28.914537,
86,4459800,4519,9565,28.920815,
87,4533600,4516,9565,28.92588,
88,4436200,4518,9565,28.930962,
89,4406700,4519,9565,28.935617,
90,4573500,4514,9565,28.939785,
91,4490000,4516,9565,28.943506,
92,4363800,4512,9565,28.946703,
93,5547800,4508,9565,28.949604,
94,4665900,4522,9565,28.952375,
95,4907100,4519,9565,28.954878,
96,5152200,4521,9565,28.957104,
97,4923800,4517,9565,28.9592,
98,4783400,4515,9565,28.960983,
99,4895900,4520,9565,28.96278,
100,4816500,4521,9564,28.964386,
101,5210300,4521,9564,28.965906,
102,4634200,4521,9563,28.967402,
103,4855800,4520,9563,28.968788,
104,4954800,4522,9563,28.969984,
105,4539300,4518,9563,28.971111,
106,4662200,4521,9563,28.97221,
107,4446500,4523,9563,28.97325,
108,4534100,4515,9562,28.974203,
109,4413900,4517,9562,28.975157,
110,4916600,4516,9562,28.976004,
111,4658000,4515,9562,28.976778,
112,4408800,4519,9562,28.977486,
113,4478100,4520,9562,28.978231,
114,4570700,4520,9562,28.97893,
115,4626700,4519,9561,28.979557,
116,4646400,4526,9561,28.980162,
117,4486600,4519,9561,28.980728,
118,4482300,4521,9561,28.981266,
119,4606100,4517,9561,28.981787,
120,4534000,4523,9561,28.982262,
121,4618400,4523,9561,28.98269,
122,4585100,4521,9561,28.983118,
123,4471400,4522,9561,28.98351,
124,4515100,4518,9561,28.98387,
125,4692000,4521,9561,28.984217,
126,4443800,4521,9561,28.984558,
127,4655900,4517,9561,28.98485,
128,4715300,4522,9561,28.98514,
129,4485300,4521,9561,28.98541,
130,4451000,4519,9560,28.98568,
131,4623200,4526,9559,28.98593,
132,4436800,4524,9559,28.986149,
133,4637400,4516,9559,28.98636,
134,4673600,4520,9559,28.98657,
135,4559100,4522,9559,28.986776,
136,4752600,4519,9559,28.986969,
137,4463100,4521,9559,28.987137,
138,4523400,4521,9559,28.9873,
139,4515200,4521,9559,28.987465,
140,4608700,4518,9559,28.987623,
141,4456800,4523,9559,28.987766,
142,4482600,4524,9559,28.987892,
143,4656300,4523,9559,28.98802,
144,4501600,4520,9559,28.988153,
145,4449100,4519,9559,28.98826,
146,4532700,4520,9559,28.988363,
147,4463200,4522,9559,28.988459,
148,4506100,4517,9559,28.988543,
149,4487300,4519,9559,28.988642,
150,4477700,4522,9559,28.98874,
151,4757300,4520,9559,28.98882,
152,4676100,4523,9559,28.988888,
153,4485500,4523,9559,28.988964,
154,4478300,4524,9559,28.989048,
155,4428100,4521,9559,28.989117,
156,4419700,4520,9559,28.989172,
157,4476400,4519,9559,28.989218,
158,4463100,4519,9559,28.98927,
159,4455400,4518,9559,28.98933,
160,4455500,4519,9559,28.989386,
161,4427200,4521,9559,28.989433,
162,4428400,4518,9559,28.989477,
163,4519700,4520,9559,28.989515,
164,4420300,4520,9559,28.989552,
165,4423500,4519,9559,28.989582,
166,4368000,4516,9559,28.989613,
167,4402800,4518,9559,28.989645,
168,4420200,4518,9559,28.989676,
169,4401900,4514,9559,28.9897,
170,4508700,4515,9559,28.989725,
171,4637300,4512,9559,28.989754,
172,4496600,4513,9559,28.98977,
173,4524400,4515,9559,28.989801,
174,4784700,4515,9559,28.989834,
