step,wall_ns,manifolds,pairs,top_y,awake
0,7294100,4495,9570,35.998295,
1,5284100,4196,9570,35.993866,
2,5623100,4142,9570,35.986713,
3,5970700,4111,9570,35.976837,
4,5379800,4100,9570,35.964233,
5,5072700,4087,9570,35.948902,
6,5230700,4079,9570,35.93085,
7,5919700,4073,9570,35.910072,
8,5604900,4066,9570,35.88657,
9,5329200,4061,9570,35.86034,
10,6017300,4053,9570,35.831387,
11,5044000,4054,9570,35.79971,
12,5473800,4056,9570,35.765305,
13,5873400,4055,9570,35.728176,
14,6444100,4060,9570,35.688324,
15,5487800,4057,9570,35.64575,
16,5178800,4055,9570,35.600445,
17,5112400,4051,9570,35.552414,
18,5102300,4049,9570,35.501663,
19,5110700,4050,9570,35.448185,
20,6118700,4829,9570,35.391983,
21,6110000,4715,9570,35.333054,
22,5619100,4565,9570,35.2714,
23,5331400,4496,9570,35.207024,
24,5487700,4419,9570,35.13992,
25,6651500,4390,9570,35.07009,
26,5716000,4353,9570,34.997536,
27,5336900,4336,9570,34.92226,
28,6217000,4982,9570,34.844257,
29,6150000,4783,9570,34.763527,
30,5733900,4670,9570,34.680073,
31,6439900,4639,9570,34.593895,
32,6045600,4573,9570,34.504993,
33,5841600,4491,9570,34.413364,
34,6123300,5031,9570,34.31901,
35,5884600,4806,9570,34.221935,
36,5869500,4646,9570,34.12213,
37,5659000,4535,9570,34.019604,
38,6269900,4502,9570,33.91435,
39,6581700,4984,9570,33.806374,
40,6448600,5009,9570,33.69567,
41,6325700,4852,9570,33.58224,
42,6240500,4753,9570,33.466087,
43,6097700,4728,9570,33.34721,
44,6164300,4996,9570,33.22561,
45,6210300,5112,9570,33.10128,
46,6131000,4923,9570,32.974224,
47,6558100,4760,9570,32.844448,
48,6249500,5001,9570,32.711945,
49,6277300,5139,9570,32.576717,
50,5959300,4996,9570,32.438763,
51,6333400,4871,9570,32.298084,
52,8070100,5093,9570,32.154682,
53,6520000,4972,9570,32.008553,
54,6237400,4792,9570,31.8597,
55,5818800,4796,9570,31.70812,
56,6048900,4911,9570,31.553818,
57,5897100,4780,9570,31.39679,
58,5844500,4734,9570,31.237036,
59,5821400,4748,9570,31.074558,
60,6273100,4704,9570,30.909355,
61,6154900,4678,9570,30.741426,
62,6082400,4666,9570,30.570772,
63,5990100,4609,9570,30.397394,
64,6141900,4623,9570,30.22129,
65,6809200,4625,9570,30.042463,
66,6234100,4579,9570,29.860909,
67,5637400,4610,9570,29.67663,
68,5889100,4550,9570,29.489626,
69,5905600,4524,9570,29.299898,
70,6032300,4535,9570,29.107445,
71,6154400,4528,9570,28.912266,
72,6266200,4533,9570,28.714361,
73,6055000,4529,9570,28.745474,
74,5879000,4530,9570,28.77165,
75,5858900,4529,9570,28.79591,
76,5684600,4524,9570,28.816788,
77,6015100,4517,9570,28.83433,
78,6116000,4520,9570,28.848581,
79,6146600,4514,9568,28.862343,
80,5940500,4519,9568,28.873486,
81,5810200,4518,9568,28.88324,
82,5848900,4518,9568,28.892859,
83,5681700,4516,9568,28.90075,
84,7711600,4517,9567,28.907646,
85,6101400,4508,9565,28.914537,
86,5796500,4519,9565,28.920815,
87,5683600,4516,9565,28.92588,
88,6261400,4518,9565,28.930962,
89,6796800,4519,9565,28.935617,
90,6079500,4514,9565,28.939785,
91,6955300,4516,9565,28.943506,
92,6462300,4512,9565,28.946703,
93,5821300,4508,9565,28.949604,
94,5878300,4522,9565,28.952375,
95,5911400,4519,9565,28.954878,
96,5634000,4521,9565,28.957104,
97,6294400,4517,9565,28.9592,
98,6330700,4515,9565,28.960983,
99,6351100,4520,9565,28.96278,
100,6506500,4521,9564,28.964386,
101,6795400,4521,9564,28.965906,
102,6050900,4521,9563,28.967402,
103,5907000,4520,9563,28.968788,
104,7052600,4522,9563,28.969984,
105,5979300,4518,9563,28.971111,
106,5909000,4521,9563,28.97221,
107,6014900,4523,9563,28.97325,
108,5801700,4515,9562,28.974203,
109,5679600,4517,9562,28.975157,
110,7026400,4516,9562,28.976004,
111,5997700,4515,9562,28.976778,
112,6153300,4519,9562,28.977486,
113,5765800,4520,9562,28.978231,
114,5785800,4520,9562,28.97893,
115,5822300,4519,9561,28.979557,
116,6614600,4526,9561,28.980162,
117,6464300,4519,9561,28.980728,
118,6042500,4521,9561,28.981266,
119,6537100,4517,9561,28.981787,
120,5847200,4523,9561,28.982262,
121,5748100,4523,9561,28.98269,
122,5986500,4521,9561,28.983118,
123,6313000,4522,9561,28.98351,
124,6193200,4518,9561,28.98387,
125,6078700,4521,9561,28.984217,
126,5743800,4521,9561,28.984558,
127,5834700,4517,9561,28.98485,
128,5837700,4522,9561,28.98514,
129,5971500,4521,9561,28.98541,
130,6045200,4519,9560,28.98568,
131,6154200,4526,9559,28.98593,
132,5906700,4524,9559,28.986149,
133,5773600,4516,9559,28.98636,
134,5805500,4520,9559,28.98657,
135,6020800,4522,9559,28.986776,
136,6934300,4519,9559,28.986969,
137,6003400,4521,9559,28.987137,
138,5709700,4521,9559,28.9873,
139,5728200,4521,9559,28.987465,
140,5631400,4518,9559,28.987623,
141,5728700,4523,9559,28.987766,
142,5828700,4524,9559,28.987892,
143,6725700,4523,9559,28.98802,
144,6080700,4520,9559,28.988153,
145,6027500,4519,9559,28.98826,
146,6055800,4520,9559,28.988363,
147,6312600,4522,9559,28.988459,
148,5708900,4517,9559,28.988543,
149,6276900,4519,9559,28.988642,
150,6617100,4522,9559,28.98874,
151,5957500,4520,9559,28.98882,
152,5942600,4523,9559,28.988888,
153,5833100,4523,9559,28.988964,
154,5802800,4524,9559,28.989048,
155,5720000,4521,9559,28.989117,
156,5830400,4520,9559,28.989172,
157,6725600,4519,9559,28.989218,
158,5993600,4519,9559,28.98927,
159,6039800,4518,9559,28.98933,
160,5778700,4519,9559,28.989386,
161,5908400,4521,9559,28.989433,
162,6277200,4518,9559,28.989477,
163,6852200,4520,9559,28.989515,
164,6928000,4520,9559,28.989552,
165,5926900,4519,9559,28.989582,
166,5818300,4516,9559,28.989613,
167,5847400,4518,9559,28.989645,
168,6218600,4518,9559,28.989676,
169,6494700,4514,9559,28.9897,
170,6501900,4515,9559,28.989725,
171,6363500,4512,9559,28.989754,
172,6187900,4513,9559,28.98977,
173,6448200,4515,9559,28.989801,
174,6276200,4515,9559,28.989834,
175,5986000,4515,9559,28.989851,
176,6539300,4514,9559,28.989864,
177,5779600,4516,9559,28.989883,
178,6196700,4515,9559,28.989906,
179,5965800,4515,9559,28.989923,
180,6158500,4515,9559,28.98993,
181,5938200,4517,9559,28.98993,
182,6211000,4517,9559,28.98994,
183,6765700,4516,9559,28.989958,
184,5967200,4516,9559,28.98997,
185,5746800,4514,9559,28.989977,
186,5892200,4515,9559,28.98999,
187,5846000,4516,9559,28.990005,
188,6254400,4519,9559,28.990013,
189,5989600,4519,9559,28.990015,
190,6075900,4519,9559,28.990025,
191,6191200,4520,9559,28.99004,
192,5752100,4522,9559,28.990047,
193,5974400,4521,9559,28.990053,
194,5924900,4522,9559,28.990055,
195,6147800,4521,9559,28.99006,
196,6268200,4522,9559,28.99006,
197,5982100,4523,9559,28.990076,
198,5878700,4523,9559,28.990084,
199,5783800,4524,9559,28.990086,
200,5819400,4522,9559,28.990088,
201,6040900,4522,9559,28.990097,
202,6608800,4521,9559,28.99011,
203,6246000,4525,9559,28.990112,
204,5939700,4526,9559,28.990108,
205,5932600,4524,9559,28.990114,
206,5800100,4523,9559,28.99012,
207,5754300,4523,9559,28.990118,
208,5983800,4523,9559,28.990112,
209,6562600,4522,9559,28.990116,
210,6621400,4522,9559,28.990122,
211,6085600,4523,9559,28.990128,
212,6383300,4523,9559,28.990124,
213,6364300,4523,9559,28.99013,
214,6234700,4524,9559,28.990137,
215,6764900,4524,9559,28.990137,
216,5887700,4526,9559,28.990137,
