step,wall_ns,manifolds,pairs,top_y,awake
0,9157600,4495,9570,35.998295,
1,8208700,4196,9570,35.993866,
2,7877400,4142,9570,35.986713,
3,7908700,4111,9570,35.976837,
4,7844000,4100,9570,35.964233,
5,7790600,4087,9570,35.948902,
6,7861800,4079,9570,35.93085,
7,7827500,4073,9570,35.910072,
8,8243500,4066,9570,35.88657,
9,8206600,4061,9570,35.86034,
10,7969900,4053,9570,35.831387,
11,8572800,4054,9570,35.79971,
12,7813700,4056,9570,35.765305,
13,7805100,4055,9570,35.728176,
14,8069200,4060,9570,35.688324,
15,8386000,4057,9570,35.64575,
16,7866600,4055,9570,35.600445,
17,7775900,4051,9570,35.552414,
18,7768700,4049,9570,35.501663,
19,8084700,4050,9570,35.448185,
20,8640600,4829,9570,35.391983,
21,8756500,4715,9570,35.333054,
22,8909800,4565,9570,35.2714,
23,8521000,4496,9570,35.207024,
24,8369000,4419,9570,35.13992,
25,8350600,4390,9570,35.07009,
26,8690200,4353,9570,34.997536,
27,8952300,4336,9570,34.92226,
28,9033200,4982,9570,34.844257,
29,8913900,4783,9570,34.763527,
30,8941200,4670,9570,34.680073,
31,8818900,4639,9570,34.593895,
32,8711600,4573,9570,34.504993,
33,9263400,4491,9570,34.413364,
34,9269500,5031,9570,34.31901,
35,9144900,4806,9570,34.221935,
36,8969700,4646,9570,34.12213,
37,8759700,4535,9570,34.019604,
38,8770600,4502,9570,33.91435,
39,9247700,4984,9570,33.806374,
40,9416100,5009,9570,33.69567,
41,9578900,4852,9570,33.58224,
42,9561600,4753,9570,33.466087,
43,9492300,4728,9570,33.34721,
44,9839600,4996,9570,33.22561,
45,10554300,5112,9570,33.10128,
46,9802600,4923,9570,32.974224,
47,9239500,4760,9570,32.844448,
48,10060100,5001,9570,32.711945,
49,10684800,5139,9570,32.576717,
50,10277300,4996,9570,32.438763,
51,9786800,4871,9570,32.298084,
52,9890600,5093,9570,32.154682,
53,9741900,4972,9570,32.008553,
54,9810200,4792,9570,31.8597,
55,10026100,4796,9570,31.70812,
56,9942700,4911,9570,31.553818,
57,10549700,4780,9570,31.39679,
58,10274600,4734,9570,31.237036,
59,10603600,4748,9570,31.074558,
60,9886000,4704,9570,30.909355,
61,9463200,4678,9570,30.741426,
62,9471700,4666,9570,30.570772,
63,9459200,4609,9570,30.397394,
64,9235800,4623,9570,30.22129,
65,9161200,4625,9570,30.042463,
66,9438100,4579,9570,29.860909,
67,9429600,4610,9570,29.67663,
68,9052700,4550,9570,29.489626,
69,9009400,4524,9570,29.299898,
70,8993700,4535,9570,29.107445,
71,8987900,4528,9570,28.912266,
72,9023100,4533,9570,28.714361,
73,9048800,4529,9570,28.745474,
74,9038000,4530,9570,28.77165,
75,8965300,4529,9570,28.79591,
76,8983800,4524,9570,28.816788,
77,9036700,4517,9570,28.83433,
78,9038800,4520,9570,28.848581,
79,8968700,4514,9568,28.862343,
80,9013600,4519,9568,28.873486,
81,8952500,4518,9568,28.88324,
82,8960600,4518,9568,28.892859,
83,9391800,4516,9568,28.90075,
84,9147300,4517,9567,28.907646,
85,9006300,4508,9565,28.914537,
86,8964400,4519,9565,28.920815,
87,8970500,4516,9565,28.92588,
88,8990800,4518,9565,28.930962,
89,9093800,4519,9565,28.935617,
90,9001100,4514,9565,28.939785,
91,8954200,4516,9565,28.943506,
92,10140100,4512,9565,28.946703,
93,9472300,4508,9565,28.949604,
94,9097900,4522,9565,28.952375,
95,9222200,4519,9565,28.954878,
96,8977000,4521,9565,28.957104,
97,8938100,4517,9565,28.9592,
98,9891200,4515,9565,28.960983,
99,8933900,4520,9565,28.96278,
100,9212100,4521,9564,28.964386,
101,9476900,4521,9564,28.965906,
102,8992700,4521,9563,28.967402,
103,8941200,4520,9563,28.968788,
104,8990400,4522,9563,28.969984,
105,9250100,4518,9563,28.971111,
106,8948600,4521,9563,28.97221,
107,9060900,4523,9563,28.97325,
108,9048900,4515,9562,28.974203,
109,9036400,4517,9562,28.975157,
110,9639100,4516,9562,28.976004,
111,9364100,4515,9562,28.976778,
112,9016100,4519,9562,28.977486,
113,9566300,4520,9562,28.978231,
114,8939800,4520,9562,28.97893,
115,8937600,4519,9561,28.979557,
116,9009900,4526,9561,28.980162,
117,9181100,4519,9561,28.980728,
118,9101400,4521,9561,28.981266,
119,8935500,4517,9561,28.981787,
120,8982100,4523,9561,28.982262,
121,8929100,4523,9561,28.98269,
122,8954200,4521,9561,28.983118,
123,8965100,4522,9561,28.98351,
124,9047200,4518,9561,28.98387,
125,8958200,4521,9561,28.984217,
126,8912600,4521,9561,28.984558,
127,8903700,4517,9561,28.98485,
128,8996400,4522,9561,28.98514,
129,8968600,4521,9561,28.98541,
130,8942600,4519,9560,28.98568,
131,8942200,4526,9559,28.98593,
132,8940300,4524,9559,28.986149,
133,9848800,4516,9559,28.98636,
134,9531000,4520,9559,28.98657,
135,9034700,4522,9559,28.986776,
136,8946900,4519,9559,28.986969,
137,9190600,4521,9559,28.987137,
138,9240100,4521,9559,28.9873,
139,9626700,4521,9559,28.987465,
140,9359300,4518,9559,28.987623,
141,10004100,4523,9559,28.987766,
142,10835800,4524,9559,28.987892,
143,9398300,4523,9559,28.98802,
144,9112400,4520,9559,28.988153,
145,9397100,4519,9559,28.98826,
146,10145200,4520,9559,28.988363,
147,9211800,4522,9559,28.988459,
148,9018300,4517,9559,28.988543,
149,8949300,4519,9559,28.988642,
150,9012600,4522,9559,28.98874,
151,9020600,4520,9559,28.98882,
152,9505300,4523,9559,28.988888,
153,10152100,4523,9559,28.988964,
154,9376500,4524,9559,28.989048,
155,9526200,4521,9559,28.989117,
156,9963100,4520,9559,28.989172,
157,9474500,4519,9559,28.989218,
158,9481000,4519,9559,28.98927,
159,9707600,4518,9559,28.98933,
160,9011800,4519,9559,28.989386,
161,8936000,4521,9559,28.989433,
162,8999000,4518,9559,28.989477,
163,9127800,4520,9559,28.989515,
164,9019500,4520,9559,28.989552,
165,9146300,4519,9559,28.989582,
166,8911000,4516,9559,28.989613,
167,8890500,4518,9559,28.989645,
168,8910400,4518,9559,28.989676,
169,8950300,4514,9559,28.9897,
170,8934900,4515,9559,28.989725,
171,8933000,4512,9559,28.989754,
172,8934300,4513,9559,28.98977,
173,8962000,4515,9559,28.989801,
174,9067400,4515,9559,28.989834,
175,9580000,4515,9559,28.989851,
176,8884400,4514,9559,28.989864,
177,8897600,4516,9559,28.989883,
178,8899600,4515,9559,28.989906,
179,8895400,4515,9559,28.989923,
180,8977000,4515,9559,28.98993,
