step,wall_ns,manifolds,pairs,top_y,awake
0,4110000,4495,9570,35.998295,
1,2935500,4196,9570,35.993866,
2,2846300,4142,9570,35.986713,
3,2665300,4111,9570,35.976837,
4,2794700,4100,9570,35.964233,
5,2715700,4087,9570,35.948902,
6,2677200,4079,9570,35.93085,
7,2698700,4073,9570,35.910072,
8,2670600,4066,9570,35.88657,
9,2708200,4061,9570,35.86034,
10,2715800,4053,9570,35.831387,
11,2677900,4054,9570,35.79971,
12,2680400,4056,9570,35.765305,
13,2709600,4055,9570,35.728176,
14,2674600,4060,9570,35.688324,
15,2765500,4057,9570,35.64575,
16,2714100,4055,9570,35.600445,
17,2702000,4051,9570,35.552414,
18,2710300,4049,9570,35.501663,
19,2696000,4050,9570,35.448185,
20,3162200,4829,9570,35.391983,
21,3183700,4715,9570,35.333054,
22,3130400,4565,9570,35.2714,
23,3077300,4496,9570,35.207024,
24,2934100,4419,9570,35.13992,
25,2938700,4390,9570,35.07009,
26,2975100,4353,9570,34.997536,
27,2951500,4336,9570,34.92226,
28,3256800,4982,9570,34.844257,
29,3233800,4783,9570,34.763527,
30,3136600,4670,9570,34.680073,
31,3272600,4639,9570,34.593895,
32,3146400,4573,9570,34.504993,
33,3162500,4491,9570,34.413364,
34,3390100,5031,9570,34.31901,
35,3268500,4806,9570,34.221935,
36,3168400,4646,9570,34.12213,
37,3153800,4535,9570,34.019604,
38,3103300,4502,9570,33.91435,
39,3438200,4984,9570,33.806374,
40,3434200,5009,9570,33.69567,
41,3373000,4852,9570,33.58224,
42,3303800,4753,9570,33.466087,
43,3229800,4728,9570,33.34721,
44,3394900,4996,9570,33.22561,
45,3578600,5112,9570,33.10128,
46,3647300,4923,9570,32.974224,
47,3426300,4760,9570,32.844448,
48,3471800,5001,9570,32.711945,
49,3484700,5139,9570,32.576717,
50,3548300,4996,9570,32.438763,
51,3347300,4871,9570,32.298084,
52,3482200,5093,9570,32.154682,
53,3430000,4972,9570,32.008553,
