step,wall_ns,manifolds,pairs,top_y,awake
0,12522100,4495,9570,35.998295,
1,10331700,4196,9570,35.993866,
2,10054200,4142,9570,35.986713,
3,10031200,4111,9570,35.976837,
4,9975100,4100,9570,35.964233,
5,9973100,4087,9570,35.948902,
6,9962600,4079,9570,35.93085,
7,9982300,4073,9570,35.910072,
8,9975300,4066,9570,35.88657,
9,10097200,4061,9570,35.86034,
10,10062600,4053,9570,35.831387,
11,10026400,4054,9570,35.79971,
12,10042800,4056,9570,35.765305,
13,10189200,4055,9570,35.728176,
14,10210100,4060,9570,35.688324,
15,10206300,4057,9570,35.64575,
16,10079300,4055,9570,35.600445,
17,10442800,4051,9570,35.552414,
18,10020500,4049,9570,35.501663,
19,9997600,4050,9570,35.448185,
20,12076700,4829,9570,35.391983,
21,11590800,4715,9570,35.333054,
22,11140500,4565,9570,35.2714,
23,11114900,4496,9570,35.207024,
24,11092000,4419,9570,35.13992,
25,10840400,4390,9570,35.07009,
26,10801600,4353,9570,34.997536,
27,10796000,4336,9570,34.92226,
28,12490300,4982,9570,34.844257,
29,11799600,4783,9570,34.763527,
30,11848000,4670,9570,34.680073,
31,11796200,4639,9570,34.593895,
32,11684000,4573,9570,34.504993,
33,11311400,4491,9570,34.413364,
34,12630800,5031,9570,34.31901,
35,11753600,4806,9570,34.221935,
36,11652300,4646,9570,34.12213,
37,11631500,4535,9570,34.019604,
38,11294400,4502,9570,33.91435,
39,12608900,4984,9570,33.806374,
40,12745900,5009,9570,33.69567,
41,12311000,4852,9570,33.58224,
42,11703900,4753,9570,33.466087,
43,11616200,4728,9570,33.34721,
44,12334200,4996,9570,33.22561,
45,12364600,5112,9570,33.10128,
46,11713900,4923,9570,32.974224,
47,11453700,4760,9570,32.844448,
48,11859400,5001,9570,32.711945,
49,12149600,5139,9570,32.576717,
50,11982900,4996,9570,32.438763,
51,11664300,4871,9570,32.298084,
52,12498900,5093,9570,32.154682,
53,11929100,4972,9570,32.008553,
54,11516700,4792,9570,31.8597,
55,11646500,4796,9570,31.70812,
56,11966700,4911,9570,31.553818,
57,11641500,4780,9570,31.39679,
58,11716000,4734,9570,31.237036,
59,11730400,4748,9570,31.074558,
60,11587700,4704,9570,30.909355,
61,11864600,4678,9570,30.741426,
62,12042700,4666,9570,30.570772,
63,11622800,4609,9570,30.397394,
64,11569100,4623,9570,30.22129,
65,11730600,4625,9570,30.042463,
66,11652100,4579,9570,29.860909,
67,11596500,4610,9570,29.67663,
68,11576900,4550,9570,29.489626,
69,11503200,4524,9570,29.299898,
70,11749400,4535,9570,29.107445,
71,11686700,4528,9570,28.912266,
72,11614300,4533,9570,28.714361,
73,11798000,4529,9570,28.745474,
74,11792500,4530,9570,28.77165,
75,11663600,4529,9570,28.79591,
76,11589300,4524,9570,28.816788,
77,12380900,4517,9570,28.83433,
78,11621200,4520,9570,28.848581,
79,12172500,4514,9568,28.862343,
80,12063700,4519,9568,28.873486,
81,12121700,4518,9568,28.88324,
82,12583900,4518,9568,28.892859,
83,12429900,4516,9568,28.90075,
84,12302000,4517,9567,28.907646,
85,12627600,4508,9565,28.914537,
86,12165400,4519,9565,28.920815,
87,12033600,4516,9565,28.92588,
88,12353300,4518,9565,28.930962,
89,12455100,4519,9565,28.935617,
90,12115000,4514,9565,28.939785,
91,12373200,4516,9565,28.943506,
92,12870900,4512,9565,28.946703,
93,12745200,4508,9565,28.949604,
94,12786700,4522,9565,28.952375,
95,12155400,4519,9565,28.954878,
96,12186100,4521,9565,28.957104,
97,12192200,4517,9565,28.9592,
98,12381200,4515,9565,28.960983,
99,12397200,4520,9565,28.96278,
100,12457000,4521,9564,28.964386,
101,12672400,4521,9564,28.965906,
102,12757600,4521,9563,28.967402,
103,12843600,4520,9563,28.968788,
104,12775400,4522,9563,28.969984,
105,12756500,4518,9563,28.971111,
106,12676200,4521,9563,28.97221,
107,12695000,4523,9563,28.97325,
108,12786300,4515,9562,28.974203,
109,12655700,4517,9562,28.975157,
110,12450900,4516,9562,28.976004,
111,13036100,4515,9562,28.976778,
112,12956300,4519,9562,28.977486,
113,12624600,4520,9562,28.978231,
114,12678600,4520,9562,28.97893,
115,12379600,4519,9561,28.979557,
116,12749600,4526,9561,28.980162,
117,13088000,4519,9561,28.980728,
118,13079100,4521,9561,28.981266,
119,12865900,4517,9561,28.981787,
120,12737000,4523,9561,28.982262,
121,13023200,4523,9561,28.98269,
122,13113300,4521,9561,28.983118,
123,12948200,4522,9561,28.98351,
124,12992300,4518,9561,28.98387,
125,13213800,4521,9561,28.984217,
126,13095400,4521,9561,28.984558,
127,13682100,4517,9561,28.98485,
128,12845000,4522,9561,28.98514,
129,12776600,4521,9561,28.98541,
130,13092500,4519,9560,28.98568,
131,13783800,4526,9559,28.98593,
132,13406300,4524,9559,28.986149,
133,12829700,4516,9559,28.98636,
134,12904400,4520,9559,28.98657,
135,12879200,4522,9559,28.986776,
136,12336400,4519,9559,28.986969,
137,12296800,4521,9559,28.987137,
138,12179000,4521,9559,28.9873,
139,12380900,4521,9559,28.987465,
140,12542400,4518,9559,28.987623,
141,12277500,4523,9559,28.987766,
142,12854500,4524,9559,28.987892,
143,12230900,4523,9559,28.98802,
144,12255700,4520,9559,28.988153,
145,12406000,4519,9559,28.98826,
146,12273800,4520,9559,28.988363,
147,12361600,4522,9559,28.988459,
148,12742100,4517,9559,28.988543,
149,12116600,4519,9559,28.988642,
150,12496800,4522,9559,28.98874,
151,12277100,4520,9559,28.98882,
152,12555200,4523,9559,28.988888,
153,12378100,4523,9559,28.988964,
154,12294200,4524,9559,28.989048,
155,12813700,4521,9559,28.989117,
156,12240900,4520,9559,28.989172,
157,11946000,4519,9559,28.989218,
158,11680500,4519,9559,28.98927,
159,11681600,4518,9559,28.98933,
160,11674600,4519,9559,28.989386,
161,11787200,4521,9559,28.989433,
162,11949300,4518,9559,28.989477,
163,12481700,4520,9559,28.989515,
164,12618100,4520,9559,28.989552,
165,11801400,4519,9559,28.989582,
166,11519100,4516,9559,28.989613,
167,11782100,4518,9559,28.989645,
168,12014500,4518,9559,28.989676,
169,11760500,4514,9559,28.9897,
170,11863900,4515,9559,28.989725,
171,12313600,4512,9559,28.989754,
172,12282500,4513,9559,28.98977,
173,12276400,4515,9559,28.989801,
174,11865900,4515,9559,28.989834,
175,11703800,4515,9559,28.989851,
176,12509600,4514,9559,28.989864,
177,12614300,4516,9559,28.989883,
178,11921600,4515,9559,28.989906,
179,11686600,4515,9559,28.989923,
180,11802500,4515,9559,28.98993,
181,11480800,4517,9559,28.98993,
182,11563200,4517,9559,28.98994,
183,11546800,4516,9559,28.989958,
184,11507300,4516,9559,28.98997,
185,11780500,4514,9559,28.989977,
186,11583300,4515,9559,28.98999,
187,11498400,4516,9559,28.990005,
188,11586800,4519,9559,28.990013,
189,11516500,4519,9559,28.990015,
190,11451400,4519,9559,28.990025,
191,11516900,4520,9559,28.99004,
192,11601500,4522,9559,28.990047,
193,11527000,4521,9559,28.990053,
194,11566100,4522,9559,28.990055,
195,11504000,4521,9559,28.99006,
196,11459700,4522,9559,28.99006,
197,11579000,4523,9559,28.990076,
198,11549500,4523,9559,28.990084,
199,11616600,4524,9559,28.990086,
200,11566800,4522,9559,28.990088,
201,11608500,4522,9559,28.990097,
202,12448400,4521,9559,28.99011,
203,11615700,4525,9559,28.990112,
204,11535300,4526,9559,28.990108,
205,11492000,4524,9559,28.990114,
206,12065800,4523,9559,28.99012,
207,11843100,4523,9559,28.990118,
208,11621300,4523,9559,28.990112,
209,11443000,4522,9559,28.990116,
210,11621400,4522,9559,28.990122,
211,11683600,4523,9559,28.990128,
212,11433200,4523,9559,28.990124,
213,11587900,4523,9559,28.99013,
214,11516700,4524,9559,28.990137,
215,11525900,4524,9559,28.990137,
216,11583700,4526,9559,28.990137,
217,11340000,4524,9559,28.990143,
218,11680800,4525,9559,28.990149,
219,11348900,4524,9559,28.990149,
220,11484200,4523,9559,28.990152,
221,11471100,4522,9559,28.99016,
222,11677900,4522,9559,28.990164,
223,11376700,4520,9559,28.990162,
224,11512800,4521,9559,28.99016,
225,11510400,4522,9559,28.990166,
226,11862700,4521,9559,28.990166,
227,11402100,4522,9559,28.990166,
228,11464500,4521,9559,28.990168,
229,11440600,4519,9559,28.990175,
230,11518100,4521,9559,28.990171,
231,11570500,4522,9559,28.990166,
232,11503900,4523,9559,28.990173,
233,11498200,4527,9559,28.990175,
234,11713900,4523,9559,28.990168,
235,11688700,4525,9559,28.99017,
236,11555600,4525,9559,28.990175,
237,11736000,4526,9559,28.990175,
238,11474400,4525,9559,28.990175,
239,11576100,4524,9559,28.990175,
240,11477300,4524,9559,28.990175,
241,11499700,4521,9559,28.990175,
242,11632500,4520,9559,28.990175,
243,11465200,4520,9559,28.990175,
244,11424200,4521,9559,28.990171,
245,11866700,4520,9559,28.990164,
246,11720500,4521,9559,28.990164,
247,11617900,4521,9559,28.990164,
248,11457200,4520,9559,28.990164,
249,11654800,4522,9559,28.990164,
250,11560000,4521,9559,28.990164,
251,11523600,4522,9559,28.990164,
252,11929500,4523,9559,28.990164,
253,11881000,4523,9559,28.99017,
254,11851700,4523,9559,28.99017,
255,11582900,4521,9559,28.99017,
256,11538500,4519,9559,28.99017,
257,11840300,4519,9559,28.990171,
258,11791800,4520,9559,28.990177,
259,11382800,4520,9559,28.990177,
260,11626200,4520,9559,28.990177,
261,11574000,4519,9559,28.99018,
262,11536000,4518,9559,28.990187,
263,11482900,4518,9559,28.990187,
264,11718300,4518,9559,28.990187,
265,11366700,4518,9559,28.990187,
266,11691600,4518,9559,28.990187,
267,11398400,4518,9559,28.990187,
268,11478900,4518,9559,28.990187,
269,11626700,4518,9559,28.990187,
270,11397400,4518,9559,28.990187,
271,11465200,4518,9559,28.990187,
272,11502800,4518,9559,28.990187,
273,11385500,4518,9559,28.990187,
274,11276400,4518,9559,28.990187,
275,11468100,4518,9559,28.990187,
276,11335400,4519,9559,28.990183,
277,11431500,4518,9559,28.990183,
278,11237200,4518,9559,28.990183,
279,11394600,4519,9559,28.990183,
280,11280200,4518,9559,28.990183,
281,11330200,4520,9559,28.990183,
282,11311800,4520,9559,28.990185,
283,11317300,4518,9559,28.990185,
284,11502900,4518,9559,28.990185,
285,11617500,4519,9559,28.990185,
286,11476800,4520,9559,28.990185,
287,11485200,4519,9559,28.990185,
288,11481300,4520,9559,28.990185,
289,11459800,4518,9559,28.990185,
290,11632200,4517,9559,28.99019,
291,11588800,4517,9559,28.99019,
292,11511000,4519,9559,28.99019,
293,11663900,4517,9559,28.990187,
294,11628200,4517,9559,28.990185,
295,11302800,4516,9559,28.990192,
296,11603300,4516,9559,28.990198,
297,11359500,4515,9559,28.990198,
298,11452200,4515,9559,28.990196,
299,11321100,4515,9559,28.990194,
300,11283300,4515,9559,28.990194,
301,11467400,4515,9559,28.990194,
302,11367700,4515,9559,28.990194,
303,11307800,4516,9559,28.990194,
304,11524600,4515,9559,28.990194,
305,11541000,4517,9559,28.990194,
306,11352900,4517,9559,28.990194,
307,11345800,4517,9559,28.990194,
308,11368900,4516,9559,28.990194,
309,11568700,4516,9559,28.990194,
310,11511900,4516,9559,28.990194,
311,11403200,4516,9559,28.990194,
312,11556700,4515,9559,28.990194,
313,11408900,4515,9559,28.990194,
314,11334200,4515,9559,28.990194,
315,11433100,4517,9559,28.990194,
316,11349800,4515,9559,28.990194,
317,11420900,4517,9559,28.990194,
318,11516800,4516,9559,28.990192,
319,11290300,4516,9559,28.99019,
320,11239300,4515,9559,28.990196,
321,11484700,4515,9559,28.990198,
322,11354500,4517,9559,28.990198,
323,11231600,4517,9559,28.990198,
324,11598500,4517,9559,28.990198,
325,11483000,4516,9559,28.990194,
326,11469300,4516,9559,28.990189,
327,11299800,4516,9559,28.990189,
328,11405700,4515,9559,28.990189,
329,11898200,4514,9559,28.990189,
330,11982900,4515,9559,28.990189,
331,11483400,4513,9559,28.990189,
332,11313900,4513,9559,28.990189,
333,11645200,4512,9559,28.990185,
334,11420700,4513,9559,28.990185,
335,11266300,4514,9559,28.990185,
336,11862700,4513,9559,28.990185,
337,11570600,4516,9559,28.990185,
338,11845500,4517,9559,28.990185,
339,11542600,4518,9559,28.990185,
340,11295100,4517,9559,28.990185,
341,11340400,4517,9559,28.990185,
342,11291800,4517,9559,28.990185,
343,11327000,4517,9559,28.990185,
344,11338800,4517,9559,28.990185,
345,11278500,4517,9559,28.990189,
346,11272000,4517,9559,28.990189,
347,11240600,4517,9559,28.990189,
348,11260000,4517,9559,28.990189,
349,11294200,4516,9559,28.990189,
350,11240400,4515,9559,28.990189,
351,11222700,4516,9559,28.990189,
352,11397200,4517,9559,28.990189,
353,11344500,4518,9559,28.990189,
354,11453600,4518,9559,28.990189,
