step,wall_ns,manifolds,pairs,top_y,awake
0,3607700,4495,9570,35.998295,
1,2379800,4196,9570,35.993866,
2,2247300,4142,9570,35.986713,
3,2255200,4111,9570,35.976837,
4,2318300,4100,9570,35.964233,
5,2232100,4087,9570,35.948902,
6,2216400,4079,9570,35.93085,
7,2328400,4073,9570,35.910072,
8,2220400,4066,9570,35.88657,
9,2196000,4061,9570,35.86034,
10,2379700,4053,9570,35.831387,
11,2269100,4054,9570,35.79971,
12,2245100,4056,9570,35.765305,
13,2372000,4055,9570,35.728176,
14,2271300,4060,9570,35.688324,
15,2205200,4057,9570,35.64575,
16,2548500,4055,9570,35.600445,
17,2224500,4051,9570,35.552414,
18,2185200,4049,9570,35.501663,
19,2601400,4050,9570,35.448185,
20,2625200,4829,9570,35.391983,
21,2638700,4715,9570,35.333054,
22,2578600,4565,9570,35.2714,
23,2437600,4496,9570,35.207024,
24,2521000,4419,9570,35.13992,
25,2478000,4390,9570,35.07009,
26,2367300,4353,9570,34.997536,
27,2702300,4336,9570,34.92226,
28,2720400,4982,9570,34.844257,
29,2679300,4783,9570,34.763527,
30,2895300,4670,9570,34.680073,
31,2521700,4639,9570,34.593895,
32,2598300,4573,9570,34.504993,
33,2778200,4491,9570,34.413364,
34,2708600,5031,9570,34.31901,
35,2813900,4806,9570,34.221935,
36,2610500,4646,9570,34.12213,
37,2710100,4535,9570,34.019604,
38,2557800,4502,9570,33.91435,
39,2848800,4984,9570,33.806374,
40,2969100,5009,9570,33.69567,
41,2682000,4852,9570,33.58224,
42,2807700,4753,9570,33.466087,
43,3083900,4728,9570,33.34721,
44,2855700,4996,9570,33.22561,
45,3339600,5112,9570,33.10128,
46,2902500,4923,9570,32.974224,
47,2929200,4760,9570,32.844448,
48,2947000,5001,9570,32.711945,
49,2974000,5139,9570,32.576717,
50,2864400,4996,9570,32.438763,
51,2697900,4871,9570,32.298084,
52,2943600,5093,9570,32.154682,
53,2754800,4972,9570,32.008553,
54,2732700,4792,9570,31.8597,
55,2747300,4796,9570,31.70812,
56,2700900,4911,9570,31.553818,
57,2770800,4780,9570,31.39679,
58,2649900,4734,9570,31.237036,
59,2681200,4748,9570,31.074558,
60,2674600,4704,9570,30.909355,
61,2568000,4678,9570,30.741426,
62,2697300,4666,9570,30.570772,
63,2601000,4609,9570,30.397394,
64,2633200,4623,9570,30.22129,
65,2650200,4625,9570,30.042463,
66,2557100,4579,9570,29.860909,
67,2687400,4610,9570,29.67663,
68,2802500,4550,9570,29.489626,
69,2574400,4524,9570,29.299898,
70,2941100,4535,9570,29.107445,
71,2862500,4528,9570,28.912266,
72,2790100,4533,9570,28.714361,
73,3029000,4529,9570,28.745474,
74,2564300,4530,9570,28.77165,
75,3343400,4529,9570,28.79591,
76,2777000,4524,9570,28.816788,
77,2679000,4517,9570,28.83433,
78,2932300,4520,9570,28.848581,
79,2710800,4514,9568,28.862343,
80,2963800,4519,9568,28.873486,
81,2541900,4518,9568,28.88324,
82,2658800,4518,9568,28.892859,
83,3368200,4516,9568,28.90075,
84,2833100,4517,9567,28.907646,
85,3134200,4508,9565,28.914537,
86,2536000,4519,9565,28.920815,
87,2674800,4516,9565,28.92588,
88,2500400,4518,9565,28.930962,
89,2639500,4519,9565,28.935617,
90,2659100,4514,9565,28.939785,
91,2607400,4516,9565,28.943506,
92,2563400,4512,9565,28.946703,
93,2596300,4508,9565,28.949604,
94,2495300,4522,9565,28.952375,
95,2771000,4519,9565,28.954878,
96,2514100,4521,9565,28.957104,
97,2550300,4517,9565,28.9592,
98,2519200,4515,9565,28.960983,
99,2474400,4520,9565,28.96278,
100,2562200,4521,9564,28.964386,
101,2518700,4521,9564,28.965906,
102,2469900,4521,9563,28.967402,
103,2930800,4520,9563,28.968788,
104,2797800,4522,9563,28.969984,
105,2528800,4518,9563,28.971111,
106,2655000,4521,9563,28.97221,
107,2531400,4523,9563,28.97325,
108,2499800,4515,9562,28.974203,
109,2512500,4517,9562,28.975157,
110,2452600,4516,9562,28.976004,
111,2537600,4515,9562,28.976778,
112,2461600,4519,9562,28.977486,
113,2480900,4520,9562,28.978231,
114,2589300,4520,9562,28.97893,
115,2507900,4519,9561,28.979557,
116,2596700,4526,9561,28.980162,
117,2565600,4519,9561,28.980728,
118,2454900,4521,9561,28.981266,
119,2553000,4517,9561,28.981787,
120,2539500,4523,9561,28.982262,
121,2474200,4523,9561,28.98269,
122,2581400,4521,9561,28.983118,
123,2485500,4522,9561,28.98351,
124,2490800,4518,9561,28.98387,
125,3184800,4521,9561,28.984217,
126,2523000,4521,9561,28.984558,
127,2548200,4517,9561,28.98485,
128,2534800,4522,9561,28.98514,
129,2503900,4521,9561,28.98541,
130,2551400,4519,9560,28.98568,
131,2510900,4526,9559,28.98593,
132,2461100,4524,9559,28.986149,
133,2603500,4516,9559,28.98636,
134,2470800,4520,9559,28.98657,
135,2559200,4522,9559,28.986776,
136,2531600,4519,9559,28.986969,
137,2464800,4521,9559,28.987137,
138,2574600,4521,9559,28.9873,
139,2527900,4521,9559,28.987465,
140,2465800,4518,9559,28.987623,
141,2503700,4523,9559,28.987766,
142,2499900,4524,9559,28.987892,
143,2464700,4523,9559,28.98802,
144,2801100,4520,9559,28.988153,
145,2502100,4519,9559,28.98826,
146,2549600,4520,9559,28.988363,
147,2496000,4522,9559,28.988459,
148,2448900,4517,9559,28.988543,
149,2531500,4519,9559,28.988642,
150,2525400,4522,9559,28.98874,
151,2463300,4520,9559,28.98882,
152,2526300,4523,9559,28.988888,
153,2470100,4523,9559,28.988964,
154,2474500,4524,9559,28.989048,
155,2597600,4521,9559,28.989117,
156,2494100,4520,9559,28.989172,
157,2556200,4519,9559,28.989218,
158,2526800,4519,9559,28.98927,
159,2469500,4518,9559,28.98933,
160,2591600,4519,9559,28.989386,
161,2503900,4521,9559,28.989433,
162,2474500,4518,9559,28.989477,
163,2539900,4520,9559,28.989515,
164,2508600,4520,9559,28.989552,
165,2494400,4519,9559,28.989582,
166,2673400,4516,9559,28.989613,
167,2455800,4518,9559,28.989645,
168,2566400,4518,9559,28.989676,
169,2643800,4514,9559,28.9897,
170,2462800,4515,9559,28.989725,
171,2569700,4512,9559,28.989754,
172,2591000,4513,9559,28.98977,
173,2475000,4515,9559,28.989801,
174,2553000,4515,9559,28.989834,
175,2468700,4515,9559,28.989851,
176,2464600,4514,9559,28.989864,
177,2597300,4516,9559,28.989883,
178,2499100,4515,9559,28.989906,
179,2519400,4515,9559,28.989923,
180,2509100,4515,9559,28.98993,
181,2450600,4517,9559,28.98993,
182,2537600,4517,9559,28.98994,
183,2531500,4516,9559,28.989958,
184,2483200,4516,9559,28.98997,
185,2805300,4514,9559,28.989977,
186,2519600,4515,9559,28.98999,
187,2472200,4516,9559,28.990005,
188,2649000,4519,9559,28.990013,
189,2612800,4519,9559,28.990015,
190,2665900,4519,9559,28.990025,
191,2532800,4520,9559,28.99004,
