step,wall_ns,manifolds,pairs,top_y,awake
0,6794100,4495,9570,35.998295,
1,5666200,4300,9570,35.993866,
2,5117300,4339,9570,35.986713,
3,5128900,4335,9570,35.976837,
4,5030600,4329,9570,35.964233,
5,5090200,4324,9570,35.948902,
6,5173000,4326,9570,35.93085,
7,5390100,4319,9570,35.910072,
8,5088300,4316,9570,35.88657,
9,5099300,4312,9570,35.86034,
10,5109300,4307,9570,35.831387,
11,5184600,4307,9570,35.79971,
12,5050000,4306,9570,35.765305,
13,5747100,4306,9570,35.728176,
14,5636000,4307,9570,35.688324,
15,5439800,4306,9570,35.64575,
16,5741200,4303,9570,35.600445,
17,5309100,4298,9570,35.552414,
18,6017600,4298,9570,35.501663,
19,5869300,4297,9570,35.448185,
20,6757000,5077,9570,35.391983,
21,5756000,4687,9570,35.333054,
22,5562100,4536,9570,35.2714,
23,5493100,4464,9570,35.207024,
24,5626100,4397,9570,35.13992,
25,5447000,4359,9570,35.07009,
26,5342000,4312,9570,34.997536,
27,5387400,4295,9570,34.92226,
28,6116400,4934,9570,34.844257,
29,5958200,4786,9570,34.763527,
30,5811600,4665,9570,34.680073,
31,5779100,4617,9570,34.593895,
32,5898400,4578,9570,34.504993,
33,5895800,4536,9570,34.413364,
34,6271800,5039,9570,34.31901,
35,6038000,4827,9570,34.221935,
36,5897000,4630,9570,34.12213,
37,5707800,4510,9570,34.019604,
38,5596000,4408,9570,33.91435,
39,6013100,4880,9570,33.806374,
40,6236200,4979,9570,33.69567,
41,5997200,4855,9570,33.58224,
42,5954500,4689,9570,33.466087,
43,5938300,4655,9570,33.34721,
44,6054700,5072,9570,33.22561,
45,6202500,5053,9570,33.10128,
46,6012400,4767,9570,32.974224,
47,5717400,4624,9570,32.844448,
48,6240200,4898,9570,32.711945,
49,6298500,5015,9570,32.576717,
50,6210000,4836,9570,32.438763,
51,5863900,4704,9570,32.298084,
52,5919800,4886,9570,32.154682,
53,6026200,4850,9570,32.008553,
54,5844100,4701,9570,31.8597,
55,5820500,4656,9570,31.70812,
56,5827500,4755,9570,31.553818,
57,5882800,4733,9570,31.39679,
58,5735300,4658,9570,31.237036,
59,5775900,4682,9570,31.074558,
60,5745200,4642,9570,30.909355,
61,5645200,4557,9570,30.741426,
62,5654000,4591,9570,30.570772,
63,5654500,4578,9570,30.397394,
64,5718600,4530,9570,30.22129,
65,5650700,4530,9570,30.042463,
66,5554300,4531,9570,29.860909,
67,5478500,4532,9570,29.67663,
68,5567900,4513,9570,29.489626,
69,5568700,4475,9570,29.299898,
70,5553700,4477,9570,29.107445,
71,5500700,4474,9569,28.912266,
72,5646100,4455,9569,28.714361,
73,5417200,4472,9569,28.745037,
74,5447900,4465,9569,28.771923,
75,5546100,4458,9569,28.794498,
