step,wall_ns,manifolds,pairs,top_y,awake
0,6783400,4495,9570,35.998295,
1,6248100,4196,9570,35.993866,
2,6358000,4142,9570,35.986713,
3,5859900,4111,9570,35.976837,
4,5816800,4100,9570,35.964233,
5,5820200,4087,9570,35.948902,
6,6340600,4079,9570,35.93085,
7,5986900,4073,9570,35.910072,
8,5778000,4066,9570,35.88657,
9,5804700,4061,9570,35.86034,
10,5802700,4053,9570,35.831387,
11,5814500,4054,9570,35.79971,
12,5816500,4056,9570,35.765305,
13,5828800,4055,9570,35.728176,
14,5780700,4060,9570,35.688324,
15,6058700,4057,9570,35.64575,
16,6059700,4055,9570,35.600445,
17,6367900,4051,9570,35.552414,
18,6213000,4049,9570,35.501663,
19,6108300,4050,9570,35.448185,
20,6931700,4829,9570,35.391983,
21,7290500,4715,9570,35.333054,
22,6693700,4565,9570,35.2714,
23,6494800,4496,9570,35.207024,
24,6418400,4419,9570,35.13992,
25,6319300,4390,9570,35.07009,
26,6661900,4353,9570,34.997536,
27,6955700,4336,9570,34.92226,
28,7277800,4982,9570,34.844257,
29,6922100,4783,9570,34.763527,
30,6821300,4670,9570,34.680073,
31,6968400,4639,9570,34.593895,
32,6955800,4573,9570,34.504993,
33,6935900,4491,9570,34.413364,
34,7284100,5031,9570,34.31901,
35,7075800,4806,9570,34.221935,
36,6897600,4646,9570,34.12213,
37,6858700,4535,9570,34.019604,
38,6816200,4502,9570,33.91435,
39,7269200,4984,9570,33.806374,
40,7352200,5009,9570,33.69567,
41,7164800,4852,9570,33.58224,
42,7137900,4753,9570,33.466087,
43,7038300,4728,9570,33.34721,
44,7334600,4996,9570,33.22561,
45,7502900,5112,9570,33.10128,
46,7342500,4923,9570,32.974224,
47,7308700,4760,9570,32.844448,
48,7408500,5001,9570,32.711945,
49,8173400,5139,9570,32.576717,
50,7442300,4996,9570,32.438763,
51,7293600,4871,9570,32.298084,
52,7481700,5093,9570,32.154682,
53,7769600,4972,9570,32.008553,
54,7537900,4792,9570,31.8597,
55,7228500,4796,9570,31.70812,
56,7444500,4911,9570,31.553818,
57,7225000,4780,9570,31.39679,
58,7230300,4734,9570,31.237036,
59,7190600,4748,9570,31.074558,
60,7194700,4704,9570,30.909355,
61,7491400,4678,9570,30.741426,
62,7318800,4666,9570,30.570772,
63,7043700,4609,9570,30.397394,
64,7064800,4623,9570,30.22129,
65,7081700,4625,9570,30.042463,
66,7008000,4579,9570,29.860909,
67,7064100,4610,9570,29.67663,
