step,wall_ns,manifolds,pairs,top_y,awake
0,8221300,4495,9570,35.998295,
1,8407800,4196,9570,35.993866,
2,7667400,4142,9570,35.986713,
3,7599300,4111,9570,35.976837,
4,7593800,4100,9570,35.964233,
5,7640000,4087,9570,35.948902,
6,7621000,4079,9570,35.93085,
7,7626900,4073,9570,35.910072,
8,7470700,4066,9570,35.88657,
9,7497500,4061,9570,35.86034,
10,7522300,4053,9570,35.831387,
11,8009700,4054,9570,35.79971,
12,8178700,4056,9570,35.765305,
13,7724800,4055,9570,35.728176,
14,7803200,4060,9570,35.688324,
15,7713300,4057,9570,35.64575,
16,7652100,4055,9570,35.600445,
17,7830000,4051,9570,35.552414,
18,7885800,4049,9570,35.501663,
19,7878900,4050,9570,35.448185,
20,9025600,4829,9570,35.391983,
21,9205100,4715,9570,35.333054,
22,8693700,4565,9570,35.2714,
23,10004000,4496,9570,35.207024,
24,8640200,4419,9570,35.13992,
25,9442700,4390,9570,35.07009,
26,9492800,4353,9570,34.997536,
27,8529000,4336,9570,34.92226,
28,9250700,4982,9570,34.844257,
29,10195600,4783,9570,34.763527,
30,9064800,4670,9570,34.680073,
31,8999700,4639,9570,34.593895,
32,8829800,4573,9570,34.504993,
33,8819900,4491,9570,34.413364,
34,9404300,5031,9570,34.31901,
35,9569700,4806,9570,34.221935,
36,9125800,4646,9570,34.12213,
37,9114700,4535,9570,34.019604,
38,8975600,4502,9570,33.91435,
39,9337700,4984,9570,33.806374,
40,9801300,5009,9570,33.69567,
41,9492300,4852,9570,33.58224,
42,9306100,4753,9570,33.466087,
43,9077500,4728,9570,33.34721,
44,9840500,4996,9570,33.22561,
45,9913100,5112,9570,33.10128,
46,9458300,4923,9570,32.974224,
47,9207700,4760,9570,32.844448,
48,9633700,5001,9570,32.711945,
49,10362000,5139,9570,32.576717,
50,9656000,4996,9570,32.438763,
51,9115600,4871,9570,32.298084,
52,11644700,5093,9570,32.154682,
53,10272700,4972,9570,32.008553,
54,9275700,4792,9570,31.8597,
55,9406600,4796,9570,31.70812,
56,9547000,4911,9570,31.553818,
57,9383400,4780,9570,31.39679,
58,9267900,4734,9570,31.237036,
59,9703500,4748,9570,31.074558,
60,9330800,4704,9570,30.909355,
61,9181700,4678,9570,30.741426,
62,9463600,4666,9570,30.570772,
63,9239800,4609,9570,30.397394,
64,9080600,4623,9570,30.22129,
65,9232300,4625,9570,30.042463,
66,8903100,4579,9570,29.860909,
67,8918300,4610,9570,29.67663,
68,8859100,4550,9570,29.489626,
69,8899800,4524,9570,29.299898,
70,8744500,4535,9570,29.107445,
71,8825500,4528,9570,28.912266,
72,10213800,4533,9570,28.714361,
73,9036300,4529,9570,28.745474,
74,9097900,4530,9570,28.77165,
75,10064000,4529,9570,28.79591,
76,9000400,4524,9570,28.816788,
77,9453400,4517,9570,28.83433,
78,8962700,4520,9570,28.848581,
79,9439400,4514,9568,28.862343,
80,9638800,4519,9568,28.873486,
81,9426200,4518,9568,28.88324,
82,9211600,4518,9568,28.892859,
83,9358200,4516,9568,28.90075,
84,9342800,4517,9567,28.907646,
85,9062300,4508,9565,28.914537,
86,9281100,4519,9565,28.920815,
87,9182800,4516,9565,28.92588,
88,9368900,4518,9565,28.930962,
89,9315700,4519,9565,28.935617,
90,9481700,4514,9565,28.939785,
91,8981100,4516,9565,28.943506,
92,9562700,4512,9565,28.946703,
93,9172200,4508,9565,28.949604,
94,9248700,4522,9565,28.952375,
95,9514900,4519,9565,28.954878,
96,9252100,4521,9565,28.957104,
97,9009600,4517,9565,28.9592,
98,9496400,4515,9565,28.960983,
99,9330000,4520,9565,28.96278,
100,9217700,4521,9564,28.964386,
101,9436200,4521,9564,28.965906,
102,9127600,4521,9563,28.967402,
103,8966800,4520,9563,28.968788,
104,9061000,4522,9563,28.969984,
105,8847300,4518,9563,28.971111,
106,8749300,4521,9563,28.97221,
107,8677700,4523,9563,28.97325,
108,8938500,4515,9562,28.974203,
109,8782100,4517,9562,28.975157,
110,9426700,4516,9562,28.976004,
111,9082700,4515,9562,28.976778,
112,8711300,4519,9562,28.977486,
113,8659000,4520,9562,28.978231,
114,8636600,4520,9562,28.97893,
115,8964500,4519,9561,28.979557,
116,9837200,4526,9561,28.980162,
117,8680600,4519,9561,28.980728,
118,8653100,4521,9561,28.981266,
119,9313400,4517,9561,28.981787,
120,8699500,4523,9561,28.982262,
121,8695200,4523,9561,28.98269,
122,8707600,4521,9561,28.983118,
123,9053700,4522,9561,28.98351,
124,9154200,4518,9561,28.98387,
125,8915100,4521,9561,28.984217,
126,8956500,4521,9561,28.984558,
127,8866500,4517,9561,28.98485,
128,9821500,4522,9561,28.98514,
129,9540800,4521,9561,28.98541,
130,9007100,4519,9560,28.98568,
131,9320000,4526,9559,28.98593,
132,9312400,4524,9559,28.986149,
133,8999900,4516,9559,28.98636,
134,9209600,4520,9559,28.98657,
135,9376700,4522,9559,28.986776,
136,9526400,4519,9559,28.986969,
137,9794200,4521,9559,28.987137,
138,9059400,4521,9559,28.9873,
139,9103500,4521,9559,28.987465,
140,9744400,4518,9559,28.987623,
141,9149900,4523,9559,28.987766,
142,9214100,4524,9559,28.987892,
143,9200200,4523,9559,28.98802,
144,9186200,4520,9559,28.988153,
145,8926700,4519,9559,28.98826,
146,9223400,4520,9559,28.988363,
147,8879400,4522,9559,28.988459,
148,9149500,4517,9559,28.988543,
149,8989700,4519,9559,28.988642,
150,9222300,4522,9559,28.98874,
151,9003900,4520,9559,28.98882,
152,8972500,4523,9559,28.988888,
153,10264600,4523,9559,28.988964,
154,9780800,4524,9559,28.989048,
155,10118600,4521,9559,28.989117,
156,15814600,4520,9559,28.989172,
157,14326100,4519,9559,28.989218,
158,12594400,4519,9559,28.98927,
159,10631900,4518,9559,28.98933,
160,10917800,4519,9559,28.989386,
161,14418300,4521,9559,28.989433,
162,10462300,4518,9559,28.989477,
163,9046400,4520,9559,28.989515,
164,8927000,4520,9559,28.989552,
165,8897500,4519,9559,28.989582,
166,8899000,4516,9559,28.989613,
167,8792500,4518,9559,28.989645,
168,8636800,4518,9559,28.989676,
169,8775700,4514,9559,28.9897,
170,8667500,4515,9559,28.989725,
171,9299100,4512,9559,28.989754,
172,10522200,4513,9559,28.98977,
173,10069800,4515,9559,28.989801,
174,11071900,4515,9559,28.989834,
175,9447900,4515,9559,28.989851,
176,9275600,4514,9559,28.989864,
177,9042300,4516,9559,28.989883,
178,8774000,4515,9559,28.989906,
179,8628500,4515,9559,28.989923,
180,8630400,4515,9559,28.98993,
181,8808600,4517,9559,28.98993,
182,8676800,4517,9559,28.98994,
183,8820700,4516,9559,28.989958,
184,8682200,4516,9559,28.98997,
185,9387000,4514,9559,28.989977,
186,8951000,4515,9559,28.98999,
187,8627500,4516,9559,28.990005,
188,8783400,4519,9559,28.990013,
189,10133600,4519,9559,28.990015,
190,9630800,4519,9559,28.990025,
191,9579000,4520,9559,28.99004,
192,9390200,4522,9559,28.990047,
193,9407000,4521,9559,28.990053,
194,9830000,4522,9559,28.990055,
195,8914000,4521,9559,28.99006,
196,8845500,4522,9559,28.99006,
197,9111100,4523,9559,28.990076,
198,8909800,4523,9559,28.990084,
199,8663000,4524,9559,28.990086,
200,8822000,4522,9559,28.990088,
201,8697300,4522,9559,28.990097,
202,8626800,4521,9559,28.99011,
203,8726400,4525,9559,28.990112,
204,8849300,4526,9559,28.990108,
205,8835600,4524,9559,28.990114,
206,8796400,4523,9559,28.99012,
207,9830300,4523,9559,28.990118,
208,8846300,4523,9559,28.990112,
209,9191400,4522,9559,28.990116,
210,9190500,4522,9559,28.990122,
211,9363200,4523,9559,28.990128,
212,9134700,4523,9559,28.990124,
213,9298600,4523,9559,28.99013,
214,9608400,4524,9559,28.990137,
215,9020700,4524,9559,28.990137,
216,10196800,4526,9559,28.990137,
217,9081900,4524,9559,28.990143,
218,9226900,4525,9559,28.990149,
219,9395600,4524,9559,28.990149,
220,9758400,4523,9559,28.990152,
221,9891300,4522,9559,28.99016,
222,10682800,4522,9559,28.990164,
223,10158200,4520,9559,28.990162,
224,9081900,4521,9559,28.99016,
225,9609700,4522,9559,28.990166,
226,10321700,4521,9559,28.990166,
227,10092800,4522,9559,28.990166,
228,8818300,4521,9559,28.990168,
229,8853100,4519,9559,28.990175,
230,8658700,4521,9559,28.990171,
231,8649600,4522,9559,28.990166,
232,8721300,4523,9559,28.990173,
233,8833000,4527,9559,28.990175,
234,8655300,4523,9559,28.990168,
235,8606800,4525,9559,28.99017,
236,9696500,4525,9559,28.990175,
237,9545600,4526,9559,28.990175,
238,8897000,4525,9559,28.990175,
239,9641000,4524,9559,28.990175,
240,9508500,4524,9559,28.990175,
241,8927000,4521,9559,28.990175,
242,9236800,4520,9559,28.990175,
243,8853300,4520,9559,28.990175,
244,8854000,4521,9559,28.990171,
245,8725000,4520,9559,28.990164,
246,8939400,4521,9559,28.990164,
247,9105300,4521,9559,28.990164,
248,8783500,4520,9559,28.990164,
249,8824800,4522,9559,28.990164,
250,8628700,4521,9559,28.990164,
251,8759400,4522,9559,28.990164,
252,8676200,4523,9559,28.990164,
253,9275500,4523,9559,28.99017,
254,8970800,4523,9559,28.99017,
255,9080000,4521,9559,28.99017,
256,9852400,4519,9559,28.99017,
257,9440700,4519,9559,28.990171,
258,9592000,4520,9559,28.990177,
259,9348800,4520,9559,28.990177,
260,8897100,4520,9559,28.990177,
261,8788400,4519,9559,28.99018,
262,9908200,4518,9559,28.990187,
263,9086200,4518,9559,28.990187,
264,9092700,4518,9559,28.990187,
265,8841800,4518,9559,28.990187,
266,8717500,4518,9559,28.990187,
267,8802100,4518,9559,28.990187,
268,9245700,4518,9559,28.990187,
269,9131100,4518,9559,28.990187,
270,8742700,4518,9559,28.990187,
271,8684300,4518,9559,28.990187,
272,9675300,4518,9559,28.990187,
273,9213800,4518,9559,28.990187,
274,8832200,4518,9559,28.990187,
275,8787700,4518,9559,28.990187,
276,8775300,4519,9559,28.990183,
277,8765200,4518,9559,28.990183,
278,10575500,4518,9559,28.990183,
279,9310200,4519,9559,28.990183,
280,9025700,4518,9559,28.990183,
281,10553900,4520,9559,28.990183,
282,9663300,4520,9559,28.990185,
283,9065500,4518,9559,28.990185,
284,9091900,4518,9559,28.990185,
285,9018800,4519,9559,28.990185,
286,9041100,4520,9559,28.990185,
287,9372300,4519,9559,28.990185,
288,9238200,4520,9559,28.990185,
289,8924600,4518,9559,28.990185,
290,9427200,4517,9559,28.99019,
291,9340500,4517,9559,28.99019,
292,9178300,4519,9559,28.99019,
293,9818900,4517,9559,28.990187,
294,9172000,4517,9559,28.990185,
295,9151500,4516,9559,28.990192,
296,9595500,4516,9559,28.990198,
297,9125000,4515,9559,28.990198,
298,9084800,4515,9559,28.990196,
299,9752800,4515,9559,28.990194,
300,9130800,4515,9559,28.990194,
301,9428800,4515,9559,28.990194,
302,9048000,4515,9559,28.990194,
