step,wall_ns,manifolds,pairs,top_y,awake
0,3658500,4495,9570,35.998295,
1,2568200,4196,9570,35.993866,
2,2270800,4142,9570,35.986713,
3,2011600,4111,9570,35.976837,
4,2011400,4100,9570,35.964233,
5,2053700,4087,9570,35.948902,
6,2133100,4079,9570,35.93085,
7,1989200,4073,9570,35.910072,
8,2145600,4066,9570,35.88657,
9,2145900,4061,9570,35.86034,
10,2015000,4053,9570,35.831387,
11,2006400,4054,9570,35.79971,
12,2220400,4056,9570,35.765305,
13,2042900,4055,9570,35.728176,
14,1983200,4060,9570,35.688324,
15,2016300,4057,9570,35.64575,
16,2046000,4055,9570,35.600445,
17,1982200,4051,9570,35.552414,
18,2112600,4049,9570,35.501663,
19,2138200,4050,9570,35.448185,
20,2370900,4829,9570,35.391983,
21,2432400,4715,9570,35.333054,
22,2395900,4565,9570,35.2714,
23,2248800,4496,9570,35.207024,
24,2449600,4419,9570,35.13992,
25,2446900,4390,9570,35.07009,
26,2383900,4353,9570,34.997536,
27,2262900,4336,9570,34.92226,
28,2554300,4982,9570,34.844257,
29,2392600,4783,9570,34.763527,
30,2407000,4670,9570,34.680073,
31,2335300,4639,9570,34.593895,
32,2275600,4573,9570,34.504993,
33,2302000,4491,9570,34.413364,
34,2517400,5031,9570,34.31901,
35,2408800,4806,9570,34.221935,
36,2374500,4646,9570,34.12213,
37,2659700,4535,9570,34.019604,
38,2281800,4502,9570,33.91435,
39,2900400,4984,9570,33.806374,
40,2745000,5009,9570,33.69567,
41,2634300,4852,9570,33.58224,
42,2489700,4753,9570,33.466087,
43,2417900,4728,9570,33.34721,
44,2558600,4996,9570,33.22561,
45,2639800,5112,9570,33.10128,
46,2514200,4923,9570,32.974224,
47,2737000,4760,9570,32.844448,
48,2524500,5001,9570,32.711945,
49,2706200,5139,9570,32.576717,
50,2570000,4996,9570,32.438763,
51,2467300,4871,9570,32.298084,
52,2613600,5093,9570,32.154682,
53,2593100,4972,9570,32.008553,
54,2405400,4792,9570,31.8597,
55,2592400,4796,9570,31.70812,
56,2512400,4911,9570,31.553818,
57,2450200,4780,9570,31.39679,
58,2840800,4734,9570,31.237036,
59,2425000,4748,9570,31.074558,
60,2499800,4704,9570,30.909355,
61,2425800,4678,9570,30.741426,
62,2388900,4666,9570,30.570772,
63,2427400,4609,9570,30.397394,
64,2456100,4623,9570,30.22129,
65,2351400,4625,9570,30.042463,
66,2412800,4579,9570,29.860909,
67,2363900,4610,9570,29.67663,
68,2281600,4550,9570,29.489626,
69,2335300,4524,9570,29.299898,
70,2318600,4535,9570,29.107445,
71,2297300,4528,9570,28.912266,
72,2307700,4533,9570,28.714361,
73,2283300,4529,9570,28.745474,
74,2287900,4530,9570,28.77165,
75,2282700,4529,9570,28.79591,
76,2302100,4524,9570,28.816788,
77,2267700,4517,9570,28.83433,
78,2273400,4520,9570,28.848581,
79,2307500,4514,9568,28.862343,
80,2246300,4519,9568,28.873486,
81,2322300,4518,9568,28.88324,
82,2312900,4518,9568,28.892859,
83,2232600,4516,9568,28.90075,
84,2307600,4517,9567,28.907646,
85,2333000,4508,9565,28.914537,
86,2301700,4519,9565,28.920815,
87,2304200,4516,9565,28.92588,
88,2367700,4518,9565,28.930962,
89,2274000,4519,9565,28.935617,
90,2480000,4514,9565,28.939785,
91,2561700,4516,9565,28.943506,
92,2280300,4512,9565,28.946703,
93,2326200,4508,9565,28.949604,
94,2286900,4522,9565,28.952375,
95,2264100,4519,9565,28.954878,
96,2314000,4521,9565,28.957104,
97,2309200,4517,9565,28.9592,
98,2296000,4515,9565,28.960983,
99,2415000,4520,9565,28.96278,
100,2746700,4521,9564,28.964386,
101,2359200,4521,9564,28.965906,
102,2622500,4521,9563,28.967402,
103,2288300,4520,9563,28.968788,
104,2251900,4522,9563,28.969984,
105,2379900,4518,9563,28.971111,
106,2255800,4521,9563,28.97221,
107,2270400,4523,9563,28.97325,
108,2355600,4515,9562,28.974203,
109,2486000,4517,9562,28.975157,
110,2276800,4516,9562,28.976004,
111,2456400,4515,9562,28.976778,
112,2261600,4519,9562,28.977486,
113,2317300,4520,9562,28.978231,
114,2349100,4520,9562,28.97893,
115,2254900,4519,9561,28.979557,
116,2272400,4526,9561,28.980162,
117,2304700,4519,9561,28.980728,
118,2258300,4521,9561,28.981266,
119,2242100,4517,9561,28.981787,
120,2618100,4523,9561,28.982262,
121,2272500,4523,9561,28.98269,
122,2306500,4521,9561,28.983118,
123,2378400,4522,9561,28.98351,
124,2251600,4518,9561,28.98387,
125,2330300,4521,9561,28.984217,
126,2478700,4521,9561,28.984558,
127,2246600,4517,9561,28.98485,
128,2363600,4522,9561,28.98514,
129,2312900,4521,9561,28.98541,
130,2239200,4519,9560,28.98568,
131,2278300,4526,9559,28.98593,
132,2339800,4524,9559,28.986149,
133,2236400,4516,9559,28.98636,
134,2279300,4520,9559,28.98657,
135,2309400,4522,9559,28.986776,
136,2252500,4519,9559,28.986969,
137,2246400,4521,9559,28.987137,
138,2325200,4521,9559,28.9873,
139,2260600,4521,9559,28.987465,
140,2228600,4518,9559,28.987623,
141,2760800,4523,9559,28.987766,
142,2319300,4524,9559,28.987892,
143,2360700,4523,9559,28.98802,
144,2360000,4520,9559,28.988153,
145,2275700,4519,9559,28.98826,
146,2298900,4520,9559,28.988363,
147,2347100,4522,9559,28.988459,
148,2227800,4517,9559,28.988543,
149,2367600,4519,9559,28.988642,
150,2350200,4522,9559,28.98874,
151,2243100,4520,9559,28.98882,
152,2322100,4523,9559,28.988888,
153,2368300,4523,9559,28.988964,
154,2304200,4524,9559,28.989048,
155,2333400,4521,9559,28.989117,
156,2305900,4520,9559,28.989172,
