step,wall_ns,manifolds,pairs,top_y,awake
0,5982300,4495,9570,35.998295,
1,4487300,4300,9570,35.993866,
2,3948700,4339,9570,35.986713,
3,3907400,4335,9570,35.976837,
4,5075300,4329,9570,35.964233,
5,4049800,4324,9570,35.948902,
6,3921700,4326,9570,35.93085,
7,4081200,4319,9570,35.910072,
8,3907700,4316,9570,35.88657,
9,4098200,4312,9570,35.86034,
10,4329400,4307,9570,35.831387,
11,3988500,4307,9570,35.79971,
12,3950900,4306,9570,35.765305,
13,4112400,4306,9570,35.728176,
14,4136300,4307,9570,35.688324,
15,4081200,4306,9570,35.64575,
16,3973900,4303,9570,35.600445,
17,3959400,4298,9570,35.552414,
18,4217400,4298,9570,35.501663,
19,4354000,4297,9570,35.448185,
20,5173900,5077,9570,35.391983,
21,5017900,4687,9570,35.333054,
22,4693500,4536,9570,35.2714,
23,4421900,4464,9570,35.207024,
24,4416200,4397,9570,35.13992,
25,4442000,4359,9570,35.07009,
26,4277600,4312,9570,34.997536,
27,4477900,4295,9570,34.92226,
28,5034700,4934,9570,34.844257,
29,5361700,4786,9570,34.763527,
30,4890500,4665,9570,34.680073,
31,4497300,4617,9570,34.593895,
32,5220500,4578,9570,34.504993,
33,4540400,4536,9570,34.413364,
34,4799300,5039,9570,34.31901,
35,4778200,4827,9570,34.221935,
36,5113200,4630,9570,34.12213,
37,4555900,4510,9570,34.019604,
38,4627100,4408,9570,33.91435,
39,5817700,4880,9570,33.806374,
40,5030200,4979,9570,33.69567,
41,4860100,4855,9570,33.58224,
42,4806300,4689,9570,33.466087,
43,4751700,4655,9570,33.34721,
44,4948200,5072,9570,33.22561,
45,5537900,5053,9570,33.10128,
46,5262600,4767,9570,32.974224,
47,5211400,4624,9570,32.844448,
48,5229400,4898,9570,32.711945,
49,5190500,5015,9570,32.576717,
50,4889100,4836,9570,32.438763,
51,4776300,4704,9570,32.298084,
52,5042600,4886,9570,32.154682,
53,5188200,4850,9570,32.008553,
54,4816100,4701,9570,31.8597,
55,5011800,4656,9570,31.70812,
56,5007800,4755,9570,31.553818,
57,4798200,4733,9570,31.39679,
58,5356200,4658,9570,31.237036,
59,4716800,4682,9570,31.074558,
60,4706400,4642,9570,30.909355,
61,4700900,4557,9570,30.741426,
62,5053000,4591,9570,30.570772,
63,4822900,4578,9570,30.397394,
64,4691300,4530,9570,30.22129,
65,5440000,4530,9570,30.042463,
66,4761600,4531,9570,29.860909,
67,4707800,4532,9570,29.67663,
68,4849400,4513,9570,29.489626,
69,5331800,4475,9570,29.299898,
70,6148300,4477,9570,29.107445,
71,5364000,4474,9569,28.912266,
72,4955400,4455,9569,28.714361,
73,4637000,4472,9569,28.745037,
74,4529400,4465,9569,28.771923,
75,4552100,4458,9569,28.794498,
76,4367000,4464,9569,28.81284,
77,4389400,4463,9569,28.827902,
78,4368700,4462,9568,28.840885,
79,4684600,4456,9567,28.852116,
80,4695100,4458,9567,28.861916,
81,4551900,4462,9566,28.87016,
82,4489000,4462,9566,28.877672,
83,5918600,4464,9566,28.884876,
84,4463000,4460,9566,28.891674,
85,4582100,4454,9564,28.89812,
86,5958000,4452,9563,28.90361,
87,6274200,4461,9563,28.9092,
88,5253000,4461,9561,28.91393,
89,5731100,4461,9561,28.918192,
90,4618800,4460,9560,28.922281,
91,4847900,4461,9557,28.926441,
92,5422700,4462,9557,28.930197,
93,4735600,4459,9555,28.933605,
94,4934300,4455,9554,28.936785,
95,4597900,4464,9554,28.939753,
96,4850900,4454,9554,28.942532,
97,4449800,4453,9554,28.9452,
98,4563400,4449,9553,28.947609,
99,4866200,4452,9552,28.949892,
100,5041600,4462,9549,28.952118,
101,4815000,4454,9548,28.954184,
102,4605500,4455,9548,28.956179,
103,4885300,4460,9548,28.957949,
104,4324600,4463,9546,28.959707,
105,4240000,4462,9546,28.9613,
106,5100600,4463,9546,28.962826,
107,4364400,4465,9546,28.964285,
108,4489200,4465,9546,28.965742,
109,5098800,4465,9546,28.967031,
110,4542700,4466,9546,28.968155,
111,4301100,4468,9546,28.969242,
112,4342500,4464,9546,28.970312,
113,4268100,4466,9546,28.971327,
114,4294500,4467,9546,28.972305,
115,4290200,4467,9546,28.97322,
116,4365900,4465,9546,28.974094,
117,5278800,4465,9546,28.974928,
118,4231600,4466,9546,28.975708,
119,4170200,4467,9546,28.97645,
120,4166300,4463,9546,28.977146,
121,4248700,4463,9546,28.977818,
122,4242000,4462,9546,28.978441,
123,4112400,4463,9546,28.979033,
124,4339700,4462,9546,28.979574,
125,4452800,4463,9546,28.98009,
126,4581200,4466,9546,28.980558,
127,4276200,4466,9546,28.98101,
128,4464200,4468,9546,28.981445,
129,4203200,4465,9546,28.981846,
130,4110500,4468,9546,28.982235,
131,4167400,4466,9546,28.982603,
132,4121300,4467,9546,28.982958,
133,4376300,4465,9546,28.983284,
134,5019100,4464,9546,28.983583,
135,4412300,4468,9546,28.98386,
