step,wall_ns,manifolds,pairs,top_y,awake
0,6879100,4495,9570,35.998295,
1,4549300,4196,9570,35.993866,
2,4466600,4142,9570,35.986713,
3,5373800,4111,9570,35.976837,
4,5121400,4100,9570,35.964233,
5,4281600,4087,9570,35.948902,
6,4263100,4079,9570,35.93085,
7,4340900,4073,9570,35.910072,
8,4689700,4066,9570,35.88657,
9,4317700,4061,9570,35.86034,
10,4047500,4053,9570,35.831387,
11,4245400,4054,9570,35.79971,
12,4766700,4056,9570,35.765305,
13,4060900,4055,9570,35.728176,
14,4071300,4060,9570,35.688324,
15,5266000,4057,9570,35.64575,
16,4955800,4055,9570,35.600445,
17,4854000,4051,9570,35.552414,
18,4599000,4049,9570,35.501663,
19,4629200,4050,9570,35.448185,
20,5695700,4829,9570,35.391983,
21,5065800,4715,9570,35.333054,
22,5521100,4565,9570,35.2714,
23,4957300,4496,9570,35.207024,
24,4562700,4419,9570,35.13992,
25,4642700,4390,9570,35.07009,
26,4525800,4353,9570,34.997536,
27,4942700,4336,9570,34.92226,
28,5564900,4982,9570,34.844257,
29,5858300,4783,9570,34.763527,
30,5179800,4670,9570,34.680073,
31,4990300,4639,9570,34.593895,
32,4804200,4573,9570,34.504993,
33,5224900,4491,9570,34.413364,
34,5433200,5031,9570,34.31901,
35,5130100,4806,9570,34.221935,
36,5094200,4646,9570,34.12213,
37,5416200,4535,9570,34.019604,
38,5012700,4502,9570,33.91435,
39,5391000,4984,9570,33.806374,
40,5603200,5009,9570,33.69567,
41,6035700,4852,9570,33.58224,
42,5896200,4753,9570,33.466087,
43,5481600,4728,9570,33.34721,
44,5671000,4996,9570,33.22561,
45,5824800,5112,9570,33.10128,
46,5263500,4923,9570,32.974224,
47,5882800,4760,9570,32.844448,
48,5470100,5001,9570,32.711945,
49,5543000,5139,9570,32.576717,
50,5642000,4996,9570,32.438763,
51,5454700,4871,9570,32.298084,
52,5872500,5093,9570,32.154682,
53,6235200,4972,9570,32.008553,
54,5397400,4792,9570,31.8597,
55,5407600,4796,9570,31.70812,
56,5554800,4911,9570,31.553818,
57,5163900,4780,9570,31.39679,
58,5385700,4734,9570,31.237036,
59,5625800,4748,9570,31.074558,
60,5290200,4704,9570,30.909355,
61,4969000,4678,9570,30.741426,
62,5926600,4666,9570,30.570772,
63,5682300,4609,9570,30.397394,
64,5579500,4623,9570,30.22129,
65,5462900,4625,9570,30.042463,
66,5103000,4579,9570,29.860909,
67,5590500,4610,9570,29.67663,
68,5149100,4550,9570,29.489626,
69,5229100,4524,9570,29.299898,
70,5120300,4535,9570,29.107445,
71,5570100,4528,9570,28.912266,
72,4982600,4533,9570,28.714361,
73,5220700,4529,9570,28.745474,
74,5211900,4530,9570,28.77165,
75,5496600,4529,9570,28.79591,
76,4796900,4524,9570,28.816788,
77,5097900,4517,9570,28.83433,
78,5005700,4520,9570,28.848581,
79,5379200,4514,9568,28.862343,
80,4941100,4519,9568,28.873486,
81,5014100,4518,9568,28.88324,
82,5192400,4518,9568,28.892859,
83,5090000,4516,9568,28.90075,
84,5215000,4517,9567,28.907646,
85,4862200,4508,9565,28.914537,
86,5297500,4519,9565,28.920815,
87,5285000,4516,9565,28.92588,
88,5491500,4518,9565,28.930962,
89,5370600,4519,9565,28.935617,
90,5159900,4514,9565,28.939785,
91,5737700,4516,9565,28.943506,
92,4875500,4512,9565,28.946703,
93,4989000,4508,9565,28.949604,
94,4913900,4522,9565,28.952375,
95,5050000,4519,9565,28.954878,
96,5159500,4521,9565,28.957104,
97,5013000,4517,9565,28.9592,
98,5283000,4515,9565,28.960983,
99,5095200,4520,9565,28.96278,
100,5220800,4521,9564,28.964386,
101,5321800,4521,9564,28.965906,
102,5613900,4521,9563,28.967402,
103,5457900,4520,9563,28.968788,
104,5633100,4522,9563,28.969984,
105,5441900,4518,9563,28.971111,
106,5065900,4521,9563,28.97221,
107,5498800,4523,9563,28.97325,
108,4823800,4515,9562,28.974203,
109,5342200,4517,9562,28.975157,
110,5019300,4516,9562,28.976004,
111,5922100,4515,9562,28.976778,
112,5796800,4519,9562,28.977486,
113,5660500,4520,9562,28.978231,
114,5281300,4520,9562,28.97893,
115,5446500,4519,9561,28.979557,
116,5628500,4526,9561,28.980162,
117,4801400,4519,9561,28.980728,
118,4820000,4521,9561,28.981266,
119,5010500,4517,9561,28.981787,
120,5519300,4523,9561,28.982262,
121,4804600,4523,9561,28.98269,
122,4911500,4521,9561,28.983118,
123,5406200,4522,9561,28.98351,
124,5657200,4518,9561,28.98387,
125,5119900,4521,9561,28.984217,
126,6305800,4521,9561,28.984558,
127,5388700,4517,9561,28.98485,
128,5853000,4522,9561,28.98514,
129,5848100,4521,9561,28.98541,
130,5347400,4519,9560,28.98568,
131,5248200,4526,9559,28.98593,
132,5585200,4524,9559,28.986149,
133,5427200,4516,9559,28.98636,
134,5711200,4520,9559,28.98657,
135,4829500,4522,9559,28.986776,
136,5209900,4519,9559,28.986969,
137,5633000,4521,9559,28.987137,
138,6018500,4521,9559,28.9873,
139,5907300,4521,9559,28.987465,
140,4948800,4518,9559,28.987623,
141,5490600,4523,9559,28.987766,
142,5478200,4524,9559,28.987892,
143,6115800,4523,9559,28.98802,
144,6363800,4520,9559,28.988153,
145,5573200,4519,9559,28.98826,
146,4968200,4520,9559,28.988363,
147,4968600,4522,9559,28.988459,
148,5217700,4517,9559,28.988543,
149,4863300,4519,9559,28.988642,
150,4778600,4522,9559,28.98874,
151,5450600,4520,9559,28.98882,
152,5573900,4523,9559,28.988888,
153,4839700,4523,9559,28.988964,
154,5426000,4524,9559,28.989048,
155,5584500,4521,9559,28.989117,
156,6001500,4520,9559,28.989172,
157,6240300,4519,9559,28.989218,
158,5717900,4519,9559,28.98927,
159,5099400,4518,9559,28.98933,
160,5566200,4519,9559,28.989386,
161,5734700,4521,9559,28.989433,
162,6156200,4518,9559,28.989477,
163,6121400,4520,9559,28.989515,
164,5395600,4520,9559,28.989552,
165,5353200,4519,9559,28.989582,
166,5453700,4516,9559,28.989613,
167,5851900,4518,9559,28.989645,
168,6257700,4518,9559,28.989676,
169,6457000,4514,9559,28.9897,
170,5489200,4515,9559,28.989725,
171,4873600,4512,9559,28.989754,
172,5290600,4513,9559,28.98977,
173,5480200,4515,9559,28.989801,
174,4941900,4515,9559,28.989834,
175,5067300,4515,9559,28.989851,
176,5158200,4514,9559,28.989864,
177,5674600,4516,9559,28.989883,
178,5437200,4515,9559,28.989906,
179,5086000,4515,9559,28.989923,
180,5249500,4515,9559,28.98993,
181,5267400,4517,9559,28.98993,
182,5046800,4517,9559,28.98994,
183,4965600,4516,9559,28.989958,
184,5338300,4516,9559,28.98997,
185,5728100,4514,9559,28.989977,
186,6076500,4515,9559,28.98999,
187,5293700,4516,9559,28.990005,
188,4964600,4519,9559,28.990013,
189,5335100,4519,9559,28.990015,
190,5588600,4519,9559,28.990025,
191,4800800,4520,9559,28.99004,
192,4896300,4522,9559,28.990047,
193,5348700,4521,9559,28.990053,
194,5978200,4522,9559,28.990055,
195,5422400,4521,9559,28.99006,
196,5041800,4522,9559,28.99006,
197,5436200,4523,9559,28.990076,
198,5925600,4523,9559,28.990084,
199,5918800,4524,9559,28.990086,
200,5222100,4522,9559,28.990088,
201,5047100,4522,9559,28.990097,
202,5237000,4521,9559,28.99011,
203,5369800,4525,9559,28.990112,
204,5158400,4526,9559,28.990108,
205,5113700,4524,9559,28.990114,
206,6369900,4523,9559,28.99012,
207,6130300,4523,9559,28.990118,
208,5603100,4523,9559,28.990112,
209,5597800,4522,9559,28.990116,
210,5870500,4522,9559,28.990122,
211,5146600,4523,9559,28.990128,
212,4837300,4523,9559,28.990124,
213,5226200,4523,9559,28.99013,
214,4835600,4524,9559,28.990137,
215,5268900,4524,9559,28.990137,
216,5789000,4526,9559,28.990137,
217,5843300,4524,9559,28.990143,
218,6636700,4525,9559,28.990149,
219,6449800,4524,9559,28.990149,
220,6774100,4523,9559,28.990152,
221,6563300,4522,9559,28.99016,
222,5416500,4522,9559,28.990164,
223,6208500,4520,9559,28.990162,
224,5952800,4521,9559,28.99016,
225,6076900,4522,9559,28.990166,
226,5667300,4521,9559,28.990166,
227,6604200,4522,9559,28.990166,
228,6611000,4521,9559,28.990168,
229,6807800,4519,9559,28.990175,
230,6453400,4521,9559,28.990171,
231,6363500,4522,9559,28.990166,
232,5535800,4523,9559,28.990173,
233,5867900,4527,9559,28.990175,
234,5741100,4523,9559,28.990168,
235,5783600,4525,9559,28.99017,
236,6074500,4525,9559,28.990175,
237,6856600,4526,9559,28.990175,
238,6526400,4525,9559,28.990175,
239,6094800,4524,9559,28.990175,
240,5468300,4524,9559,28.990175,
241,5476900,4521,9559,28.990175,
242,5684800,4520,9559,28.990175,
243,6460700,4520,9559,28.990175,
244,6672400,4521,9559,28.990171,
245,6438100,4520,9559,28.990164,
246,6512200,4521,9559,28.990164,
247,5941300,4521,9559,28.990164,
248,5473700,4520,9559,28.990164,
249,5707900,4522,9559,28.990164,
250,5613000,4521,9559,28.990164,
251,6126700,4522,9559,28.990164,
252,6062300,4523,9559,28.990164,
253,6446400,4523,9559,28.99017,
254,5816200,4523,9559,28.99017,
255,5382400,4521,9559,28.99017,
256,5513200,4519,9559,28.99017,
257,5734300,4519,9559,28.990171,
258,6204600,4520,9559,28.990177,
259,6221900,4520,9559,28.990177,
260,5464700,4520,9559,28.990177,
261,5110500,4519,9559,28.99018,
262,5319100,4518,9559,28.990187,
263,6141600,4518,9559,28.990187,
264,6462000,4518,9559,28.990187,
265,6350900,4518,9559,28.990187,
266,5578800,4518,9559,28.990187,
267,5716300,4518,9559,28.990187,
268,5849800,4518,9559,28.990187,
269,5607200,4518,9559,28.990187,
270,6106400,4518,9559,28.990187,
271,6208000,4518,9559,28.990187,
272,6192700,4518,9559,28.990187,
273,5485300,4518,9559,28.990187,
274,5405200,4518,9559,28.990187,
275,5887400,4518,9559,28.990187,
276,5661900,4519,9559,28.990183,
277,6337000,4518,9559,28.990183,
278,6234700,4518,9559,28.990183,
279,5450900,4519,9559,28.990183,
280,5879900,4518,9559,28.990183,
281,5554900,4520,9559,28.990183,
282,5456800,4520,9559,28.990185,
283,6184700,4518,9559,28.990185,
284,6130600,4518,9559,28.990185,
285,5499600,4519,9559,28.990185,
286,5038900,4520,9559,28.990185,
287,5349600,4519,9559,28.990185,
288,5389600,4520,9559,28.990185,
289,5835700,4518,9559,28.990185,
290,4997200,4517,9559,28.99019,
291,4882600,4517,9559,28.99019,
292,5081500,4519,9559,28.99019,
293,4942200,4517,9559,28.990187,
294,4833900,4517,9559,28.990185,
295,5145800,4516,9559,28.990192,
296,5642400,4516,9559,28.990198,
297,4957000,4515,9559,28.990198,
298,5049300,4515,9559,28.990196,
299,5449200,4515,9559,28.990194,
300,5947400,4515,9559,28.990194,
301,5904600,4515,9559,28.990194,
302,5023300,4515,9559,28.990194,
303,5217300,4516,9559,28.990194,
304,5339100,4515,9559,28.990194,
305,5961200,4517,9559,28.990194,
306,5708100,4517,9559,28.990194,
307,5258100,4517,9559,28.990194,
308,5312800,4516,9559,28.990194,
309,5366200,4516,9559,28.990194,
310,6333200,4516,9559,28.990194,
311,6297000,4516,9559,28.990194,
312,5504400,4515,9559,28.990194,
313,5577000,4515,9559,28.990194,
314,5514800,4515,9559,28.990194,
315,5574300,4517,9559,28.990194,
316,6230200,4515,9559,28.990194,
317,5250300,4517,9559,28.990194,
