step,wall_ns,manifolds,pairs,top_y,awake
0,6695000,4495,9570,35.998295,
1,5161600,4196,9570,35.993866,
2,5043800,4142,9570,35.986713,
3,4938400,4111,9570,35.976837,
4,5103800,4100,9570,35.964233,
5,5063100,4087,9570,35.948902,
6,4961800,4079,9570,35.93085,
7,5016300,4073,9570,35.910072,
8,5031500,4066,9570,35.88657,
9,4957100,4061,9570,35.86034,
10,5289900,4053,9570,35.831387,
11,5092100,4054,9570,35.79971,
12,5253200,4056,9570,35.765305,
13,5123800,4055,9570,35.728176,
14,5345100,4060,9570,35.688324,
15,5338200,4057,9570,35.64575,
16,5258700,4055,9570,35.600445,
17,5135800,4051,9570,35.552414,
18,5009700,4049,9570,35.501663,
19,5110900,4050,9570,35.448185,
20,5970900,4829,9570,35.391983,
21,5608600,4715,9570,35.333054,
22,5425600,4565,9570,35.2714,
23,5361700,4496,9570,35.207024,
24,5212900,4419,9570,35.13992,
25,5276000,4390,9570,35.07009,
26,5232800,4353,9570,34.997536,
27,5433600,4336,9570,34.92226,
28,5878500,4982,9570,34.844257,
29,5640400,4783,9570,34.763527,
30,5659900,4670,9570,34.680073,
31,5564400,4639,9570,34.593895,
32,5389800,4573,9570,34.504993,
33,5274800,4491,9570,34.413364,
34,5831000,5031,9570,34.31901,
35,5523400,4806,9570,34.221935,
36,5480500,4646,9570,34.12213,
37,5536700,4535,9570,34.019604,
38,5260800,4502,9570,33.91435,
39,5700400,4984,9570,33.806374,
40,5706200,5009,9570,33.69567,
41,5526400,4852,9570,33.58224,
42,5630600,4753,9570,33.466087,
43,5462600,4728,9570,33.34721,
44,5631400,4996,9570,33.22561,
45,5779000,5112,9570,33.10128,
46,5576000,4923,9570,32.974224,
47,5480700,4760,9570,32.844448,
48,5774800,5001,9570,32.711945,
49,5775100,5139,9570,32.576717,
50,5697700,4996,9570,32.438763,
51,5592100,4871,9570,32.298084,
52,5655500,5093,9570,32.154682,
53,5804600,4972,9570,32.008553,
54,5656300,4792,9570,31.8597,
55,5505500,4796,9570,31.70812,
56,5646600,4911,9570,31.553818,
57,5491400,4780,9570,31.39679,
58,5433100,4734,9570,31.237036,
59,5419500,4748,9570,31.074558,
60,5429400,4704,9570,30.909355,
61,5382200,4678,9570,30.741426,
62,5477400,4666,9570,30.570772,
63,5362500,4609,9570,30.397394,
64,5652100,4623,9570,30.22129,
65,5461300,4625,9570,30.042463,
66,5348500,4579,9570,29.860909,
67,5402300,4610,9570,29.67663,
68,5299600,4550,9570,29.489626,
69,5297800,4524,9570,29.299898,
70,5259000,4535,9570,29.107445,
71,5556600,4528,9570,28.912266,
72,5407300,4533,9570,28.714361,
73,5285600,4529,9570,28.745474,
74,6997900,4530,9570,28.77165,
75,5845200,4529,9570,28.79591,
76,6102500,4524,9570,28.816788,
77,5347800,4517,9570,28.83433,
78,5358900,4520,9570,28.848581,
79,5290600,4514,9568,28.862343,
80,5326800,4519,9568,28.873486,
81,5308200,4518,9568,28.88324,
82,5326000,4518,9568,28.892859,
83,5312100,4516,9568,28.90075,
84,5362400,4517,9567,28.907646,
85,5342800,4508,9565,28.914537,
86,5649200,4519,9565,28.920815,
87,5291600,4516,9565,28.92588,
88,5304400,4518,9565,28.930962,
89,5319400,4519,9565,28.935617,
90,5320700,4514,9565,28.939785,
91,5332500,4516,9565,28.943506,
92,5428400,4512,9565,28.946703,
93,5459600,4508,9565,28.949604,
94,5342200,4522,9565,28.952375,
95,5489400,4519,9565,28.954878,
96,5383400,4521,9565,28.957104,
97,5345300,4517,9565,28.9592,
98,5326500,4515,9565,28.960983,
99,5268000,4520,9565,28.96278,
100,5445500,4521,9564,28.964386,
101,5314400,4521,9564,28.965906,
102,5351400,4521,9563,28.967402,
103,5442300,4520,9563,28.968788,
104,5349400,4522,9563,28.969984,
105,5308300,4518,9563,28.971111,
106,5292000,4521,9563,28.97221,
107,5364300,4523,9563,28.97325,
108,5331100,4515,9562,28.974203,
109,5305000,4517,9562,28.975157,
110,5287400,4516,9562,28.976004,
111,5315700,4515,9562,28.976778,
112,5271400,4519,9562,28.977486,
113,5282300,4520,9562,28.978231,
114,5320600,4520,9562,28.97893,
115,5320000,4519,9561,28.979557,
116,5262700,4526,9561,28.980162,
117,5318200,4519,9561,28.980728,
118,5303700,4521,9561,28.981266,
119,5280200,4517,9561,28.981787,
120,5319100,4523,9561,28.982262,
121,5295100,4523,9561,28.98269,
122,5309700,4521,9561,28.983118,
123,5374300,4522,9561,28.98351,
124,5302300,4518,9561,28.98387,
125,5302800,4521,9561,28.984217,
126,5344200,4521,9561,28.984558,
127,5448600,4517,9561,28.98485,
128,5334300,4522,9561,28.98514,
129,5358900,4521,9561,28.98541,
130,5364200,4519,9560,28.98568,
131,5309200,4526,9559,28.98593,
132,5312900,4524,9559,28.986149,
133,5347800,4516,9559,28.98636,
134,5312700,4520,9559,28.98657,
135,5387500,4522,9559,28.986776,
136,5680400,4519,9559,28.986969,
137,5389000,4521,9559,28.987137,
138,5367600,4521,9559,28.9873,
139,5288000,4521,9559,28.987465,
140,5312200,4518,9559,28.987623,
141,5372600,4523,9559,28.987766,
142,5314700,4524,9559,28.987892,
143,5307000,4523,9559,28.98802,
144,5393700,4520,9559,28.988153,
145,5390700,4519,9559,28.98826,
146,5261600,4520,9559,28.988363,
147,5349600,4522,9559,28.988459,
148,5305800,4517,9559,28.988543,
149,5470200,4519,9559,28.988642,
150,5313200,4522,9559,28.98874,
151,5336100,4520,9559,28.98882,
152,5237100,4523,9559,28.988888,
153,5334300,4523,9559,28.988964,
154,5339600,4524,9559,28.989048,
155,5255400,4521,9559,28.989117,
156,5316300,4520,9559,28.989172,
157,5286900,4519,9559,28.989218,
158,5315700,4519,9559,28.98927,
159,5265600,4518,9559,28.98933,
160,5324500,4519,9559,28.989386,
161,5292700,4521,9559,28.989433,
162,5271600,4518,9559,28.989477,
163,5563200,4520,9559,28.989515,
164,5299700,4520,9559,28.989552,
165,5354300,4519,9559,28.989582,
166,5318400,4516,9559,28.989613,
167,5306200,4518,9559,28.989645,
168,5255200,4518,9559,28.989676,
169,5332700,4514,9559,28.9897,
170,5305800,4515,9559,28.989725,
171,5275100,4512,9559,28.989754,
172,5252400,4513,9559,28.98977,
173,5283900,4515,9559,28.989801,
174,5293800,4515,9559,28.989834,
175,5293400,4515,9559,28.989851,
176,5290600,4514,9559,28.989864,
177,5443400,4516,9559,28.989883,
178,5449400,4515,9559,28.989906,
179,5351300,4515,9559,28.989923,
180,5288100,4515,9559,28.98993,
181,5261500,4517,9559,28.98993,
182,5286300,4517,9559,28.98994,
183,5351200,4516,9559,28.989958,
184,5313500,4516,9559,28.98997,
185,5226600,4514,9559,28.989977,
186,5505800,4515,9559,28.98999,
