step,wall_ns,manifolds,pairs,top_y,awake
0,4992900,4495,9570,35.998295,
1,3982700,4196,9570,35.993866,
2,3914600,4142,9570,35.986713,
3,3853800,4111,9570,35.976837,
4,3872200,4100,9570,35.964233,
5,3869700,4087,9570,35.948902,
6,3837500,4079,9570,35.93085,
7,4164200,4073,9570,35.910072,
8,3938600,4066,9570,35.88657,
9,4202500,4061,9570,35.86034,
10,4009000,4053,9570,35.831387,
11,4062800,4054,9570,35.79971,
12,4091600,4056,9570,35.765305,
13,3832200,4055,9570,35.728176,
14,4148300,4060,9570,35.688324,
15,4309900,4057,9570,35.64575,
16,4037800,4055,9570,35.600445,
17,3956800,4051,9570,35.552414,
18,3865200,4049,9570,35.501663,
19,3864000,4050,9570,35.448185,
20,4491000,4829,9570,35.391983,
21,4477800,4715,9570,35.333054,
22,4898100,4565,9570,35.2714,
23,4295800,4496,9570,35.207024,
24,4157600,4419,9570,35.13992,
25,4095900,4390,9570,35.07009,
26,4078900,4353,9570,34.997536,
27,3999900,4336,9570,34.92226,
28,4391000,4982,9570,34.844257,
29,4456400,4783,9570,34.763527,
30,4314500,4670,9570,34.680073,
31,4207700,4639,9570,34.593895,
32,4191800,4573,9570,34.504993,
33,4254000,4491,9570,34.413364,
34,4452400,5031,9570,34.31901,
35,4466900,4806,9570,34.221935,
36,4356600,4646,9570,34.12213,
37,4337800,4535,9570,34.019604,
38,4164200,4502,9570,33.91435,
39,4388500,4984,9570,33.806374,
40,4526400,5009,9570,33.69567,
41,4376000,4852,9570,33.58224,
42,4244500,4753,9570,33.466087,
43,4306900,4728,9570,33.34721,
44,4687500,4996,9570,33.22561,
45,4646200,5112,9570,33.10128,
46,4398000,4923,9570,32.974224,
47,4351500,4760,9570,32.844448,
48,4388700,5001,9570,32.711945,
49,4427700,5139,9570,32.576717,
50,4326100,4996,9570,32.438763,
51,4374200,4871,9570,32.298084,
52,4423300,5093,9570,32.154682,
53,4377000,4972,9570,32.008553,
54,4426300,4792,9570,31.8597,
55,4302600,4796,9570,31.70812,
56,4389600,4911,9570,31.553818,
57,4280900,4780,9570,31.39679,
58,4302900,4734,9570,31.237036,
59,4319900,4748,9570,31.074558,
60,4366100,4704,9570,30.909355,
61,4388100,4678,9570,30.741426,
62,4404200,4666,9570,30.570772,
63,4147900,4609,9570,30.397394,
64,4365000,4623,9570,30.22129,
65,4237500,4625,9570,30.042463,
66,4150000,4579,9570,29.860909,
67,4118200,4610,9570,29.67663,
68,4070800,4550,9570,29.489626,
69,4050900,4524,9570,29.299898,
70,4079300,4535,9570,29.107445,
71,4117200,4528,9570,28.912266,
72,4267000,4533,9570,28.714361,
73,4081400,4529,9570,28.745474,
74,4100200,4530,9570,28.77165,
75,4169600,4529,9570,28.79591,
76,4086100,4524,9570,28.816788,
77,4041100,4517,9570,28.83433,
78,4021200,4520,9570,28.848581,
79,4091200,4514,9568,28.862343,
80,4055300,4519,9568,28.873486,
81,4042300,4518,9568,28.88324,
82,4031000,4518,9568,28.892859,
83,4015600,4516,9568,28.90075,
84,4132400,4517,9567,28.907646,
85,4276800,4508,9565,28.914537,
86,4154700,4519,9565,28.920815,
87,4128900,4516,9565,28.92588,
88,4059700,4518,9565,28.930962,
89,4020000,4519,9565,28.935617,
90,4191700,4514,9565,28.939785,
91,4330000,4516,9565,28.943506,
92,4177700,4512,9565,28.946703,
93,4033000,4508,9565,28.949604,
94,4217100,4522,9565,28.952375,
95,4098700,4519,9565,28.954878,
96,4226500,4521,9565,28.957104,
97,4365500,4517,9565,28.9592,
98,4174100,4515,9565,28.960983,
99,4236700,4520,9565,28.96278,
100,4034600,4521,9564,28.964386,
101,4188600,4521,9564,28.965906,
102,4223500,4521,9563,28.967402,
103,4043000,4520,9563,28.968788,
104,4033200,4522,9563,28.969984,
105,4126900,4518,9563,28.971111,
106,4238600,4521,9563,28.97221,
107,4124000,4523,9563,28.97325,
108,4072600,4515,9562,28.974203,
109,4360400,4517,9562,28.975157,
110,4189400,4516,9562,28.976004,
111,4183500,4515,9562,28.976778,
112,4097500,4519,9562,28.977486,
113,4077200,4520,9562,28.978231,
114,4072400,4520,9562,28.97893,
115,4210500,4519,9561,28.979557,
116,4115500,4526,9561,28.980162,
117,4060200,4519,9561,28.980728,
118,4039300,4521,9561,28.981266,
119,4081600,4517,9561,28.981787,
120,4144600,4523,9561,28.982262,
121,4300200,4523,9561,28.98269,
122,4342600,4521,9561,28.983118,
123,4278300,4522,9561,28.98351,
124,4068000,4518,9561,28.98387,
125,4084100,4521,9561,28.984217,
126,4390300,4521,9561,28.984558,
127,4327200,4517,9561,28.98485,
128,4226100,4522,9561,28.98514,
129,4307900,4521,9561,28.98541,
130,4103400,4519,9560,28.98568,
131,4031200,4526,9559,28.98593,
132,4192900,4524,9559,28.986149,
133,4075300,4516,9559,28.98636,
134,4041800,4520,9559,28.98657,
135,4089300,4522,9559,28.986776,
136,4176500,4519,9559,28.986969,
137,4064100,4521,9559,28.987137,
138,4194000,4521,9559,28.9873,
139,4029800,4521,9559,28.987465,
140,4248000,4518,9559,28.987623,
