step,wall_ns,manifolds,pairs,top_y,awake
0,6727200,4495,9570,35.998295,
1,5104500,4196,9570,35.993866,
2,4976500,4142,9570,35.986713,
3,4949400,4111,9570,35.976837,
4,4945100,4100,9570,35.964233,
5,5068300,4087,9570,35.948902,
6,5130700,4079,9570,35.93085,
7,4945700,4073,9570,35.910072,
8,4944100,4066,9570,35.88657,
9,4962200,4061,9570,35.86034,
10,4995000,4053,9570,35.831387,
11,5183000,4054,9570,35.79971,
12,5014800,4056,9570,35.765305,
13,4949900,4055,9570,35.728176,
14,4944600,4060,9570,35.688324,
15,5103600,4057,9570,35.64575,
16,4962300,4055,9570,35.600445,
17,5075200,4051,9570,35.552414,
18,4965700,4049,9570,35.501663,
19,4973700,4050,9570,35.448185,
20,5743000,4829,9570,35.391983,
21,5638900,4715,9570,35.333054,
22,5391100,4565,9570,35.2714,
23,5388600,4496,9570,35.207024,
24,5236500,4419,9570,35.13992,
25,5226000,4390,9570,35.07009,
26,5185200,4353,9570,34.997536,
27,5212800,4336,9570,34.92226,
28,5704100,4982,9570,34.844257,
29,5528000,4783,9570,34.763527,
30,5438800,4670,9570,34.680073,
31,5417000,4639,9570,34.593895,
32,5450800,4573,9570,34.504993,
33,5287100,4491,9570,34.413364,
34,5710600,5031,9570,34.31901,
35,5542400,4806,9570,34.221935,
36,5534800,4646,9570,34.12213,
37,5305300,4535,9570,34.019604,
38,5320900,4502,9570,33.91435,
39,5627700,4984,9570,33.806374,
40,5745100,5009,9570,33.69567,
41,5599900,4852,9570,33.58224,
42,5463100,4753,9570,33.466087,
43,5449800,4728,9570,33.34721,
44,5677200,4996,9570,33.22561,
45,5698600,5112,9570,33.10128,
46,5572400,4923,9570,32.974224,
47,5527700,4760,9570,32.844448,
48,5604100,5001,9570,32.711945,
49,5735300,5139,9570,32.576717,
50,5619200,4996,9570,32.438763,
51,5521100,4871,9570,32.298084,
52,5714600,5093,9570,32.154682,
53,5661300,4972,9570,32.008553,
54,5459900,4792,9570,31.8597,
55,5522400,4796,9570,31.70812,
56,5602000,4911,9570,31.553818,
57,5499100,4780,9570,31.39679,
58,5413900,4734,9570,31.237036,
59,5570800,4748,9570,31.074558,
60,5564100,4704,9570,30.909355,
61,5436100,4678,9570,30.741426,
62,5393700,4666,9570,30.570772,
63,5370000,4609,9570,30.397394,
64,5413000,4623,9570,30.22129,
65,5362400,4625,9570,30.042463,
66,5406900,4579,9570,29.860909,
67,5363100,4610,9570,29.67663,
68,5270500,4550,9570,29.489626,
69,5292500,4524,9570,29.299898,
70,5325200,4535,9570,29.107445,
71,5260600,4528,9570,28.912266,
72,5216600,4533,9570,28.714361,
73,5516500,4529,9570,28.745474,
74,5310800,4530,9570,28.77165,
75,5205500,4529,9570,28.79591,
76,5413800,4524,9570,28.816788,
77,5422700,4517,9570,28.83433,
78,5216300,4520,9570,28.848581,
79,5341100,4514,9568,28.862343,
80,5270800,4519,9568,28.873486,
81,5246900,4518,9568,28.88324,
82,5477100,4518,9568,28.892859,
83,5325800,4516,9568,28.90075,
84,5375200,4517,9567,28.907646,
85,5397700,4508,9565,28.914537,
86,5420500,4519,9565,28.920815,
87,5405000,4516,9565,28.92588,
88,5232900,4518,9565,28.930962,
89,5244600,4519,9565,28.935617,
90,5221000,4514,9565,28.939785,
91,5358700,4516,9565,28.943506,
92,5269700,4512,9565,28.946703,
93,5242500,4508,9565,28.949604,
94,5437200,4522,9565,28.952375,
95,5308000,4519,9565,28.954878,
96,5296600,4521,9565,28.957104,
97,5456800,4517,9565,28.9592,
98,5413700,4515,9565,28.960983,
99,5387900,4520,9565,28.96278,
100,5425200,4521,9564,28.964386,
101,5316600,4521,9564,28.965906,
102,5312800,4521,9563,28.967402,
103,5308100,4520,9563,28.968788,
104,5298700,4522,9563,28.969984,
105,5288800,4518,9563,28.971111,
106,5231000,4521,9563,28.97221,
107,5293300,4523,9563,28.97325,
108,5256500,4515,9562,28.974203,
109,5266500,4517,9562,28.975157,
110,5244700,4516,9562,28.976004,
111,5265100,4515,9562,28.976778,
112,5254900,4519,9562,28.977486,
113,5266600,4520,9562,28.978231,
114,5454200,4520,9562,28.97893,
115,5328600,4519,9561,28.979557,
116,5260400,4526,9561,28.980162,
117,5302400,4519,9561,28.980728,
118,5368500,4521,9561,28.981266,
119,5290300,4517,9561,28.981787,
120,5267400,4523,9561,28.982262,
121,5381600,4523,9561,28.98269,
122,5281100,4521,9561,28.983118,
123,5251900,4522,9561,28.98351,
124,5286700,4518,9561,28.98387,
125,5315900,4521,9561,28.984217,
126,5282400,4521,9561,28.984558,
127,5233300,4517,9561,28.98485,
128,5279300,4522,9561,28.98514,
129,5286200,4521,9561,28.98541,
130,5286300,4519,9560,28.98568,
131,5230300,4526,9559,28.98593,
132,5276300,4524,9559,28.986149,
133,5250100,4516,9559,28.98636,
134,5250600,4520,9559,28.98657,
135,5233500,4522,9559,28.986776,
136,5320100,4519,9559,28.986969,
137,5271200,4521,9559,28.987137,
138,5263400,4521,9559,28.9873,
139,5237700,4521,9559,28.987465,
140,5274400,4518,9559,28.987623,
141,5268200,4523,9559,28.987766,
142,5254700,4524,9559,28.987892,
143,5258200,4523,9559,28.98802,
144,5316800,4520,9559,28.988153,
145,5284300,4519,9559,28.98826,
