step,wall_ns,manifolds,pairs,top_y,awake
0,5758000,4495,9570,35.998295,
1,4359900,4196,9570,35.993866,
2,4242000,4142,9570,35.986713,
3,4215800,4111,9570,35.976837,
4,4163200,4100,9570,35.964233,
5,4140100,4087,9570,35.948902,
6,4218800,4079,9570,35.93085,
7,4117400,4073,9570,35.910072,
8,4180400,4066,9570,35.88657,
9,4297200,4061,9570,35.86034,
10,4456600,4053,9570,35.831387,
11,4113900,4054,9570,35.79971,
12,4181200,4056,9570,35.765305,
13,4186700,4055,9570,35.728176,
14,4104100,4060,9570,35.688324,
15,4122800,4057,9570,35.64575,
16,4128300,4055,9570,35.600445,
17,4166000,4051,9570,35.552414,
18,4152500,4049,9570,35.501663,
19,4212900,4050,9570,35.448185,
20,4626800,4829,9570,35.391983,
21,4698200,4715,9570,35.333054,
22,4551500,4565,9570,35.2714,
23,4493900,4496,9570,35.207024,
24,4445000,4419,9570,35.13992,
25,4414500,4390,9570,35.07009,
26,4368300,4353,9570,34.997536,
27,4363400,4336,9570,34.92226,
28,4782900,4982,9570,34.844257,
29,4682800,4783,9570,34.763527,
30,4619800,4670,9570,34.680073,
31,4580500,4639,9570,34.593895,
32,4528000,4573,9570,34.504993,
33,4490800,4491,9570,34.413364,
34,4802600,5031,9570,34.31901,
35,4862900,4806,9570,34.221935,
36,4610200,4646,9570,34.12213,
37,4681100,4535,9570,34.019604,
38,4705500,4502,9570,33.91435,
39,4921000,4984,9570,33.806374,
40,4923400,5009,9570,33.69567,
41,4858000,4852,9570,33.58224,
42,4766100,4753,9570,33.466087,
43,4702400,4728,9570,33.34721,
44,4807000,4996,9570,33.22561,
45,4907500,5112,9570,33.10128,
46,4855700,4923,9570,32.974224,
47,4740300,4760,9570,32.844448,
48,4923600,5001,9570,32.711945,
49,4990700,5139,9570,32.576717,
50,4886800,4996,9570,32.438763,
51,4891600,4871,9570,32.298084,
52,4885100,5093,9570,32.154682,
53,4853900,4972,9570,32.008553,
54,4923200,4792,9570,31.8597,
55,4876900,4796,9570,31.70812,
56,4928200,4911,9570,31.553818,
57,4988900,4780,9570,31.39679,
58,4954100,4734,9570,31.237036,
59,4694000,4748,9570,31.074558,
60,4638900,4704,9570,30.909355,
61,4702000,4678,9570,30.741426,
62,4711900,4666,9570,30.570772,
63,4596900,4609,9570,30.397394,
64,4765200,4623,9570,30.22129,
65,4621000,4625,9570,30.042463,
66,4603800,4579,9570,29.860909,
67,4624200,4610,9570,29.67663,
68,4613800,4550,9570,29.489626,
69,4541000,4524,9570,29.299898,
70,4578300,4535,9570,29.107445,
71,4563000,4528,9570,28.912266,
72,4508300,4533,9570,28.714361,
73,4499200,4529,9570,28.745474,
74,4513900,4530,9570,28.77165,
75,4779800,4529,9570,28.79591,
76,4662100,4524,9570,28.816788,
77,4828500,4517,9570,28.83433,
78,4877300,4520,9570,28.848581,
79,4736600,4514,9568,28.862343,
80,5177300,4519,9568,28.873486,
81,4883700,4518,9568,28.88324,
82,4889300,4518,9568,28.892859,
83,5066700,4516,9568,28.90075,
84,4908500,4517,9567,28.907646,
85,5217100,4508,9565,28.914537,
86,4795200,4519,9565,28.920815,
87,4881800,4516,9565,28.92588,
88,5205300,4518,9565,28.930962,
89,4994000,4519,9565,28.935617,
90,5143400,4514,9565,28.939785,
91,4897900,4516,9565,28.943506,
92,4782700,4512,9565,28.946703,
93,4791500,4508,9565,28.949604,
94,4858900,4522,9565,28.952375,
95,4920800,4519,9565,28.954878,
96,4718900,4521,9565,28.957104,
97,4857500,4517,9565,28.9592,
98,4834300,4515,9565,28.960983,
99,5339800,4520,9565,28.96278,
100,5138900,4521,9564,28.964386,
101,4979100,4521,9564,28.965906,
102,4982800,4521,9563,28.967402,
103,4966900,4520,9563,28.968788,
104,5104100,4522,9563,28.969984,
105,4819600,4518,9563,28.971111,
106,5138200,4521,9563,28.97221,
107,5216500,4523,9563,28.97325,
108,4836000,4515,9562,28.974203,
109,4890100,4517,9562,28.975157,
110,5224500,4516,9562,28.976004,
111,4737200,4515,9562,28.976778,
112,5032800,4519,9562,28.977486,
113,4860800,4520,9562,28.978231,
114,4767100,4520,9562,28.97893,
115,4716600,4519,9561,28.979557,
116,4821300,4526,9561,28.980162,
117,5298700,4519,9561,28.980728,
118,5010400,4521,9561,28.981266,
119,4978400,4517,9561,28.981787,
120,5099000,4523,9561,28.982262,
121,5293200,4523,9561,28.98269,
122,5132300,4521,9561,28.983118,
123,5103000,4522,9561,28.98351,
124,5393700,4518,9561,28.98387,
125,5480500,4521,9561,28.984217,
126,5737300,4521,9561,28.984558,
127,5230300,4517,9561,28.98485,
128,5057100,4522,9561,28.98514,
129,5060300,4521,9561,28.98541,
130,4903500,4519,9560,28.98568,
131,5076100,4526,9559,28.98593,
132,5006100,4524,9559,28.986149,
133,5016600,4516,9559,28.98636,
134,4912500,4520,9559,28.98657,
135,4794600,4522,9559,28.986776,
136,4919500,4519,9559,28.986969,
137,4774400,4521,9559,28.987137,
138,4940300,4521,9559,28.9873,
139,5111200,4521,9559,28.987465,
140,5162000,4518,9559,28.987623,
141,5161600,4523,9559,28.987766,
142,5040600,4524,9559,28.987892,
143,4841000,4523,9559,28.98802,
144,5090600,4520,9559,28.988153,
145,5023600,4519,9559,28.98826,
146,5715400,4520,9559,28.988363,
147,5074500,4522,9559,28.988459,
148,5195500,4517,9559,28.988543,
149,4900600,4519,9559,28.988642,
150,5134500,4522,9559,28.98874,
151,4963100,4520,9559,28.98882,
152,4898800,4523,9559,28.988888,
153,5075700,4523,9559,28.988964,
154,4933500,4524,9559,28.989048,
155,4829900,4521,9559,28.989117,
156,4749500,4520,9559,28.989172,
157,4983400,4519,9559,28.989218,
158,4948000,4519,9559,28.98927,
159,5034400,4518,9559,28.98933,
160,4853300,4519,9559,28.989386,
161,4680800,4521,9559,28.989433,
162,4569200,4518,9559,28.989477,
163,4767000,4520,9559,28.989515,
164,5079200,4520,9559,28.989552,
165,4867600,4519,9559,28.989582,
166,4855300,4516,9559,28.989613,
167,4765500,4518,9559,28.989645,
168,5010500,4518,9559,28.989676,
169,4787500,4514,9559,28.9897,
170,4935200,4515,9559,28.989725,
171,5715400,4512,9559,28.989754,
172,5183600,4513,9559,28.98977,
173,4990200,4515,9559,28.989801,
174,4776000,4515,9559,28.989834,
175,4839700,4515,9559,28.989851,
176,4902900,4514,9559,28.989864,
177,4823900,4516,9559,28.989883,
178,5197900,4515,9559,28.989906,
179,5105800,4515,9559,28.989923,
180,5082700,4515,9559,28.98993,
181,4908400,4517,9559,28.98993,
182,5049900,4517,9559,28.98994,
183,5172400,4516,9559,28.989958,
184,4834400,4516,9559,28.98997,
185,5246300,4514,9559,28.989977,
186,5223100,4515,9559,28.98999,
187,4965600,4516,9559,28.990005,
188,4904900,4519,9559,28.990013,
189,4892600,4519,9559,28.990015,
190,4896800,4519,9559,28.990025,
191,4882100,4520,9559,28.99004,
192,5153800,4522,9559,28.990047,
193,4988900,4521,9559,28.990053,
194,5071100,4522,9559,28.990055,
195,4882200,4521,9559,28.99006,
196,4886600,4522,9559,28.99006,
197,4960000,4523,9559,28.990076,
198,5176600,4523,9559,28.990084,
199,5025800,4524,9559,28.990086,
200,5497700,4522,9559,28.990088,
201,5165400,4522,9559,28.990097,
202,4885800,4521,9559,28.99011,
203,4971900,4525,9559,28.990112,
204,5305700,4526,9559,28.990108,
205,5005100,4524,9559,28.990114,
206,5004800,4523,9559,28.99012,
207,4925500,4523,9559,28.990118,
208,4687100,4523,9559,28.990112,
209,4641400,4522,9559,28.990116,
210,4581200,4522,9559,28.990122,
211,4903100,4523,9559,28.990128,
212,4842200,4523,9559,28.990124,
213,4899400,4523,9559,28.99013,
214,4900700,4524,9559,28.990137,
215,4841200,4524,9559,28.990137,
216,4868100,4526,9559,28.990137,
217,4910900,4524,9559,28.990143,
218,5288600,4525,9559,28.990149,
219,5137600,4524,9559,28.990149,
220,5218700,4523,9559,28.990152,
221,4888700,4522,9559,28.99016,
222,4905500,4522,9559,28.990164,
223,4965300,4520,9559,28.990162,
224,4935600,4521,9559,28.99016,
225,4997800,4522,9559,28.990166,
226,5326500,4521,9559,28.990166,
227,4947800,4522,9559,28.990166,
228,4869400,4521,9559,28.990168,
229,4928900,4519,9559,28.990175,
230,4972800,4521,9559,28.990171,
231,4778200,4522,9559,28.990166,
232,4971300,4523,9559,28.990173,
233,5226900,4527,9559,28.990175,
234,5195300,4523,9559,28.990168,
235,4900800,4525,9559,28.99017,
236,4957300,4525,9559,28.990175,
237,4926400,4526,9559,28.990175,
238,4769900,4525,9559,28.990175,
239,4965500,4524,9559,28.990175,
240,5449600,4524,9559,28.990175,
241,5002300,4521,9559,28.990175,
242,5089900,4520,9559,28.990175,
243,4913000,4520,9559,28.990175,
244,5055000,4521,9559,28.990171,
245,4755100,4520,9559,28.990164,
246,4791800,4521,9559,28.990164,
