step,wall_ns,manifolds,pairs,top_y,awake
0,21804800,4495,9570,35.998295,
1,18295500,4300,9570,35.993866,
2,17708500,4339,9570,35.986713,
3,17985300,4335,9570,35.976837,
4,17781400,4329,9570,35.964233,
5,18001500,4324,9570,35.948902,
6,17850400,4326,9570,35.93085,
7,17714600,4319,9570,35.910072,
8,17920100,4316,9570,35.88657,
9,17771200,4312,9570,35.86034,
10,18215200,4307,9570,35.831387,
11,17814000,4307,9570,35.79971,
12,18018100,4306,9570,35.765305,
13,17575000,4306,9570,35.728176,
14,17912200,4307,9570,35.688324,
15,17733400,4306,9570,35.64575,
16,17944800,4303,9570,35.600445,
17,17796900,4298,9570,35.552414,
18,17827700,4298,9570,35.501663,
19,17725800,4297,9570,35.448185,
20,21408300,5077,9570,35.391983,
21,20120900,4687,9570,35.333054,
22,19597400,4536,9570,35.2714,
23,19358200,4464,9570,35.207024,
24,18966800,4397,9570,35.13992,
25,18913800,4359,9570,35.07009,
26,18850900,4312,9570,34.997536,
27,18875800,4295,9570,34.92226,
28,21685200,4934,9570,34.844257,
29,20932000,4786,9570,34.763527,
30,20259600,4665,9570,34.680073,
31,20251000,4617,9570,34.593895,
32,20140100,4578,9570,34.504993,
33,19574500,4536,9570,34.413364,
34,22474600,5039,9570,34.31901,
35,21124100,4827,9570,34.221935,
36,20157300,4630,9570,34.12213,
37,19639900,4510,9570,34.019604,
38,19050600,4408,9570,33.91435,
39,21634100,4880,9570,33.806374,
40,21402300,4979,9570,33.69567,
41,21505000,4855,9570,33.58224,
42,20124600,4689,9570,33.466087,
43,19771400,4655,9570,33.34721,
44,21584100,5072,9570,33.22561,
45,21896700,5053,9570,33.10128,
46,20641200,4767,9570,32.974224,
47,19558400,4624,9570,32.844448,
48,21308800,4898,9570,32.711945,
49,21473100,5015,9570,32.576717,
50,21287100,4836,9570,32.438763,
51,20775200,4704,9570,32.298084,
52,20879900,4886,9570,32.154682,
53,20980900,4850,9570,32.008553,
54,20481600,4701,9570,31.8597,
55,20434300,4656,9570,31.70812,
56,20893600,4755,9570,31.553818,
57,20879300,4733,9570,31.39679,
58,20701800,4658,9570,31.237036,
59,21021700,4682,9570,31.074558,
60,21006600,4642,9570,30.909355,
61,20710300,4557,9570,30.741426,
62,20830900,4591,9570,30.570772,
63,20705400,4578,9570,30.397394,
64,20843400,4530,9570,30.22129,
65,21430600,4530,9570,30.042463,
66,20706500,4531,9570,29.860909,
67,20919600,4532,9570,29.67663,
68,20418300,4513,9570,29.489626,
69,20536400,4475,9570,29.299898,
70,20659600,4477,9570,29.107445,
71,20560300,4474,9569,28.912266,
72,20585800,4455,9569,28.714361,
73,20301700,4472,9569,28.745037,
74,20459100,4465,9569,28.771923,
75,20193000,4458,9569,28.794498,
76,20106800,4464,9569,28.81284,
77,20080200,4463,9569,28.827902,
78,19980200,4462,9568,28.840885,
79,19954500,4456,9567,28.852116,
80,20090400,4458,9567,28.861916,
81,20082800,4462,9566,28.87016,
82,20029500,4462,9566,28.877672,
83,20005100,4464,9566,28.884876,
84,20189200,4460,9566,28.891674,
85,19997000,4454,9564,28.89812,
86,19847100,4452,9563,28.90361,
87,20056300,4461,9563,28.9092,
88,19903500,4461,9561,28.91393,
89,19739800,4461,9561,28.918192,
90,19746900,4460,9560,28.922281,
91,20112700,4461,9557,28.926441,
92,19922800,4462,9557,28.930197,
93,19664300,4459,9555,28.933605,
94,19717400,4455,9554,28.936785,
95,19269900,4464,9554,28.939753,
96,19198300,4454,9554,28.942532,
97,19469500,4453,9554,28.9452,
98,19173600,4449,9553,28.947609,
99,19133700,4452,9552,28.949892,
100,19082800,4462,9549,28.952118,
101,19616800,4454,9548,28.954184,
102,19535500,4455,9548,28.956179,
103,19502500,4460,9548,28.957949,
104,19575800,4463,9546,28.959707,
105,19462600,4462,9546,28.9613,
106,19865000,4463,9546,28.962826,
107,19764800,4465,9546,28.964285,
108,19548400,4465,9546,28.965742,
109,19646200,4465,9546,28.967031,
110,19392400,4466,9546,28.968155,
111,19738100,4468,9546,28.969242,
112,19735500,4464,9546,28.970312,
113,19615200,4466,9546,28.971327,
114,19635100,4467,9546,28.972305,
115,19313700,4467,9546,28.97322,
116,19622300,4465,9546,28.974094,
117,19575200,4465,9546,28.974928,
118,19810900,4466,9546,28.975708,
119,19845600,4467,9546,28.97645,
120,19636700,4463,9546,28.977146,
121,19647500,4463,9546,28.977818,
122,19007000,4462,9546,28.978441,
123,19472200,4463,9546,28.979033,
124,19103400,4462,9546,28.979574,
125,18860300,4463,9546,28.98009,
126,18856200,4466,9546,28.980558,
127,19368200,4466,9546,28.98101,
128,19190600,4468,9546,28.981445,
129,19283600,4465,9546,28.981846,
130,19342000,4468,9546,28.982235,
131,19313400,4466,9546,28.982603,
132,19389500,4467,9546,28.982958,
133,19721400,4465,9546,28.983284,
134,19276800,4464,9546,28.983583,
135,19631200,4468,9546,28.98386,
136,19424800,4468,9546,28.984129,
137,19312700,4466,9546,28.984394,
138,19353600,4469,9546,28.984627,
139,19431000,4467,9545,28.984867,
140,19452000,4466,9545,28.985088,
141,19493800,4466,9545,28.985296,
142,19587700,4466,9545,28.985493,
143,19357300,4468,9545,28.98568,
144,19136200,4471,9545,28.985857,
145,19527200,4470,9545,28.986025,
146,19496500,4468,9545,28.986183,
147,19453800,4467,9545,28.98633,
148,19506000,4465,9545,28.98647,
149,19326100,4466,9545,28.986603,
150,19442300,4467,9545,28.986732,
151,19328900,4467,9545,28.986855,
152,19007100,4465,9545,28.986967,
153,19263000,4464,9545,28.987074,
154,19161800,4465,9545,28.987171,
155,19202800,4466,9545,28.987276,
156,19275100,4466,9545,28.98737,
157,19029700,4464,9545,28.987461,
158,19227600,4468,9545,28.987545,
159,19021600,4466,9545,28.987621,
160,19185100,4466,9545,28.98769,
161,19179600,4467,9545,28.98776,
162,19311900,4469,9545,28.987827,
163,19127700,4469,9545,28.987888,
164,19087400,4466,9545,28.98795,
165,19201400,4468,9545,28.988005,
166,19051800,4469,9545,28.988058,
167,19127400,4468,9545,28.98811,
168,18918100,4469,9545,28.988153,
169,19350800,4468,9545,28.988195,
170,19385800,4471,9545,28.98824,
171,19245200,4470,9545,28.988277,
172,18943600,4471,9545,28.988316,
173,19124000,4469,9545,28.98835,
174,18939000,4470,9545,28.988382,
175,19087500,4470,9545,28.988405,
176,18880900,4470,9545,28.988434,
177,19171900,4471,9545,28.988464,
178,18934600,4468,9545,28.988497,
179,18864700,4470,9545,28.988514,
180,18936800,4469,9545,28.988539,
181,19140500,4470,9545,28.988562,
182,18885200,4469,9545,28.988585,
183,19112000,4469,9545,28.988605,
184,18682100,4468,9545,28.98862,
185,18719000,4468,9545,28.988636,
186,18945900,4468,9545,28.988659,
187,18766700,4468,9545,28.988678,
188,19131800,4467,9545,28.988693,
189,19025100,4468,9545,28.988708,
190,19106800,4469,9545,28.988724,
191,19245800,4467,9545,28.988739,
192,19204300,4469,9545,28.988747,
193,19064100,4468,9545,28.988762,
194,19072400,4469,9545,28.988777,
195,18675000,4470,9545,28.988789,
196,19047400,4469,9545,28.988796,
197,18799600,4470,9545,28.988804,
198,19064300,4471,9545,28.988811,
199,18855800,4470,9545,28.98882,
200,18857300,4470,9545,28.988827,
201,18574600,4471,9545,28.988834,
202,18745800,4472,9545,28.988842,
203,18678000,4472,9545,28.98885,
204,18961300,4472,9545,28.988857,
205,18852900,4470,9545,28.988865,
206,18454700,4470,9545,28.98887,
207,18453000,4469,9545,28.98887,
208,18736900,4466,9545,28.988878,
209,18577900,4467,9545,28.988882,
210,18808900,4467,9545,28.988888,
211,18248000,4466,9545,28.988894,
212,18473800,4466,9545,28.988894,
213,18206500,4467,9545,28.988894,
214,18126800,4467,9545,28.988894,
215,18533000,4468,9545,28.9889,
216,18592800,4467,9545,28.9889,
217,18611700,4468,9545,28.9889,
218,18642700,4467,9545,28.9889,
219,18465700,4468,9545,28.9889,
220,18665800,4468,9545,28.9889,
221,18681200,4468,9545,28.9889,
222,18882000,4467,9545,28.9889,
223,18683400,4468,9545,28.9889,
224,18779000,4467,9545,28.9889,
225,18934900,4467,9545,28.9889,
226,18918400,4468,9545,28.9889,
227,18514600,4467,9545,28.9889,
228,18557800,4467,9545,28.9889,
229,18559800,4468,9545,28.9889,
230,18798300,4467,9545,28.9889,
231,18631500,4467,9545,28.9889,
232,18717700,4467,9545,28.9889,
233,18640800,4468,9545,28.9889,
234,18826900,4467,9545,28.9889,
235,18489500,4467,9545,28.9889,
236,18768200,4467,9545,28.9889,
237,18644600,4467,9545,28.9889,
238,18702500,4467,9545,28.9889,
239,18525600,4467,9545,28.9889,
240,18641600,4467,9545,28.9889,
241,18559700,4468,9545,28.9889,
242,18536200,4467,9545,28.9889,
243,18357300,4467,9545,28.9889,
244,18235600,4467,9545,28.988903,
245,18400300,4468,9545,28.988903,
246,18435200,4467,9545,28.988903,
247,18564900,4467,9545,28.988903,
248,18515500,4468,9545,28.988903,
249,18857400,4467,9545,28.988903,
250,18507600,4467,9545,28.988903,
251,18730500,4467,9545,28.988903,
252,18386700,4467,9545,28.988903,
253,18745200,4468,9545,28.988903,
254,18615600,4467,9545,28.988903,
255,18687400,4467,9545,28.988903,
256,18593700,4467,9545,28.988903,
257,18681600,4468,9545,28.988903,
258,18994300,4467,9545,28.988903,
259,18624800,4467,9545,28.988903,
260,18910000,4468,9545,28.988903,
261,18534800,4467,9545,28.988903,
262,18750500,4467,9545,28.988903,
263,18617800,4468,9545,28.988903,
264,18677900,4467,9545,28.988903,
265,18613700,4467,9545,28.988903,
266,18910200,4468,9545,28.988903,
267,18564800,4467,9545,28.988903,
268,18832000,4467,9545,28.988903,
269,18672300,4468,9545,28.988903,
270,18738400,4467,9545,28.988903,
271,18628500,4467,9545,28.988903,
272,18906400,4467,9545,28.988903,
273,18673900,4467,9545,28.988903,
274,18671300,4468,9545,28.988905,
275,18498800,4467,9545,28.988905,
276,18692300,4468,9545,28.988905,
277,18546600,4467,9545,28.988905,
278,18798000,4467,9545,28.988905,
279,18467000,4467,9545,28.988905,
280,18819800,4468,9545,28.988905,
281,18681500,4467,9545,28.988905,
282,18739900,4467,9545,28.988905,
283,18645700,4467,9545,28.988905,
284,18871300,4468,9545,28.988905,
285,18576800,4467,9545,28.988905,
286,18834800,4467,9545,28.988905,
287,18652800,4468,9545,28.988905,
288,18782500,4467,9545,28.988905,
289,18657600,4467,9545,28.988905,
290,18860900,4468,9545,28.988905,
291,18988600,4467,9545,28.988905,
292,18838300,4467,9545,28.988905,
293,18962800,4467,9545,28.988905,
294,18588300,4468,9545,28.988905,
295,18857000,4467,9545,28.988905,
296,18785200,4467,9545,28.988905,
297,18811300,4468,9545,28.988905,
298,18826700,4467,9545,28.988905,
299,18953400,4467,9545,28.988905,
300,19347200,4467,9545,28.988905,
301,18859500,4468,9545,28.988905,
302,18691400,4467,9545,28.988905,
303,18900900,4467,9545,28.988905,
304,18622600,4467,9545,28.988905,
305,18521500,4467,9545,28.988905,
306,18932900,4467,9545,28.988905,
307,18758600,4467,9545,28.988905,
308,19003200,4468,9545,28.988905,
309,18630700,4467,9545,28.988905,
310,18952400,4467,9545,28.988905,
311,18943500,4467,9545,28.988905,
312,19216400,4468,9545,28.988905,
313,19073300,4467,9545,28.988905,
314,18991000,4467,9545,28.988905,
315,18691900,4467,9545,28.988905,
316,18644000,4467,9545,28.988905,
317,18818700,4467,9545,28.988905,
318,18619700,4467,9545,28.988905,
319,19031900,4467,9545,28.988905,
320,18495600,4468,9545,28.988905,
321,18290300,4468,9545,28.98891,
322,18805400,4468,9545,28.988914,
323,18334700,4468,9545,28.988914,
324,18804500,4467,9545,28.988914,
325,18318200,4467,9545,28.988914,
326,18858000,4467,9545,28.988914,
327,18493000,4467,9545,28.988914,
328,18825000,4467,9545,28.988914,
329,18635000,4467,9545,28.988914,
330,18835500,4467,9545,28.988914,
331,18922900,4467,9545,28.988914,
332,18438100,4467,9545,28.988914,
