step,wall_ns,manifolds,pairs,top_y,awake
0,10992900,4495,9570,35.998295,
1,9851000,4196,9570,35.993866,
2,9272500,4142,9570,35.986713,
3,9577700,4111,9570,35.976837,
4,9173200,4100,9570,35.964233,
5,9313200,4087,9570,35.948902,
6,9142500,4079,9570,35.93085,
7,9199900,4073,9570,35.910072,
8,9114800,4066,9570,35.88657,
9,9325300,4061,9570,35.86034,
10,9438900,4053,9570,35.831387,
11,9824200,4054,9570,35.79971,
12,9310600,4056,9570,35.765305,
13,9646000,4055,9570,35.728176,
14,9038800,4060,9570,35.688324,
15,9523600,4057,9570,35.64575,
16,9250400,4055,9570,35.600445,
17,9329600,4051,9570,35.552414,
18,9088600,4049,9570,35.501663,
19,9398000,4050,9570,35.448185,
20,10344400,4829,9570,35.391983,
21,10742100,4715,9570,35.333054,
22,10346500,4565,9570,35.2714,
23,10656200,4496,9570,35.207024,
24,10373700,4419,9570,35.13992,
25,10330900,4390,9570,35.07009,
26,10298700,4353,9570,34.997536,
27,10158000,4336,9570,34.92226,
28,10997200,4982,9570,34.844257,
29,11107700,4783,9570,34.763527,
30,11330200,4670,9570,34.680073,
31,11827300,4639,9570,34.593895,
32,11102600,4573,9570,34.504993,
33,10813000,4491,9570,34.413364,
34,11360400,5031,9570,34.31901,
35,11350700,4806,9570,34.221935,
36,10906600,4646,9570,34.12213,
37,10592700,4535,9570,34.019604,
38,10535800,4502,9570,33.91435,
39,11245500,4984,9570,33.806374,
40,11548400,5009,9570,33.69567,
41,11407600,4852,9570,33.58224,
42,11113700,4753,9570,33.466087,
43,10883100,4728,9570,33.34721,
44,11469500,4996,9570,33.22561,
45,11769600,5112,9570,33.10128,
46,11254000,4923,9570,32.974224,
47,11189900,4760,9570,32.844448,
48,11523200,5001,9570,32.711945,
49,11754000,5139,9570,32.576717,
50,11583200,4996,9570,32.438763,
51,11356900,4871,9570,32.298084,
52,11860200,5093,9570,32.154682,
53,11764300,4972,9570,32.008553,
54,11415100,4792,9570,31.8597,
55,11278600,4796,9570,31.70812,
56,11453600,4911,9570,31.553818,
57,11268200,4780,9570,31.39679,
58,10998200,4734,9570,31.237036,
59,11389700,4748,9570,31.074558,
60,10989600,4704,9570,30.909355,
61,10981700,4678,9570,30.741426,
62,11377500,4666,9570,30.570772,
63,11153300,4609,9570,30.397394,
64,11102500,4623,9570,30.22129,
65,11115600,4625,9570,30.042463,
66,10860200,4579,9570,29.860909,
67,11273300,4610,9570,29.67663,
68,12058100,4550,9570,29.489626,
69,11311400,4524,9570,29.299898,
70,10912800,4535,9570,29.107445,
71,11043300,4528,9570,28.912266,
72,11105300,4533,9570,28.714361,
73,10829300,4529,9570,28.745474,
74,11179900,4530,9570,28.77165,
75,10849800,4529,9570,28.79591,
76,11045800,4524,9570,28.816788,
77,11070800,4517,9570,28.83433,
78,10730300,4520,9570,28.848581,
79,10854700,4514,9568,28.862343,
80,10937500,4519,9568,28.873486,
81,10912000,4518,9568,28.88324,
82,10718600,4518,9568,28.892859,
83,10900300,4516,9568,28.90075,
84,10733500,4517,9567,28.907646,
85,10716700,4508,9565,28.914537,
86,10904400,4519,9565,28.920815,
87,10807100,4516,9565,28.92588,
88,10808100,4518,9565,28.930962,
89,11166800,4519,9565,28.935617,
90,10861000,4514,9565,28.939785,
91,11277400,4516,9565,28.943506,
92,11153600,4512,9565,28.946703,
93,12052500,4508,9565,28.949604,
94,11660400,4522,9565,28.952375,
95,11593800,4519,9565,28.954878,
96,11260000,4521,9565,28.957104,
97,10944000,4517,9565,28.9592,
98,10848700,4515,9565,28.960983,
99,10839400,4520,9565,28.96278,
100,10756800,4521,9564,28.964386,
101,11012800,4521,9564,28.965906,
102,10955800,4521,9563,28.967402,
103,11056300,4520,9563,28.968788,
104,10902800,4522,9563,28.969984,
105,10823700,4518,9563,28.971111,
106,10779200,4521,9563,28.97221,
107,10742700,4523,9563,28.97325,
108,10690100,4515,9562,28.974203,
109,10742400,4517,9562,28.975157,
110,10945200,4516,9562,28.976004,
111,10805800,4515,9562,28.976778,
112,10921100,4519,9562,28.977486,
113,11396100,4520,9562,28.978231,
114,11047600,4520,9562,28.97893,
115,11041300,4519,9561,28.979557,
116,11006200,4526,9561,28.980162,
117,10950700,4519,9561,28.980728,
118,10690500,4521,9561,28.981266,
119,10784500,4517,9561,28.981787,
120,10892000,4523,9561,28.982262,
121,10787300,4523,9561,28.98269,
122,10863800,4521,9561,28.983118,
123,11959800,4522,9561,28.98351,
124,11488500,4518,9561,28.98387,
125,11493800,4521,9561,28.984217,
126,11076000,4521,9561,28.984558,
127,11433000,4517,9561,28.98485,
128,10939500,4522,9561,28.98514,
129,10791600,4521,9561,28.98541,
130,10890400,4519,9560,28.98568,
131,10887500,4526,9559,28.98593,
132,10954100,4524,9559,28.986149,
133,10845100,4516,9559,28.98636,
134,10776700,4520,9559,28.98657,
135,10852400,4522,9559,28.986776,
136,10840600,4519,9559,28.986969,
137,11058000,4521,9559,28.987137,
138,10835800,4521,9559,28.9873,
139,10836600,4521,9559,28.987465,
140,11918300,4518,9559,28.987623,
141,11690800,4523,9559,28.987766,
142,11117900,4524,9559,28.987892,
143,11151500,4523,9559,28.98802,
144,10853000,4520,9559,28.988153,
145,10753400,4519,9559,28.98826,
146,10724500,4520,9559,28.988363,
147,11018900,4522,9559,28.988459,
148,10773800,4517,9559,28.988543,
149,10979300,4519,9559,28.988642,
150,10908200,4522,9559,28.98874,
151,10905100,4520,9559,28.98882,
152,10842800,4523,9559,28.988888,
153,10925200,4523,9559,28.988964,
154,10754500,4524,9559,28.989048,
155,10774900,4521,9559,28.989117,
156,10801900,4520,9559,28.989172,
157,10780300,4519,9559,28.989218,
158,10714600,4519,9559,28.98927,
159,11058300,4518,9559,28.98933,
160,10664100,4519,9559,28.989386,
161,10926200,4521,9559,28.989433,
162,10816900,4518,9559,28.989477,
163,10943800,4520,9559,28.989515,
164,10740000,4520,9559,28.989552,
165,10884600,4519,9559,28.989582,
166,11306500,4516,9559,28.989613,
167,11080900,4518,9559,28.989645,
168,10853900,4518,9559,28.989676,
169,10858700,4514,9559,28.9897,
170,10829600,4515,9559,28.989725,
171,10918700,4512,9559,28.989754,
172,10755600,4513,9559,28.98977,
173,11001100,4515,9559,28.989801,
174,10886500,4515,9559,28.989834,
175,10773800,4515,9559,28.989851,
176,10594000,4514,9559,28.989864,
177,10975700,4516,9559,28.989883,
178,10693300,4515,9559,28.989906,
179,10761800,4515,9559,28.989923,
180,10775300,4515,9559,28.98993,
181,10893100,4517,9559,28.98993,
182,10943200,4517,9559,28.98994,
183,10955300,4516,9559,28.989958,
184,10843300,4516,9559,28.98997,
185,11322100,4514,9559,28.989977,
186,11298900,4515,9559,28.98999,
187,11194200,4516,9559,28.990005,
188,10976800,4519,9559,28.990013,
189,11087300,4519,9559,28.990015,
190,10746900,4519,9559,28.990025,
191,10738400,4520,9559,28.99004,
192,10919700,4522,9559,28.990047,
193,10925000,4521,9559,28.990053,
194,10856000,4522,9559,28.990055,
195,10712200,4521,9559,28.99006,
196,10682100,4522,9559,28.99006,
197,10805500,4523,9559,28.990076,
198,10773400,4523,9559,28.990084,
199,11085200,4524,9559,28.990086,
200,10700900,4522,9559,28.990088,
201,10721200,4522,9559,28.990097,
202,10843700,4521,9559,28.99011,
203,10942100,4525,9559,28.990112,
204,10819900,4526,9559,28.990108,
205,10922300,4524,9559,28.990114,
206,10842800,4523,9559,28.99012,
207,11245700,4523,9559,28.990118,
208,11803600,4523,9559,28.990112,
209,11255500,4522,9559,28.990116,
210,11170900,4522,9559,28.990122,
211,11164000,4523,9559,28.990128,
212,11864800,4523,9559,28.990124,
213,11851600,4523,9559,28.99013,
214,11924900,4524,9559,28.990137,
215,11346500,4524,9559,28.990137,
216,11825700,4526,9559,28.990137,
217,12506400,4524,9559,28.990143,
218,11268800,4525,9559,28.990149,
219,11219000,4524,9559,28.990149,
220,10935700,4523,9559,28.990152,
221,11027800,4522,9559,28.99016,
222,11023900,4522,9559,28.990164,
223,11260600,4520,9559,28.990162,
224,10933600,4521,9559,28.99016,
225,11380600,4522,9559,28.990166,
226,10983600,4521,9559,28.990166,
227,10928600,4522,9559,28.990166,
228,10948300,4521,9559,28.990168,
229,10885100,4519,9559,28.990175,
230,10728200,4521,9559,28.990171,
231,11103200,4522,9559,28.990166,
232,10934800,4523,9559,28.990173,
233,10908000,4527,9559,28.990175,
234,10917400,4523,9559,28.990168,
235,10977800,4525,9559,28.99017,
236,11167000,4525,9559,28.990175,
237,11884000,4526,9559,28.990175,
238,11321700,4525,9559,28.990175,
239,11047000,4524,9559,28.990175,
240,10864600,4524,9559,28.990175,
241,11004800,4521,9559,28.990175,
242,10855600,4520,9559,28.990175,
243,10966700,4520,9559,28.990175,
244,10750800,4521,9559,28.990171,
245,10917400,4520,9559,28.990164,
246,10922800,4521,9559,28.990164,
247,10848100,4521,9559,28.990164,
248,10704300,4520,9559,28.990164,
249,10820200,4522,9559,28.990164,
250,10823600,4521,9559,28.990164,
251,10896200,4522,9559,28.990164,
252,10753500,4523,9559,28.990164,
253,10832100,4523,9559,28.99017,
254,10668100,4523,9559,28.99017,
255,10788300,4521,9559,28.99017,
256,10792300,4519,9559,28.99017,
257,11122600,4519,9559,28.990171,
258,11378600,4520,9559,28.990177,
259,11339700,4520,9559,28.990177,
260,11069900,4520,9559,28.990177,
261,10935700,4519,9559,28.99018,
262,10941000,4518,9559,28.990187,
263,10839600,4518,9559,28.990187,
264,10749900,4518,9559,28.990187,
265,11157700,4518,9559,28.990187,
266,10573600,4518,9559,28.990187,
267,10603400,4518,9559,28.990187,
268,10749000,4518,9559,28.990187,
269,10785600,4518,9559,28.990187,
270,10610200,4518,9559,28.990187,
271,10985600,4518,9559,28.990187,
272,10981000,4518,9559,28.990187,
273,10770300,4518,9559,28.990187,
274,10673600,4518,9559,28.990187,
275,11837600,4518,9559,28.990187,
276,10901800,4519,9559,28.990183,
277,10743300,4518,9559,28.990183,
278,10887700,4518,9559,28.990183,
279,10959000,4519,9559,28.990183,
280,10782800,4518,9559,28.990183,
281,11182500,4520,9559,28.990183,
282,10924700,4520,9559,28.990185,
283,10930800,4518,9559,28.990185,
284,10694400,4518,9559,28.990185,
285,10897400,4519,9559,28.990185,
286,10801700,4520,9559,28.990185,
287,10762900,4519,9559,28.990185,
288,10747200,4520,9559,28.990185,
289,10876100,4518,9559,28.990185,
290,10736900,4517,9559,28.99019,
291,10929000,4517,9559,28.99019,
292,10890800,4519,9559,28.99019,
293,10801200,4517,9559,28.990187,
294,11032800,4517,9559,28.990185,
295,10925500,4516,9559,28.990192,
296,10721600,4516,9559,28.990198,
297,10700600,4515,9559,28.990198,
298,10734100,4515,9559,28.990196,
299,11158300,4515,9559,28.990194,
300,10978900,4515,9559,28.990194,
301,11003100,4515,9559,28.990194,
302,10889300,4515,9559,28.990194,
303,12132200,4516,9559,28.990194,
304,11322900,4515,9559,28.990194,
305,11064500,4517,9559,28.990194,
306,10960000,4517,9559,28.990194,
307,11698200,4517,9559,28.990194,
308,12456600,4516,9559,28.990194,
309,12344300,4516,9559,28.990194,
310,12399900,4516,9559,28.990194,
311,11393700,4516,9559,28.990194,
312,10872100,4515,9559,28.990194,
313,11225700,4515,9559,28.990194,
314,10915300,4515,9559,28.990194,
315,10888900,4517,9559,28.990194,
316,10903900,4515,9559,28.990194,
317,10941900,4517,9559,28.990194,
318,11013000,4516,9559,28.990192,
319,11165800,4516,9559,28.99019,
320,11026800,4515,9559,28.990196,
321,10906800,4515,9559,28.990198,
322,10851800,4517,9559,28.990198,
323,10895700,4517,9559,28.990198,
324,10883700,4517,9559,28.990198,
325,11100500,4516,9559,28.990194,
326,10879500,4516,9559,28.990189,
327,11019700,4516,9559,28.990189,
328,11065700,4515,9559,28.990189,
329,10939100,4514,9559,28.990189,
330,11036200,4515,9559,28.990189,
331,10966600,4513,9559,28.990189,
332,12436000,4513,9559,28.990189,
333,11680500,4512,9559,28.990185,
334,11180500,4513,9559,28.990185,
335,10915400,4514,9559,28.990185,
336,10878900,4513,9559,28.990185,
337,11067700,4516,9559,28.990185,
338,10789900,4517,9559,28.990185,
339,10687500,4518,9559,28.990185,
340,11056800,4517,9559,28.990185,
341,10877500,4517,9559,28.990185,
342,10904900,4517,9559,28.990185,
343,11031800,4517,9559,28.990185,
344,10822100,4517,9559,28.990185,
345,10906700,4517,9559,28.990189,
346,10798300,4517,9559,28.990189,
347,10950100,4517,9559,28.990189,
348,10708600,4517,9559,28.990189,
349,10951700,4516,9559,28.990189,
350,11074700,4515,9559,28.990189,
351,11257800,4516,9559,28.990189,
352,11757900,4517,9559,28.990189,
353,12272700,4518,9559,28.990189,
354,11137600,4518,9559,28.990189,
355,11092200,4519,9559,28.990189,
356,10990500,4518,9559,28.990189,
357,10974700,4519,9559,28.990189,
358,10836200,4520,9559,28.990189,
359,10914100,4521,9559,28.990189,
360,10885600,4521,9559,28.990189,
361,10851400,4521,9559,28.990189,
362,10826400,4521,9559,28.990189,
363,11108200,4521,9559,28.990189,
364,10820800,4521,9559,28.990189,
365,10892600,4521,9559,28.990189,
366,11967200,4521,9559,28.990189,
367,11434500,4521,9559,28.990189,
368,11044700,4521,9559,28.990187,
369,10924300,4520,9559,28.990185,
370,11053000,4520,9559,28.990189,
371,11016200,4520,9559,28.990189,
372,10755800,4520,9559,28.990189,
373,10848400,4520,9559,28.990189,
374,10992700,4520,9559,28.990189,
375,10861100,4520,9559,28.990189,
376,10801100,4520,9559,28.990189,
377,10842000,4520,9559,28.990189,
378,10802600,4520,9559,28.990189,
379,10993000,4520,9559,28.990189,
380,11011000,4521,9559,28.990189,
381,10941900,4521,9559,28.990189,
382,10904800,4521,9559,28.990189,
383,10780100,4521,9559,28.990189,
384,10670300,4521,9559,28.990189,
385,11018400,4521,9559,28.990189,
386,11970800,4520,9559,28.990189,
387,11336900,4520,9559,28.990189,
388,10955500,4520,9559,28.990189,
389,11059800,4520,9559,28.990189,
390,11173500,4521,9559,28.990189,
391,11185600,4521,9559,28.990189,
392,10987300,4521,9559,28.990189,
393,10934900,4521,9559,28.990189,
394,10929800,4521,9559,28.990189,
395,11135600,4520,9559,28.990189,
396,10584400,4520,9559,28.990189,
397,10898300,4520,9559,28.990189,
398,10787300,4520,9559,28.990187,
399,10745000,4519,9559,28.990181,
400,11223500,4520,9559,28.990177,
401,11179600,4520,9559,28.990183,
402,12221100,4520,9559,28.990183,
403,11998300,4520,9559,28.990175,
404,12066400,4520,9559,28.990175,
405,10964200,4520,9559,28.990175,
406,10748300,4520,9559,28.99018,
407,10761200,4519,9559,28.99018,
408,10645800,4519,9559,28.99018,
409,10976300,4518,9559,28.99018,
410,10582400,4519,9559,28.99018,
411,10802200,4519,9559,28.99018,
412,10569000,4519,9559,28.99018,
413,10780100,4519,9559,28.99018,
414,10679100,4519,9559,28.99018,
415,11029000,4519,9559,28.99018,
416,10798900,4519,9559,28.99018,
417,10844000,4519,9559,28.990177,
418,10705900,4519,9559,28.990175,
419,11014900,4519,9559,28.990168,
420,10725800,4519,9559,28.990166,
421,10703000,4520,9559,28.990166,
422,10896100,4519,9559,28.990166,
423,10820800,4519,9559,28.990166,
424,10958800,4519,9559,28.990166,
425,10938700,4518,9559,28.990166,
426,10687600,4520,9559,28.990166,
427,11141700,4519,9559,28.990158,
428,10900100,4519,9559,28.990158,
429,11367500,4519,9559,28.990156,
430,12072900,4518,9559,28.990152,
431,11321000,4518,9559,28.990156,
432,10832800,4518,9559,28.990158,
433,10748500,4518,9559,28.990156,
434,10903700,4518,9559,28.990156,
435,10822000,4519,9559,28.990156,
