step,wall_ns,manifolds,pairs,top_y,awake
0,6489500,4495,9570,35.998295,
1,5490200,4196,9570,35.993866,
2,5121900,4142,9570,35.986713,
3,5068600,4111,9570,35.976837,
4,5134500,4100,9570,35.964233,
5,5070600,4087,9570,35.948902,
6,5136800,4079,9570,35.93085,
7,5272000,4073,9570,35.910072,
8,5301800,4066,9570,35.88657,
9,5031200,4061,9570,35.86034,
10,5095100,4053,9570,35.831387,
11,5205700,4054,9570,35.79971,
12,5178800,4056,9570,35.765305,
13,5288800,4055,9570,35.728176,
14,5216000,4060,9570,35.688324,
15,5039400,4057,9570,35.64575,
16,5132600,4055,9570,35.600445,
17,5040800,4051,9570,35.552414,
18,5137300,4049,9570,35.501663,
19,5211600,4050,9570,35.448185,
20,6100500,4829,9570,35.391983,
21,5772500,4715,9570,35.333054,
22,5718400,4565,9570,35.2714,
23,5532900,4496,9570,35.207024,
24,5523600,4419,9570,35.13992,
25,5683900,4390,9570,35.07009,
26,5427200,4353,9570,34.997536,
27,5464100,4336,9570,34.92226,
28,6264700,4982,9570,34.844257,
29,5903300,4783,9570,34.763527,
30,5775400,4670,9570,34.680073,
31,5717800,4639,9570,34.593895,
32,5764400,4573,9570,34.504993,
33,5694700,4491,9570,34.413364,
34,6159400,5031,9570,34.31901,
35,5831800,4806,9570,34.221935,
36,5981100,4646,9570,34.12213,
37,5800300,4535,9570,34.019604,
38,5719200,4502,9570,33.91435,
39,6060500,4984,9570,33.806374,
40,6079400,5009,9570,33.69567,
41,6131500,4852,9570,33.58224,
42,5890600,4753,9570,33.466087,
43,5807000,4728,9570,33.34721,
44,6184300,4996,9570,33.22561,
45,6085900,5112,9570,33.10128,
46,6045800,4923,9570,32.974224,
47,5832800,4760,9570,32.844448,
48,6064800,5001,9570,32.711945,
49,6374500,5139,9570,32.576717,
50,5950800,4996,9570,32.438763,
51,5974800,4871,9570,32.298084,
52,6115000,5093,9570,32.154682,
53,5992400,4972,9570,32.008553,
54,5835100,4792,9570,31.8597,
55,5821600,4796,9570,31.70812,
56,5973900,4911,9570,31.553818,
57,5937000,4780,9570,31.39679,
