step,wall_ns,manifolds,pairs,top_y,awake
0,9615300,8555,9570,28.99835,
1,6402100,5761,9570,28.995926,
2,6874400,6723,9570,28.994566,
3,6595500,6695,9570,28.994541,
4,6577200,6672,9570,28.994545,
5,6567200,6758,9570,28.994184,
6,6733300,6793,9570,28.993921,
7,6690900,6783,9570,28.993895,
8,6789700,6772,9570,28.993822,
9,6685000,6790,9570,28.993675,
10,6824700,6786,9570,28.993578,
11,6900400,6806,9570,28.99352,
12,6796800,6806,9570,28.993486,
13,6676400,6780,9570,28.993422,
14,6730400,6784,9570,28.99337,
15,6761400,6765,9570,28.993326,
16,6622100,6760,9570,28.993288,
17,6802900,6761,9570,28.993235,
18,6789300,6734,9570,28.99321,
19,6572300,6754,9570,28.99318,
20,6705300,6753,9570,28.99314,
21,6630200,6741,9570,28.993107,
22,6691700,6739,9570,28.993093,
23,6783400,6730,9570,28.993065,
24,6564500,6730,9570,28.993042,
25,6629200,6722,9570,28.99303,
26,6570400,6733,9570,28.993017,
27,6612600,6733,9570,28.992998,
28,6689300,6715,9570,28.992983,
29,6553500,6720,9570,28.992973,
30,6661900,6719,9570,28.99296,
31,6554300,6717,9570,28.992933,
32,6765500,6716,9570,28.992924,
33,6666200,6704,9570,28.992918,
34,6697200,6697,9570,28.992907,
35,6625300,6701,9570,28.992893,
36,6587900,6705,9570,28.992886,
37,6599500,6721,9570,28.992884,
38,6558100,6725,9570,28.99288,
39,6604000,6710,9570,28.992878,
40,6808700,6708,9570,28.992876,
41,6826400,6708,9570,28.992876,
42,6724700,6700,9570,28.99287,
43,6606800,6693,9570,28.99286,
44,7299000,6701,9570,28.992851,
45,6781700,6708,9570,28.99285,
46,6963500,6706,9570,28.992847,
47,6924000,6703,9570,28.99284,
48,6824000,6704,9570,28.99284,
49,6740300,6704,9570,28.992838,
50,6831500,6707,9570,28.99283,
51,6655500,6705,9570,28.992828,
52,6669800,6714,9570,28.992826,
53,6839100,6704,9570,28.992823,
54,7171500,6700,9570,28.992823,
55,6873900,6707,9570,28.992817,
56,7413100,6699,9570,28.992815,
57,7334500,6699,9570,28.99282,
58,6944500,6707,9570,28.99282,
59,6727700,6702,9570,28.992815,
60,6817400,6706,9570,28.99281,
61,6579700,6701,9570,28.992811,
62,6728600,6695,9570,28.992815,
63,6600700,6694,9570,28.992807,
64,6584200,6691,9570,28.992807,
65,8345300,6698,9570,28.992807,
66,8880300,6700,9570,28.992807,
67,8581900,6693,9570,28.992805,
68,7007000,6701,9570,28.992804,
69,6648600,6699,9570,28.992804,
70,6872500,6702,9570,28.992807,
71,6802200,6703,9570,28.992807,
72,6540000,6700,9570,28.992807,
73,6584000,6694,9570,28.992807,
74,6622100,6690,9570,28.992807,
75,6527800,6685,9570,28.992804,
76,6664600,6687,9570,28.992804,
77,6542100,6684,9570,28.99281,
78,6820400,6684,9570,28.99281,
79,6622500,6685,9570,28.99281,
80,6657400,6680,9570,28.99281,
81,6538300,6679,9570,28.99281,
82,6587900,6674,9570,28.99281,
83,6668000,6676,9570,28.992811,
84,6600600,6676,9570,28.992811,
85,6767400,6667,9570,28.992811,
86,6737800,6676,9570,28.992817,
87,6560800,6672,9570,28.992817,
88,6649500,6678,9570,28.992817,
89,6550100,6678,9570,28.992817,
90,6640900,6680,9570,28.992817,
91,6576500,6683,9570,28.992815,
92,6821000,6678,9570,28.992807,
93,6640000,6674,9570,28.992805,
94,6623600,6680,9570,28.9928,
95,6734300,6674,9570,28.992796,
96,6628400,6668,9570,28.992794,
97,6593800,6672,9570,28.992796,
98,6659900,6675,9570,28.992798,
99,6560500,6676,9570,28.992798,
100,6626400,6677,9570,28.992798,
101,6665100,6675,9570,28.992796,
102,6607000,6673,9570,28.992798,
103,6575700,6669,9570,28.992802,
104,6616400,6665,9570,28.992802,
105,6547700,6665,9570,28.992802,
106,6530000,6661,9570,28.992785,
107,6629800,6657,9570,28.992767,
108,6603100,6664,9570,28.992775,
109,6673900,6665,9570,28.992783,
110,6694300,6667,9570,28.992783,
111,6538400,6669,9570,28.992788,
112,6696900,6665,9570,28.992788,
113,6580000,6672,9570,28.992786,
114,6606200,6676,9570,28.992786,
115,6616800,6674,9570,28.99279,
116,6586100,6671,9570,28.99279,
117,6590100,6675,9570,28.992794,
118,6589900,6671,9570,28.992794,
119,6708900,6674,9570,28.992794,
120,6607700,6674,9570,28.992794,
121,6728100,6677,9570,28.992794,
122,6744700,6679,9570,28.992794,
123,6605600,6679,9570,28.992794,
124,6677200,6685,9570,28.992796,
125,6597500,6684,9570,28.992796,
126,6791400,6676,9570,28.992796,
127,6610500,6678,9570,28.992796,
128,6662100,6675,9570,28.992798,
129,6589000,6679,9570,28.992798,
130,6568400,6676,9570,28.992798,
131,6830600,6680,9570,28.992798,
132,6636400,6677,9570,28.992796,
133,6559700,6674,9570,28.992796,
134,6623900,6675,9570,28.992796,
135,6572500,6676,9570,28.992796,
136,6642500,6676,9570,28.992796,
137,6578900,6673,9570,28.992796,
138,6694900,6675,9570,28.992796,
139,6592400,6677,9570,28.992796,
140,6781800,6677,9570,28.992796,
141,6600300,6679,9570,28.992796,
142,6566600,6680,9570,28.992796,
143,6751200,6681,9570,28.992796,
144,6640000,6687,9570,28.992796,
145,6802100,6682,9570,28.992796,
146,6725700,6680,9570,28.992796,
147,6557800,6681,9570,28.992796,
148,6566200,6680,9570,28.992796,
149,6507000,6676,9570,28.992796,
150,6731000,6675,9570,28.992796,
151,6588700,6673,9570,28.992796,
152,6657000,6677,9570,28.992796,
153,6624700,6678,9570,28.992796,
154,6545200,6676,9570,28.992796,
155,6658200,6675,9570,28.992796,
156,6614400,6673,9570,28.992796,
157,6561800,6676,9570,28.992796,
158,6615500,6672,9570,28.992796,
159,6604100,6672,9570,28.992796,
160,6672100,6672,9570,28.992796,
161,6588700,6672,9570,28.992796,
162,6599800,6674,9570,28.992796,
163,6592300,6674,9570,28.992796,
164,6675400,6674,9570,28.992796,
165,6592900,6677,9570,28.992796,
166,6654600,6674,9570,28.992796,
167,6575300,6672,9570,28.992796,
168,6621000,6674,9570,28.992796,
169,6772000,6675,9570,28.992796,
170,6741700,6674,9570,28.992796,
171,6572300,6674,9570,28.992796,
172,6747600,6672,9570,28.992796,
173,6548500,6673,9570,28.992796,
174,6750900,6671,9570,28.992796,
175,6563300,6671,9570,28.992796,
176,6743700,6675,9570,28.992796,
177,6592300,6671,9570,28.992796,
178,6628600,6671,9570,28.992796,
179,6561500,6674,9570,28.992796,
180,6613200,6675,9570,28.992796,
181,6754600,6672,9570,28.992796,
182,6763000,6673,9570,28.992796,
183,6733500,6671,9570,28.992796,
184,6689100,6672,9570,28.992794,
185,6629600,6671,9570,28.99279,
186,6619100,6672,9570,28.992775,
187,6531300,6668,9570,28.992775,
188,6606700,6673,9570,28.99278,
189,6575900,6670,9570,28.99278,
190,6605600,6672,9570,28.992777,
191,6643200,6672,9570,28.992777,
192,6606600,6672,9570,28.992777,
193,6996800,6673,9570,28.992779,
194,6854200,6676,9570,28.99278,
195,6588500,6674,9570,28.99278,
196,6621100,6675,9570,28.992779,
197,6535900,6675,9570,28.992773,
198,6986600,6674,9570,28.992773,
199,6596900,6673,9570,28.992773,
200,6606100,6672,9570,28.99278,
201,6529600,6673,9570,28.99278,
202,6705300,6672,9570,28.99278,
203,6771000,6674,9570,28.99278,
204,6628400,6674,9570,28.99278,
205,6717600,6677,9570,28.99278,
206,7130400,6675,9570,28.99278,
207,6597700,6678,9570,28.99278,
208,6612100,6675,9570,28.992786,
209,6667100,6676,9570,28.992786,
210,6649400,6675,9570,28.992786,
211,6550100,6678,9570,28.992786,
212,6732100,6677,9570,28.992786,
213,6576400,6674,9570,28.992786,
214,6898900,6675,9570,28.992786,
215,6645000,6675,9570,28.992786,
216,6686300,6678,9570,28.992786,
217,6602100,6677,9570,28.992786,
218,6607800,6679,9570,28.992786,
219,6606200,6676,9570,28.992786,
220,6645700,6679,9570,28.992786,
221,6583700,6673,9570,28.992786,
222,6619100,6671,9570,28.992786,
223,6545700,6670,9570,28.992786,
224,6612600,6672,9570,28.992786,
225,6568300,6674,9570,28.992786,
226,6737200,6673,9570,28.992786,
227,6606500,6671,9570,28.992786,
228,6569000,6674,9570,28.992786,
229,6634400,6674,9570,28.992786,
230,6593900,6673,9570,28.992786,
231,6585100,6673,9570,28.992786,
232,6569900,6672,9570,28.992786,
233,6567800,6676,9570,28.992786,
234,6575800,6675,9570,28.992788,
235,6545200,6678,9570,28.992788,
236,7070200,6677,9570,28.99278,
237,6617500,6677,9570,28.99278,
238,6681600,6676,9570,28.99278,
239,6610600,6676,9570,28.992777,
240,6551100,6681,9570,28.992779,
241,6592500,6678,9570,28.992779,
242,6667400,6676,9570,28.992779,
243,6695200,6676,9570,28.992779,
244,6727700,6674,9570,28.992779,
245,6635300,6674,9570,28.992779,
246,6650800,6675,9570,28.992771,
247,6537300,6675,9570,28.992779,
248,6648800,6671,9570,28.992779,
249,6551400,6671,9570,28.992779,
250,6614400,6674,9570,28.992779,
251,6613100,6671,9570,28.992786,
252,6593500,6673,9570,28.992786,
253,6546900,6675,9570,28.992786,
254,6578200,6672,9570,28.992786,
255,6544200,6672,9570,28.992786,
256,6605800,6674,9570,28.992786,
257,6613400,6673,9570,28.992786,
258,6624700,6672,9570,28.992786,
259,6594800,6672,9570,28.992786,
260,6827100,6671,9570,28.992786,
261,6559300,6670,9570,28.992786,
262,6628900,6672,9570,28.992786,
263,6576600,6670,9570,28.992786,
264,6596200,6671,9570,28.992786,
265,6610400,6670,9570,28.992786,
266,6599200,6673,9570,28.992786,
267,6578000,6673,9570,28.992786,
268,6576700,6672,9570,28.992786,
269,6611800,6673,9570,28.992786,
270,6625300,6673,9570,28.992786,
271,6555800,6673,9570,28.992786,
272,6744600,6675,9570,28.992786,
273,6565400,6673,9570,28.992786,
274,6680100,6676,9570,28.992786,
275,6637600,6674,9570,28.992786,
276,6618100,6679,9570,28.992786,
277,6739400,6681,9570,28.992786,
278,6641900,6681,9570,28.992786,
279,6617800,6682,9570,28.992786,
280,6691600,6679,9570,28.992786,
281,6615300,6677,9570,28.992786,
282,6651100,6674,9570,28.992786,
283,6648000,6676,9570,28.992786,
284,6646600,6674,9570,28.992786,
285,6553800,6675,9570,28.992786,
286,6584100,6675,9570,28.992786,
287,6577500,6675,9570,28.992786,
288,6612400,6678,9570,28.992786,
289,6623000,6677,9570,28.992786,
290,6641400,6677,9570,28.992786,
291,6599800,6678,9570,28.992786,
292,6654100,6678,9570,28.992786,
293,6873200,6677,9570,28.992786,
294,6801800,6679,9570,28.992786,
295,6561800,6680,9570,28.992786,
296,6639600,6680,9570,28.992786,
297,6543300,6677,9570,28.992786,
298,7562100,6679,9570,28.992786,
299,8365600,6681,9570,28.992786,
300,7626300,6681,9570,28.992786,
301,7654100,6682,9570,28.992786,
302,7744000,6680,9570,28.992786,
303,7611300,6679,9570,28.992786,
304,7271900,6680,9570,28.992794,
305,7169700,6682,9570,28.992794,
306,7311800,6682,9570,28.992794,
307,7161400,6682,9570,28.992794,
308,7707700,6681,9570,28.992794,
309,7294400,6682,9570,28.992794,
310,6672100,6681,9570,28.992794,
311,6633900,6680,9570,28.992794,
312,6719300,6680,9570,28.992794,
313,6604600,6680,9570,28.992794,
314,6612700,6677,9570,28.992794,
315,6552600,6678,9570,28.992794,
316,6662900,6673,9570,28.992794,
317,6586100,6674,9570,28.992794,
318,6650200,6675,9570,28.992794,
319,6559000,6676,9570,28.992794,
320,6622500,6676,9570,28.992794,
321,6653400,6680,9570,28.992794,
322,6598800,6679,9570,28.992794,
323,6782500,6675,9570,28.992794,
324,6645700,6676,9570,28.992794,
325,6671400,6677,9570,28.992794,
326,6655000,6678,9570,28.992794,
327,6574600,6678,9570,28.992794,
328,6674500,6679,9570,28.992794,
329,6585300,6678,9570,28.992794,
330,6639500,6675,9570,28.992794,
331,6555400,6673,9570,28.992794,
332,6856300,6674,9570,28.992794,
333,6772300,6673,9570,28.992794,
334,6725000,6672,9570,28.992794,
335,6717000,6674,9570,28.992794,
336,6594600,6676,9570,28.992794,
337,6530700,6673,9570,28.992794,
338,6623600,6672,9570,28.992794,
339,6582600,6670,9570,28.992794,
340,6700700,6672,9570,28.992794,
341,6560400,6671,9570,28.992794,
342,7774200,6671,9570,28.992794,
343,7017400,6673,9570,28.992794,
344,6655100,6671,9570,28.992794,
345,6580400,6671,9570,28.992794,
346,6740900,6674,9570,28.992794,
347,6626700,6671,9570,28.992794,
348,6629800,6672,9570,28.992794,
349,6751600,6672,9570,28.992794,
