step,wall_ns,manifolds,pairs,top_y,awake
0,8098300,4495,9570,35.998295,
1,6197700,4300,9570,35.993866,
2,5427600,4339,9570,35.986713,
3,5951800,4335,9570,35.976837,
4,5860100,4329,9570,35.964233,
5,5472100,4324,9570,35.948902,
6,5457700,4326,9570,35.93085,
7,5349300,4319,9570,35.910072,
8,5426700,4316,9570,35.88657,
9,5547900,4312,9570,35.86034,
10,5290900,4307,9570,35.831387,
11,6003900,4307,9570,35.79971,
12,5731100,4306,9570,35.765305,
13,5307900,4306,9570,35.728176,
14,5377600,4307,9570,35.688324,
15,5598400,4306,9570,35.64575,
16,5353600,4303,9570,35.600445,
17,5514800,4298,9570,35.552414,
18,5628800,4298,9570,35.501663,
19,5798300,4297,9570,35.448185,
20,6648600,5077,9570,35.391983,
21,6016600,4687,9570,35.333054,
22,5870200,4536,9570,35.2714,
23,5809600,4464,9570,35.207024,
24,5693500,4397,9570,35.13992,
25,5672800,4359,9570,35.07009,
26,5726000,4312,9570,34.997536,
27,5473100,4295,9570,34.92226,
28,6355900,4934,9570,34.844257,
29,6598300,4786,9570,34.763527,
30,7076100,4665,9570,34.680073,
31,6369100,4617,9570,34.593895,
32,6161700,4578,9570,34.504993,
33,6255300,4536,9570,34.413364,
34,7050400,5039,9570,34.31901,
35,6466000,4827,9570,34.221935,
36,6097400,4630,9570,34.12213,
37,6102400,4510,9570,34.019604,
38,5840500,4408,9570,33.91435,
39,6360700,4880,9570,33.806374,
40,7758200,4979,9570,33.69567,
41,6871400,4855,9570,33.58224,
42,6395300,4689,9570,33.466087,
43,6128300,4655,9570,33.34721,
44,7316300,5072,9570,33.22561,
45,6837200,5053,9570,33.10128,
46,6820900,4767,9570,32.974224,
47,6975700,4624,9570,32.844448,
48,6247800,4898,9570,32.711945,
49,6740500,5015,9570,32.576717,
50,6812100,4836,9570,32.438763,
51,6405000,4704,9570,32.298084,
52,6567800,4886,9570,32.154682,
53,6763900,4850,9570,32.008553,
54,6221500,4701,9570,31.8597,
55,6097800,4656,9570,31.70812,
56,6341900,4755,9570,31.553818,
57,6614600,4733,9570,31.39679,
58,6476100,4658,9570,31.237036,
59,6325400,4682,9570,31.074558,
60,6068400,4642,9570,30.909355,
61,6077800,4557,9570,30.741426,
62,5970400,4591,9570,30.570772,
63,6302200,4578,9570,30.397394,
64,6457000,4530,9570,30.22129,
65,5973300,4530,9570,30.042463,
66,6153900,4531,9570,29.860909,
67,6015000,4532,9570,29.67663,
68,5942700,4513,9570,29.489626,
69,5835700,4475,9570,29.299898,
70,5930400,4477,9570,29.107445,
71,6729700,4474,9569,28.912266,
