step,wall_ns,manifolds,pairs,top_y,awake
0,6892100,4495,9570,35.998295,
1,5840500,4196,9570,35.993866,
2,5653400,4142,9570,35.986713,
3,5454100,4111,9570,35.976837,
4,5546100,4100,9570,35.964233,
5,5526800,4087,9570,35.948902,
6,5520500,4079,9570,35.93085,
7,5627000,4073,9570,35.910072,
8,5559100,4066,9570,35.88657,
9,5563600,4061,9570,35.86034,
10,5479100,4053,9570,35.831387,
11,5578700,4054,9570,35.79971,
12,5482500,4056,9570,35.765305,
13,5562700,4055,9570,35.728176,
14,5364700,4060,9570,35.688324,
15,5688500,4057,9570,35.64575,
16,5470300,4055,9570,35.600445,
17,5573000,4051,9570,35.552414,
18,5501100,4049,9570,35.501663,
19,5517200,4050,9570,35.448185,
20,6102900,4829,9570,35.391983,
21,5954100,4715,9570,35.333054,
22,5940500,4565,9570,35.2714,
23,5828800,4496,9570,35.207024,
24,5753700,4419,9570,35.13992,
25,5760600,4390,9570,35.07009,
26,5803700,4353,9570,34.997536,
27,5861200,4336,9570,34.92226,
28,6334600,4982,9570,34.844257,
29,6382300,4783,9570,34.763527,
30,6056000,4670,9570,34.680073,
31,5984300,4639,9570,34.593895,
32,5960100,4573,9570,34.504993,
33,5887100,4491,9570,34.413364,
34,6258400,5031,9570,34.31901,
35,6171700,4806,9570,34.221935,
36,6056000,4646,9570,34.12213,
37,6213800,4535,9570,34.019604,
38,6150100,4502,9570,33.91435,
39,6393900,4984,9570,33.806374,
40,6459000,5009,9570,33.69567,
41,6338700,4852,9570,33.58224,
42,6251400,4753,9570,33.466087,
43,6218100,4728,9570,33.34721,
44,6455100,4996,9570,33.22561,
45,6633300,5112,9570,33.10128,
46,6531100,4923,9570,32.974224,
47,6315600,4760,9570,32.844448,
48,6532300,5001,9570,32.711945,
49,6643900,5139,9570,32.576717,
50,6547300,4996,9570,32.438763,
51,6400100,4871,9570,32.298084,
52,6594200,5093,9570,32.154682,
53,6511400,4972,9570,32.008553,
54,6369400,4792,9570,31.8597,
55,6404100,4796,9570,31.70812,
56,6446100,4911,9570,31.553818,
57,6340200,4780,9570,31.39679,
58,6351700,4734,9570,31.237036,
59,6362400,4748,9570,31.074558,
60,6818800,4704,9570,30.909355,
61,6435000,4678,9570,30.741426,
62,6418900,4666,9570,30.570772,
63,6270400,4609,9570,30.397394,
64,6259000,4623,9570,30.22129,
65,6353500,4625,9570,30.042463,
66,6227500,4579,9570,29.860909,
67,6295400,4610,9570,29.67663,
68,6154300,4550,9570,29.489626,
69,6230600,4524,9570,29.299898,
70,6256600,4535,9570,29.107445,
71,6202100,4528,9570,28.912266,
72,6206100,4533,9570,28.714361,
73,6143600,4529,9570,28.745474,
74,6230700,4530,9570,28.77165,
75,6259500,4529,9570,28.79591,
76,6187100,4524,9570,28.816788,
77,6187900,4517,9570,28.83433,
78,6173500,4520,9570,28.848581,
79,6104300,4514,9568,28.862343,
80,6248400,4519,9568,28.873486,
81,6222200,4518,9568,28.88324,
82,6178200,4518,9568,28.892859,
83,6181900,4516,9568,28.90075,
84,6131000,4517,9567,28.907646,
85,6117200,4508,9565,28.914537,
86,6190500,4519,9565,28.920815,
87,6167300,4516,9565,28.92588,
88,6175000,4518,9565,28.930962,
89,6176600,4519,9565,28.935617,
90,6176900,4514,9565,28.939785,
91,6130700,4516,9565,28.943506,
92,6211000,4512,9565,28.946703,
93,6228600,4508,9565,28.949604,
94,6175000,4522,9565,28.952375,
95,6217100,4519,9565,28.954878,
96,6129500,4521,9565,28.957104,
97,6088900,4517,9565,28.9592,
98,6230800,4515,9565,28.960983,
99,6200400,4520,9565,28.96278,
100,6191500,4521,9564,28.964386,
101,6199500,4521,9564,28.965906,
102,6161300,4521,9563,28.967402,
103,6172000,4520,9563,28.968788,
104,6210100,4522,9563,28.969984,
105,6164900,4518,9563,28.971111,
106,6183700,4521,9563,28.97221,
107,6181200,4523,9563,28.97325,
108,6187900,4515,9562,28.974203,
109,6141200,4517,9562,28.975157,
110,6201000,4516,9562,28.976004,
111,6195000,4515,9562,28.976778,
112,6156600,4519,9562,28.977486,
113,6203300,4520,9562,28.978231,
114,6131800,4520,9562,28.97893,
115,6099400,4519,9561,28.979557,
116,6249100,4526,9561,28.980162,
117,6166100,4519,9561,28.980728,
118,6238900,4521,9561,28.981266,
119,6204000,4517,9561,28.981787,
120,6131400,4523,9561,28.982262,
121,6133800,4523,9561,28.98269,
122,6210700,4521,9561,28.983118,
123,6164200,4522,9561,28.98351,
124,6141600,4518,9561,28.98387,
125,6181700,4521,9561,28.984217,
126,6230100,4521,9561,28.984558,
127,6139200,4517,9561,28.98485,
128,6229600,4522,9561,28.98514,
129,6043200,4521,9561,28.98541,
130,6168700,4519,9560,28.98568,
131,6213800,4526,9559,28.98593,
132,6163200,4524,9559,28.986149,
133,6130400,4516,9559,28.98636,
134,6098800,4520,9559,28.98657,
135,6201600,4522,9559,28.986776,
136,6268900,4519,9559,28.986969,
137,6187800,4521,9559,28.987137,
138,6177800,4521,9559,28.9873,
139,6213600,4521,9559,28.987465,
140,6196000,4518,9559,28.987623,
141,6213900,4523,9559,28.987766,
142,6219900,4524,9559,28.987892,
143,6173100,4523,9559,28.98802,
144,6204400,4520,9559,28.988153,
145,6158200,4519,9559,28.98826,
146,6228300,4520,9559,28.988363,
147,6190400,4522,9559,28.988459,
148,6172600,4517,9559,28.988543,
149,6177600,4519,9559,28.988642,
150,6147800,4522,9559,28.98874,
151,6085600,4520,9559,28.98882,
152,6146900,4523,9559,28.988888,
153,6208100,4523,9559,28.988964,
154,6289700,4524,9559,28.989048,
155,6204000,4521,9559,28.989117,
156,6112600,4520,9559,28.989172,
157,6125600,4519,9559,28.989218,
158,6195400,4519,9559,28.98927,
159,6158100,4518,9559,28.98933,
160,6177900,4519,9559,28.989386,
161,6163600,4521,9559,28.989433,
162,6212500,4518,9559,28.989477,
163,6146600,4520,9559,28.989515,
164,6200400,4520,9559,28.989552,
165,6231500,4519,9559,28.989582,
166,6195500,4516,9559,28.989613,
167,6185700,4518,9559,28.989645,
168,6136000,4518,9559,28.989676,
169,6089100,4514,9559,28.9897,
170,6265500,4515,9559,28.989725,
171,6206700,4512,9559,28.989754,
172,6218700,4513,9559,28.98977,
173,6176400,4515,9559,28.989801,
174,6126600,4515,9559,28.989834,
175,6149800,4515,9559,28.989851,
176,6212900,4514,9559,28.989864,
177,6155000,4516,9559,28.989883,
178,6197600,4515,9559,28.989906,
179,6165300,4515,9559,28.989923,
180,6183200,4515,9559,28.98993,
181,6110800,4517,9559,28.98993,
182,6194400,4517,9559,28.98994,
183,6103600,4516,9559,28.989958,
184,6174000,4516,9559,28.98997,
