step,wall_ns,manifolds,pairs,top_y,awake
0,6690500,4495,9570,35.998295,
1,5374100,4300,9570,35.993866,
2,5215200,4339,9570,35.986713,
3,5130900,4335,9570,35.976837,
4,5115200,4329,9570,35.964233,
5,5187300,4324,9570,35.948902,
6,5067700,4326,9570,35.93085,
7,5327000,4319,9570,35.910072,
8,5290800,4316,9570,35.88657,
9,5139400,4312,9570,35.86034,
10,5131400,4307,9570,35.831387,
11,5085200,4307,9570,35.79971,
12,5060300,4306,9570,35.765305,
13,5167900,4306,9570,35.728176,
14,5129400,4307,9570,35.688324,
15,5164700,4306,9570,35.64575,
16,5118500,4303,9570,35.600445,
17,5112300,4298,9570,35.552414,
18,5115100,4298,9570,35.501663,
19,5091600,4297,9570,35.448185,
20,6246700,5077,9570,35.391983,
21,5656300,4687,9570,35.333054,
22,5518800,4536,9570,35.2714,
23,5472300,4464,9570,35.207024,
24,5620400,4397,9570,35.13992,
25,5498800,4359,9570,35.07009,
26,5342700,4312,9570,34.997536,
27,5305100,4295,9570,34.92226,
28,6619800,4934,9570,34.844257,
29,6271800,4786,9570,34.763527,
30,6257000,4665,9570,34.680073,
31,6118400,4617,9570,34.593895,
32,5965100,4578,9570,34.504993,
33,5892900,4536,9570,34.413364,
34,6231000,5039,9570,34.31901,
35,5862900,4827,9570,34.221935,
36,5940300,4630,9570,34.12213,
37,5892200,4510,9570,34.019604,
38,5703300,4408,9570,33.91435,
39,6029700,4880,9570,33.806374,
40,6073100,4979,9570,33.69567,
41,5999800,4855,9570,33.58224,
42,5939700,4689,9570,33.466087,
43,5837100,4655,9570,33.34721,
44,6009900,5072,9570,33.22561,
45,6084000,5053,9570,33.10128,
46,5869700,4767,9570,32.974224,
47,5696100,4624,9570,32.844448,
48,6046600,4898,9570,32.711945,
49,6101300,5015,9570,32.576717,
50,6010900,4836,9570,32.438763,
51,5888900,4704,9570,32.298084,
52,5864900,4886,9570,32.154682,
53,5925100,4850,9570,32.008553,
54,5781500,4701,9570,31.8597,
55,5715500,4656,9570,31.70812,
56,5889300,4755,9570,31.553818,
57,5907300,4733,9570,31.39679,
58,5736200,4658,9570,31.237036,
59,5774600,4682,9570,31.074558,
60,5783400,4642,9570,30.909355,
61,5854900,4557,9570,30.741426,
62,5646500,4591,9570,30.570772,
63,5614300,4578,9570,30.397394,
64,5518600,4530,9570,30.22129,
65,5659100,4530,9570,30.042463,
66,5634400,4531,9570,29.860909,
67,5510500,4532,9570,29.67663,
68,5633400,4513,9570,29.489626,
69,5422800,4475,9570,29.299898,
70,5606100,4477,9570,29.107445,
71,5440700,4474,9569,28.912266,
72,5749900,4455,9569,28.714361,
73,5400100,4472,9569,28.745037,
74,5431100,4465,9569,28.771923,
75,5522700,4458,9569,28.794498,
76,5371400,4464,9569,28.81284,
77,5498400,4463,9569,28.827902,
78,5639800,4462,9568,28.840885,
79,5665800,4456,9567,28.852116,
80,5643100,4458,9567,28.861916,
81,5503900,4462,9566,28.87016,
82,5442000,4462,9566,28.877672,
83,5510600,4464,9566,28.884876,
84,5298400,4460,9566,28.891674,
85,5598200,4454,9564,28.89812,
86,5590800,4452,9563,28.90361,
87,5383400,4461,9563,28.9092,
88,5564800,4461,9561,28.91393,
89,5499000,4461,9561,28.918192,
90,5452300,4460,9560,28.922281,
91,5503900,4461,9557,28.926441,
92,5533700,4462,9557,28.930197,
93,5588900,4459,9555,28.933605,
94,5536200,4455,9554,28.936785,
