step,wall_ns,manifolds,pairs,top_y,awake
0,6362200,4495,9570,35.998295,
1,6021900,4196,9570,35.993866,
2,6236200,4142,9570,35.986713,
3,6203300,4111,9570,35.976837,
4,5373300,4100,9570,35.964233,
5,5198000,4087,9570,35.948902,
6,5430300,4079,9570,35.93085,
7,5558200,4073,9570,35.910072,
8,5487400,4066,9570,35.88657,
9,5391200,4061,9570,35.86034,
10,5485500,4053,9570,35.831387,
11,5260200,4054,9570,35.79971,
12,5339200,4056,9570,35.765305,
13,5387600,4055,9570,35.728176,
14,5367300,4060,9570,35.688324,
15,5627000,4057,9570,35.64575,
16,5391800,4055,9570,35.600445,
17,5558600,4051,9570,35.552414,
18,5433200,4049,9570,35.501663,
19,5315800,4050,9570,35.448185,
20,6480200,4829,9570,35.391983,
21,6061800,4715,9570,35.333054,
22,6047800,4565,9570,35.2714,
23,5643600,4496,9570,35.207024,
24,5578100,4419,9570,35.13992,
25,5653100,4390,9570,35.07009,
26,5764700,4353,9570,34.997536,
27,5657800,4336,9570,34.92226,
28,6522400,4982,9570,34.844257,
29,6221500,4783,9570,34.763527,
30,5797200,4670,9570,34.680073,
31,5882000,4639,9570,34.593895,
32,5748100,4573,9570,34.504993,
33,5692300,4491,9570,34.413364,
34,6177500,5031,9570,34.31901,
35,6023200,4806,9570,34.221935,
36,5746700,4646,9570,34.12213,
37,5810800,4535,9570,34.019604,
38,5797500,4502,9570,33.91435,
39,6085500,4984,9570,33.806374,
40,6064000,5009,9570,33.69567,
41,5965200,4852,9570,33.58224,
42,5886200,4753,9570,33.466087,
43,5895100,4728,9570,33.34721,
44,6034100,4996,9570,33.22561,
45,6044900,5112,9570,33.10128,
46,6032500,4923,9570,32.974224,
47,5843000,4760,9570,32.844448,
48,6052600,5001,9570,32.711945,
49,6118100,5139,9570,32.576717,
50,5994100,4996,9570,32.438763,
51,5921000,4871,9570,32.298084,
52,6021700,5093,9570,32.154682,
53,5975900,4972,9570,32.008553,
54,5817400,4792,9570,31.8597,
55,6076400,4796,9570,31.70812,
56,6131600,4911,9570,31.553818,
57,6071400,4780,9570,31.39679,
58,5830900,4734,9570,31.237036,
59,5656600,4748,9570,31.074558,
60,5925700,4704,9570,30.909355,
61,5867400,4678,9570,30.741426,
62,5737300,4666,9570,30.570772,
63,5718200,4609,9570,30.397394,
64,5674300,4623,9570,30.22129,
65,5698400,4625,9570,30.042463,
66,5661000,4579,9570,29.860909,
67,5633600,4610,9570,29.67663,
68,5628400,4550,9570,29.489626,
69,5650100,4524,9570,29.299898,
70,5503400,4535,9570,29.107445,
71,5602000,4528,9570,28.912266,
72,5588900,4533,9570,28.714361,
73,5600700,4529,9570,28.745474,
74,5466500,4530,9570,28.77165,
75,5553100,4529,9570,28.79591,
76,5483200,4524,9570,28.816788,
77,5724200,4517,9570,28.83433,
78,5483400,4520,9570,28.848581,
79,5505100,4514,9568,28.862343,
80,5555200,4519,9568,28.873486,
81,5504300,4518,9568,28.88324,
82,5498600,4518,9568,28.892859,
83,5535600,4516,9568,28.90075,
84,5487500,4517,9567,28.907646,
85,5575100,4508,9565,28.914537,
86,5567900,4519,9565,28.920815,
87,5640100,4516,9565,28.92588,
88,5578200,4518,9565,28.930962,
89,5511500,4519,9565,28.935617,
90,5678500,4514,9565,28.939785,
91,5606500,4516,9565,28.943506,
92,5598400,4512,9565,28.946703,
93,5595600,4508,9565,28.949604,
94,5477300,4522,9565,28.952375,
95,5771900,4519,9565,28.954878,
96,5623000,4521,9565,28.957104,
97,5627000,4517,9565,28.9592,
98,5599300,4515,9565,28.960983,
99,5547800,4520,9565,28.96278,
100,5577300,4521,9564,28.964386,
101,5475100,4521,9564,28.965906,
102,5604700,4521,9563,28.967402,
103,5561100,4520,9563,28.968788,
104,5547100,4522,9563,28.969984,
105,5479000,4518,9563,28.971111,
106,5533100,4521,9563,28.97221,
107,5562300,4523,9563,28.97325,
108,5572500,4515,9562,28.974203,
109,5638300,4517,9562,28.975157,
110,5516500,4516,9562,28.976004,
111,5616100,4515,9562,28.976778,
112,5527600,4519,9562,28.977486,
113,5595700,4520,9562,28.978231,
114,5550100,4520,9562,28.97893,
115,5559700,4519,9561,28.979557,
116,5539100,4526,9561,28.980162,
117,5550900,4519,9561,28.980728,
118,5616200,4521,9561,28.981266,
119,5535400,4517,9561,28.981787,
120,5717200,4523,9561,28.982262,
121,5675400,4523,9561,28.98269,
122,5687200,4521,9561,28.983118,
123,5698900,4522,9561,28.98351,
124,5566200,4518,9561,28.98387,
125,5664900,4521,9561,28.984217,
126,5749700,4521,9561,28.984558,
127,5518400,4517,9561,28.98485,
128,5515800,4522,9561,28.98514,
129,5556600,4521,9561,28.98541,
130,5566400,4519,9560,28.98568,
131,5570800,4526,9559,28.98593,
132,5536300,4524,9559,28.986149,
133,5661500,4516,9559,28.98636,
134,5513000,4520,9559,28.98657,
135,5614000,4522,9559,28.986776,
136,5564200,4519,9559,28.986969,
137,5564500,4521,9559,28.987137,
138,5611500,4521,9559,28.9873,
139,5586900,4521,9559,28.987465,
140,5620400,4518,9559,28.987623,
141,5677600,4523,9559,28.987766,
142,5594100,4524,9559,28.987892,
143,5624000,4523,9559,28.98802,
144,5565600,4520,9559,28.988153,
145,5591000,4519,9559,28.98826,
146,5511200,4520,9559,28.988363,
147,5612300,4522,9559,28.988459,
148,5563800,4517,9559,28.988543,
149,5566400,4519,9559,28.988642,
150,5554600,4522,9559,28.98874,
151,5588300,4520,9559,28.98882,
152,5573300,4523,9559,28.988888,
153,5542500,4523,9559,28.988964,
154,5708700,4524,9559,28.989048,
155,5541400,4521,9559,28.989117,
156,5501400,4520,9559,28.989172,
157,5600700,4519,9559,28.989218,
158,5509400,4519,9559,28.98927,
159,5564900,4518,9559,28.98933,
160,5686000,4519,9559,28.989386,
161,5662400,4521,9559,28.989433,
162,5581900,4518,9559,28.989477,
163,5860400,4520,9559,28.989515,
164,5632500,4520,9559,28.989552,
165,5563900,4519,9559,28.989582,
166,5484800,4516,9559,28.989613,
167,5531100,4518,9559,28.989645,
168,5740900,4518,9559,28.989676,
169,5682100,4514,9559,28.9897,
170,5685500,4515,9559,28.989725,
171,5513700,4512,9559,28.989754,
172,5524200,4513,9559,28.98977,
173,5465300,4515,9559,28.989801,
174,5710500,4515,9559,28.989834,
175,5691200,4515,9559,28.989851,
176,5525100,4514,9559,28.989864,
177,5516600,4516,9559,28.989883,
178,5532200,4515,9559,28.989906,
179,5614400,4515,9559,28.989923,
180,5567300,4515,9559,28.98993,
181,5580300,4517,9559,28.98993,
182,5551900,4517,9559,28.98994,
183,5583900,4516,9559,28.989958,
184,5540500,4516,9559,28.98997,
185,5680100,4514,9559,28.989977,
186,5609600,4515,9559,28.98999,
187,5569700,4516,9559,28.990005,
188,5624800,4519,9559,28.990013,
189,5507700,4519,9559,28.990015,
190,5589700,4519,9559,28.990025,
191,5571400,4520,9559,28.99004,
192,5555400,4522,9559,28.990047,
193,5520200,4521,9559,28.990053,
194,5514700,4522,9559,28.990055,
195,5577900,4521,9559,28.99006,
196,5547800,4522,9559,28.99006,
197,5555200,4523,9559,28.990076,
198,5573800,4523,9559,28.990084,
199,5596500,4524,9559,28.990086,
200,5636700,4522,9559,28.990088,
201,5556600,4522,9559,28.990097,
202,5645300,4521,9559,28.99011,
203,5478000,4525,9559,28.990112,
204,5507200,4526,9559,28.990108,
205,5697700,4524,9559,28.990114,
206,5563500,4523,9559,28.99012,
207,5505600,4523,9559,28.990118,
208,5632100,4523,9559,28.990112,
209,5648000,4522,9559,28.990116,
210,5622300,4522,9559,28.990122,
211,5541600,4523,9559,28.990128,
212,5456900,4523,9559,28.990124,
213,5525900,4523,9559,28.99013,
214,5637800,4524,9559,28.990137,
215,5601000,4524,9559,28.990137,
216,5549800,4526,9559,28.990137,
217,5497500,4524,9559,28.990143,
218,5669600,4525,9559,28.990149,
219,5549800,4524,9559,28.990149,
220,5694300,4523,9559,28.990152,
221,5490900,4522,9559,28.99016,
222,5699400,4522,9559,28.990164,
223,5643600,4520,9559,28.990162,
224,5526400,4521,9559,28.99016,
225,5541000,4522,9559,28.990166,
226,5629200,4521,9559,28.990166,
227,5569400,4522,9559,28.990166,
228,5602600,4521,9559,28.990168,
229,5573500,4519,9559,28.990175,
230,5535000,4521,9559,28.990171,
231,5506400,4522,9559,28.990166,
232,5535200,4523,9559,28.990173,
233,5503600,4527,9559,28.990175,
234,5524900,4523,9559,28.990168,
235,5538900,4525,9559,28.99017,
236,5570800,4525,9559,28.990175,
237,5499200,4526,9559,28.990175,
238,5639300,4525,9559,28.990175,
239,5884900,4524,9559,28.990175,
240,5577800,4524,9559,28.990175,
241,5766400,4521,9559,28.990175,
242,5524900,4520,9559,28.990175,
243,5518600,4520,9559,28.990175,
244,5517300,4521,9559,28.990171,
245,5487200,4520,9559,28.990164,
246,5628000,4521,9559,28.990164,
247,5696000,4521,9559,28.990164,
248,5553400,4520,9559,28.990164,
249,5628500,4522,9559,28.990164,
250,5601600,4521,9559,28.990164,
251,5569900,4522,9559,28.990164,
252,5489400,4523,9559,28.990164,
253,5506400,4523,9559,28.99017,
254,5573000,4523,9559,28.99017,
255,5469000,4521,9559,28.99017,
256,5610500,4519,9559,28.99017,
257,5692900,4519,9559,28.990171,
258,5536400,4520,9559,28.990177,
259,5542000,4520,9559,28.990177,
260,5496700,4520,9559,28.990177,
261,5566200,4519,9559,28.99018,
262,5561200,4518,9559,28.990187,
263,5639900,4518,9559,28.990187,
264,5558500,4518,9559,28.990187,
265,5628600,4518,9559,28.990187,
266,5542100,4518,9559,28.990187,
267,5547500,4518,9559,28.990187,
268,5570300,4518,9559,28.990187,
269,5623900,4518,9559,28.990187,
270,5676600,4518,9559,28.990187,
271,5745700,4518,9559,28.990187,
272,5685900,4518,9559,28.990187,
273,5528800,4518,9559,28.990187,
274,5485200,4518,9559,28.990187,
275,5495000,4518,9559,28.990187,
276,5679600,4519,9559,28.990183,
277,5512400,4518,9559,28.990183,
278,5563600,4518,9559,28.990183,
279,5504800,4519,9559,28.990183,
280,5577000,4518,9559,28.990183,
281,5556900,4520,9559,28.990183,
282,5552300,4520,9559,28.990185,
283,5507000,4518,9559,28.990185,
284,5519700,4518,9559,28.990185,
285,5531200,4519,9559,28.990185,
286,5531900,4520,9559,28.990185,
287,5636800,4519,9559,28.990185,
288,5665600,4520,9559,28.990185,
289,5576000,4518,9559,28.990185,
290,5640500,4517,9559,28.99019,
291,5480200,4517,9559,28.99019,
292,5487900,4519,9559,28.99019,
293,5556500,4517,9559,28.990187,
294,5493100,4517,9559,28.990185,
295,5482100,4516,9559,28.990192,
296,5682700,4516,9559,28.990198,
297,5551000,4515,9559,28.990198,
298,5559000,4515,9559,28.990196,
299,5505300,4515,9559,28.990194,
300,5574000,4515,9559,28.990194,
301,5555100,4515,9559,28.990194,
302,5652300,4515,9559,28.990194,
303,5650600,4516,9559,28.990194,
304,5689800,4515,9559,28.990194,
305,5638200,4517,9559,28.990194,
306,5511200,4517,9559,28.990194,
307,5559800,4517,9559,28.990194,
308,5530000,4516,9559,28.990194,
309,5518200,4516,9559,28.990194,
310,5613000,4516,9559,28.990194,
311,5639500,4516,9559,28.990194,
312,5589200,4515,9559,28.990194,
313,5467700,4515,9559,28.990194,
314,5581500,4515,9559,28.990194,
315,5474900,4517,9559,28.990194,
316,5521400,4515,9559,28.990194,
317,5495000,4517,9559,28.990194,
318,5543800,4516,9559,28.990192,
319,5477900,4516,9559,28.99019,
320,5570000,4515,9559,28.990196,
321,5563200,4515,9559,28.990198,
322,5563400,4517,9559,28.990198,
323,5529200,4517,9559,28.990198,
324,5537300,4517,9559,28.990198,
325,5653600,4516,9559,28.990194,
326,5517300,4516,9559,28.990189,
327,5674800,4516,9559,28.990189,
328,5680200,4515,9559,28.990189,
329,5488900,4514,9559,28.990189,
330,5518700,4515,9559,28.990189,
331,5575200,4513,9559,28.990189,
332,5529100,4513,9559,28.990189,
333,5550800,4512,9559,28.990185,
334,5526300,4513,9559,28.990185,
335,5633600,4514,9559,28.990185,
336,5522200,4513,9559,28.990185,
337,5479500,4516,9559,28.990185,
338,5578300,4517,9559,28.990185,
339,5459300,4518,9559,28.990185,
340,5713500,4517,9559,28.990185,
341,5654900,4517,9559,28.990185,
342,5602300,4517,9559,28.990185,
343,5608300,4517,9559,28.990185,
344,5524900,4517,9559,28.990185,
345,5644200,4517,9559,28.990189,
346,5523200,4517,9559,28.990189,
347,5584300,4517,9559,28.990189,
348,5537000,4517,9559,28.990189,
349,5466700,4516,9559,28.990189,
350,5484200,4515,9559,28.990189,
351,5562400,4516,9559,28.990189,
352,5522400,4517,9559,28.990189,
353,5602100,4518,9559,28.990189,
354,5503600,4518,9559,28.990189,
355,5482100,4519,9559,28.990189,
356,5493200,4518,9559,28.990189,
357,5521300,4519,9559,28.990189,
358,5611900,4520,9559,28.990189,
359,5612400,4521,9559,28.990189,
360,5524500,4521,9559,28.990189,
361,5528500,4521,9559,28.990189,
362,5658800,4521,9559,28.990189,
363,5513100,4521,9559,28.990189,
364,5631700,4521,9559,28.990189,
365,5471400,4521,9559,28.990189,
366,5521200,4521,9559,28.990189,
367,5529000,4521,9559,28.990189,
368,5557400,4521,9559,28.990187,
369,5594400,4520,9559,28.990185,
370,5593600,4520,9559,28.990189,
371,5543400,4520,9559,28.990189,
372,5481400,4520,9559,28.990189,
373,5504100,4520,9559,28.990189,
374,5471100,4520,9559,28.990189,
375,5538400,4520,9559,28.990189,
376,5447400,4520,9559,28.990189,
377,5550800,4520,9559,28.990189,
378,5610700,4520,9559,28.990189,
379,5549700,4520,9559,28.990189,
380,5511300,4521,9559,28.990189,
381,5658700,4521,9559,28.990189,
382,5615900,4521,9559,28.990189,
