step,wall_ns,manifolds,pairs,top_y,awake
0,4102900,4495,9570,35.998295,
1,2820800,4196,9570,35.993866,
2,3005800,4142,9570,35.986713,
3,2446200,4111,9570,35.976837,
4,2399100,4100,9570,35.964233,
5,2383500,4087,9570,35.948902,
6,2396400,4079,9570,35.93085,
7,2453300,4073,9570,35.910072,
8,2359700,4066,9570,35.88657,
9,2377300,4061,9570,35.86034,
10,2344700,4053,9570,35.831387,
11,2353100,4054,9570,35.79971,
12,2343600,4056,9570,35.765305,
13,2429400,4055,9570,35.728176,
14,2360900,4060,9570,35.688324,
15,2358700,4057,9570,35.64575,
16,2378100,4055,9570,35.600445,
17,2358300,4051,9570,35.552414,
18,2362400,4049,9570,35.501663,
19,2363500,4050,9570,35.448185,
20,2890300,4829,9570,35.391983,
21,2813200,4715,9570,35.333054,
22,2741800,4565,9570,35.2714,
23,2708700,4496,9570,35.207024,
24,2617600,4419,9570,35.13992,
25,2637200,4390,9570,35.07009,
26,2611700,4353,9570,34.997536,
27,2578200,4336,9570,34.92226,
28,3012800,4982,9570,34.844257,
29,2911600,4783,9570,34.763527,
30,2808000,4670,9570,34.680073,
31,2861300,4639,9570,34.593895,
32,2889200,4573,9570,34.504993,
33,2810400,4491,9570,34.413364,
34,3064900,5031,9570,34.31901,
35,3052400,4806,9570,34.221935,
36,2846000,4646,9570,34.12213,
37,2847700,4535,9570,34.019604,
38,2772600,4502,9570,33.91435,
39,3028700,4984,9570,33.806374,
40,3098500,5009,9570,33.69567,
41,2983800,4852,9570,33.58224,
42,3062400,4753,9570,33.466087,
43,2917700,4728,9570,33.34721,
44,3058000,4996,9570,33.22561,
45,3133400,5112,9570,33.10128,
46,3050800,4923,9570,32.974224,
47,3019900,4760,9570,32.844448,
48,3129300,5001,9570,32.711945,
49,3161100,5139,9570,32.576717,
50,3065600,4996,9570,32.438763,
51,2997700,4871,9570,32.298084,
52,3154600,5093,9570,32.154682,
53,3076000,4972,9570,32.008553,
54,2945400,4792,9570,31.8597,
55,2966500,4796,9570,31.70812,
56,3042600,4911,9570,31.553818,
57,3022300,4780,9570,31.39679,
58,2901700,4734,9570,31.237036,
59,2967000,4748,9570,31.074558,
60,2915400,4704,9570,30.909355,
61,2864900,4678,9570,30.741426,
62,2879500,4666,9570,30.570772,
63,2881200,4609,9570,30.397394,
64,2881900,4623,9570,30.22129,
65,2848900,4625,9570,30.042463,
66,2807500,4579,9570,29.860909,
67,2799000,4610,9570,29.67663,
68,2841800,4550,9570,29.489626,
69,2938300,4524,9570,29.299898,
70,3004500,4535,9570,29.107445,
71,2758400,4528,9570,28.912266,
72,2783800,4533,9570,28.714361,
73,2749900,4529,9570,28.745474,
74,2858900,4530,9570,28.77165,
75,2950200,4529,9570,28.79591,
76,2943300,4524,9570,28.816788,
77,2773700,4517,9570,28.83433,
78,2765100,4520,9570,28.848581,
79,2816600,4514,9568,28.862343,
80,2943100,4519,9568,28.873486,
81,2809900,4518,9568,28.88324,
82,2951600,4518,9568,28.892859,
83,2756300,4516,9568,28.90075,
84,2734000,4517,9567,28.907646,
85,2807300,4508,9565,28.914537,
86,2812500,4519,9565,28.920815,
87,2775400,4516,9565,28.92588,
88,2760900,4518,9565,28.930962,
89,2730300,4519,9565,28.935617,
90,2722100,4514,9565,28.939785,
91,2773200,4516,9565,28.943506,
92,2732800,4512,9565,28.946703,
93,2732200,4508,9565,28.949604,
94,2743500,4522,9565,28.952375,
95,2745700,4519,9565,28.954878,
96,2761400,4521,9565,28.957104,
97,2761100,4517,9565,28.9592,
98,2751500,4515,9565,28.960983,
99,2752300,4520,9565,28.96278,
100,2749200,4521,9564,28.964386,
101,2737400,4521,9564,28.965906,
102,2812900,4521,9563,28.967402,
103,2785300,4520,9563,28.968788,
104,2761300,4522,9563,28.969984,
105,2757100,4518,9563,28.971111,
106,2745100,4521,9563,28.97221,
107,2734300,4523,9563,28.97325,
108,2748700,4515,9562,28.974203,
109,2720500,4517,9562,28.975157,
110,2712000,4516,9562,28.976004,
111,2706300,4515,9562,28.976778,
112,2719200,4519,9562,28.977486,
113,2740200,4520,9562,28.978231,
114,2929400,4520,9562,28.97893,
115,2771900,4519,9561,28.979557,
116,2759600,4526,9561,28.980162,
117,2740100,4519,9561,28.980728,
118,2744100,4521,9561,28.981266,
119,2815700,4517,9561,28.981787,
120,2937100,4523,9561,28.982262,
121,2771200,4523,9561,28.98269,
122,2736600,4521,9561,28.983118,
123,2725900,4522,9561,28.98351,
124,2724700,4518,9561,28.98387,
125,2774900,4521,9561,28.984217,
126,2739100,4521,9561,28.984558,
127,2713100,4517,9561,28.98485,
128,2716200,4522,9561,28.98514,
129,2715800,4521,9561,28.98541,
130,2730800,4519,9560,28.98568,
131,2959200,4526,9559,28.98593,
132,2847400,4524,9559,28.986149,
133,2874500,4516,9559,28.98636,
134,2731800,4520,9559,28.98657,
135,2723300,4522,9559,28.986776,
136,2930200,4519,9559,28.986969,
137,2772900,4521,9559,28.987137,
138,2761800,4521,9559,28.9873,
139,2753000,4521,9559,28.987465,
140,2736200,4518,9559,28.987623,
141,2733700,4523,9559,28.987766,
142,2809900,4524,9559,28.987892,
143,2747400,4523,9559,28.98802,
144,2734700,4520,9559,28.988153,
145,2720100,4519,9559,28.98826,
146,2722500,4520,9559,28.988363,
147,2729700,4522,9559,28.988459,
148,2729200,4517,9559,28.988543,
149,2726400,4519,9559,28.988642,
150,2744100,4522,9559,28.98874,
151,2731200,4520,9559,28.98882,
152,2735700,4523,9559,28.988888,
153,2718500,4523,9559,28.988964,
154,2757200,4524,9559,28.989048,
155,2701100,4521,9559,28.989117,
156,2714800,4520,9559,28.989172,
157,2728900,4519,9559,28.989218,
