step,wall_ns,manifolds,pairs,top_y,awake
0,16852800,8555,9570,28.99835,
1,12098300,5761,9570,28.995926,
2,13752200,6723,9570,28.994566,
3,14257600,6695,9570,28.994541,
4,13821700,6672,9570,28.994545,
5,14187100,6758,9570,28.994184,
6,14323900,6793,9570,28.993921,
7,14283000,6783,9570,28.993895,
8,14397100,6772,9570,28.993822,
9,13804600,6790,9570,28.993675,
10,14077400,6786,9570,28.993578,
11,13912500,6806,9570,28.99352,
12,13717600,6806,9570,28.993486,
13,14796500,6780,9570,28.993422,
14,14075600,6784,9570,28.99337,
15,13760200,6765,9570,28.993326,
16,14221100,6760,9570,28.993288,
17,13947700,6761,9570,28.993235,
18,14120500,6734,9570,28.99321,
19,14017800,6754,9570,28.99318,
20,14387700,6753,9570,28.99314,
21,14070000,6741,9570,28.993107,
22,14272400,6739,9570,28.993093,
23,15286100,6730,9570,28.993065,
24,15136600,6730,9570,28.993042,
25,14378200,6722,9570,28.99303,
26,14131500,6733,9570,28.993017,
27,14295300,6733,9570,28.992998,
28,13730700,6715,9570,28.992983,
29,13465500,6720,9570,28.992973,
30,13647000,6719,9570,28.99296,
31,14088700,6717,9570,28.992933,
32,13299800,6716,9570,28.992924,
33,13491500,6704,9570,28.992918,
34,13695400,6697,9570,28.992907,
35,13354400,6701,9570,28.992893,
36,14303300,6705,9570,28.992886,
37,13754700,6721,9570,28.992884,
38,14281600,6725,9570,28.99288,
39,14071100,6710,9570,28.992878,
40,13806700,6708,9570,28.992876,
41,13876400,6708,9570,28.992876,
42,13866700,6700,9570,28.99287,
43,13630400,6693,9570,28.99286,
44,13517400,6701,9570,28.992851,
45,14051500,6708,9570,28.99285,
46,13982300,6706,9570,28.992847,
47,13494000,6703,9570,28.99284,
48,13320300,6704,9570,28.99284,
49,14993800,6704,9570,28.992838,
50,14010200,6707,9570,28.99283,
51,13839800,6705,9570,28.992828,
52,13718200,6714,9570,28.992826,
53,14201800,6704,9570,28.992823,
54,13720500,6700,9570,28.992823,
55,13035500,6707,9570,28.992817,
56,13655300,6699,9570,28.992815,
57,13841800,6699,9570,28.99282,
58,13650700,6707,9570,28.99282,
59,13334700,6702,9570,28.992815,
60,13893500,6706,9570,28.99281,
61,13778500,6701,9570,28.992811,
62,13817400,6695,9570,28.992815,
63,14572500,6694,9570,28.992807,
64,13666800,6691,9570,28.992807,
65,13364400,6698,9570,28.992807,
66,14091200,6700,9570,28.992807,
67,14294500,6693,9570,28.992805,
68,13898800,6701,9570,28.992804,
69,13869800,6699,9570,28.992804,
70,14312700,6702,9570,28.992807,
71,13694800,6703,9570,28.992807,
72,14740200,6700,9570,28.992807,
73,14026300,6694,9570,28.992807,
74,14152400,6690,9570,28.992807,
75,14067500,6685,9570,28.992804,
76,15009600,6687,9570,28.992804,
77,15194500,6684,9570,28.99281,
78,14777600,6684,9570,28.99281,
79,13433700,6685,9570,28.99281,
80,13623900,6680,9570,28.99281,
81,13643900,6679,9570,28.99281,
82,13587100,6674,9570,28.99281,
83,13276500,6676,9570,28.992811,
84,13866800,6676,9570,28.992811,
85,13434200,6667,9570,28.992811,
86,15047500,6676,9570,28.992817,
87,14239200,6672,9570,28.992817,
88,13213300,6678,9570,28.992817,
89,13278800,6678,9570,28.992817,
90,13247800,6680,9570,28.992817,
91,13323800,6683,9570,28.992815,
92,13385800,6678,9570,28.992807,
93,13260300,6674,9570,28.992805,
94,13733400,6680,9570,28.9928,
95,15028300,6674,9570,28.992796,
96,13956800,6668,9570,28.992794,
97,14018500,6672,9570,28.992796,
98,13974700,6675,9570,28.992798,
99,13776200,6676,9570,28.992798,
100,14095600,6677,9570,28.992798,
101,14087400,6675,9570,28.992796,
102,14143900,6673,9570,28.992798,
103,13789600,6669,9570,28.992802,
104,13949300,6665,9570,28.992802,
105,13463800,6665,9570,28.992802,
106,13857700,6661,9570,28.992785,
107,13699900,6657,9570,28.992767,
108,14075200,6664,9570,28.992775,
109,13757200,6665,9570,28.992783,
110,14198300,6667,9570,28.992783,
111,13758900,6669,9570,28.992788,
112,13555100,6665,9570,28.992788,
113,14085100,6672,9570,28.992786,
114,13476700,6676,9570,28.992786,
115,13733800,6674,9570,28.99279,
116,14092800,6671,9570,28.99279,
117,13925600,6675,9570,28.992794,
118,14096400,6671,9570,28.992794,
119,14238700,6674,9570,28.992794,
120,13617700,6674,9570,28.992794,
121,15487900,6677,9570,28.992794,
122,14453900,6679,9570,28.992794,
123,13664100,6679,9570,28.992794,
124,13968900,6685,9570,28.992796,
125,13305000,6684,9570,28.992796,
126,13544500,6676,9570,28.992796,
127,13330800,6678,9570,28.992796,
128,13963200,6675,9570,28.992798,
129,13712200,6679,9570,28.992798,
130,13829800,6676,9570,28.992798,
131,13694200,6680,9570,28.992798,
132,14386500,6677,9570,28.992796,
133,14779300,6674,9570,28.992796,
134,14048200,6675,9570,28.992796,
135,13290100,6676,9570,28.992796,
136,13373000,6676,9570,28.992796,
137,13583000,6673,9570,28.992796,
138,13552400,6675,9570,28.992796,
139,14056300,6677,9570,28.992796,
140,14362500,6677,9570,28.992796,
141,13711000,6679,9570,28.992796,
142,13830400,6680,9570,28.992796,
143,13451500,6681,9570,28.992796,
144,13691300,6687,9570,28.992796,
145,13426400,6682,9570,28.992796,
146,13561800,6680,9570,28.992796,
147,13179300,6681,9570,28.992796,
148,14369000,6680,9570,28.992796,
149,14064200,6676,9570,28.992796,
150,14447900,6675,9570,28.992796,
151,13399900,6673,9570,28.992796,
152,13388200,6677,9570,28.992796,
153,13636100,6678,9570,28.992796,
154,13770700,6676,9570,28.992796,
155,14408200,6675,9570,28.992796,
156,13107900,6673,9570,28.992796,
157,13122700,6676,9570,28.992796,
158,13281700,6672,9570,28.992796,
159,13252700,6672,9570,28.992796,
160,14309100,6672,9570,28.992796,
161,13784400,6672,9570,28.992796,
162,13438200,6674,9570,28.992796,
163,13285600,6674,9570,28.992796,
164,13899800,6674,9570,28.992796,
165,13981700,6677,9570,28.992796,
166,14427400,6674,9570,28.992796,
167,13880800,6672,9570,28.992796,
168,13734600,6674,9570,28.992796,
169,14482500,6675,9570,28.992796,
170,13603800,6674,9570,28.992796,
171,13787600,6674,9570,28.992796,
172,13595800,6672,9570,28.992796,
173,13652400,6673,9570,28.992796,
174,13481200,6671,9570,28.992796,
175,14001500,6671,9570,28.992796,
176,14691900,6675,9570,28.992796,
177,13810700,6671,9570,28.992796,
178,14314900,6671,9570,28.992796,
179,14130300,6674,9570,28.992796,
180,13659700,6675,9570,28.992796,
181,13541400,6672,9570,28.992796,
182,14118700,6673,9570,28.992796,
183,13721300,6671,9570,28.992796,
184,14203300,6672,9570,28.992794,
185,13705600,6671,9570,28.99279,
186,14761000,6672,9570,28.992775,
187,15679100,6668,9570,28.992775,
188,14665300,6673,9570,28.99278,
189,15117500,6670,9570,28.99278,
190,14466900,6672,9570,28.992777,
191,13720400,6672,9570,28.992777,
192,15941400,6672,9570,28.992777,
193,15365600,6673,9570,28.992779,
194,14029600,6676,9570,28.99278,
195,13798900,6674,9570,28.99278,
196,13493200,6675,9570,28.992779,
197,14241600,6675,9570,28.992773,
198,13438900,6674,9570,28.992773,
199,13201300,6673,9570,28.992773,
200,13248000,6672,9570,28.99278,
201,13251700,6673,9570,28.99278,
202,13248300,6672,9570,28.99278,
203,13193000,6674,9570,28.99278,
204,13379100,6674,9570,28.99278,
205,13224800,6677,9570,28.99278,
206,13615300,6675,9570,28.99278,
207,14302000,6678,9570,28.99278,
208,13950700,6675,9570,28.992786,
209,13545200,6676,9570,28.992786,
210,14784700,6675,9570,28.992786,
211,14125200,6678,9570,28.992786,
212,13734500,6677,9570,28.992786,
213,14291500,6674,9570,28.992786,
214,14973100,6675,9570,28.992786,
215,13696800,6675,9570,28.992786,
216,13791400,6678,9570,28.992786,
217,14142000,6677,9570,28.992786,
218,14075200,6679,9570,28.992786,
219,13906100,6676,9570,28.992786,
220,14234100,6679,9570,28.992786,
221,13823700,6673,9570,28.992786,
222,14193500,6671,9570,28.992786,
223,13941700,6670,9570,28.992786,
224,13986800,6672,9570,28.992786,
225,14093600,6674,9570,28.992786,
226,13881700,6673,9570,28.992786,
227,14035600,6671,9570,28.992786,
228,14072000,6674,9570,28.992786,
229,13898500,6674,9570,28.992786,
230,13998300,6673,9570,28.992786,
231,14008800,6673,9570,28.992786,
232,13664600,6672,9570,28.992786,
233,13334700,6676,9570,28.992786,
234,14093000,6675,9570,28.992788,
235,14019500,6678,9570,28.992788,
236,13930800,6677,9570,28.99278,
237,13750300,6677,9570,28.99278,
238,13503100,6676,9570,28.99278,
239,13910100,6676,9570,28.992777,
240,13872000,6681,9570,28.992779,
241,13413200,6678,9570,28.992779,
242,13432600,6676,9570,28.992779,
243,13404300,6676,9570,28.992779,
244,13409500,6674,9570,28.992779,
245,13611200,6674,9570,28.992779,
246,13679500,6675,9570,28.992771,
247,13632300,6675,9570,28.992779,
248,13089800,6671,9570,28.992779,
249,14191100,6671,9570,28.992779,
250,13660700,6674,9570,28.992779,
251,13906100,6671,9570,28.992786,
252,14137800,6673,9570,28.992786,
253,14146500,6675,9570,28.992786,
254,13930100,6672,9570,28.992786,
255,14111800,6672,9570,28.992786,
256,13920500,6674,9570,28.992786,
257,13829700,6673,9570,28.992786,
258,15189600,6672,9570,28.992786,
259,14307400,6672,9570,28.992786,
260,13694600,6671,9570,28.992786,
261,14678100,6670,9570,28.992786,
262,14150300,6672,9570,28.992786,
263,14151600,6670,9570,28.992786,
264,13737100,6671,9570,28.992786,
265,13668900,6670,9570,28.992786,
266,13382700,6673,9570,28.992786,
267,14019400,6673,9570,28.992786,
268,13820400,6672,9570,28.992786,
269,13930300,6673,9570,28.992786,
270,14304100,6673,9570,28.992786,
271,13921600,6673,9570,28.992786,
272,14007500,6675,9570,28.992786,
273,14004800,6673,9570,28.992786,
274,13986700,6676,9570,28.992786,
275,13920300,6674,9570,28.992786,
276,13691500,6679,9570,28.992786,
277,14147800,6681,9570,28.992786,
278,14463300,6681,9570,28.992786,
279,13809900,6682,9570,28.992786,
280,13255800,6679,9570,28.992786,
281,13534000,6677,9570,28.992786,
282,13638100,6674,9570,28.992786,
283,13214200,6676,9570,28.992786,
284,13504100,6674,9570,28.992786,
285,13494600,6675,9570,28.992786,
286,13857700,6675,9570,28.992786,
287,13899600,6675,9570,28.992786,
288,13255700,6678,9570,28.992786,
