step,wall_ns,manifolds,pairs,top_y,awake
0,8025800,4495,9570,35.998295,
1,6143500,4196,9570,35.993866,
2,6038200,4142,9570,35.986713,
3,5913100,4111,9570,35.976837,
4,5909200,4100,9570,35.964233,
5,6016700,4087,9570,35.948902,
6,6034700,4079,9570,35.93085,
7,6039000,4073,9570,35.910072,
8,5988800,4066,9570,35.88657,
9,6032200,4061,9570,35.86034,
10,6245700,4053,9570,35.831387,
11,6117000,4054,9570,35.79971,
12,5927300,4056,9570,35.765305,
13,5948500,4055,9570,35.728176,
14,5936300,4060,9570,35.688324,
15,5930100,4057,9570,35.64575,
16,5986100,4055,9570,35.600445,
17,5995800,4051,9570,35.552414,
18,6099900,4049,9570,35.501663,
19,5990100,4050,9570,35.448185,
20,7078600,4829,9570,35.391983,
21,6867500,4715,9570,35.333054,
22,6605600,4565,9570,35.2714,
23,6656600,4496,9570,35.207024,
24,6419400,4419,9570,35.13992,
25,6690000,4390,9570,35.07009,
26,6426900,4353,9570,34.997536,
27,6540700,4336,9570,34.92226,
28,7277900,4982,9570,34.844257,
29,6902300,4783,9570,34.763527,
30,6743700,4670,9570,34.680073,
31,6584000,4639,9570,34.593895,
32,6745500,4573,9570,34.504993,
33,6717100,4491,9570,34.413364,
34,7171800,5031,9570,34.31901,
35,6873300,4806,9570,34.221935,
36,6631400,4646,9570,34.12213,
37,6756000,4535,9570,34.019604,
38,6556700,4502,9570,33.91435,
39,7044900,4984,9570,33.806374,
40,7090200,5009,9570,33.69567,
41,6794400,4852,9570,33.58224,
42,6616400,4753,9570,33.466087,
43,6781200,4728,9570,33.34721,
44,7123400,4996,9570,33.22561,
45,7184900,5112,9570,33.10128,
46,7053800,4923,9570,32.974224,
47,6819600,4760,9570,32.844448,
48,7230500,5001,9570,32.711945,
49,7291400,5139,9570,32.576717,
50,6875500,4996,9570,32.438763,
51,7006800,4871,9570,32.298084,
52,7185600,5093,9570,32.154682,
53,6992500,4972,9570,32.008553,
54,6669700,4792,9570,31.8597,
55,6919100,4796,9570,31.70812,
56,7088200,4911,9570,31.553818,
57,6960500,4780,9570,31.39679,
58,6834700,4734,9570,31.237036,
59,6836000,4748,9570,31.074558,
60,6712900,4704,9570,30.909355,
61,6717000,4678,9570,30.741426,
62,6786800,4666,9570,30.570772,
63,6796500,4609,9570,30.397394,
64,6762800,4623,9570,30.22129,
65,6756900,4625,9570,30.042463,
66,7133700,4579,9570,29.860909,
67,7025200,4610,9570,29.67663,
68,6883200,4550,9570,29.489626,
69,6723500,4524,9570,29.299898,
70,6730200,4535,9570,29.107445,
71,6872800,4528,9570,28.912266,
72,6594200,4533,9570,28.714361,
73,6704800,4529,9570,28.745474,
74,6582200,4530,9570,28.77165,
75,6736900,4529,9570,28.79591,
76,6707000,4524,9570,28.816788,
77,6604900,4517,9570,28.83433,
78,6749200,4520,9570,28.848581,
79,6689200,4514,9568,28.862343,
80,6650000,4519,9568,28.873486,
81,6775000,4518,9568,28.88324,
82,6731800,4518,9568,28.892859,
83,6656400,4516,9568,28.90075,
84,6575000,4517,9567,28.907646,
85,6742300,4508,9565,28.914537,
86,6589100,4519,9565,28.920815,
87,6691600,4516,9565,28.92588,
88,6650300,4518,9565,28.930962,
89,6680800,4519,9565,28.935617,
90,6759100,4514,9565,28.939785,
91,6727500,4516,9565,28.943506,
92,6582800,4512,9565,28.946703,
93,6717100,4508,9565,28.949604,
94,6679100,4522,9565,28.952375,
95,6629600,4519,9565,28.954878,
96,6703100,4521,9565,28.957104,
97,6764300,4517,9565,28.9592,
98,6670900,4515,9565,28.960983,
99,6669200,4520,9565,28.96278,
100,6725300,4521,9564,28.964386,
101,6612500,4521,9564,28.965906,
102,6644500,4521,9563,28.967402,
103,6748100,4520,9563,28.968788,
104,6730100,4522,9563,28.969984,
105,6689400,4518,9563,28.971111,
106,6770600,4521,9563,28.97221,
107,6873800,4523,9563,28.97325,
108,6724400,4515,9562,28.974203,
109,6655500,4517,9562,28.975157,
110,6767900,4516,9562,28.976004,
111,6833700,4515,9562,28.976778,
112,6683500,4519,9562,28.977486,
113,6708500,4520,9562,28.978231,
114,6885600,4520,9562,28.97893,
115,6875600,4519,9561,28.979557,
116,6717200,4526,9561,28.980162,
117,6653200,4519,9561,28.980728,
118,6815600,4521,9561,28.981266,
119,6810100,4517,9561,28.981787,
120,6655800,4523,9561,28.982262,
121,6692700,4523,9561,28.98269,
122,6789300,4521,9561,28.983118,
123,6763300,4522,9561,28.98351,
124,6612600,4518,9561,28.98387,
125,6791300,4521,9561,28.984217,
126,6765900,4521,9561,28.984558,
127,6677300,4517,9561,28.98485,
128,6653200,4522,9561,28.98514,
129,6800100,4521,9561,28.98541,
130,6724600,4519,9560,28.98568,
131,6717900,4526,9559,28.98593,
132,6828800,4524,9559,28.986149,
133,6818800,4516,9559,28.98636,
134,6747100,4520,9559,28.98657,
135,6674500,4522,9559,28.986776,
136,6772100,4519,9559,28.986969,
137,6770900,4521,9559,28.987137,
138,6647200,4521,9559,28.9873,
139,6656400,4521,9559,28.987465,
140,6766300,4518,9559,28.987623,
141,6734200,4523,9559,28.987766,
142,6708700,4524,9559,28.987892,
143,6832000,4523,9559,28.98802,
144,6758700,4520,9559,28.988153,
145,6750400,4519,9559,28.98826,
146,6739400,4520,9559,28.988363,
147,6869100,4522,9559,28.988459,
148,6762900,4517,9559,28.988543,
149,6881300,4519,9559,28.988642,
150,6701200,4522,9559,28.98874,
151,6644300,4520,9559,28.98882,
152,6739700,4523,9559,28.988888,
153,6679800,4523,9559,28.988964,
154,6654100,4524,9559,28.989048,
155,6757400,4521,9559,28.989117,
156,6699300,4520,9559,28.989172,
157,6652200,4519,9559,28.989218,
158,7014500,4519,9559,28.98927,
159,6909000,4518,9559,28.98933,
160,6823300,4519,9559,28.989386,
161,6783100,4521,9559,28.989433,
162,6673400,4518,9559,28.989477,
163,6807100,4520,9559,28.989515,
164,6756700,4520,9559,28.989552,
165,6798200,4519,9559,28.989582,
166,6589100,4516,9559,28.989613,
167,6922700,4518,9559,28.989645,
168,6934300,4518,9559,28.989676,
169,6807900,4514,9559,28.9897,
170,6753100,4515,9559,28.989725,
171,6691300,4512,9559,28.989754,
172,6830400,4513,9559,28.98977,
173,6783400,4515,9559,28.989801,
174,6787500,4515,9559,28.989834,
175,6804500,4515,9559,28.989851,
176,6676200,4514,9559,28.989864,
177,6767100,4516,9559,28.989883,
178,6658600,4515,9559,28.989906,
179,6709600,4515,9559,28.989923,
180,6788800,4515,9559,28.98993,
181,6849200,4517,9559,28.98993,
182,6718400,4517,9559,28.98994,
183,6687900,4516,9559,28.989958,
184,6775200,4516,9559,28.98997,
185,6770200,4514,9559,28.989977,
186,6639800,4515,9559,28.98999,
187,6786800,4516,9559,28.990005,
188,6752800,4519,9559,28.990013,
189,6727200,4519,9559,28.990015,
190,6635800,4519,9559,28.990025,
191,6738000,4520,9559,28.99004,
192,6718500,4522,9559,28.990047,
193,6644100,4521,9559,28.990053,
194,6736700,4522,9559,28.990055,
195,6802200,4521,9559,28.99006,
196,6672400,4522,9559,28.99006,
197,6668900,4523,9559,28.990076,
198,6899100,4523,9559,28.990084,
199,6769600,4524,9559,28.990086,
200,6612300,4522,9559,28.990088,
201,6751400,4522,9559,28.990097,
202,6782900,4521,9559,28.99011,
