step,wall_ns,manifolds,pairs,top_y,awake
0,14684900,4495,9570,35.998295,
1,11777700,4196,9570,35.993866,
2,11705300,4142,9570,35.986713,
3,11139300,4111,9570,35.976837,
4,11872200,4100,9570,35.964233,
5,11017200,4087,9570,35.948902,
6,11229100,4079,9570,35.93085,
7,11159100,4073,9570,35.910072,
8,11504200,4066,9570,35.88657,
9,11841700,4061,9570,35.86034,
10,11139800,4053,9570,35.831387,
11,11565400,4054,9570,35.79971,
12,11498700,4056,9570,35.765305,
13,11339300,4055,9570,35.728176,
14,11134500,4060,9570,35.688324,
15,12125700,4057,9570,35.64575,
16,11584500,4055,9570,35.600445,
17,11167500,4051,9570,35.552414,
18,11424400,4049,9570,35.501663,
19,11026800,4050,9570,35.448185,
20,13675900,4829,9570,35.391983,
21,12669500,4715,9570,35.333054,
22,13096700,4565,9570,35.2714,
23,12953400,4496,9570,35.207024,
24,12484300,4419,9570,35.13992,
25,12429000,4390,9570,35.07009,
26,12826200,4353,9570,34.997536,
27,12499100,4336,9570,34.92226,
28,13954400,4982,9570,34.844257,
29,13990900,4783,9570,34.763527,
30,12901100,4670,9570,34.680073,
31,13268500,4639,9570,34.593895,
32,13858600,4573,9570,34.504993,
33,12531600,4491,9570,34.413364,
34,14929200,5031,9570,34.31901,
35,13331000,4806,9570,34.221935,
36,12538700,4646,9570,34.12213,
37,13140700,4535,9570,34.019604,
38,13421900,4502,9570,33.91435,
39,13655700,4984,9570,33.806374,
40,14509800,5009,9570,33.69567,
41,14259800,4852,9570,33.58224,
42,12617800,4753,9570,33.466087,
43,13025900,4728,9570,33.34721,
44,14120600,4996,9570,33.22561,
45,13818300,5112,9570,33.10128,
46,13391700,4923,9570,32.974224,
47,13171700,4760,9570,32.844448,
48,13377800,5001,9570,32.711945,
49,14239600,5139,9570,32.576717,
50,13745500,4996,9570,32.438763,
51,13047200,4871,9570,32.298084,
52,14388800,5093,9570,32.154682,
53,14420100,4972,9570,32.008553,
54,12898900,4792,9570,31.8597,
55,13309700,4796,9570,31.70812,
56,13049400,4911,9570,31.553818,
57,13346500,4780,9570,31.39679,
58,12701400,4734,9570,31.237036,
59,13246000,4748,9570,31.074558,
60,12945600,4704,9570,30.909355,
61,13393900,4678,9570,30.741426,
62,12838600,4666,9570,30.570772,
63,13180300,4609,9570,30.397394,
64,13312300,4623,9570,30.22129,
65,13092100,4625,9570,30.042463,
66,12597900,4579,9570,29.860909,
67,13007700,4610,9570,29.67663,
68,13108400,4550,9570,29.489626,
69,13241300,4524,9570,29.299898,
70,13089900,4535,9570,29.107445,
71,13451700,4528,9570,28.912266,
72,13770800,4533,9570,28.714361,
73,13552300,4529,9570,28.745474,
74,13871700,4530,9570,28.77165,
75,13659200,4529,9570,28.79591,
76,12900000,4524,9570,28.816788,
77,13468600,4517,9570,28.83433,
78,13066900,4520,9570,28.848581,
79,13267900,4514,9568,28.862343,
80,13350300,4519,9568,28.873486,
81,12683500,4518,9568,28.88324,
82,13563400,4518,9568,28.892859,
83,13654800,4516,9568,28.90075,
84,13816900,4517,9567,28.907646,
85,13553400,4508,9565,28.914537,
86,13803400,4519,9565,28.920815,
87,13005300,4516,9565,28.92588,
88,13689600,4518,9565,28.930962,
89,13785100,4519,9565,28.935617,
90,12983100,4514,9565,28.939785,
91,13590200,4516,9565,28.943506,
92,14372500,4512,9565,28.946703,
93,12940400,4508,9565,28.949604,
94,13730200,4522,9565,28.952375,
95,14141200,4519,9565,28.954878,
96,12674300,4521,9565,28.957104,
97,13755600,4517,9565,28.9592,
98,13702200,4515,9565,28.960983,
99,12878900,4520,9565,28.96278,
100,13040000,4521,9564,28.964386,
101,13524300,4521,9564,28.965906,
102,13088000,4521,9563,28.967402,
103,13864100,4520,9563,28.968788,
104,13199000,4522,9563,28.969984,
105,13901500,4518,9563,28.971111,
106,14173800,4521,9563,28.97221,
107,13494900,4523,9563,28.97325,
108,13162300,4515,9562,28.974203,
109,12962300,4517,9562,28.975157,
110,12821600,4516,9562,28.976004,
111,13244200,4515,9562,28.976778,
112,12884300,4519,9562,28.977486,
113,13474000,4520,9562,28.978231,
114,13606400,4520,9562,28.97893,
115,13788400,4519,9561,28.979557,
116,13955900,4526,9561,28.980162,
117,13235500,4519,9561,28.980728,
118,13288600,4521,9561,28.981266,
119,13791500,4517,9561,28.981787,
120,13401700,4523,9561,28.982262,
121,14257100,4523,9561,28.98269,
122,13708200,4521,9561,28.983118,
123,13432400,4522,9561,28.98351,
124,12969200,4518,9561,28.98387,
125,13059100,4521,9561,28.984217,
126,13137200,4521,9561,28.984558,
127,14615300,4517,9561,28.98485,
128,13801500,4522,9561,28.98514,
129,13821300,4521,9561,28.98541,
130,13615900,4519,9560,28.98568,
131,13179300,4526,9559,28.98593,
132,13155500,4524,9559,28.986149,
133,13568500,4516,9559,28.98636,
134,13259700,4520,9559,28.98657,
135,13276800,4522,9559,28.986776,
136,14128600,4519,9559,28.986969,
137,14011100,4521,9559,28.987137,
138,13385300,4521,9559,28.9873,
139,14070300,4521,9559,28.987465,
140,13283200,4518,9559,28.987623,
141,13683100,4523,9559,28.987766,
142,14443700,4524,9559,28.987892,
143,13222800,4523,9559,28.98802,
144,13892400,4520,9559,28.988153,
145,13545100,4519,9559,28.98826,
146,13383600,4520,9559,28.988363,
147,13563500,4522,9559,28.988459,
148,13139200,4517,9559,28.988543,
149,13125200,4519,9559,28.988642,
150,12914000,4522,9559,28.98874,
151,13576300,4520,9559,28.98882,
152,13420800,4523,9559,28.988888,
153,13666800,4523,9559,28.988964,
154,14009600,4524,9559,28.989048,
155,13252000,4521,9559,28.989117,
156,13464900,4520,9559,28.989172,
157,13264200,4519,9559,28.989218,
158,13653800,4519,9559,28.98927,
159,13771800,4518,9559,28.98933,
160,13242900,4519,9559,28.989386,
161,13246900,4521,9559,28.989433,
162,13314900,4518,9559,28.989477,
163,13067500,4520,9559,28.989515,
164,12805600,4520,9559,28.989552,
165,12984700,4519,9559,28.989582,
166,13795700,4516,9559,28.989613,
167,13194900,4518,9559,28.989645,
168,12957700,4518,9559,28.989676,
169,13250900,4514,9559,28.9897,
170,13479000,4515,9559,28.989725,
171,12972000,4512,9559,28.989754,
172,12903300,4513,9559,28.98977,
173,12954900,4515,9559,28.989801,
174,13194400,4515,9559,28.989834,
175,13708400,4515,9559,28.989851,
176,12697200,4514,9559,28.989864,
177,13396400,4516,9559,28.989883,
178,14010900,4515,9559,28.989906,
179,12902800,4515,9559,28.989923,
180,13345300,4515,9559,28.98993,
181,13363900,4517,9559,28.98993,
182,13047400,4517,9559,28.98994,
183,13523400,4516,9559,28.989958,
184,13032600,4516,9559,28.98997,
185,12724100,4514,9559,28.989977,
186,13093300,4515,9559,28.98999,
187,13487100,4516,9559,28.990005,
188,13064300,4519,9559,28.990013,
189,13036700,4519,9559,28.990015,
190,14027000,4519,9559,28.990025,
191,13075900,4520,9559,28.99004,
192,13634000,4522,9559,28.990047,
193,13574000,4521,9559,28.990053,
194,12988100,4522,9559,28.990055,
195,13036700,4521,9559,28.99006,
196,13871300,4522,9559,28.99006,
197,12762400,4523,9559,28.990076,
198,12669500,4523,9559,28.990084,
199,13786100,4524,9559,28.990086,
200,12856400,4522,9559,28.990088,
201,13064100,4522,9559,28.990097,
202,14454500,4521,9559,28.99011,
203,13362900,4525,9559,28.990112,
204,13671900,4526,9559,28.990108,
205,13773000,4524,9559,28.990114,
206,12821100,4523,9559,28.99012,
207,12793000,4523,9559,28.990118,
