step,wall_ns,manifolds,pairs,top_y,awake
0,10949500,4495,9570,35.998295,
1,9292800,4196,9570,35.993866,
2,9246100,4142,9570,35.986713,
3,8924700,4111,9570,35.976837,
4,9277500,4100,9570,35.964233,
5,9287700,4087,9570,35.948902,
6,8915000,4079,9570,35.93085,
7,8924100,4073,9570,35.910072,
8,8894200,4066,9570,35.88657,
9,9139200,4061,9570,35.86034,
10,9731600,4053,9570,35.831387,
11,9202700,4054,9570,35.79971,
12,9697900,4056,9570,35.765305,
13,9093100,4055,9570,35.728176,
14,9035300,4060,9570,35.688324,
15,8976400,4057,9570,35.64575,
16,9054400,4055,9570,35.600445,
17,8972700,4051,9570,35.552414,
18,9104600,4049,9570,35.501663,
19,8929200,4050,9570,35.448185,
20,10152900,4829,9570,35.391983,
21,10558300,4715,9570,35.333054,
22,10137900,4565,9570,35.2714,
23,11518500,4496,9570,35.207024,
24,10361100,4419,9570,35.13992,
25,10394100,4390,9570,35.07009,
26,10101300,4353,9570,34.997536,
27,9967400,4336,9570,34.92226,
28,10911100,4982,9570,34.844257,
29,10790100,4783,9570,34.763527,
30,10177200,4670,9570,34.680073,
31,10069200,4639,9570,34.593895,
32,9920000,4573,9570,34.504993,
33,9845000,4491,9570,34.413364,
34,10498200,5031,9570,34.31901,
35,10379300,4806,9570,34.221935,
36,10123400,4646,9570,34.12213,
37,10381900,4535,9570,34.019604,
38,10005300,4502,9570,33.91435,
39,10631700,4984,9570,33.806374,
40,10781500,5009,9570,33.69567,
41,10824900,4852,9570,33.58224,
42,12173300,4753,9570,33.466087,
43,11287200,4728,9570,33.34721,
44,11684100,4996,9570,33.22561,
45,11535800,5112,9570,33.10128,
46,11357500,4923,9570,32.974224,
47,10753400,4760,9570,32.844448,
48,11690000,5001,9570,32.711945,
49,11183700,5139,9570,32.576717,
50,11513800,4996,9570,32.438763,
51,11106000,4871,9570,32.298084,
52,11248900,5093,9570,32.154682,
53,11589100,4972,9570,32.008553,
54,10953400,4792,9570,31.8597,
55,11355300,4796,9570,31.70812,
56,10804200,4911,9570,31.553818,
57,10568700,4780,9570,31.39679,
58,10554600,4734,9570,31.237036,
59,11020300,4748,9570,31.074558,
60,10841700,4704,9570,30.909355,
61,10724100,4678,9570,30.741426,
62,10454800,4666,9570,30.570772,
63,10356100,4609,9570,30.397394,
64,10363600,4623,9570,30.22129,
65,10383000,4625,9570,30.042463,
66,10834200,4579,9570,29.860909,
67,11142800,4610,9570,29.67663,
68,10356900,4550,9570,29.489626,
69,10918800,4524,9570,29.299898,
70,10669200,4535,9570,29.107445,
71,10210900,4528,9570,28.912266,
72,10597000,4533,9570,28.714361,
73,10304200,4529,9570,28.745474,
74,10259800,4530,9570,28.77165,
75,10287100,4529,9570,28.79591,
76,10231500,4524,9570,28.816788,
77,10306100,4517,9570,28.83433,
78,10686700,4520,9570,28.848581,
79,10767200,4514,9568,28.862343,
80,10681100,4519,9568,28.873486,
81,10662200,4518,9568,28.88324,
82,11067700,4518,9568,28.892859,
83,11109600,4516,9568,28.90075,
84,10649700,4517,9567,28.907646,
85,10573200,4508,9565,28.914537,
86,10659600,4519,9565,28.920815,
87,10742800,4516,9565,28.92588,
88,10862900,4518,9565,28.930962,
89,10740600,4519,9565,28.935617,
