step,wall_ns,manifolds,pairs,top_y,awake
0,8074700,4495,9570,35.998295,
1,6359300,4196,9570,35.993866,
2,6111800,4142,9570,35.986713,
3,5920500,4111,9570,35.976837,
4,5862300,4100,9570,35.964233,
5,5911900,4087,9570,35.948902,
6,5846400,4079,9570,35.93085,
7,5840600,4073,9570,35.910072,
8,6013200,4066,9570,35.88657,
9,6093300,4061,9570,35.86034,
10,5935800,4053,9570,35.831387,
11,5934200,4054,9570,35.79971,
12,5934600,4056,9570,35.765305,
13,5946700,4055,9570,35.728176,
14,6123400,4060,9570,35.688324,
15,5874500,4057,9570,35.64575,
16,5927600,4055,9570,35.600445,
17,6029200,4051,9570,35.552414,
18,6057800,4049,9570,35.501663,
19,5987500,4050,9570,35.448185,
20,7183000,4829,9570,35.391983,
21,6673200,4715,9570,35.333054,
22,6542700,4565,9570,35.2714,
23,6367200,4496,9570,35.207024,
24,6344800,4419,9570,35.13992,
25,6419000,4390,9570,35.07009,
26,6259000,4353,9570,34.997536,
27,6206000,4336,9570,34.92226,
28,7166200,4982,9570,34.844257,
29,6786200,4783,9570,34.763527,
30,6690800,4670,9570,34.680073,
31,6548200,4639,9570,34.593895,
32,6647900,4573,9570,34.504993,
33,6521700,4491,9570,34.413364,
34,6994300,5031,9570,34.31901,
35,6630500,4806,9570,34.221935,
36,6767300,4646,9570,34.12213,
37,6473300,4535,9570,34.019604,
38,6571900,4502,9570,33.91435,
39,6854800,4984,9570,33.806374,
40,6848700,5009,9570,33.69567,
41,6700600,4852,9570,33.58224,
42,6790300,4753,9570,33.466087,
43,6768700,4728,9570,33.34721,
44,6793800,4996,9570,33.22561,
45,6851200,5112,9570,33.10128,
46,6859700,4923,9570,32.974224,
47,6846900,4760,9570,32.844448,
48,6926600,5001,9570,32.711945,
49,7069600,5139,9570,32.576717,
50,6911600,4996,9570,32.438763,
51,6746900,4871,9570,32.298084,
52,6883600,5093,9570,32.154682,
53,6744600,4972,9570,32.008553,
54,6657300,4792,9570,31.8597,
55,6580900,4796,9570,31.70812,
56,6760600,4911,9570,31.553818,
57,6813600,4780,9570,31.39679,
58,6479200,4734,9570,31.237036,
59,6466600,4748,9570,31.074558,
60,6458900,4704,9570,30.909355,
61,6576800,4678,9570,30.741426,
62,6473200,4666,9570,30.570772,
63,6468400,4609,9570,30.397394,
64,6474400,4623,9570,30.22129,
65,6540000,4625,9570,30.042463,
66,6452200,4579,9570,29.860909,
67,6500600,4610,9570,29.67663,
68,6396400,4550,9570,29.489626,
69,6463400,4524,9570,29.299898,
70,6341400,4535,9570,29.107445,
71,6395100,4528,9570,28.912266,
72,6405700,4533,9570,28.714361,
73,6293700,4529,9570,28.745474,
74,6408100,4530,9570,28.77165,
75,6218800,4529,9570,28.79591,
76,6579300,4524,9570,28.816788,
77,6456700,4517,9570,28.83433,
78,6321200,4520,9570,28.848581,
79,6439300,4514,9568,28.862343,
80,6472800,4519,9568,28.873486,
81,6335700,4518,9568,28.88324,
82,6418000,4518,9568,28.892859,
83,6333200,4516,9568,28.90075,
84,6607700,4517,9567,28.907646,
85,6276500,4508,9565,28.914537,
86,6358500,4519,9565,28.920815,
87,6452800,4516,9565,28.92588,
88,6275800,4518,9565,28.930962,
89,6276500,4519,9565,28.935617,
90,6388300,4514,9565,28.939785,
91,6385200,4516,9565,28.943506,
92,6326700,4512,9565,28.946703,
93,6605800,4508,9565,28.949604,
94,6531600,4522,9565,28.952375,
95,6483100,4519,9565,28.954878,
96,6330100,4521,9565,28.957104,
97,6431600,4517,9565,28.9592,
98,6436500,4515,9565,28.960983,
99,6365800,4520,9565,28.96278,
100,6464300,4521,9564,28.964386,
101,6347300,4521,9564,28.965906,
102,6411100,4521,9563,28.967402,
103,6444400,4520,9563,28.968788,
104,6403900,4522,9563,28.969984,
105,6607100,4518,9563,28.971111,
106,6629100,4521,9563,28.97221,
107,6381700,4523,9563,28.97325,
108,6652500,4515,9562,28.974203,
109,6467000,4517,9562,28.975157,
110,6411100,4516,9562,28.976004,
111,6485500,4515,9562,28.976778,
112,6403500,4519,9562,28.977486,
113,6579300,4520,9562,28.978231,
114,6507400,4520,9562,28.97893,
115,6535300,4519,9561,28.979557,
116,6657700,4526,9561,28.980162,
117,6406400,4519,9561,28.980728,
118,6399600,4521,9561,28.981266,
119,6517800,4517,9561,28.981787,
120,6409100,4523,9561,28.982262,
121,6573900,4523,9561,28.98269,
122,6518600,4521,9561,28.983118,
123,6679400,4522,9561,28.98351,
124,6313400,4518,9561,28.98387,
125,6479500,4521,9561,28.984217,
126,6682200,4521,9561,28.984558,
127,6708400,4517,9561,28.98485,
128,6697200,4522,9561,28.98514,
129,6394000,4521,9561,28.98541,
130,6516800,4519,9560,28.98568,
131,6415100,4526,9559,28.98593,
132,6687500,4524,9559,28.986149,
133,6622800,4516,9559,28.98636,
134,6641900,4520,9559,28.98657,
135,6613400,4522,9559,28.986776,
136,6395500,4519,9559,28.986969,
137,6479300,4521,9559,28.987137,
138,6572100,4521,9559,28.9873,
139,6947700,4521,9559,28.987465,
140,6544800,4518,9559,28.987623,
141,6643900,4523,9559,28.987766,
142,6538100,4524,9559,28.987892,
143,6471500,4523,9559,28.98802,
144,6467900,4520,9559,28.988153,
145,6464900,4519,9559,28.98826,
146,6465700,4520,9559,28.988363,
147,6513600,4522,9559,28.988459,
148,6421300,4517,9559,28.988543,
149,6479400,4519,9559,28.988642,
150,6385000,4522,9559,28.98874,
151,6559800,4520,9559,28.98882,
152,6613900,4523,9559,28.988888,
153,6649200,4523,9559,28.988964,
154,7064600,4524,9559,28.989048,
155,6786800,4521,9559,28.989117,
156,6549100,4520,9559,28.989172,
157,6521100,4519,9559,28.989218,
158,6390900,4519,9559,28.98927,
159,6544700,4518,9559,28.98933,
160,6391300,4519,9559,28.989386,
161,6468800,4521,9559,28.989433,
162,6396100,4518,9559,28.989477,
163,6399200,4520,9559,28.989515,
164,6842400,4520,9559,28.989552,
165,6581000,4519,9559,28.989582,
166,6340400,4516,9559,28.989613,
167,6540900,4518,9559,28.989645,
168,6557100,4518,9559,28.989676,
169,6571800,4514,9559,28.9897,
170,6594800,4515,9559,28.989725,
171,6626800,4512,9559,28.989754,
172,6481500,4513,9559,28.98977,
173,6764600,4515,9559,28.989801,
174,6500800,4515,9559,28.989834,
175,6391300,4515,9559,28.989851,
176,6414600,4514,9559,28.989864,
177,6479600,4516,9559,28.989883,
178,6442800,4515,9559,28.989906,
179,6541300,4515,9559,28.989923,
180,6439100,4515,9559,28.98993,
181,6690900,4517,9559,28.98993,
182,6392300,4517,9559,28.98994,
183,6541900,4516,9559,28.989958,
184,6371200,4516,9559,28.98997,
185,6566800,4514,9559,28.989977,
186,6493800,4515,9559,28.98999,
187,6504300,4516,9559,28.990005,
188,6559900,4519,9559,28.990013,
189,6534600,4519,9559,28.990015,
190,6488700,4519,9559,28.990025,
191,6511600,4520,9559,28.99004,
192,6445700,4522,9559,28.990047,
193,6520400,4521,9559,28.990053,
194,6553900,4522,9559,28.990055,
195,6592600,4521,9559,28.99006,
196,6407200,4522,9559,28.99006,
197,6562600,4523,9559,28.990076,
198,6434400,4523,9559,28.990084,
199,6439700,4524,9559,28.990086,
200,6989900,4522,9559,28.990088,
201,6684700,4522,9559,28.990097,
202,6694700,4521,9559,28.99011,
203,6444000,4525,9559,28.990112,
204,6625900,4526,9559,28.990108,
205,6542700,4524,9559,28.990114,
206,6498600,4523,9559,28.99012,
207,6512800,4523,9559,28.990118,
208,6531700,4523,9559,28.990112,
209,6449200,4522,9559,28.990116,
210,6510800,4522,9559,28.990122,
211,6651000,4523,9559,28.990128,
212,6380300,4523,9559,28.990124,
213,6374100,4523,9559,28.99013,
214,6498600,4524,9559,28.990137,
215,6440700,4524,9559,28.990137,
216,6469800,4526,9559,28.990137,
217,7484700,4524,9559,28.990143,
218,6982800,4525,9559,28.990149,
219,6661800,4524,9559,28.990149,
220,6469400,4523,9559,28.990152,
221,6554400,4522,9559,28.99016,
222,6473100,4522,9559,28.990164,
223,6514000,4520,9559,28.990162,
224,6425700,4521,9559,28.99016,
225,6507300,4522,9559,28.990166,
226,6530200,4521,9559,28.990166,
227,6554200,4522,9559,28.990166,
228,6640100,4521,9559,28.990168,
229,6536900,4519,9559,28.990175,
230,6425300,4521,9559,28.990171,
231,6510500,4522,9559,28.990166,
232,6383100,4523,9559,28.990173,
233,6482000,4527,9559,28.990175,
234,6406300,4523,9559,28.990168,
235,6537000,4525,9559,28.99017,
236,6388500,4525,9559,28.990175,
237,6388900,4526,9559,28.990175,
238,6538200,4525,9559,28.990175,
239,6449700,4524,9559,28.990175,
240,6531900,4524,9559,28.990175,
241,6409200,4521,9559,28.990175,
242,6522000,4520,9559,28.990175,
243,6633300,4520,9559,28.990175,
244,6767100,4521,9559,28.990171,
245,6500400,4520,9559,28.990164,
246,6405600,4521,9559,28.990164,
247,6634800,4521,9559,28.990164,
248,6508600,4520,9559,28.990164,
249,6512200,4522,9559,28.990164,
250,6339900,4521,9559,28.990164,
251,6378900,4522,9559,28.990164,
252,6458400,4523,9559,28.990164,
253,6318500,4523,9559,28.99017,
254,6361800,4523,9559,28.99017,
255,6619700,4521,9559,28.99017,
256,6612900,4519,9559,28.99017,
257,6381200,4519,9559,28.990171,
258,6396200,4520,9559,28.990177,
259,6495300,4520,9559,28.990177,
260,6395600,4520,9559,28.990177,
261,6551300,4519,9559,28.99018,
262,6356200,4518,9559,28.990187,
263,6515400,4518,9559,28.990187,
264,6372800,4518,9559,28.990187,
265,6332000,4518,9559,28.990187,
266,6442200,4518,9559,28.990187,
267,6334000,4518,9559,28.990187,
268,6474300,4518,9559,28.990187,
269,6385800,4518,9559,28.990187,
270,6473300,4518,9559,28.990187,
271,6547200,4518,9559,28.990187,
272,6337000,4518,9559,28.990187,
273,6586900,4518,9559,28.990187,
274,6372300,4518,9559,28.990187,
275,6493600,4518,9559,28.990187,
276,6314000,4519,9559,28.990183,
277,6312800,4518,9559,28.990183,
278,6536700,4518,9559,28.990183,
279,6683800,4519,9559,28.990183,
280,7020800,4518,9559,28.990183,
281,6660800,4520,9559,28.990183,
282,6521000,4520,9559,28.990185,
283,6434100,4518,9559,28.990185,
284,6446300,4518,9559,28.990185,
285,6493800,4519,9559,28.990185,
286,6433800,4520,9559,28.990185,
287,6715000,4519,9559,28.990185,
288,6605300,4520,9559,28.990185,
289,6620600,4518,9559,28.990185,
290,6611100,4517,9559,28.99019,
291,6408200,4517,9559,28.99019,
292,6839700,4519,9559,28.99019,
293,6703900,4517,9559,28.990187,
294,6486800,4517,9559,28.990185,
295,6651800,4516,9559,28.990192,
296,6686300,4516,9559,28.990198,
297,6458300,4515,9559,28.990198,
298,6355400,4515,9559,28.990196,
299,6474200,4515,9559,28.990194,
300,6412800,4515,9559,28.990194,
301,6428200,4515,9559,28.990194,
302,6340500,4515,9559,28.990194,
303,6364900,4516,9559,28.990194,
304,6687200,4515,9559,28.990194,
305,6690400,4517,9559,28.990194,
306,6284900,4517,9559,28.990194,
307,6720900,4517,9559,28.990194,
308,6366900,4516,9559,28.990194,
309,6583400,4516,9559,28.990194,
310,6561900,4516,9559,28.990194,
311,6556900,4516,9559,28.990194,
312,6424800,4515,9559,28.990194,
313,6451300,4515,9559,28.990194,
314,6477100,4515,9559,28.990194,
315,6367300,4517,9559,28.990194,
316,6434600,4515,9559,28.990194,
317,6395300,4517,9559,28.990194,
318,6590200,4516,9559,28.990192,
319,6565900,4516,9559,28.99019,
320,6508200,4515,9559,28.990196,
321,6624000,4515,9559,28.990198,
322,6676500,4517,9559,28.990198,
323,6648100,4517,9559,28.990198,
324,6431300,4517,9559,28.990198,
325,6619800,4516,9559,28.990194,
326,6674200,4516,9559,28.990189,
327,6457000,4516,9559,28.990189,
328,6668100,4515,9559,28.990189,
329,6839600,4514,9559,28.990189,
330,6492100,4515,9559,28.990189,
331,6407400,4513,9559,28.990189,
332,6437800,4513,9559,28.990189,
333,6488000,4512,9559,28.990185,
334,6354100,4513,9559,28.990185,
335,6515000,4514,9559,28.990185,
336,6549800,4513,9559,28.990185,
337,6495900,4516,9559,28.990185,
338,6410800,4517,9559,28.990185,
339,6462300,4518,9559,28.990185,
340,6500900,4517,9559,28.990185,
341,6676300,4517,9559,28.990185,
342,6376300,4517,9559,28.990185,
343,6449800,4517,9559,28.990185,
344,6312500,4517,9559,28.990185,
345,6448400,4517,9559,28.990189,
346,6497700,4517,9559,28.990189,
347,6313000,4517,9559,28.990189,
348,6463900,4517,9559,28.990189,
349,6452200,4516,9559,28.990189,
350,6399900,4515,9559,28.990189,
351,6461700,4516,9559,28.990189,
352,6349200,4517,9559,28.990189,
353,6538100,4518,9559,28.990189,
354,6572800,4518,9559,28.990189,
355,6656400,4519,9559,28.990189,
356,6595800,4518,9559,28.990189,
357,6415400,4519,9559,28.990189,
358,6523200,4520,9559,28.990189,
359,6409100,4521,9559,28.990189,
360,6419700,4521,9559,28.990189,
361,6503500,4521,9559,28.990189,
362,6541100,4521,9559,28.990189,
363,6693900,4521,9559,28.990189,
364,6366000,4521,9559,28.990189,
365,6604900,4521,9559,28.990189,
366,6541500,4521,9559,28.990189,
367,6495300,4521,9559,28.990189,
368,6409100,4521,9559,28.990187,
369,6536800,4520,9559,28.990185,
370,6384700,4520,9559,28.990189,
371,6573500,4520,9559,28.990189,
372,6537100,4520,9559,28.990189,
373,6441800,4520,9559,28.990189,
374,6301700,4520,9559,28.990189,
375,6812800,4520,9559,28.990189,
376,6420800,4520,9559,28.990189,
377,6436800,4520,9559,28.990189,
378,6337400,4520,9559,28.990189,
379,6339000,4520,9559,28.990189,
380,6551200,4521,9559,28.990189,
381,6344500,4521,9559,28.990189,
382,6436300,4521,9559,28.990189,
383,6390100,4521,9559,28.990189,
384,6392800,4521,9559,28.990189,
385,6529000,4521,9559,28.990189,
386,6286400,4520,9559,28.990189,
387,6499900,4520,9559,28.990189,
388,6363600,4520,9559,28.990189,
389,6452700,4520,9559,28.990189,
390,6566700,4521,9559,28.990189,
391,6412800,4521,9559,28.990189,
392,6764300,4521,9559,28.990189,
393,6556800,4521,9559,28.990189,
394,6570200,4521,9559,28.990189,
395,6692600,4520,9559,28.990189,
396,6355800,4520,9559,28.990189,
397,6515700,4520,9559,28.990189,
398,6394000,4520,9559,28.990187,
399,6497300,4519,9559,28.990181,
400,6382700,4520,9559,28.990177,
401,6505300,4520,9559,28.990183,
402,6485700,4520,9559,28.990183,
403,6369100,4520,9559,28.990175,
404,6474900,4520,9559,28.990175,
405,6353900,4520,9559,28.990175,
406,6646900,4520,9559,28.99018,
407,7319500,4519,9559,28.99018,
408,7201300,4519,9559,28.99018,
409,7420200,4518,9559,28.99018,
410,6985400,4519,9559,28.99018,
411,6774100,4519,9559,28.99018,
412,7066300,4519,9559,28.99018,
413,6880300,4519,9559,28.99018,
414,7096100,4519,9559,28.99018,
415,7205800,4519,9559,28.99018,
416,7057800,4519,9559,28.99018,
417,6780400,4519,9559,28.990177,
418,7773900,4519,9559,28.990175,
419,8340900,4519,9559,28.990168,
420,7088200,4519,9559,28.990166,
421,6753300,4520,9559,28.990166,
422,6751900,4519,9559,28.990166,
423,7427100,4519,9559,28.990166,
424,7581900,4519,9559,28.990166,
425,8065700,4518,9559,28.990166,
426,7752900,4520,9559,28.990166,
427,7756000,4519,9559,28.990158,
428,8010100,4519,9559,28.990158,
429,7919400,4519,9559,28.990156,
430,8171200,4518,9559,28.990152,
431,7220600,4518,9559,28.990156,
432,6748500,4518,9559,28.990158,
433,6456100,4518,9559,28.990156,
434,6544200,4518,9559,28.990156,
435,6620600,4519,9559,28.990156,
436,6593000,4519,9559,28.990156,
437,6375600,4519,9559,28.990156,
438,6437200,4519,9559,28.990156,
439,6472200,4520,9559,28.990156,
440,6668100,4521,9559,28.990154,
441,6359500,4521,9559,28.990154,
442,6462300,4522,9559,28.990156,
443,6871800,4523,9559,28.990156,
444,6723400,4524,9559,28.990156,
445,6452700,4523,9559,28.990156,
446,6628400,4522,9559,28.990156,
447,6456000,4523,9559,28.990156,
448,6380400,4523,9559,28.990156,
449,6450400,4522,9559,28.990156,
450,6524000,4522,9559,28.990156,
451,6361300,4523,9559,28.990152,
452,6450700,4523,9559,28.99015,
453,6327600,4522,9559,28.990156,
454,6386100,4522,9559,28.990156,
455,6445500,4521,9559,28.990156,
456,6418600,4522,9559,28.990152,
457,6645600,4522,9559,28.990152,
458,6412500,4521,9559,28.990152,
459,6535800,4523,9559,28.990152,
460,6366500,4522,9559,28.990152,
461,6758100,4521,9559,28.990152,
462,6658400,4522,9559,28.990152,
463,6494300,4522,9559,28.990152,
464,6449300,4521,9559,28.990152,
465,6543300,4523,9559,28.990152,
466,6465700,4523,9559,28.990147,
467,6447500,4523,9559,28.990145,
468,6332300,4523,9559,28.990145,
469,6480500,4523,9559,28.990139,
470,6391200,4522,9559,28.990139,
471,6352200,4521,9559,28.990147,
472,6531400,4521,9559,28.990149,
473,6442800,4520,9559,28.990149,
474,6649800,4520,9559,28.990149,
475,6364600,4519,9559,28.990149,
476,6682200,4519,9559,28.990149,
477,6404300,4519,9559,28.990149,
478,6565700,4519,9559,28.990145,
479,6374000,4518,9559,28.99014,
480,6395300,4517,9559,28.99014,
481,6523900,4516,9559,28.99014,
482,6533200,4516,9559,28.99014,
483,6410300,4516,9559,28.99014,
484,6436000,4515,9559,28.99014,
485,6459400,4516,9559,28.99014,
486,6344700,4514,9559,28.99014,
487,6486500,4514,9559,28.990133,
488,6611000,4514,9559,28.990128,
489,6681500,4513,9559,28.990131,
490,6396800,4513,9559,28.990131,
491,6620600,4514,9559,28.990131,
492,6412900,4514,9559,28.990131,
493,6473800,4514,9559,28.990131,
494,6423900,4513,9559,28.99013,
495,6519000,4514,9559,28.990126,
496,6499700,4514,9559,28.990126,
497,6481500,4515,9559,28.990126,
498,6358900,4514,9559,28.990126,
499,6386600,4515,9559,28.990126,
