step,wall_ns,manifolds,pairs,top_y,awake
0,6319500,4495,9570,35.998295,
1,5418400,4196,9570,35.993866,
2,5343900,4142,9570,35.986713,
3,5251700,4111,9570,35.976837,
4,5241400,4100,9570,35.964233,
5,5387200,4087,9570,35.948902,
6,5076900,4079,9570,35.93085,
7,5124800,4073,9570,35.910072,
8,5239500,4066,9570,35.88657,
9,5247900,4061,9570,35.86034,
10,5260200,4053,9570,35.831387,
11,5140800,4054,9570,35.79971,
12,5121400,4056,9570,35.765305,
13,5142900,4055,9570,35.728176,
14,5280600,4060,9570,35.688324,
15,5084200,4057,9570,35.64575,
16,5147700,4055,9570,35.600445,
17,5116800,4051,9570,35.552414,
18,5074900,4049,9570,35.501663,
19,5096200,4050,9570,35.448185,
20,6228000,4829,9570,35.391983,
21,5922000,4715,9570,35.333054,
22,5722300,4565,9570,35.2714,
23,5655400,4496,9570,35.207024,
24,5547200,4419,9570,35.13992,
25,5620400,4390,9570,35.07009,
26,5544700,4353,9570,34.997536,
27,5628000,4336,9570,34.92226,
28,6207300,4982,9570,34.844257,
29,5933100,4783,9570,34.763527,
30,5780400,4670,9570,34.680073,
31,5670700,4639,9570,34.593895,
32,5738300,4573,9570,34.504993,
33,5803700,4491,9570,34.413364,
34,6213200,5031,9570,34.31901,
35,5833000,4806,9570,34.221935,
36,5809400,4646,9570,34.12213,
37,5779000,4535,9570,34.019604,
38,5704900,4502,9570,33.91435,
39,6305600,4984,9570,33.806374,
40,6108900,5009,9570,33.69567,
41,5903900,4852,9570,33.58224,
42,5847500,4753,9570,33.466087,
43,5844700,4728,9570,33.34721,
44,6072500,4996,9570,33.22561,
45,6135800,5112,9570,33.10128,
46,6096100,4923,9570,32.974224,
47,5924200,4760,9570,32.844448,
48,6065600,5001,9570,32.711945,
49,6136900,5139,9570,32.576717,
50,5952300,4996,9570,32.438763,
51,5918800,4871,9570,32.298084,
52,6131300,5093,9570,32.154682,
53,5993000,4972,9570,32.008553,
54,5979200,4792,9570,31.8597,
55,5942000,4796,9570,31.70812,
56,5982700,4911,9570,31.553818,
57,5775000,4780,9570,31.39679,
58,5834800,4734,9570,31.237036,
59,5786600,4748,9570,31.074558,
60,5919200,4704,9570,30.909355,
61,5732700,4678,9570,30.741426,
62,5815600,4666,9570,30.570772,
63,5693700,4609,9570,30.397394,
64,5717700,4623,9570,30.22129,
65,5723100,4625,9570,30.042463,
66,5838000,4579,9570,29.860909,
67,5737900,4610,9570,29.67663,
68,5616100,4550,9570,29.489626,
69,5657400,4524,9570,29.299898,
70,5477600,4535,9570,29.107445,
71,5563900,4528,9570,28.912266,
72,5496100,4533,9570,28.714361,
73,5695600,4529,9570,28.745474,
74,5727100,4530,9570,28.77165,
75,5450600,4529,9570,28.79591,
76,5633900,4524,9570,28.816788,
77,5662000,4517,9570,28.83433,
78,5618600,4520,9570,28.848581,
79,5421800,4514,9568,28.862343,
80,5564500,4519,9568,28.873486,
81,5671200,4518,9568,28.88324,
82,5510500,4518,9568,28.892859,
83,5564500,4516,9568,28.90075,
84,5488200,4517,9567,28.907646,
85,5545300,4508,9565,28.914537,
