step,wall_ns,manifolds,pairs,top_y,awake
0,6676000,4495,9570,35.998295,
1,5403200,4196,9570,35.993866,
2,5241000,4142,9570,35.986713,
3,5229200,4111,9570,35.976837,
4,5498400,4100,9570,35.964233,
5,5892700,4087,9570,35.948902,
6,5170300,4079,9570,35.93085,
7,5111000,4073,9570,35.910072,
8,5108600,4066,9570,35.88657,
9,5115000,4061,9570,35.86034,
10,5132900,4053,9570,35.831387,
11,5170700,4054,9570,35.79971,
12,5149400,4056,9570,35.765305,
13,5112400,4055,9570,35.728176,
14,5085500,4060,9570,35.688324,
15,5299000,4057,9570,35.64575,
16,5566100,4055,9570,35.600445,
17,5426700,4051,9570,35.552414,
18,5126700,4049,9570,35.501663,
19,5068300,4050,9570,35.448185,
20,6528300,4829,9570,35.391983,
21,6466100,4715,9570,35.333054,
22,6205600,4565,9570,35.2714,
23,5896100,4496,9570,35.207024,
24,5791800,4419,9570,35.13992,
25,5769100,4390,9570,35.07009,
26,5589300,4353,9570,34.997536,
27,5549600,4336,9570,34.92226,
28,6384200,4982,9570,34.844257,
29,6643100,4783,9570,34.763527,
30,6199600,4670,9570,34.680073,
31,6081500,4639,9570,34.593895,
32,6130800,4573,9570,34.504993,
33,6208600,4491,9570,34.413364,
34,6676900,5031,9570,34.31901,
35,6391100,4806,9570,34.221935,
36,6206400,4646,9570,34.12213,
37,6049900,4535,9570,34.019604,
38,5998200,4502,9570,33.91435,
39,6748300,4984,9570,33.806374,
40,7185600,5009,9570,33.69567,
41,6795900,4852,9570,33.58224,
42,6531900,4753,9570,33.466087,
43,6357500,4728,9570,33.34721,
44,6647600,4996,9570,33.22561,
45,6900700,5112,9570,33.10128,
46,6657300,4923,9570,32.974224,
47,6416700,4760,9570,32.844448,
48,6730700,5001,9570,32.711945,
49,7343500,5139,9570,32.576717,
50,7346800,4996,9570,32.438763,
51,6911500,4871,9570,32.298084,
52,7343800,5093,9570,32.154682,
53,7267900,4972,9570,32.008553,
54,6782600,4792,9570,31.8597,
55,6635500,4796,9570,31.70812,
56,6705800,4911,9570,31.553818,
57,6570300,4780,9570,31.39679,
58,6433600,4734,9570,31.237036,
59,6463400,4748,9570,31.074558,
60,6342200,4704,9570,30.909355,
61,6570600,4678,9570,30.741426,
62,6616700,4666,9570,30.570772,
63,6729100,4609,9570,30.397394,
64,6588400,4623,9570,30.22129,
65,6682600,4625,9570,30.042463,
66,6434900,4579,9570,29.860909,
67,6805200,4610,9570,29.67663,
68,6650400,4550,9570,29.489626,
69,6130400,4524,9570,29.299898,
70,6764000,4535,9570,29.107445,
71,6531900,4528,9570,28.912266,
72,6081300,4533,9570,28.714361,
73,6120400,4529,9570,28.745474,
74,6742000,4530,9570,28.77165,
75,6339000,4529,9570,28.79591,
76,6319600,4524,9570,28.816788,
77,6519900,4517,9570,28.83433,
78,6051700,4520,9570,28.848581,
79,5990700,4514,9568,28.862343,
80,6029000,4519,9568,28.873486,
81,6630000,4518,9568,28.88324,
82,6141000,4518,9568,28.892859,
83,6205400,4516,9568,28.90075,
84,6086700,4517,9567,28.907646,
85,6052100,4508,9565,28.914537,
86,5985100,4519,9565,28.920815,
87,6314700,4516,9565,28.92588,
88,6099500,4518,9565,28.930962,
89,6340900,4519,9565,28.935617,
90,6022800,4514,9565,28.939785,
91,6118500,4516,9565,28.943506,
92,6192100,4512,9565,28.946703,
93,6187300,4508,9565,28.949604,
94,6157700,4522,9565,28.952375,
95,6082400,4519,9565,28.954878,
96,6388600,4521,9565,28.957104,
97,6333500,4517,9565,28.9592,
98,6053500,4515,9565,28.960983,
99,6404900,4520,9565,28.96278,
100,6651700,4521,9564,28.964386,
101,6011400,4521,9564,28.965906,
102,6381900,4521,9563,28.967402,
103,6125000,4520,9563,28.968788,
104,6142600,4522,9563,28.969984,
105,6017700,4518,9563,28.971111,
106,6025500,4521,9563,28.97221,
107,6041000,4523,9563,28.97325,
108,6003800,4515,9562,28.974203,
109,6082700,4517,9562,28.975157,
110,6143700,4516,9562,28.976004,
111,6053900,4515,9562,28.976778,
112,6007700,4519,9562,28.977486,
113,5984300,4520,9562,28.978231,
114,6005300,4520,9562,28.97893,
115,5999200,4519,9561,28.979557,
116,6041100,4526,9561,28.980162,
117,5995600,4519,9561,28.980728,
118,6058100,4521,9561,28.981266,
119,6143100,4517,9561,28.981787,
120,6467000,4523,9561,28.982262,
121,6160100,4523,9561,28.98269,
122,6090400,4521,9561,28.983118,
123,6038800,4522,9561,28.98351,
124,6020100,4518,9561,28.98387,
125,6040800,4521,9561,28.984217,
126,6093200,4521,9561,28.984558,
127,6163200,4517,9561,28.98485,
128,6065900,4522,9561,28.98514,
129,6007100,4521,9561,28.98541,
130,6042400,4519,9560,28.98568,
131,6013500,4526,9559,28.98593,
132,6017600,4524,9559,28.986149,
133,6010600,4516,9559,28.98636,
134,6014700,4520,9559,28.98657,
135,6031500,4522,9559,28.986776,
136,6036500,4519,9559,28.986969,
137,6137500,4521,9559,28.987137,
138,6305300,4521,9559,28.9873,
139,6228400,4521,9559,28.987465,
140,6149300,4518,9559,28.987623,
141,6266500,4523,9559,28.987766,
142,6255600,4524,9559,28.987892,
143,6100700,4523,9559,28.98802,
144,6121100,4520,9559,28.988153,
145,6084800,4519,9559,28.98826,
146,6115900,4520,9559,28.988363,
147,5999800,4522,9559,28.988459,
148,6025200,4517,9559,28.988543,
149,6042100,4519,9559,28.988642,
150,6208400,4522,9559,28.98874,
151,6021100,4520,9559,28.98882,
152,6372100,4523,9559,28.988888,
153,6855500,4523,9559,28.988964,
154,6240400,4524,9559,28.989048,
155,6055700,4521,9559,28.989117,
156,6250500,4520,9559,28.989172,
157,6086700,4519,9559,28.989218,
158,6403400,4519,9559,28.98927,
159,6057300,4518,9559,28.98933,
160,6014600,4519,9559,28.989386,
161,6042800,4521,9559,28.989433,
162,6071400,4518,9559,28.989477,
163,6056200,4520,9559,28.989515,
164,6389100,4520,9559,28.989552,
165,6105800,4519,9559,28.989582,
166,6113200,4516,9559,28.989613,
167,6443600,4518,9559,28.989645,
168,7029500,4518,9559,28.989676,
169,6456400,4514,9559,28.9897,
170,6180500,4515,9559,28.989725,
171,6048500,4512,9559,28.989754,
172,6025300,4513,9559,28.98977,
173,6019900,4515,9559,28.989801,
174,6024300,4515,9559,28.989834,
175,6010900,4515,9559,28.989851,
176,6073900,4514,9559,28.989864,
177,6034100,4516,9559,28.989883,
178,5970600,4515,9559,28.989906,
179,5984900,4515,9559,28.989923,
180,5999600,4515,9559,28.98993,
181,5988400,4517,9559,28.98993,
182,5991200,4517,9559,28.98994,
183,6033800,4516,9559,28.989958,
184,6063600,4516,9559,28.98997,
185,6094400,4514,9559,28.989977,
186,6580500,4515,9559,28.98999,
187,6033000,4516,9559,28.990005,
188,6066500,4519,9559,28.990013,
189,6016900,4519,9559,28.990015,
190,6186700,4519,9559,28.990025,
191,6137600,4520,9559,28.99004,
192,6388100,4522,9559,28.990047,
193,6577100,4521,9559,28.990053,
194,6472400,4522,9559,28.990055,
195,6126600,4521,9559,28.99006,
196,6047300,4522,9559,28.99006,
197,6054900,4523,9559,28.990076,
198,6024800,4523,9559,28.990084,
199,6421800,4524,9559,28.990086,
200,6365700,4522,9559,28.990088,
201,6027500,4522,9559,28.990097,
202,6258700,4521,9559,28.99011,
203,6041000,4525,9559,28.990112,
204,6042700,4526,9559,28.990108,
205,6028200,4524,9559,28.990114,
206,6026400,4523,9559,28.99012,
207,6073800,4523,9559,28.990118,
208,6670100,4523,9559,28.990112,
209,6372800,4522,9559,28.990116,
210,6444900,4522,9559,28.990122,
