step,wall_ns,manifolds,pairs,top_y,awake
0,5112900,4495,9570,35.998295,
1,3893500,4196,9570,35.993866,
2,3797400,4142,9570,35.986713,
3,3753300,4111,9570,35.976837,
4,3779400,4100,9570,35.964233,
5,3736600,4087,9570,35.948902,
6,3794800,4079,9570,35.93085,
7,3774300,4073,9570,35.910072,
8,3846700,4066,9570,35.88657,
9,4164900,4061,9570,35.86034,
10,3763400,4053,9570,35.831387,
11,3744800,4054,9570,35.79971,
12,4000400,4056,9570,35.765305,
13,3751400,4055,9570,35.728176,
14,3732300,4060,9570,35.688324,
15,3774400,4057,9570,35.64575,
16,3723300,4055,9570,35.600445,
17,3748700,4051,9570,35.552414,
18,3751700,4049,9570,35.501663,
19,3819900,4050,9570,35.448185,
20,4321100,4829,9570,35.391983,
21,4288600,4715,9570,35.333054,
22,4258700,4565,9570,35.2714,
23,4214100,4496,9570,35.207024,
24,4526500,4419,9570,35.13992,
25,4416600,4390,9570,35.07009,
26,4437100,4353,9570,34.997536,
27,4206400,4336,9570,34.92226,
28,4505800,4982,9570,34.844257,
29,4396100,4783,9570,34.763527,
30,4340000,4670,9570,34.680073,
31,4308600,4639,9570,34.593895,
32,4263300,4573,9570,34.504993,
33,4297100,4491,9570,34.413364,
34,4659300,5031,9570,34.31901,
35,4535300,4806,9570,34.221935,
36,4447400,4646,9570,34.12213,
37,4436900,4535,9570,34.019604,
38,4482300,4502,9570,33.91435,
39,4921100,4984,9570,33.806374,
40,4840900,5009,9570,33.69567,
41,4674600,4852,9570,33.58224,
42,4608700,4753,9570,33.466087,
43,4688300,4728,9570,33.34721,
44,4887900,4996,9570,33.22561,
45,4866500,5112,9570,33.10128,
46,4677900,4923,9570,32.974224,
47,4623400,4760,9570,32.844448,
48,4701700,5001,9570,32.711945,
49,5095900,5139,9570,32.576717,
50,4884100,4996,9570,32.438763,
51,4685400,4871,9570,32.298084,
52,4807700,5093,9570,32.154682,
53,4729800,4972,9570,32.008553,
54,4603500,4792,9570,31.8597,
55,4559800,4796,9570,31.70812,
56,4728600,4911,9570,31.553818,
57,4626200,4780,9570,31.39679,
58,4550900,4734,9570,31.237036,
59,4564100,4748,9570,31.074558,
60,4704500,4704,9570,30.909355,
61,4614800,4678,9570,30.741426,
62,4616500,4666,9570,30.570772,
63,4512900,4609,9570,30.397394,
64,4487900,4623,9570,30.22129,
65,4516500,4625,9570,30.042463,
66,4481900,4579,9570,29.860909,
67,4491800,4610,9570,29.67663,
68,4437800,4550,9570,29.489626,
69,4463200,4524,9570,29.299898,
70,4450600,4535,9570,29.107445,
71,4443000,4528,9570,28.912266,
72,4437600,4533,9570,28.714361,
73,4368100,4529,9570,28.745474,
74,4442500,4530,9570,28.77165,
75,4343200,4529,9570,28.79591,
76,4383100,4524,9570,28.816788,
77,4416500,4517,9570,28.83433,
78,4356200,4520,9570,28.848581,
79,4404300,4514,9568,28.862343,
80,4374100,4519,9568,28.873486,
81,4639500,4518,9568,28.88324,
82,4392100,4518,9568,28.892859,
83,4413100,4516,9568,28.90075,
84,4394400,4517,9567,28.907646,
85,4380800,4508,9565,28.914537,
86,4340500,4519,9565,28.920815,
87,4335000,4516,9565,28.92588,
88,4393100,4518,9565,28.930962,
89,4368200,4519,9565,28.935617,
90,4351700,4514,9565,28.939785,
91,4434700,4516,9565,28.943506,
92,4367300,4512,9565,28.946703,
93,4380400,4508,9565,28.949604,
94,4357900,4522,9565,28.952375,
95,4431800,4519,9565,28.954878,
96,4411700,4521,9565,28.957104,
97,4370300,4517,9565,28.9592,
98,4396200,4515,9565,28.960983,
99,4419700,4520,9565,28.96278,
100,4382400,4521,9564,28.964386,
101,4337600,4521,9564,28.965906,
102,4373500,4521,9563,28.967402,
103,4343900,4520,9563,28.968788,
104,4458600,4522,9563,28.969984,
105,4687200,4518,9563,28.971111,
106,4679700,4521,9563,28.97221,
107,4467100,4523,9563,28.97325,
108,4535500,4515,9562,28.974203,
109,4375900,4517,9562,28.975157,
110,4397400,4516,9562,28.976004,
111,4360100,4515,9562,28.976778,
112,4368600,4519,9562,28.977486,
113,4363600,4520,9562,28.978231,
114,4351200,4520,9562,28.97893,
115,4332300,4519,9561,28.979557,
116,4475500,4526,9561,28.980162,
117,4631000,4519,9561,28.980728,
118,4374800,4521,9561,28.981266,
119,4374700,4517,9561,28.981787,
120,4392200,4523,9561,28.982262,
121,4400800,4523,9561,28.98269,
122,4346900,4521,9561,28.983118,
123,4429500,4522,9561,28.98351,
124,4368200,4518,9561,28.98387,
125,4322700,4521,9561,28.984217,
126,4389300,4521,9561,28.984558,
127,4413200,4517,9561,28.98485,
128,4861900,4522,9561,28.98514,
129,4585000,4521,9561,28.98541,
130,5492300,4519,9560,28.98568,
131,5144800,4526,9559,28.98593,
132,4862400,4524,9559,28.986149,
133,4974600,4516,9559,28.98636,
134,4472400,4520,9559,28.98657,
135,4509600,4522,9559,28.986776,
136,4562500,4519,9559,28.986969,
137,4457300,4521,9559,28.987137,
138,4447100,4521,9559,28.9873,
139,4513100,4521,9559,28.987465,
140,4399300,4518,9559,28.987623,
141,4498100,4523,9559,28.987766,
142,4473100,4524,9559,28.987892,
143,4592000,4523,9559,28.98802,
144,4491400,4520,9559,28.988153,
