step,wall_ns,manifolds,pairs,top_y,awake
0,12760000,8555,9570,28.99835,
1,9225300,5761,9570,28.995926,
2,10562800,6723,9570,28.994566,
3,10538600,6695,9570,28.994541,
4,10687800,6672,9570,28.994545,
5,10660400,6758,9570,28.994184,
6,10716300,6793,9570,28.993921,
7,10732500,6783,9570,28.993895,
8,10714600,6772,9570,28.993822,
9,10691900,6790,9570,28.993675,
10,10627300,6786,9570,28.993578,
11,10698100,6806,9570,28.99352,
12,10850900,6806,9570,28.993486,
13,10608700,6780,9570,28.993422,
14,10628000,6784,9570,28.99337,
15,10641700,6765,9570,28.993326,
16,10618300,6760,9570,28.993288,
17,10752200,6761,9570,28.993235,
18,10600200,6734,9570,28.99321,
19,10586600,6754,9570,28.99318,
20,10666700,6753,9570,28.99314,
21,10726600,6741,9570,28.993107,
22,10678100,6739,9570,28.993093,
23,10610000,6730,9570,28.993065,
24,10906500,6730,9570,28.993042,
25,10795300,6722,9570,28.99303,
26,10718500,6733,9570,28.993017,
27,10620100,6733,9570,28.992998,
28,10610300,6715,9570,28.992983,
29,10595200,6720,9570,28.992973,
30,10787100,6719,9570,28.99296,
31,10703600,6717,9570,28.992933,
32,10604600,6716,9570,28.992924,
33,10727200,6704,9570,28.992918,
34,10795300,6697,9570,28.992907,
35,10876100,6701,9570,28.992893,
36,10724600,6705,9570,28.992886,
37,10691300,6721,9570,28.992884,
38,10654800,6725,9570,28.99288,
39,10681800,6710,9570,28.992878,
40,10914200,6708,9570,28.992876,
41,10742900,6708,9570,28.992876,
42,10658900,6700,9570,28.99287,
43,10640000,6693,9570,28.99286,
44,10970100,6701,9570,28.992851,
45,10740700,6708,9570,28.99285,
46,10736800,6706,9570,28.992847,
47,10684300,6703,9570,28.99284,
48,11280500,6704,9570,28.99284,
49,10889300,6704,9570,28.992838,
50,10654700,6707,9570,28.99283,
51,10624900,6705,9570,28.992828,
52,10641500,6714,9570,28.992826,
53,10846200,6704,9570,28.992823,
54,10620800,6700,9570,28.992823,
55,10646900,6707,9570,28.992817,
56,10631600,6699,9570,28.992815,
57,11111100,6699,9570,28.99282,
58,10959600,6707,9570,28.99282,
59,10681700,6702,9570,28.992815,
60,10562500,6706,9570,28.99281,
61,11148400,6701,9570,28.992811,
62,10880700,6695,9570,28.992815,
63,10788800,6694,9570,28.992807,
64,10728600,6691,9570,28.992807,
65,10681700,6698,9570,28.992807,
66,10715800,6700,9570,28.992807,
