step,wall_ns,manifolds,pairs,top_y,awake
0,4063100,4495,9570,35.998295,
1,2673000,4196,9570,35.993866,
2,2497500,4142,9570,35.986713,
3,2428800,4111,9570,35.976837,
4,2396300,4100,9570,35.964233,
5,2379900,4087,9570,35.948902,
6,2479200,4079,9570,35.93085,
7,2402700,4073,9570,35.910072,
8,2396000,4066,9570,35.88657,
9,2370600,4061,9570,35.86034,
10,2381600,4053,9570,35.831387,
11,2357600,4054,9570,35.79971,
12,2447300,4056,9570,35.765305,
13,2526800,4055,9570,35.728176,
14,2584300,4060,9570,35.688324,
15,2376500,4057,9570,35.64575,
16,2404000,4055,9570,35.600445,
17,2382200,4051,9570,35.552414,
18,2399900,4049,9570,35.501663,
19,2412900,4050,9570,35.448185,
20,2895000,4829,9570,35.391983,
21,2847400,4715,9570,35.333054,
22,2735600,4565,9570,35.2714,
23,2728800,4496,9570,35.207024,
24,2673100,4419,9570,35.13992,
25,2665900,4390,9570,35.07009,
26,2617600,4353,9570,34.997536,
27,2603900,4336,9570,34.92226,
28,2998900,4982,9570,34.844257,
29,2884000,4783,9570,34.763527,
30,2897200,4670,9570,34.680073,
31,2811400,4639,9570,34.593895,
32,2780500,4573,9570,34.504993,
33,2730200,4491,9570,34.413364,
34,3044800,5031,9570,34.31901,
35,2942900,4806,9570,34.221935,
36,2973900,4646,9570,34.12213,
37,2826900,4535,9570,34.019604,
38,2811300,4502,9570,33.91435,
39,3061100,4984,9570,33.806374,
40,3138200,5009,9570,33.69567,
41,3008100,4852,9570,33.58224,
42,2965700,4753,9570,33.466087,
43,2935400,4728,9570,33.34721,
44,3088900,4996,9570,33.22561,
45,3186500,5112,9570,33.10128,
46,3178600,4923,9570,32.974224,
47,2997600,4760,9570,32.844448,
48,3120300,5001,9570,32.711945,
49,3253500,5139,9570,32.576717,
50,3087200,4996,9570,32.438763,
51,3092000,4871,9570,32.298084,
52,3289600,5093,9570,32.154682,
53,3181600,4972,9570,32.008553,
54,2996600,4792,9570,31.8597,
55,3018800,4796,9570,31.70812,
56,3060100,4911,9570,31.553818,
57,3134100,4780,9570,31.39679,
58,3244700,4734,9570,31.237036,
