step,wall_ns,manifolds,pairs,top_y,awake
0,5071700,4495,9570,35.998295,
1,3864500,4300,9570,35.993866,
2,3589400,4339,9570,35.986713,
3,3555600,4335,9570,35.976837,
4,3577600,4329,9570,35.964233,
5,3527600,4324,9570,35.948902,
6,3591700,4326,9570,35.93085,
7,3580400,4319,9570,35.910072,
8,3558000,4316,9570,35.88657,
9,3618300,4312,9570,35.86034,
10,3818600,4307,9570,35.831387,
11,3843600,4307,9570,35.79971,
12,3606900,4306,9570,35.765305,
13,3647600,4306,9570,35.728176,
14,3578300,4307,9570,35.688324,
15,3665500,4306,9570,35.64575,
16,3686800,4303,9570,35.600445,
17,3972500,4298,9570,35.552414,
18,3663700,4298,9570,35.501663,
19,3615400,4297,9570,35.448185,
20,4048100,5077,9570,35.391983,
21,3874900,4687,9570,35.333054,
22,3802700,4536,9570,35.2714,
23,3783600,4464,9570,35.207024,
24,3778300,4397,9570,35.13992,
25,3698200,4359,9570,35.07009,
26,3828300,4312,9570,34.997536,
27,3719200,4295,9570,34.92226,
28,4046500,4934,9570,34.844257,
29,4028800,4786,9570,34.763527,
30,3982700,4665,9570,34.680073,
31,4121800,4617,9570,34.593895,
32,3910300,4578,9570,34.504993,
33,3915200,4536,9570,34.413364,
34,4126200,5039,9570,34.31901,
35,4109400,4827,9570,34.221935,
36,4005600,4630,9570,34.12213,
37,3935200,4510,9570,34.019604,
38,3919100,4408,9570,33.91435,
39,4124100,4880,9570,33.806374,
40,4229500,4979,9570,33.69567,
41,4132000,4855,9570,33.58224,
42,4044200,4689,9570,33.466087,
43,4015200,4655,9570,33.34721,
44,4125100,5072,9570,33.22561,
45,4170800,5053,9570,33.10128,
46,4137200,4767,9570,32.974224,
47,4053200,4624,9570,32.844448,
48,4155600,4898,9570,32.711945,
49,4313000,5015,9570,32.576717,
50,4229800,4836,9570,32.438763,
51,4058200,4704,9570,32.298084,
52,4162700,4886,9570,32.154682,
53,4217900,4850,9570,32.008553,
54,4072700,4701,9570,31.8597,
55,4157800,4656,9570,31.70812,
56,4366600,4755,9570,31.553818,
57,4116500,4733,9570,31.39679,
58,4057300,4658,9570,31.237036,
59,4066400,4682,9570,31.074558,
60,4008300,4642,9570,30.909355,
61,3988100,4557,9570,30.741426,
62,4245200,4591,9570,30.570772,
63,4018900,4578,9570,30.397394,
64,4044100,4530,9570,30.22129,
65,4039500,4530,9570,30.042463,
66,3890400,4531,9570,29.860909,
67,3893400,4532,9570,29.67663,
68,3921200,4513,9570,29.489626,
69,3876600,4475,9570,29.299898,
70,3902800,4477,9570,29.107445,
71,3905600,4474,9569,28.912266,
72,3915700,4455,9569,28.714361,
73,3890500,4472,9569,28.745037,
74,3862000,4465,9569,28.771923,
75,3829100,4458,9569,28.794498,
76,3790000,4464,9569,28.81284,
77,3812800,4463,9569,28.827902,
78,3848200,4462,9568,28.840885,
79,3865900,4456,9567,28.852116,
80,3864800,4458,9567,28.861916,
81,3872000,4462,9566,28.87016,
82,3795100,4462,9566,28.877672,
83,3795100,4464,9566,28.884876,
84,3800700,4460,9566,28.891674,
85,3838400,4454,9564,28.89812,
86,3828900,4452,9563,28.90361,
87,3774600,4461,9563,28.9092,
88,3807300,4461,9561,28.91393,
89,3761100,4461,9561,28.918192,
90,3810200,4460,9560,28.922281,
91,3817700,4461,9557,28.926441,
92,3822600,4462,9557,28.930197,
93,4067200,4459,9555,28.933605,
94,3925300,4455,9554,28.936785,
95,3738500,4464,9554,28.939753,
96,3735000,4454,9554,28.942532,
97,3784300,4453,9554,28.9452,
98,3708700,4449,9553,28.947609,
99,3745200,4452,9552,28.949892,
100,3720200,4462,9549,28.952118,
101,3820200,4454,9548,28.954184,
102,3705100,4455,9548,28.956179,
103,3751600,4460,9548,28.957949,
104,3710700,4463,9546,28.959707,
105,3765700,4462,9546,28.9613,
106,3698900,4463,9546,28.962826,
107,3751000,4465,9546,28.964285,
108,3711300,4465,9546,28.965742,
109,3773000,4465,9546,28.967031,
110,3969300,4466,9546,28.968155,
111,3746100,4468,9546,28.969242,
112,3744500,4464,9546,28.970312,
113,3751400,4466,9546,28.971327,
114,3760000,4467,9546,28.972305,
115,3741600,4467,9546,28.97322,
116,3734500,4465,9546,28.974094,
117,3718900,4465,9546,28.974928,
118,3775900,4466,9546,28.975708,
119,3784500,4467,9546,28.97645,
120,3716400,4463,9546,28.977146,
121,3727100,4463,9546,28.977818,
122,3739700,4462,9546,28.978441,
123,3759100,4463,9546,28.979033,
124,3744600,4462,9546,28.979574,
125,3680900,4463,9546,28.98009,
126,3723900,4466,9546,28.980558,
127,3748300,4466,9546,28.98101,
128,3659300,4468,9546,28.981445,
129,3719300,4465,9546,28.981846,
130,3712200,4468,9546,28.982235,
131,3730700,4466,9546,28.982603,
132,3693800,4467,9546,28.982958,
133,3744600,4465,9546,28.983284,
134,3711800,4464,9546,28.983583,
135,3669100,4468,9546,28.98386,
136,3708300,4468,9546,28.984129,
137,3723000,4466,9546,28.984394,
138,3721500,4469,9546,28.984627,
139,3722700,4467,9545,28.984867,
140,3711600,4466,9545,28.985088,
141,3713600,4466,9545,28.985296,
142,3648000,4466,9545,28.985493,
143,3701200,4468,9545,28.98568,
144,3717900,4471,9545,28.985857,
145,3728000,4470,9545,28.986025,
146,3693800,4468,9545,28.986183,
147,3728600,4467,9545,28.98633,
148,3712600,4465,9545,28.98647,
149,3789800,4466,9545,28.986603,
150,3691700,4467,9545,28.986732,
151,3700000,4467,9545,28.986855,
152,3706400,4465,9545,28.986967,
153,3693900,4464,9545,28.987074,
154,3712200,4465,9545,28.987171,
155,3723100,4466,9545,28.987276,
156,3652500,4466,9545,28.98737,
157,3699800,4464,9545,28.987461,
158,3764900,4468,9545,28.987545,
159,3833800,4466,9545,28.987621,
160,3936100,4466,9545,28.98769,
161,3750800,4467,9545,28.98776,
162,3697600,4469,9545,28.987827,
163,3721000,4469,9545,28.987888,
164,3651400,4466,9545,28.98795,
165,3705100,4468,9545,28.988005,
166,3730000,4469,9545,28.988058,
167,3722100,4468,9545,28.98811,
168,3685500,4469,9545,28.988153,
169,3930100,4468,9545,28.988195,
170,3720500,4471,9545,28.98824,
171,3841100,4470,9545,28.988277,
172,3828400,4471,9545,28.988316,
173,3971700,4469,9545,28.98835,
174,3985100,4470,9545,28.988382,
175,3673800,4470,9545,28.988405,
176,3702200,4470,9545,28.988434,
177,3736300,4471,9545,28.988464,
178,3649400,4468,9545,28.988497,
179,3700600,4470,9545,28.988514,
180,3713600,4469,9545,28.988539,
181,3710600,4470,9545,28.988562,
182,3681900,4469,9545,28.988585,
183,3702700,4469,9545,28.988605,
184,3712600,4468,9545,28.98862,
185,3679500,4468,9545,28.988636,
186,3852900,4468,9545,28.988659,
187,3799900,4468,9545,28.988678,
188,3853700,4467,9545,28.988693,
189,3833800,4468,9545,28.988708,
190,3678400,4469,9545,28.988724,
191,3692700,4467,9545,28.988739,
192,3698600,4469,9545,28.988747,
193,3676100,4468,9545,28.988762,
