step,wall_ns,manifolds,pairs,top_y,awake
0,4906900,4495,9570,35.998295,
1,3884100,4196,9570,35.993866,
2,3790200,4142,9570,35.986713,
3,3744600,4111,9570,35.976837,
4,3704700,4100,9570,35.964233,
5,3738000,4087,9570,35.948902,
6,3736000,4079,9570,35.93085,
7,3723000,4073,9570,35.910072,
8,3705100,4066,9570,35.88657,
9,3759400,4061,9570,35.86034,
10,3699200,4053,9570,35.831387,
11,3713100,4054,9570,35.79971,
12,3712300,4056,9570,35.765305,
13,3787300,4055,9570,35.728176,
14,3718000,4060,9570,35.688324,
15,3739000,4057,9570,35.64575,
16,3746200,4055,9570,35.600445,
17,3755200,4051,9570,35.552414,
18,3698300,4049,9570,35.501663,
19,3708900,4050,9570,35.448185,
20,4170000,4829,9570,35.391983,
21,4109700,4715,9570,35.333054,
22,4005200,4565,9570,35.2714,
23,3962300,4496,9570,35.207024,
24,3894800,4419,9570,35.13992,
25,3957500,4390,9570,35.07009,
26,3949400,4353,9570,34.997536,
27,3961800,4336,9570,34.92226,
28,4249700,4982,9570,34.844257,
29,4109600,4783,9570,34.763527,
30,4058700,4670,9570,34.680073,
31,4050500,4639,9570,34.593895,
32,3998600,4573,9570,34.504993,
33,4003800,4491,9570,34.413364,
34,4196000,5031,9570,34.31901,
35,4138100,4806,9570,34.221935,
36,4077800,4646,9570,34.12213,
37,4100200,4535,9570,34.019604,
38,4087800,4502,9570,33.91435,
39,4275500,4984,9570,33.806374,
40,4229400,5009,9570,33.69567,
41,4196800,4852,9570,33.58224,
42,4205000,4753,9570,33.466087,
43,4240000,4728,9570,33.34721,
44,4319300,4996,9570,33.22561,
45,4328700,5112,9570,33.10128,
46,4283900,4923,9570,32.974224,
47,4215400,4760,9570,32.844448,
48,4299300,5001,9570,32.711945,
49,4346900,5139,9570,32.576717,
50,4267300,4996,9570,32.438763,
51,4253200,4871,9570,32.298084,
52,4282600,5093,9570,32.154682,
53,4273100,4972,9570,32.008553,
54,4225400,4792,9570,31.8597,
55,4219300,4796,9570,31.70812,
56,4196500,4911,9570,31.553818,
57,4187200,4780,9570,31.39679,
58,4281400,4734,9570,31.237036,
59,4186400,4748,9570,31.074558,
60,4162100,4704,9570,30.909355,
61,4093600,4678,9570,30.741426,
62,4116200,4666,9570,30.570772,
63,4117000,4609,9570,30.397394,
64,4224400,4623,9570,30.22129,
65,4165900,4625,9570,30.042463,
66,4123700,4579,9570,29.860909,
67,4115800,4610,9570,29.67663,
68,4077900,4550,9570,29.489626,
69,4115700,4524,9570,29.299898,
70,4037100,4535,9570,29.107445,
71,4023900,4528,9570,28.912266,
72,4030800,4533,9570,28.714361,
73,4037600,4529,9570,28.745474,
74,4028500,4530,9570,28.77165,
75,4027600,4529,9570,28.79591,
76,4005500,4524,9570,28.816788,
77,4080000,4517,9570,28.83433,
78,4033800,4520,9570,28.848581,
79,4033700,4514,9568,28.862343,
80,4030900,4519,9568,28.873486,
81,4017500,4518,9568,28.88324,
82,4024600,4518,9568,28.892859,
83,4014800,4516,9568,28.90075,
84,4012100,4517,9567,28.907646,
85,4036800,4508,9565,28.914537,
86,4029400,4519,9565,28.920815,
87,4001800,4516,9565,28.92588,
88,4009700,4518,9565,28.930962,
89,4031900,4519,9565,28.935617,
90,4022500,4514,9565,28.939785,
91,4001000,4516,9565,28.943506,
92,3988500,4512,9565,28.946703,
93,4005700,4508,9565,28.949604,
94,4017900,4522,9565,28.952375,
95,4007100,4519,9565,28.954878,
96,4033700,4521,9565,28.957104,
97,4009600,4517,9565,28.9592,
98,4010700,4515,9565,28.960983,
99,4029000,4520,9565,28.96278,
100,4017600,4521,9564,28.964386,
101,4082400,4521,9564,28.965906,
102,4052100,4521,9563,28.967402,
103,4055500,4520,9563,28.968788,
