step,wall_ns,manifolds,pairs,top_y,awake
0,13657800,4495,9570,35.998295,
1,12611300,4196,9570,35.993866,
2,12785200,4142,9570,35.986713,
3,12440300,4111,9570,35.976837,
4,11503000,4100,9570,35.964233,
5,13373800,4087,9570,35.948902,
6,12278000,4079,9570,35.93085,
7,11737500,4073,9570,35.910072,
8,11748700,4066,9570,35.88657,
9,13301700,4061,9570,35.86034,
10,12384600,4053,9570,35.831387,
11,11853800,4054,9570,35.79971,
12,12026900,4056,9570,35.765305,
13,11506400,4055,9570,35.728176,
14,12204000,4060,9570,35.688324,
15,12832700,4057,9570,35.64575,
16,11497200,4055,9570,35.600445,
17,11427000,4051,9570,35.552414,
18,12483600,4049,9570,35.501663,
19,11145000,4050,9570,35.448185,
20,13971200,4829,9570,35.391983,
21,13638200,4715,9570,35.333054,
22,13653900,4565,9570,35.2714,
23,13666300,4496,9570,35.207024,
24,13162200,4419,9570,35.13992,
25,13005500,4390,9570,35.07009,
26,13471800,4353,9570,34.997536,
27,13693800,4336,9570,34.92226,
28,15273700,4982,9570,34.844257,
29,14304700,4783,9570,34.763527,
30,14633500,4670,9570,34.680073,
31,13187700,4639,9570,34.593895,
32,13610700,4573,9570,34.504993,
33,13004500,4491,9570,34.413364,
34,14619500,5031,9570,34.31901,
35,14687700,4806,9570,34.221935,
36,13545700,4646,9570,34.12213,
37,13091800,4535,9570,34.019604,
38,13067600,4502,9570,33.91435,
39,14932700,4984,9570,33.806374,
40,14286700,5009,9570,33.69567,
41,15000800,4852,9570,33.58224,
42,13435300,4753,9570,33.466087,
43,13271700,4728,9570,33.34721,
44,14842800,4996,9570,33.22561,
45,14020300,5112,9570,33.10128,
46,14530400,4923,9570,32.974224,
47,13630700,4760,9570,32.844448,
48,13502900,5001,9570,32.711945,
49,14322100,5139,9570,32.576717,
50,15210100,4996,9570,32.438763,
51,13509800,4871,9570,32.298084,
52,14430400,5093,9570,32.154682,
53,15752800,4972,9570,32.008553,
54,14463800,4792,9570,31.8597,
55,14491000,4796,9570,31.70812,
56,14500900,4911,9570,31.553818,
57,13617500,4780,9570,31.39679,
58,13917700,4734,9570,31.237036,
59,13874500,4748,9570,31.074558,
60,13339700,4704,9570,30.909355,
61,14240800,4678,9570,30.741426,
62,13688700,4666,9570,30.570772,
63,13464900,4609,9570,30.397394,
64,14756300,4623,9570,30.22129,
65,13937500,4625,9570,30.042463,
66,14095300,4579,9570,29.860909,
67,13524700,4610,9570,29.67663,
68,13350500,4550,9570,29.489626,
69,14316600,4524,9570,29.299898,
70,13450400,4535,9570,29.107445,
71,13354900,4528,9570,28.912266,
72,14291200,4533,9570,28.714361,
73,13904100,4529,9570,28.745474,
74,13813100,4530,9570,28.77165,
75,14395000,4529,9570,28.79591,
76,13969500,4524,9570,28.816788,
77,12947400,4517,9570,28.83433,
78,14741200,4520,9570,28.848581,
79,14094600,4514,9568,28.862343,
80,14012400,4519,9568,28.873486,
81,14219900,4518,9568,28.88324,
82,14325600,4518,9568,28.892859,
83,13748300,4516,9568,28.90075,
84,14129400,4517,9567,28.907646,
85,13549500,4508,9565,28.914537,
86,14031000,4519,9565,28.920815,
87,13889600,4516,9565,28.92588,
88,13289800,4518,9565,28.930962,
89,14395500,4519,9565,28.935617,
90,13674800,4514,9565,28.939785,
91,13142500,4516,9565,28.943506,
