step,wall_ns,manifolds,pairs,top_y,awake
0,6394800,4495,9570,35.998295,
1,4456500,4196,9570,35.993866,
2,4357500,4142,9570,35.986713,
3,4406200,4111,9570,35.976837,
4,4291100,4100,9570,35.964233,
5,4338400,4087,9570,35.948902,
6,4454200,4079,9570,35.93085,
7,4348600,4073,9570,35.910072,
8,4422200,4066,9570,35.88657,
9,4304400,4061,9570,35.86034,
10,4339800,4053,9570,35.831387,
11,4443000,4054,9570,35.79971,
12,4341100,4056,9570,35.765305,
13,4295800,4055,9570,35.728176,
14,4502900,4060,9570,35.688324,
15,4320900,4057,9570,35.64575,
16,4307800,4055,9570,35.600445,
17,4529700,4051,9570,35.552414,
18,4319800,4049,9570,35.501663,
19,4390300,4050,9570,35.448185,
20,5478000,4829,9570,35.391983,
21,5329900,4715,9570,35.333054,
22,5074000,4565,9570,35.2714,
23,4851600,4496,9570,35.207024,
24,4866300,4419,9570,35.13992,
25,4912400,4390,9570,35.07009,
26,4790600,4353,9570,34.997536,
27,4878500,4336,9570,34.92226,
28,5691100,4982,9570,34.844257,
29,5205000,4783,9570,34.763527,
30,5068100,4670,9570,34.680073,
31,4999900,4639,9570,34.593895,
32,4926300,4573,9570,34.504993,
33,5033500,4491,9570,34.413364,
34,5553000,5031,9570,34.31901,
35,5231800,4806,9570,34.221935,
36,5140500,4646,9570,34.12213,
37,4972400,4535,9570,34.019604,
38,4892400,4502,9570,33.91435,
39,5469100,4984,9570,33.806374,
40,5287900,5009,9570,33.69567,
41,5229500,4852,9570,33.58224,
42,5226600,4753,9570,33.466087,
43,4989900,4728,9570,33.34721,
44,5240400,4996,9570,33.22561,
45,5538600,5112,9570,33.10128,
46,5357400,4923,9570,32.974224,
47,5036600,4760,9570,32.844448,
48,5289700,5001,9570,32.711945,
49,5454500,5139,9570,32.576717,
50,5280200,4996,9570,32.438763,
51,5220500,4871,9570,32.298084,
52,5388900,5093,9570,32.154682,
53,5366600,4972,9570,32.008553,
54,5202500,4792,9570,31.8597,
55,5134600,4796,9570,31.70812,
56,5309700,4911,9570,31.553818,
57,5280000,4780,9570,31.39679,
58,4988400,4734,9570,31.237036,
59,4923500,4748,9570,31.074558,
60,5060900,4704,9570,30.909355,
61,5048500,4678,9570,30.741426,
