step,wall_ns,manifolds,pairs,top_y,awake
0,7048800,4495,9570,35.998295,
1,5530100,4196,9570,35.993866,
2,5288200,4142,9570,35.986713,
3,5277100,4111,9570,35.976837,
4,5330800,4100,9570,35.964233,
5,5221700,4087,9570,35.948902,
6,5193600,4079,9570,35.93085,
7,5254500,4073,9570,35.910072,
8,5163100,4066,9570,35.88657,
9,5162000,4061,9570,35.86034,
10,5662900,4053,9570,35.831387,
11,6073400,4054,9570,35.79971,
12,5487300,4056,9570,35.765305,
13,5622300,4055,9570,35.728176,
14,5363300,4060,9570,35.688324,
15,6075300,4057,9570,35.64575,
16,5560000,4055,9570,35.600445,
17,5379500,4051,9570,35.552414,
18,5251100,4049,9570,35.501663,
19,5324600,4050,9570,35.448185,
20,6180300,4829,9570,35.391983,
21,6748000,4715,9570,35.333054,
22,6379500,4565,9570,35.2714,
23,6309300,4496,9570,35.207024,
24,6446300,4419,9570,35.13992,
25,6024700,4390,9570,35.07009,
26,6027300,4353,9570,34.997536,
27,6270500,4336,9570,34.92226,
28,6998200,4982,9570,34.844257,
29,6561100,4783,9570,34.763527,
30,6209100,4670,9570,34.680073,
31,6125900,4639,9570,34.593895,
32,6095800,4573,9570,34.504993,
33,5942500,4491,9570,34.413364,
34,6588200,5031,9570,34.31901,
35,6555100,4806,9570,34.221935,
36,6494600,4646,9570,34.12213,
37,6237200,4535,9570,34.019604,
38,6581800,4502,9570,33.91435,
39,7192400,4984,9570,33.806374,
40,7216900,5009,9570,33.69567,
41,6703700,4852,9570,33.58224,
42,6506200,4753,9570,33.466087,
43,6374000,4728,9570,33.34721,
44,6688700,4996,9570,33.22561,
45,7119800,5112,9570,33.10128,
46,6822600,4923,9570,32.974224,
47,6673700,4760,9570,32.844448,
48,6877900,5001,9570,32.711945,
49,7003800,5139,9570,32.576717,
50,6907700,4996,9570,32.438763,
51,6632800,4871,9570,32.298084,
52,7051200,5093,9570,32.154682,
53,6799700,4972,9570,32.008553,
54,6683700,4792,9570,31.8597,
55,6572100,4796,9570,31.70812,
56,6777700,4911,9570,31.553818,
57,6736100,4780,9570,31.39679,
58,6572000,4734,9570,31.237036,
59,6843500,4748,9570,31.074558,
60,6571400,4704,9570,30.909355,
61,7038400,4678,9570,30.741426,
62,6979900,4666,9570,30.570772,
63,6533100,4609,9570,30.397394,
64,6321000,4623,9570,30.22129,
65,6385700,4625,9570,30.042463,
66,6277000,4579,9570,29.860909,
67,6314600,4610,9570,29.67663,
68,6203300,4550,9570,29.489626,
69,6099000,4524,9570,29.299898,
70,6280400,4535,9570,29.107445,
71,6149900,4528,9570,28.912266,
72,6129200,4533,9570,28.714361,
73,6180600,4529,9570,28.745474,
74,6063800,4530,9570,28.77165,
75,6072700,4529,9570,28.79591,
76,6134900,4524,9570,28.816788,
77,6087500,4517,9570,28.83433,
78,6580700,4520,9570,28.848581,
79,6184200,4514,9568,28.862343,
80,6262100,4519,9568,28.873486,
81,6140400,4518,9568,28.88324,
82,6104800,4518,9568,28.892859,
83,6134300,4516,9568,28.90075,
84,6191800,4517,9567,28.907646,
85,6131700,4508,9565,28.914537,
86,6162800,4519,9565,28.920815,
87,6093700,4516,9565,28.92588,
88,6603500,4518,9565,28.930962,
89,6562000,4519,9565,28.935617,
90,6201000,4514,9565,28.939785,
91,6200100,4516,9565,28.943506,
92,6105400,4512,9565,28.946703,
93,6068000,4508,9565,28.949604,
94,6140600,4522,9565,28.952375,
95,6087100,4519,9565,28.954878,
96,6083800,4521,9565,28.957104,
97,6143000,4517,9565,28.9592,
98,6226200,4515,9565,28.960983,
99,6168200,4520,9565,28.96278,
100,6091700,4521,9564,28.964386,
101,6107000,4521,9564,28.965906,
102,6054100,4521,9563,28.967402,
103,6204600,4520,9563,28.968788,
104,6135200,4522,9563,28.969984,
105,7366300,4518,9563,28.971111,
106,8611900,4521,9563,28.97221,
107,7683500,4523,9563,28.97325,
108,6826700,4515,9562,28.974203,
109,6307200,4517,9562,28.975157,
110,6340300,4516,9562,28.976004,
111,6190800,4515,9562,28.976778,
112,6225700,4519,9562,28.977486,
113,6083500,4520,9562,28.978231,
114,6032800,4520,9562,28.97893,
115,6258000,4519,9561,28.979557,
116,6093600,4526,9561,28.980162,
117,6414300,4519,9561,28.980728,
118,6493800,4521,9561,28.981266,
119,6102400,4517,9561,28.981787,
120,6156900,4523,9561,28.982262,
121,6041800,4523,9561,28.98269,
122,6110300,4521,9561,28.983118,
123,6330800,4522,9561,28.98351,
124,6066500,4518,9561,28.98387,
125,6243900,4521,9561,28.984217,
126,6071400,4521,9561,28.984558,
127,5987400,4517,9561,28.98485,
128,6024100,4522,9561,28.98514,
129,6094600,4521,9561,28.98541,
