step,wall_ns,manifolds,pairs,top_y,awake
0,5170800,4495,9570,35.998295,
1,3881100,4300,9570,35.993866,
2,3635400,4339,9570,35.986713,
3,3603700,4335,9570,35.976837,
4,3631400,4329,9570,35.964233,
5,3577600,4324,9570,35.948902,
6,3741500,4326,9570,35.93085,
7,3605700,4319,9570,35.910072,
8,3557400,4316,9570,35.88657,
9,3600500,4312,9570,35.86034,
10,3896600,4307,9570,35.831387,
11,3542800,4307,9570,35.79971,
12,3583300,4306,9570,35.765305,
13,3564100,4306,9570,35.728176,
14,3590000,4307,9570,35.688324,
15,3589700,4306,9570,35.64575,
16,3595300,4303,9570,35.600445,
17,3696100,4298,9570,35.552414,
18,3676200,4298,9570,35.501663,
19,3729800,4297,9570,35.448185,
20,4046800,5077,9570,35.391983,
21,3952700,4687,9570,35.333054,
22,3903800,4536,9570,35.2714,
23,4056100,4464,9570,35.207024,
24,3959100,4397,9570,35.13992,
25,3848500,4359,9570,35.07009,
26,3764900,4312,9570,34.997536,
27,3823800,4295,9570,34.92226,
28,4131300,4934,9570,34.844257,
29,4353000,4786,9570,34.763527,
30,3908200,4665,9570,34.680073,
31,3977300,4617,9570,34.593895,
32,3991100,4578,9570,34.504993,
33,3993400,4536,9570,34.413364,
34,4174200,5039,9570,34.31901,
35,4086900,4827,9570,34.221935,
36,3998600,4630,9570,34.12213,
37,3979700,4510,9570,34.019604,
38,3943200,4408,9570,33.91435,
39,4050500,4880,9570,33.806374,
40,4211900,4979,9570,33.69567,
41,4166700,4855,9570,33.58224,
42,4069000,4689,9570,33.466087,
43,4030100,4655,9570,33.34721,
44,4410200,5072,9570,33.22561,
45,4315600,5053,9570,33.10128,
46,4098100,4767,9570,32.974224,
47,4020000,4624,9570,32.844448,
48,4126400,4898,9570,32.711945,
49,4215600,5015,9570,32.576717,
50,4208000,4836,9570,32.438763,
51,4332700,4704,9570,32.298084,
52,4153300,4886,9570,32.154682,
53,4412500,4850,9570,32.008553,
54,4070400,4701,9570,31.8597,
55,4087200,4656,9570,31.70812,
56,4134600,4755,9570,31.553818,
57,4109100,4733,9570,31.39679,
58,4027300,4658,9570,31.237036,
59,4067100,4682,9570,31.074558,
60,4025100,4642,9570,30.909355,
61,4143500,4557,9570,30.741426,
62,4323400,4591,9570,30.570772,
63,4090100,4578,9570,30.397394,
64,4026700,4530,9570,30.22129,
65,4033800,4530,9570,30.042463,
66,3996700,4531,9570,29.860909,
67,3988500,4532,9570,29.67663,
68,3981500,4513,9570,29.489626,
69,3926600,4475,9570,29.299898,
70,3955400,4477,9570,29.107445,
71,3953400,4474,9569,28.912266,
72,3867200,4455,9569,28.714361,
73,3844200,4472,9569,28.745037,
74,3885000,4465,9569,28.771923,
75,3863400,4458,9569,28.794498,
76,3815300,4464,9569,28.81284,
77,3868500,4463,9569,28.827902,
78,3891600,4462,9568,28.840885,
79,3869900,4456,9567,28.852116,
80,3942900,4458,9567,28.861916,
81,3872700,4462,9566,28.87016,
82,3854300,4462,9566,28.877672,
83,3819200,4464,9566,28.884876,
84,3782100,4460,9566,28.891674,
85,3837400,4454,9564,28.89812,
86,3837900,4452,9563,28.90361,
87,3782300,4461,9563,28.9092,
88,3800800,4461,9561,28.91393,
89,3785700,4461,9561,28.918192,
90,3830200,4460,9560,28.922281,
91,3837500,4461,9557,28.926441,
92,3739500,4462,9557,28.930197,
93,3768700,4459,9555,28.933605,
94,3790300,4455,9554,28.936785,
95,3798500,4464,9554,28.939753,
96,3987500,4454,9554,28.942532,
97,3766300,4453,9554,28.9452,
98,3746700,4449,9553,28.947609,
99,3963900,4452,9552,28.949892,
100,3739200,4462,9549,28.952118,
101,3734300,4454,9548,28.954184,
102,3822000,4455,9548,28.956179,
103,3696800,4460,9548,28.957949,
104,3733800,4463,9546,28.959707,
105,3939400,4462,9546,28.9613,
106,3767400,4463,9546,28.962826,
107,4234300,4465,9546,28.964285,
108,4055700,4465,9546,28.965742,
109,4262300,4465,9546,28.967031,
110,3925600,4466,9546,28.968155,
111,3979700,4468,9546,28.969242,
112,3948500,4464,9546,28.970312,
113,3898200,4466,9546,28.971327,
114,4610700,4467,9546,28.972305,
115,4724800,4467,9546,28.97322,
116,3924100,4465,9546,28.974094,
117,3749100,4465,9546,28.974928,
118,3732100,4466,9546,28.975708,
119,3728900,4467,9546,28.97645,
120,3795800,4463,9546,28.977146,
121,3763100,4463,9546,28.977818,
122,3711700,4462,9546,28.978441,
123,3734100,4463,9546,28.979033,
124,3708400,4462,9546,28.979574,
125,3774900,4463,9546,28.98009,
126,3769800,4466,9546,28.980558,
127,3723000,4466,9546,28.98101,
128,3850200,4468,9546,28.981445,
129,3766300,4465,9546,28.981846,
130,3779000,4468,9546,28.982235,
131,3718700,4466,9546,28.982603,
132,3740800,4467,9546,28.982958,
133,3754800,4465,9546,28.983284,
134,3698900,4464,9546,28.983583,
135,3723600,4468,9546,28.98386,
136,3868500,4468,9546,28.984129,
137,3787300,4466,9546,28.984394,
138,3820800,4469,9546,28.984627,
139,3665000,4467,9545,28.984867,
140,3695200,4466,9545,28.985088,
141,3730600,4466,9545,28.985296,
142,3692200,4466,9545,28.985493,
143,3779500,4468,9545,28.98568,
144,3743700,4471,9545,28.985857,
145,3753900,4470,9545,28.986025,
146,3783300,4468,9545,28.986183,
147,3935900,4467,9545,28.98633,
148,4064400,4465,9545,28.98647,
149,4082400,4466,9545,28.986603,
150,3647600,4467,9545,28.986732,
151,3747200,4467,9545,28.986855,
152,3916100,4465,9545,28.986967,
153,3744900,4464,9545,28.987074,
154,3642800,4465,9545,28.987171,
155,3808800,4466,9545,28.987276,
156,3733200,4466,9545,28.98737,
157,3742100,4464,9545,28.987461,
158,3877600,4468,9545,28.987545,
159,3846200,4466,9545,28.987621,
160,3655200,4466,9545,28.98769,
161,3709100,4467,9545,28.98776,
162,3676000,4469,9545,28.987827,
163,3677800,4469,9545,28.987888,
164,3934700,4466,9545,28.98795,
165,3747900,4468,9545,28.988005,
166,3837600,4469,9545,28.988058,
167,3907100,4468,9545,28.98811,
168,3953300,4469,9545,28.988153,
169,3676000,4468,9545,28.988195,
170,3719400,4471,9545,28.98824,
171,3745100,4470,9545,28.988277,
172,3871400,4471,9545,28.988316,
173,3681400,4469,9545,28.98835,
174,3724300,4470,9545,28.988382,
175,3796100,4470,9545,28.988405,
176,3952000,4470,9545,28.988434,
177,3865200,4471,9545,28.988464,
178,3673400,4468,9545,28.988497,
179,3707300,4470,9545,28.988514,
180,3690900,4469,9545,28.988539,
181,3686400,4470,9545,28.988562,
182,3705900,4469,9545,28.988585,
183,3729500,4469,9545,28.988605,
184,3681000,4468,9545,28.98862,
185,3680700,4468,9545,28.988636,
186,3721200,4468,9545,28.988659,
187,3709800,4468,9545,28.988678,
188,3674700,4467,9545,28.988693,
189,3691500,4468,9545,28.988708,
190,3872500,4469,9545,28.988724,
191,3699700,4467,9545,28.988739,
192,3680000,4469,9545,28.988747,
193,3755500,4468,9545,28.988762,
194,3761200,4469,9545,28.988777,
195,3661800,4470,9545,28.988789,
196,3704300,4469,9545,28.988796,
197,3725100,4470,9545,28.988804,
198,3971300,4471,9545,28.988811,
199,3782400,4470,9545,28.98882,
200,3835300,4470,9545,28.988827,
201,3796000,4471,9545,28.988834,
202,3911700,4472,9545,28.988842,
203,3738400,4472,9545,28.98885,
204,3728700,4472,9545,28.988857,
205,3669600,4470,9545,28.988865,
206,3675500,4470,9545,28.98887,
207,3711700,4469,9545,28.98887,
208,3748600,4466,9545,28.988878,
209,3849600,4467,9545,28.988882,
210,3643800,4467,9545,28.988888,
211,3730300,4466,9545,28.988894,
212,3664900,4466,9545,28.988894,
213,3693900,4467,9545,28.988894,
214,3858900,4467,9545,28.988894,
215,3757800,4468,9545,28.9889,
216,3650000,4467,9545,28.9889,
217,3714300,4468,9545,28.9889,
218,3753000,4467,9545,28.9889,
219,3734600,4468,9545,28.9889,
220,3734300,4468,9545,28.9889,
221,3782300,4468,9545,28.9889,
222,3712400,4467,9545,28.9889,
223,3725600,4468,9545,28.9889,
224,3694300,4467,9545,28.9889,
225,3723200,4467,9545,28.9889,
226,3765500,4468,9545,28.9889,
227,3894000,4467,9545,28.9889,
228,3753100,4467,9545,28.9889,
229,3739400,4468,9545,28.9889,
230,3698700,4467,9545,28.9889,
231,3749100,4467,9545,28.9889,
232,3831900,4467,9545,28.9889,
