step,wall_ns,manifolds,pairs,top_y,awake
0,9110900,4495,9570,35.998295,
1,7390000,4196,9570,35.993866,
2,6359400,4142,9570,35.986713,
3,6239900,4111,9570,35.976837,
4,6816000,4100,9570,35.964233,
5,6435800,4087,9570,35.948902,
6,6727800,4079,9570,35.93085,
7,6671700,4073,9570,35.910072,
8,6919100,4066,9570,35.88657,
9,6496100,4061,9570,35.86034,
10,6348500,4053,9570,35.831387,
11,7145800,4054,9570,35.79971,
12,6636500,4056,9570,35.765305,
13,6704200,4055,9570,35.728176,
14,6897400,4060,9570,35.688324,
15,6820600,4057,9570,35.64575,
16,6425300,4055,9570,35.600445,
17,6598700,4051,9570,35.552414,
18,6577200,4049,9570,35.501663,
19,6778200,4050,9570,35.448185,
20,8614900,4829,9570,35.391983,
21,7766500,4715,9570,35.333054,
22,7784000,4565,9570,35.2714,
23,6903400,4496,9570,35.207024,
24,7110700,4419,9570,35.13992,
25,7224700,4390,9570,35.07009,
26,6846800,4353,9570,34.997536,
27,6916800,4336,9570,34.92226,
28,7535100,4982,9570,34.844257,
29,7381500,4783,9570,34.763527,
30,7494100,4670,9570,34.680073,
31,7097900,4639,9570,34.593895,
32,7349100,4573,9570,34.504993,
33,6996900,4491,9570,34.413364,
34,8049600,5031,9570,34.31901,
35,7993600,4806,9570,34.221935,
36,7787300,4646,9570,34.12213,
37,7459300,4535,9570,34.019604,
38,7160900,4502,9570,33.91435,
39,8287800,4984,9570,33.806374,
40,7860000,5009,9570,33.69567,
41,7680500,4852,9570,33.58224,
42,7377200,4753,9570,33.466087,
43,7198100,4728,9570,33.34721,
44,7553200,4996,9570,33.22561,
45,7938500,5112,9570,33.10128,
46,8034800,4923,9570,32.974224,
47,7674100,4760,9570,32.844448,
48,8116400,5001,9570,32.711945,
49,7636700,5139,9570,32.576717,
50,7491700,4996,9570,32.438763,
51,7356000,4871,9570,32.298084,
52,7793200,5093,9570,32.154682,
53,7692600,4972,9570,32.008553,
54,7405100,4792,9570,31.8597,
55,7478900,4796,9570,31.70812,
56,7891900,4911,9570,31.553818,
57,7861500,4780,9570,31.39679,
58,7538200,4734,9570,31.237036,
59,7472500,4748,9570,31.074558,
60,7336000,4704,9570,30.909355,
61,7146000,4678,9570,30.741426,
62,7100600,4666,9570,30.570772,
63,7366800,4609,9570,30.397394,
64,7226300,4623,9570,30.22129,
65,7580300,4625,9570,30.042463,
66,7591900,4579,9570,29.860909,
67,7370100,4610,9570,29.67663,
68,7612300,4550,9570,29.489626,
69,6822100,4524,9570,29.299898,
70,7027800,4535,9570,29.107445,
71,7131100,4528,9570,28.912266,
72,7337500,4533,9570,28.714361,
73,7825600,4529,9570,28.745474,
74,7678500,4530,9570,28.77165,
75,7451000,4529,9570,28.79591,
76,7279100,4524,9570,28.816788,
77,6942800,4517,9570,28.83433,
78,7290000,4520,9570,28.848581,
79,7304600,4514,9568,28.862343,
80,7254700,4519,9568,28.873486,
81,7071100,4518,9568,28.88324,
82,6956200,4518,9568,28.892859,
83,6964300,4516,9568,28.90075,
84,7217200,4517,9567,28.907646,
85,7410300,4508,9565,28.914537,
86,7329600,4519,9565,28.920815,
87,7112000,4516,9565,28.92588,
88,6955100,4518,9565,28.930962,
89,7078000,4519,9565,28.935617,
90,7239600,4514,9565,28.939785,
91,7281900,4516,9565,28.943506,
92,7000300,4512,9565,28.946703,
93,7483700,4508,9565,28.949604,
94,7166400,4522,9565,28.952375,
95,7239200,4519,9565,28.954878,
96,7068300,4521,9565,28.957104,
97,6978400,4517,9565,28.9592,
98,6898400,4515,9565,28.960983,
99,7246600,4520,9565,28.96278,
100,7462600,4521,9564,28.964386,
101,7579100,4521,9564,28.965906,
102,7367300,4521,9563,28.967402,
103,7772400,4520,9563,28.968788,
104,7558000,4522,9563,28.969984,
105,7301800,4518,9563,28.971111,
106,7167300,4521,9563,28.97221,
107,7423600,4523,9563,28.97325,
108,7333500,4515,9562,28.974203,
109,7118000,4517,9562,28.975157,
110,7024700,4516,9562,28.976004,
111,7492500,4515,9562,28.976778,
112,7329200,4519,9562,28.977486,
113,7727400,4520,9562,28.978231,
114,7471400,4520,9562,28.97893,
115,7206500,4519,9561,28.979557,
116,7455100,4526,9561,28.980162,
117,7342200,4519,9561,28.980728,
118,7051600,4521,9561,28.981266,
119,7539400,4517,9561,28.981787,
120,7892500,4523,9561,28.982262,
121,7423600,4523,9561,28.98269,
122,7049800,4521,9561,28.983118,
123,7277500,4522,9561,28.98351,
124,7154800,4518,9561,28.98387,
125,7644900,4521,9561,28.984217,
126,7954400,4521,9561,28.984558,
127,7429900,4517,9561,28.98485,
128,7531300,4522,9561,28.98514,
129,7422800,4521,9561,28.98541,
130,7407500,4519,9560,28.98568,
131,7337600,4526,9559,28.98593,
