step,wall_ns,manifolds,pairs,top_y,awake
0,5061000,4495,9570,35.998295,
1,3822800,4300,9570,35.993866,
2,3597000,4339,9570,35.986713,
3,3546700,4335,9570,35.976837,
4,3592500,4329,9570,35.964233,
5,3576000,4324,9570,35.948902,
6,3580300,4326,9570,35.93085,
7,3783800,4319,9570,35.910072,
8,3545900,4316,9570,35.88657,
9,3584800,4312,9570,35.86034,
10,3587500,4307,9570,35.831387,
11,3680600,4307,9570,35.79971,
12,3610800,4306,9570,35.765305,
13,3746300,4306,9570,35.728176,
14,3540100,4307,9570,35.688324,
15,3586600,4306,9570,35.64575,
16,3874700,4303,9570,35.600445,
17,3535800,4298,9570,35.552414,
18,3541500,4298,9570,35.501663,
19,3563200,4297,9570,35.448185,
20,3961300,5077,9570,35.391983,
21,3849000,4687,9570,35.333054,
22,3982700,4536,9570,35.2714,
23,3755600,4464,9570,35.207024,
24,3730200,4397,9570,35.13992,
25,3748600,4359,9570,35.07009,
26,3622900,4312,9570,34.997536,
27,3686800,4295,9570,34.92226,
28,4040600,4934,9570,34.844257,
29,3969200,4786,9570,34.763527,
30,3930700,4665,9570,34.680073,
31,3894700,4617,9570,34.593895,
32,3916800,4578,9570,34.504993,
33,3955200,4536,9570,34.413364,
34,4133300,5039,9570,34.31901,
35,4033700,4827,9570,34.221935,
36,3957000,4630,9570,34.12213,
37,3925800,4510,9570,34.019604,
38,3919500,4408,9570,33.91435,
39,4035700,4880,9570,33.806374,
40,4149700,4979,9570,33.69567,
41,4121800,4855,9570,33.58224,
42,4040800,4689,9570,33.466087,
43,3987700,4655,9570,33.34721,
44,4162200,5072,9570,33.22561,
45,4145600,5053,9570,33.10128,
46,4049100,4767,9570,32.974224,
47,3959300,4624,9570,32.844448,
48,4166000,4898,9570,32.711945,
49,4203600,5015,9570,32.576717,
50,4118600,4836,9570,32.438763,
51,4048800,4704,9570,32.298084,
52,4135900,4886,9570,32.154682,
53,4143200,4850,9570,32.008553,
54,4048900,4701,9570,31.8597,
55,4017500,4656,9570,31.70812,
56,4049500,4755,9570,31.553818,
57,4328100,4733,9570,31.39679,
58,4015100,4658,9570,31.237036,
59,4116700,4682,9570,31.074558,
60,4053400,4642,9570,30.909355,
61,3982900,4557,9570,30.741426,
62,4010000,4591,9570,30.570772,
63,4063000,4578,9570,30.397394,
64,4288900,4530,9570,30.22129,
65,3914500,4530,9570,30.042463,
66,3902400,4531,9570,29.860909,
67,3917200,4532,9570,29.67663,
68,3903100,4513,9570,29.489626,
69,3884800,4475,9570,29.299898,
70,3883900,4477,9570,29.107445,
71,3899400,4474,9569,28.912266,
72,3818500,4455,9569,28.714361,
73,3779700,4472,9569,28.745037,
74,3821300,4465,9569,28.771923,
75,3811900,4458,9569,28.794498,
76,3794300,4464,9569,28.81284,
77,3797000,4463,9569,28.827902,
78,3776400,4462,9568,28.840885,
79,3869600,4456,9567,28.852116,
80,3872900,4458,9567,28.861916,
81,3810300,4462,9566,28.87016,
82,3825800,4462,9566,28.877672,
83,3874400,4464,9566,28.884876,
84,3743500,4460,9566,28.891674,
85,3753200,4454,9564,28.89812,
86,3760200,4452,9563,28.90361,
87,3843900,4461,9563,28.9092,
88,3813300,4461,9561,28.91393,
89,3732000,4461,9561,28.918192,
90,3733700,4460,9560,28.922281,
91,3754200,4461,9557,28.926441,
92,3756100,4462,9557,28.930197,
93,3744200,4459,9555,28.933605,
94,3757900,4455,9554,28.936785,
95,3757800,4464,9554,28.939753,
96,3778300,4454,9554,28.942532,
97,3688200,4453,9554,28.9452,
98,3715600,4449,9553,28.947609,
99,3754500,4452,9552,28.949892,
100,3859600,4462,9549,28.952118,
101,3730300,4454,9548,28.954184,
102,3699400,4455,9548,28.956179,
103,3746100,4460,9548,28.957949,
104,3790400,4463,9546,28.959707,
105,3684200,4462,9546,28.9613,
106,3708900,4463,9546,28.962826,
107,3705500,4465,9546,28.964285,
108,3689900,4465,9546,28.965742,
109,3746800,4465,9546,28.967031,
110,3800300,4466,9546,28.968155,
111,3714800,4468,9546,28.969242,
112,3649400,4464,9546,28.970312,
113,3707400,4466,9546,28.971327,
114,3690700,4467,9546,28.972305,
115,3734000,4467,9546,28.97322,
116,3804000,4465,9546,28.974094,
117,3726600,4465,9546,28.974928,
118,3689500,4466,9546,28.975708,
119,3684600,4467,9546,28.97645,
120,3676500,4463,9546,28.977146,
121,3683300,4463,9546,28.977818,
122,3700300,4462,9546,28.978441,
123,3692300,4463,9546,28.979033,
124,3647000,4462,9546,28.979574,
125,3715100,4463,9546,28.98009,
126,3704200,4466,9546,28.980558,
127,3676300,4466,9546,28.98101,
128,3709800,4468,9546,28.981445,
129,3696300,4465,9546,28.981846,
130,3687200,4468,9546,28.982235,
131,3669600,4466,9546,28.982603,
132,3676800,4467,9546,28.982958,
133,3690900,4465,9546,28.983284,
134,3687000,4464,9546,28.983583,
135,3704900,4468,9546,28.98386,
136,3690900,4468,9546,28.984129,
137,3631400,4466,9546,28.984394,
138,3684500,4469,9546,28.984627,
139,3694600,4467,9545,28.984867,
140,3618800,4466,9545,28.985088,
141,3851000,4466,9545,28.985296,
142,3679200,4466,9545,28.985493,
143,3714900,4468,9545,28.98568,
144,3679500,4471,9545,28.985857,
145,3698700,4470,9545,28.986025,
146,3677000,4468,9545,28.986183,
147,3840600,4467,9545,28.98633,
148,3929100,4465,9545,28.98647,
149,3848400,4466,9545,28.986603,
150,3670100,4467,9545,28.986732,
151,3719800,4467,9545,28.986855,
152,3640200,4465,9545,28.986967,
153,3684500,4464,9545,28.987074,
154,3662500,4465,9545,28.987171,
155,3742800,4466,9545,28.987276,
156,3872000,4466,9545,28.98737,
157,3711800,4464,9545,28.987461,
158,3741300,4468,9545,28.987545,
159,3620800,4466,9545,28.987621,
160,3682000,4466,9545,28.98769,
161,3746400,4467,9545,28.98776,
162,3667700,4469,9545,28.987827,
163,3656800,4469,9545,28.987888,
164,3648000,4466,9545,28.98795,
165,3642300,4468,9545,28.988005,
166,3668600,4469,9545,28.988058,
167,3677700,4468,9545,28.98811,
168,3660400,4469,9545,28.988153,
169,3671900,4468,9545,28.988195,
170,3676800,4471,9545,28.98824,
171,3664300,4470,9545,28.988277,
172,3669000,4471,9545,28.988316,
173,3707200,4469,9545,28.98835,
174,3686200,4470,9545,28.988382,
175,3691400,4470,9545,28.988405,
176,3693700,4470,9545,28.988434,
177,3694500,4471,9545,28.988464,
178,3655600,4468,9545,28.988497,
179,3686900,4470,9545,28.988514,
180,3678900,4469,9545,28.988539,
181,3833100,4470,9545,28.988562,
182,3730000,4469,9545,28.988585,
183,3750100,4469,9545,28.988605,
184,3754400,4468,9545,28.98862,
185,3793000,4468,9545,28.988636,
186,4019000,4468,9545,28.988659,
187,3904400,4468,9545,28.988678,
188,3846600,4467,9545,28.988693,
189,3858400,4468,9545,28.988708,
190,3782400,4469,9545,28.988724,
191,3762100,4467,9545,28.988739,
192,3626300,4469,9545,28.988747,
193,3686900,4468,9545,28.988762,
194,3686700,4469,9545,28.988777,
195,3629400,4470,9545,28.988789,
196,3676700,4469,9545,28.988796,
197,3680000,4470,9545,28.988804,
198,3632100,4471,9545,28.988811,
199,3686400,4470,9545,28.98882,
200,3684600,4470,9545,28.988827,
201,3628700,4471,9545,28.988834,
202,3688900,4472,9545,28.988842,
203,3754900,4472,9545,28.98885,
204,3630700,4472,9545,28.988857,
205,3667200,4470,9545,28.988865,
