step,wall_ns,manifolds,pairs,top_y,awake
0,5371200,4495,9570,35.998295,
1,4103300,4196,9570,35.993866,
2,3717200,4142,9570,35.986713,
3,3649100,4111,9570,35.976837,
4,3648200,4100,9570,35.964233,
5,3744700,4087,9570,35.948902,
6,3643300,4079,9570,35.93085,
7,3651800,4073,9570,35.910072,
8,3695700,4066,9570,35.88657,
9,3615800,4061,9570,35.86034,
10,3774300,4053,9570,35.831387,
11,3666400,4054,9570,35.79971,
12,3636600,4056,9570,35.765305,
13,3668600,4055,9570,35.728176,
14,3685400,4060,9570,35.688324,
15,3826400,4057,9570,35.64575,
16,3671500,4055,9570,35.600445,
17,3658200,4051,9570,35.552414,
18,3844200,4049,9570,35.501663,
19,3687000,4050,9570,35.448185,
20,4154000,4829,9570,35.391983,
21,4028400,4715,9570,35.333054,
22,3977700,4565,9570,35.2714,
23,3918500,4496,9570,35.207024,
24,3848000,4419,9570,35.13992,
25,3855700,4390,9570,35.07009,
26,3911600,4353,9570,34.997536,
27,3870900,4336,9570,34.92226,
28,4177000,4982,9570,34.844257,
29,4085200,4783,9570,34.763527,
30,4040300,4670,9570,34.680073,
31,3967600,4639,9570,34.593895,
32,3967600,4573,9570,34.504993,
33,3954500,4491,9570,34.413364,
34,4201000,5031,9570,34.31901,
35,4092000,4806,9570,34.221935,
36,4040300,4646,9570,34.12213,
37,4002000,4535,9570,34.019604,
38,3942900,4502,9570,33.91435,
39,4153200,4984,9570,33.806374,
40,4193500,5009,9570,33.69567,
41,4127800,4852,9570,33.58224,
42,4054800,4753,9570,33.466087,
43,4076200,4728,9570,33.34721,
44,4245500,4996,9570,33.22561,
45,4296500,5112,9570,33.10128,
46,4227800,4923,9570,32.974224,
47,4112700,4760,9570,32.844448,
48,4215300,5001,9570,32.711945,
49,4321400,5139,9570,32.576717,
50,4181600,4996,9570,32.438763,
51,4132900,4871,9570,32.298084,
52,4265200,5093,9570,32.154682,
53,4253400,4972,9570,32.008553,
54,4155000,4792,9570,31.8597,
55,4132900,4796,9570,31.70812,
56,4154300,4911,9570,31.553818,
57,4480700,4780,9570,31.39679,
58,4398600,4734,9570,31.237036,
59,4219300,4748,9570,31.074558,
60,4293600,4704,9570,30.909355,
61,4219600,4678,9570,30.741426,
62,4230300,4666,9570,30.570772,
63,4425500,4609,9570,30.397394,
64,4297700,4623,9570,30.22129,
65,4061500,4625,9570,30.042463,
66,4036500,4579,9570,29.860909,
67,4033800,4610,9570,29.67663,
68,4015600,4550,9570,29.489626,
69,3987200,4524,9570,29.299898,
70,4000500,4535,9570,29.107445,
71,3988800,4528,9570,28.912266,
72,3978500,4533,9570,28.714361,
73,3981200,4529,9570,28.745474,
74,3982000,4530,9570,28.77165,
75,3980500,4529,9570,28.79591,
76,4124400,4524,9570,28.816788,
77,3950400,4517,9570,28.83433,
78,3976600,4520,9570,28.848581,
79,3987700,4514,9568,28.862343,
80,3973800,4519,9568,28.873486,
81,3969900,4518,9568,28.88324,
82,3970000,4518,9568,28.892859,
83,3969400,4516,9568,28.90075,
84,4073700,4517,9567,28.907646,
85,3965700,4508,9565,28.914537,
86,3907000,4519,9565,28.920815,
87,3891100,4516,9565,28.92588,
