step,wall_ns,manifolds,pairs,top_y,awake
0,6602500,4495,9570,35.998295,
1,5709300,4196,9570,35.993866,
2,5195500,4142,9570,35.986713,
3,5179600,4111,9570,35.976837,
4,5333700,4100,9570,35.964233,
5,5342100,4087,9570,35.948902,
6,5107400,4079,9570,35.93085,
7,5120000,4073,9570,35.910072,
8,5697100,4066,9570,35.88657,
9,5032800,4061,9570,35.86034,
10,5123400,4053,9570,35.831387,
11,5061800,4054,9570,35.79971,
12,5027900,4056,9570,35.765305,
13,5085800,4055,9570,35.728176,
14,5045300,4060,9570,35.688324,
15,5349100,4057,9570,35.64575,
16,5057600,4055,9570,35.600445,
17,5104900,4051,9570,35.552414,
18,5120000,4049,9570,35.501663,
19,5108000,4050,9570,35.448185,
20,5755800,4829,9570,35.391983,
21,5793200,4715,9570,35.333054,
22,5745500,4565,9570,35.2714,
23,5811000,4496,9570,35.207024,
24,5409900,4419,9570,35.13992,
25,5429000,4390,9570,35.07009,
26,5411100,4353,9570,34.997536,
27,5380900,4336,9570,34.92226,
28,6088600,4982,9570,34.844257,
29,5777900,4783,9570,34.763527,
30,5650300,4670,9570,34.680073,
31,5629600,4639,9570,34.593895,
32,5574600,4573,9570,34.504993,
33,5500000,4491,9570,34.413364,
34,6115400,5031,9570,34.31901,
35,5874200,4806,9570,34.221935,
36,5801800,4646,9570,34.12213,
37,5773100,4535,9570,34.019604,
38,5768200,4502,9570,33.91435,
39,6024000,4984,9570,33.806374,
40,6091900,5009,9570,33.69567,
41,5911600,4852,9570,33.58224,
42,6015500,4753,9570,33.466087,
43,5787200,4728,9570,33.34721,
44,6102600,4996,9570,33.22561,
45,6248700,5112,9570,33.10128,
46,6029000,4923,9570,32.974224,
47,5973000,4760,9570,32.844448,
48,6076200,5001,9570,32.711945,
49,6258500,5139,9570,32.576717,
50,6120500,4996,9570,32.438763,
51,5983600,4871,9570,32.298084,
52,6245500,5093,9570,32.154682,
53,6206900,4972,9570,32.008553,
54,5983200,4792,9570,31.8597,
55,5969900,4796,9570,31.70812,
56,6066900,4911,9570,31.553818,
57,5928700,4780,9570,31.39679,
58,5904000,4734,9570,31.237036,
59,5936300,4748,9570,31.074558,
60,5890900,4704,9570,30.909355,
61,5846700,4678,9570,30.741426,
62,5884100,4666,9570,30.570772,
63,5810600,4609,9570,30.397394,
64,5800600,4623,9570,30.22129,
65,5795900,4625,9570,30.042463,
66,5730900,4579,9570,29.860909,
67,5762800,4610,9570,29.67663,
68,5795800,4550,9570,29.489626,
69,5736600,4524,9570,29.299898,
70,5713500,4535,9570,29.107445,
71,5689900,4528,9570,28.912266,
72,5698500,4533,9570,28.714361,
73,5688500,4529,9570,28.745474,
74,5775100,4530,9570,28.77165,
75,5670000,4529,9570,28.79591,
