step,wall_ns,manifolds,pairs,top_y,awake
0,5429100,4495,9570,35.998295,
1,4496500,4196,9570,35.993866,
2,4538400,4142,9570,35.986713,
3,4210900,4111,9570,35.976837,
4,4575400,4100,9570,35.964233,
5,4610300,4087,9570,35.948902,
6,4421600,4079,9570,35.93085,
7,4467300,4073,9570,35.910072,
8,4332000,4066,9570,35.88657,
9,4493300,4061,9570,35.86034,
10,4279600,4053,9570,35.831387,
11,4442800,4054,9570,35.79971,
12,4423100,4056,9570,35.765305,
13,4310400,4055,9570,35.728176,
14,4343100,4060,9570,35.688324,
15,4523600,4057,9570,35.64575,
16,4425000,4055,9570,35.600445,
17,4265900,4051,9570,35.552414,
18,4443200,4049,9570,35.501663,
19,4397800,4050,9570,35.448185,
20,5182100,4829,9570,35.391983,
21,5024100,4715,9570,35.333054,
22,4880000,4565,9570,35.2714,
23,4899100,4496,9570,35.207024,
24,4818400,4419,9570,35.13992,
25,4602500,4390,9570,35.07009,
26,4610800,4353,9570,34.997536,
27,4726900,4336,9570,34.92226,
28,5009700,4982,9570,34.844257,
29,4979400,4783,9570,34.763527,
30,4959300,4670,9570,34.680073,
31,4920500,4639,9570,34.593895,
32,5107000,4573,9570,34.504993,
33,5371900,4491,9570,34.413364,
34,5931800,5031,9570,34.31901,
35,5111100,4806,9570,34.221935,
36,5297500,4646,9570,34.12213,
37,5255900,4535,9570,34.019604,
38,5373500,4502,9570,33.91435,
39,5202500,4984,9570,33.806374,
40,5602500,5009,9570,33.69567,
41,5187800,4852,9570,33.58224,
42,5322400,4753,9570,33.466087,
43,5057800,4728,9570,33.34721,
44,5030900,4996,9570,33.22561,
45,5300700,5112,9570,33.10128,
46,5180000,4923,9570,32.974224,
47,4983300,4760,9570,32.844448,
48,5062900,5001,9570,32.711945,
49,5877300,5139,9570,32.576717,
50,5328800,4996,9570,32.438763,
51,5518000,4871,9570,32.298084,
52,5458500,5093,9570,32.154682,
53,5253200,4972,9570,32.008553,
54,4982200,4792,9570,31.8597,
55,5171700,4796,9570,31.70812,
56,5090900,4911,9570,31.553818,
57,4966100,4780,9570,31.39679,
58,4884900,4734,9570,31.237036,
59,5038200,4748,9570,31.074558,
60,4914400,4704,9570,30.909355,
61,5129900,4678,9570,30.741426,
62,5130100,4666,9570,30.570772,
63,5008200,4609,9570,30.397394,
64,4882900,4623,9570,30.22129,
65,4812500,4625,9570,30.042463,
66,5181100,4579,9570,29.860909,
67,5314900,4610,9570,29.67663,
68,4807700,4550,9570,29.489626,
69,4866300,4524,9570,29.299898,
70,4983700,4535,9570,29.107445,
71,4916600,4528,9570,28.912266,
72,4809100,4533,9570,28.714361,
73,5255900,4529,9570,28.745474,
74,5303800,4530,9570,28.77165,
75,4759400,4529,9570,28.79591,
76,4690700,4524,9570,28.816788,
77,4861700,4517,9570,28.83433,
78,4752100,4520,9570,28.848581,
79,4697200,4514,9568,28.862343,
80,4869900,4519,9568,28.873486,
81,4741100,4518,9568,28.88324,
82,5042500,4518,9568,28.892859,
83,5372700,4516,9568,28.90075,
84,5444100,4517,9567,28.907646,
85,4741500,4508,9565,28.914537,
86,4715200,4519,9565,28.920815,
87,4998900,4516,9565,28.92588,
88,4700300,4518,9565,28.930962,
89,4742100,4519,9565,28.935617,
90,4859900,4514,9565,28.939785,
91,4841000,4516,9565,28.943506,
92,4854300,4512,9565,28.946703,
93,5236200,4508,9565,28.949604,
94,5031100,4522,9565,28.952375,
95,4827700,4519,9565,28.954878,
96,4715100,4521,9565,28.957104,
97,4872200,4517,9565,28.9592,
98,4768600,4515,9565,28.960983,
99,4952600,4520,9565,28.96278,
100,5322000,4521,9564,28.964386,
101,4950400,4521,9564,28.965906,
102,4755200,4521,9563,28.967402,
103,4695300,4520,9563,28.968788,
104,4797300,4522,9563,28.969984,
105,4775000,4518,9563,28.971111,
106,4908100,4521,9563,28.97221,
107,5467700,4523,9563,28.97325,
108,4836700,4515,9562,28.974203,
109,4805800,4517,9562,28.975157,
110,4807000,4516,9562,28.976004,
111,4918400,4515,9562,28.976778,
112,4880900,4519,9562,28.977486,
113,4701800,4520,9562,28.978231,
114,5192700,4520,9562,28.97893,
115,5664800,4519,9561,28.979557,
116,4783000,4526,9561,28.980162,
117,4785600,4519,9561,28.980728,
118,4941600,4521,9561,28.981266,
119,4769800,4517,9561,28.981787,
120,4752700,4523,9561,28.982262,
121,4890900,4523,9561,28.98269,
122,4738000,4521,9561,28.983118,
123,4883000,4522,9561,28.98351,
124,4982900,4518,9561,28.98387,
125,4906400,4521,9561,28.984217,
126,4773300,4521,9561,28.984558,
127,5535400,4517,9561,28.98485,
128,5215600,4522,9561,28.98514,
129,5089000,4521,9561,28.98541,
130,5249000,4519,9560,28.98568,
131,5401700,4526,9559,28.98593,
132,5407800,4524,9559,28.986149,
133,4959000,4516,9559,28.98636,
134,4937700,4520,9559,28.98657,
135,4879600,4522,9559,28.986776,
136,4975500,4519,9559,28.986969,
137,5010500,4521,9559,28.987137,
138,4950000,4521,9559,28.9873,
139,4922800,4521,9559,28.987465,
140,4885500,4518,9559,28.987623,
141,4778100,4523,9559,28.987766,
142,5258000,4524,9559,28.987892,
143,4947600,4523,9559,28.98802,
144,4744200,4520,9559,28.988153,
145,4707100,4519,9559,28.98826,
146,5059400,4520,9559,28.988363,
147,5137900,4522,9559,28.988459,
148,4801600,4517,9559,28.988543,
149,4856100,4519,9559,28.988642,
150,5173400,4522,9559,28.98874,
151,5292800,4520,9559,28.98882,
152,4776000,4523,9559,28.988888,
153,4991900,4523,9559,28.988964,
154,4823400,4524,9559,28.989048,
155,4946900,4521,9559,28.989117,
156,4998600,4520,9559,28.989172,
157,5022900,4519,9559,28.989218,
158,4785100,4519,9559,28.98927,
159,4767600,4518,9559,28.98933,
160,4922700,4519,9559,28.989386,
161,4835300,4521,9559,28.989433,
162,5213200,4518,9559,28.989477,
163,5131900,4520,9559,28.989515,
164,4854400,4520,9559,28.989552,
165,4825500,4519,9559,28.989582,
166,4618300,4516,9559,28.989613,
167,5207100,4518,9559,28.989645,
168,5054300,4518,9559,28.989676,
169,4790800,4514,9559,28.9897,
170,4995600,4515,9559,28.989725,
171,4884000,4512,9559,28.989754,
172,4897700,4513,9559,28.98977,
173,4935800,4515,9559,28.989801,
174,4843100,4515,9559,28.989834,
175,4767300,4515,9559,28.989851,
176,4644700,4514,9559,28.989864,
177,4877300,4516,9559,28.989883,
178,4751800,4515,9559,28.989906,
179,5349500,4515,9559,28.989923,
180,4862200,4515,9559,28.98993,
181,5142300,4517,9559,28.98993,
182,5048100,4517,9559,28.98994,
183,4783600,4516,9559,28.989958,
184,4914000,4516,9559,28.98997,
185,4830300,4514,9559,28.989977,
186,4772900,4515,9559,28.98999,
187,5031100,4516,9559,28.990005,
188,4978500,4519,9559,28.990013,
189,4888700,4519,9559,28.990015,
190,4659300,4519,9559,28.990025,
191,4876500,4520,9559,28.99004,
192,4759200,4522,9559,28.990047,
193,5351300,4521,9559,28.990053,
194,5114300,4522,9559,28.990055,
195,5001200,4521,9559,28.99006,
196,4837300,4522,9559,28.99006,
197,4739700,4523,9559,28.990076,
198,4811800,4523,9559,28.990084,
199,4794400,4524,9559,28.990086,
200,4751700,4522,9559,28.990088,
201,5368100,4522,9559,28.990097,
202,5569100,4521,9559,28.99011,
203,4801900,4525,9559,28.990112,
204,4690700,4526,9559,28.990108,
205,4935800,4524,9559,28.990114,
206,4744300,4523,9559,28.99012,
207,4736900,4523,9559,28.990118,
208,4848900,4523,9559,28.990112,
209,4769600,4522,9559,28.990116,
210,4822100,4522,9559,28.990122,
211,4912200,4523,9559,28.990128,
212,5030700,4523,9559,28.990124,
213,4952700,4523,9559,28.99013,
214,4817800,4524,9559,28.990137,
215,5343000,4524,9559,28.990137,
216,4781400,4526,9559,28.990137,
217,4774300,4524,9559,28.990143,
218,4916300,4525,9559,28.990149,
219,4911000,4524,9559,28.990149,
220,5054200,4523,9559,28.990152,
221,5079900,4522,9559,28.99016,
222,5582000,4522,9559,28.990164,
223,5649600,4520,9559,28.990162,
224,4897300,4521,9559,28.99016,
225,4878700,4522,9559,28.990166,
226,5024900,4521,9559,28.990166,
227,4983200,4522,9559,28.990166,
228,5401800,4521,9559,28.990168,
229,5179400,4519,9559,28.990175,
230,5148300,4521,9559,28.990171,
231,5295000,4522,9559,28.990166,
232,5052600,4523,9559,28.990173,
233,5199800,4527,9559,28.990175,
234,4981100,4523,9559,28.990168,
235,4908500,4525,9559,28.99017,
236,4912900,4525,9559,28.990175,
237,5083200,4526,9559,28.990175,
238,4916300,4525,9559,28.990175,
239,4841400,4524,9559,28.990175,
240,4997200,4524,9559,28.990175,
241,4863900,4521,9559,28.990175,
242,4825300,4520,9559,28.990175,
243,4896400,4520,9559,28.990175,
244,5154900,4521,9559,28.990171,
245,4899900,4520,9559,28.990164,
246,4886600,4521,9559,28.990164,
247,4772400,4521,9559,28.990164,
248,4846300,4520,9559,28.990164,
249,4833000,4522,9559,28.990164,
250,4655600,4521,9559,28.990164,
251,4882800,4522,9559,28.990164,
252,4754100,4523,9559,28.990164,
253,4891700,4523,9559,28.99017,
254,5309500,4523,9559,28.99017,
255,4807100,4521,9559,28.99017,
256,4790700,4519,9559,28.99017,
257,4942600,4519,9559,28.990171,
